,Adjusted Close
2000-01-03,24.56
2000-01-04,24.0
2000-01-05,24.44
2000-01-06,24.31
2000-01-07,24.63
2000-01-10,24.81
2000-01-11,24.38
2000-01-12,23.5
2000-01-13,24.38
2000-01-14,25.0
2000-01-18,24.75
2000-01-19,24.88
2000-01-20,23.56
2000-01-21,23.69
2000-01-24,23.56
2000-01-25,22.25
2000-01-26,22.31
2000-01-27,22.69
2000-01-28,23.06
2000-01-31,23.44
2000-02-01,23.56
2000-02-02,23.38
2000-02-03,23.25
2000-02-04,23.31
2000-02-07,22.81
2000-02-08,22.63
2000-02-09,21.75
2000-02-10,22.19
2000-02-11,21.81
2000-02-14,22.38
2000-02-15,22.63
2000-02-16,22.63
2000-02-17,22.44
2000-02-18,22.81
2000-02-22,21.38
2000-02-23,20.94
2000-02-24,20.69
2000-02-25,21.63
2000-02-28,21.88
2000-02-29,22.19
2000-03-01,22.25
2000-03-02,21.94
2000-03-03,21.44
2000-03-06,20.63
2000-03-07,21.0
2000-03-08,19.75
2000-03-09,20.31
2000-03-10,19.81
2000-03-13,19.25
2000-03-14,20.38
2000-03-15,21.25
2000-03-16,21.06
2000-03-17,20.75
2000-03-20,19.69
2000-03-21,19.69
2000-03-22,19.63
2000-03-23,20.56
2000-03-24,20.56
2000-03-27,20.06
2000-03-28,20.31
2000-03-29,21.13
2000-03-30,23.38
2000-03-31,22.38
2000-04-03,23.0
2000-04-04,22.94
2000-04-05,22.0
2000-04-06,22.38
2000-04-07,22.25
2000-04-10,22.25
2000-04-11,22.25
2000-04-12,23.06
2000-04-13,23.0
2000-04-14,22.06
2000-04-17,22.13
2000-04-18,21.81
2000-04-19,22.31
2000-04-20,23.44
2000-04-24,24.63
2000-04-25,24.56
2000-04-26,24.31
2000-04-27,24.63
2000-04-28,24.81
2000-05-01,25.5
2000-05-02,24.5
2000-05-03,24.56
2000-05-04,24.94
2000-05-05,24.94
2000-05-08,23.94
2000-05-09,23.88
2000-05-10,24.19
2000-05-11,25.44
2000-05-12,24.44
2000-05-15,24.13
2000-05-16,24.69
2000-05-17,23.81
2000-05-18,23.56
2000-05-19,23.13
2000-05-22,23.69
2000-05-23,24.38
2000-05-24,23.38
2000-05-25,23.19
2000-05-26,22.69
2000-05-30,22.94
2000-05-31,23.5
2000-06-01,23.75
2000-06-02,24.13
2000-06-05,23.69
2000-06-06,23.31
2000-06-07,22.75
2000-06-08,22.75
2000-06-09,22.19
2000-06-12,21.56
2000-06-13,21.38
2000-06-14,21.56
2000-06-15,22.44
2000-06-16,21.44
2000-06-19,21.69
2000-06-20,21.94
2000-06-21,20.94
2000-06-22,20.75
2000-06-23,20.94
2000-06-26,21.69
2000-06-27,22.44
2000-06-28,22.56
2000-06-29,24.06
2000-06-30,21.73
2000-07-03,24.25
2000-07-05,23.31
2000-07-06,23.5
2000-07-07,24.19
2000-07-10,24.63
2000-07-11,24.31
2000-07-12,24.06
2000-07-13,24.31
2000-07-14,24.94
2000-07-17,24.5
2000-07-18,24.19
2000-07-19,24.13
2000-07-20,24.63
2000-07-21,24.56
2000-07-24,24.56
2000-07-25,25.06
2000-07-26,25.94
2000-07-27,25.94
2000-07-28,25.88
2000-07-31,26.69
2000-08-01,27.0
2000-08-02,26.81
2000-08-03,26.38
2000-08-04,26.81
2000-08-07,27.25
2000-08-08,27.38
2000-08-09,27.0
2000-08-10,26.19
2000-08-11,26.88
2000-08-14,26.88
2000-08-15,26.63
2000-08-16,26.63
2000-08-17,26.0
2000-08-18,25.81
2000-08-21,25.81
2000-08-22,26.31
2000-08-23,25.31
2000-08-24,25.44
2000-08-25,24.94
2000-08-28,24.0
2000-08-29,24.5
2000-08-30,23.88
2000-08-31,23.75
2000-09-01,24.25
2000-09-05,23.44
2000-09-06,26.5
2000-09-07,27.06
2000-09-08,25.88
2000-09-11,25.44
2000-09-12,25.69
2000-09-13,24.56
2000-09-14,23.94
2000-09-15,23.31
2000-09-18,22.38
2000-09-19,22.13
2000-09-20,21.63
2000-09-21,21.25
2000-09-22,22.0
2000-09-25,22.44
2000-09-26,22.0
2000-09-27,21.88
2000-09-28,22.75
2000-09-29,21.81
2000-10-02,21.5
2000-10-03,21.31
2000-10-04,21.5
2000-10-05,22.06
2000-10-06,22.13
2000-10-09,21.69
2000-10-10,21.19
2000-10-11,19.75
2000-10-12,19.31
2000-10-13,19.5
2000-10-16,19.75
2000-10-17,19.19
2000-10-18,19.31
2000-10-19,20.13
2000-10-20,20.13
2000-10-23,19.56
2000-10-24,19.56
2000-10-25,19.44
2000-10-26,20.25
2000-10-27,20.19
2000-10-30,21.19
2000-10-31,21.81
2000-11-01,21.56
2000-11-02,21.63
2000-11-03,21.69
2000-11-06,21.75
2000-11-07,21.38
2000-11-08,21.19
2000-11-09,20.69
2000-11-10,20.5
2000-11-13,20.94
2000-11-14,21.38
2000-11-15,21.25
2000-11-16,21.63
2000-11-17,21.94
2000-11-20,22.38
2000-11-21,22.31
2000-11-22,22.06
2000-11-24,22.25
2000-11-27,23.19
2000-11-28,22.94
2000-11-29,23.81
2000-11-30,23.69
2000-12-01,24.69
2000-12-04,24.13
2000-12-05,25.19
2000-12-06,25.0
2000-12-07,25.19
2000-12-08,25.69
2000-12-11,26.06
2000-12-12,25.31
2000-12-13,24.5
2000-12-14,24.63
2000-12-15,24.94
2000-12-18,24.94
2000-12-19,24.69
2000-12-20,24.0
2000-12-21,24.25
2000-12-22,25.31
2000-12-26,25.19
2000-12-27,27.69
2000-12-28,29.0
2000-12-29,27.38
2001-01-02,27.25
2001-01-03,28.5
2001-01-04,29.56
2001-01-05,29.56
2001-01-08,30.75
2001-01-09,30.5
2001-01-10,30.0
2001-01-11,30.0
2001-01-12,30.88
2001-01-16,31.56
2001-01-17,31.0
2001-01-18,31.0
2001-01-19,30.0
2001-01-22,30.44
2001-01-23,31.06
2001-01-24,30.19
2001-01-25,30.88
2001-01-26,30.19
2001-01-29,30.85
2001-01-30,30.67
2001-01-31,31.5
2001-02-01,32.2
2001-02-02,31.94
2001-02-05,31.89
2001-02-06,31.97
2001-02-07,31.47
2001-02-08,30.75
2001-02-09,29.41
2001-02-12,29.65
2001-02-13,29.84
2001-02-14,30.0
2001-02-15,30.69
2001-02-16,30.77
2001-02-20,31.51
2001-02-21,31.98
2001-02-22,31.47
2001-02-23,30.9
2001-02-26,31.06
2001-02-27,30.53
2001-02-28,29.95
2001-03-01,29.74
2001-03-02,30.23
2001-03-05,30.97
2001-03-06,30.2
2001-03-07,30.56
2001-03-08,30.94
2001-03-09,30.93
2001-03-12,30.83
2001-03-13,30.03
2001-03-14,29.02
2001-03-15,29.59
2001-03-16,28.9
2001-03-19,28.96
2001-03-20,29.19
2001-03-21,27.45
2001-03-22,27.66
2001-03-23,27.39
2001-03-26,28.64
2001-03-27,28.85
2001-03-28,28.1
2001-03-29,28.51
2001-03-30,28.08
2001-04-02,28.55
2001-04-03,28.06
2001-04-04,28.6
2001-04-05,29.73
2001-04-06,29.27
2001-04-09,30.06
2001-04-10,30.11
2001-04-11,28.14
2001-04-12,29.86
2001-04-16,28.89
2001-04-17,29.4
2001-04-18,30.24
2001-04-19,30.5
2001-04-20,31.0
2001-04-23,31.06
2001-04-24,31.5
2001-04-25,32.2
2001-04-26,33.2
2001-04-27,33.57
2001-04-30,32.66
2001-05-01,32.59
2001-05-02,32.27
2001-05-03,31.62
2001-05-04,31.89
2001-05-07,31.57
2001-05-08,30.92
2001-05-09,30.1
2001-05-10,30.62
2001-05-11,30.0
2001-05-14,29.95
2001-05-15,30.0
2001-05-16,30.0
2001-05-17,31.25
2001-05-18,30.6
2001-05-21,30.52
2001-05-22,30.39
2001-05-23,30.05
2001-05-24,30.8
2001-05-25,30.96
2001-05-29,31.61
2001-05-30,31.2
2001-05-31,32.03
2001-06-01,32.06
2001-06-04,31.9
2001-06-05,32.21
2001-06-06,32.7
2001-06-07,32.68
2001-06-08,32.79
2001-06-11,33.15
2001-06-12,33.38
2001-06-13,33.98
2001-06-14,33.66
2001-06-15,33.4
2001-06-18,32.87
2001-06-19,32.87
2001-06-20,33.1
2001-06-21,35.1
2001-06-22,34.53
2001-06-25,34.25
2001-06-26,34.83
2001-06-27,35.0
2001-06-28,35.46
2001-06-29,35.2
2001-07-02,35.1
2001-07-03,35.0
2001-07-05,34.84
2001-07-06,34.13
2001-07-09,33.74
2001-07-10,34.01
2001-07-11,34.0
2001-07-12,34.98
2001-07-13,35.5
2001-07-16,35.83
2001-07-17,40.77
2001-07-18,41.14
2001-07-19,42.36
2001-07-20,41.8
2001-07-23,42.13
2001-07-24,41.95
2001-07-25,41.84
2001-07-26,42.93
2001-07-27,43.78
2001-07-30,44.69
2001-07-31,44.0
2001-08-01,43.87
2001-08-02,42.85
2001-08-03,43.09
2001-08-06,43.65
2001-08-07,43.93
2001-08-08,44.2
2001-08-09,43.21
2001-08-10,43.21
2001-08-13,44.05
2001-08-14,44.05
2001-08-15,43.23
2001-08-16,44.0
2001-08-17,43.1
2001-08-20,43.1
2001-08-21,41.68
2001-08-22,41.59
2001-08-23,41.56
2001-08-24,42.41
2001-08-27,43.03
2001-08-28,42.58
2001-08-29,43.45
2001-08-30,42.95
2001-08-31,44.6
2001-09-04,46.22
2001-09-05,42.9
2001-09-06,42.95
2001-09-07,41.7
2001-09-10,40.47
2001-09-17,35.96
2001-09-18,35.6
2001-09-19,33.16
2001-09-20,32.55
2001-09-21,29.94
2001-09-24,32.06
2001-09-25,35.27
2001-09-26,35.12
2001-09-27,35.8
2001-09-28,36.75
2001-10-01,36.33
2001-10-02,37.81
2001-10-03,39.51
2001-10-04,39.59
2001-10-05,38.59
2001-10-08,38.05
2001-10-09,38.17
2001-10-10,41.05
2001-10-11,41.49
2001-10-12,41.59
2001-10-15,40.39
2001-10-16,42.08
2001-10-17,42.86
2001-10-18,43.07
2001-10-19,44.04
2001-10-22,45.85
2001-10-23,45.24
2001-10-24,44.74
2001-10-25,44.93
2001-10-26,45.01
2001-10-29,45.56
2001-10-30,43.94
2001-10-31,43.2
2001-11-01,44.09
2001-11-02,44.99
2001-11-05,47.41
2001-11-06,47.64
2001-11-07,47.79
2001-11-08,47.75
2001-11-09,47.46
2001-11-12,49.01
2001-11-13,51.15
2001-11-14,51.9
2001-11-15,51.25
2001-11-16,51.02
2001-11-19,51.38
2001-11-20,47.28
2001-11-21,46.7
2001-11-23,47.65
2001-11-26,46.22
2001-11-27,44.77
2001-11-28,44.04
2001-11-29,46.45
2001-11-30,45.86
2001-12-03,45.0
2001-12-04,45.36
2001-12-05,47.8
2001-12-06,49.88
2001-12-07,50.27
2001-12-10,53.4
2001-12-11,51.96
2001-12-12,52.62
2001-12-13,51.84
2001-12-14,51.48
2001-12-17,52.52
2001-12-18,52.91
2001-12-19,52.93
2001-12-20,53.01
2001-12-21,53.17
2001-12-24,54.0
2001-12-26,54.7
2001-12-27,54.99
2001-12-28,55.01
2001-12-31,54.88
2002-01-02,54.69
2002-01-03,55.27
2002-01-04,56.01
2002-01-07,55.6
2002-01-08,55.42
2002-01-09,55.9
2002-01-10,55.11
2002-01-11,54.26
2002-01-14,53.02
2002-01-15,53.07
2002-01-16,52.77
2002-01-17,52.01
2002-01-18,51.91
2002-01-22,53.0
2002-01-23,54.05
2002-01-24,54.19
2002-01-25,54.25
2002-01-28,55.06
2002-01-29,54.56
2002-01-30,54.79
2002-01-31,54.96
2002-02-01,54.71
2002-02-04,54.45
2002-02-05,54.39
2002-02-06,55.07
2002-02-07,54.71
2002-02-08,56.6
2002-02-11,59.73
2002-02-12,60.06
2002-02-13,59.75
2002-02-14,59.36
2002-02-15,58.99
2002-02-19,59.18
2002-02-20,60.0
2002-02-21,61.7
2002-02-22,61.48
2002-02-25,61.76
2002-02-26,63.14
2002-02-27,62.25
2002-02-28,62.93
2002-03-01,62.9
2002-03-04,65.63
2002-03-05,64.05
2002-03-06,65.37
2002-03-07,66.61
2002-03-08,65.6
2002-03-11,67.08
2002-03-12,67.07
2002-03-13,65.47
2002-03-14,64.69
2002-03-15,64.87
2002-03-18,64.24
2002-03-19,65.9
2002-03-20,63.9
2002-03-21,61.3
2002-03-22,59.83
2002-03-25,60.37
2002-03-26,61.54
2002-03-27,60.35
2002-03-28,60.09
2002-04-01,60.24
2002-04-02,58.83
2002-04-03,59.6
2002-04-04,60.3
2002-04-05,61.8
2002-04-08,63.0
2002-04-09,62.2
2002-04-10,58.9
2002-04-11,58.9
2002-04-12,59.95
2002-04-15,58.39
2002-04-16,63.27
2002-04-17,63.82
2002-04-18,63.74
2002-04-19,64.5
2002-04-22,66.18
2002-04-23,66.09
2002-04-24,66.0
2002-04-25,64.45
2002-04-26,64.3
2002-04-29,65.0
2002-04-30,64.33
2002-05-01,65.2
2002-05-02,65.76
2002-05-03,66.3
2002-05-06,66.5
2002-05-07,64.84
2002-05-08,65.02
2002-05-09,64.36
2002-05-10,64.24
2002-05-13,64.19
2002-05-14,66.15
2002-05-15,66.91
2002-05-16,65.02
2002-05-17,68.43
2002-05-20,69.8
2002-05-21,69.0
2002-05-22,69.65
2002-05-23,68.94
2002-05-24,68.3
2002-05-28,67.0
2002-05-29,65.85
2002-05-30,66.05
2002-05-31,65.52
2002-06-03,64.12
2002-06-04,62.72
2002-06-05,63.4
2002-06-06,62.79
2002-06-07,62.95
2002-06-10,64.25
2002-06-11,64.38
2002-06-12,64.44
2002-06-13,63.75
2002-06-14,64.45
2002-06-17,65.58
2002-06-18,66.02
2002-06-19,66.16
2002-06-20,67.05
2002-06-21,65.32
2002-06-24,63.85
2002-06-25,62.81
2002-06-26,60.99
2002-06-27,62.91
2002-06-28,61.53
2002-07-01,60.52
2002-07-02,56.89
2002-07-03,56.48
2002-07-05,59.52
2002-07-08,60.01
2002-07-09,59.57
2002-07-10,56.88
2002-07-11,56.37
2002-07-12,56.55
2002-07-15,55.2
2002-07-16,47.5
2002-07-17,47.77
2002-07-18,49.09
2002-07-19,45.9
2002-07-22,44.98
2002-07-23,43.5
2002-07-24,45.7
2002-07-25,44.68
2002-07-26,44.61
2002-07-29,46.81
2002-07-30,48.29
2002-07-31,47.5
2002-08-01,45.96
2002-08-02,43.68
2002-08-05,42.86
2002-08-06,44.06
2002-08-07,44.08
2002-08-08,45.43
2002-08-09,45.01
2002-08-12,44.56
2002-08-13,44.56
2002-08-14,45.25
2002-08-15,47.14
2002-08-16,48.5
2002-08-19,49.56
2002-08-20,48.96
2002-08-21,49.72
2002-08-22,50.46
2002-08-23,49.5
2002-08-26,49.05
2002-08-27,49.0
2002-08-28,49.26
2002-08-29,49.61
2002-08-30,49.5
