,Adjusted Close
2023-03-29,71.3459913537874
2023-03-30,73.3278244469482
2023-03-31,73.9223743748964
2023-04-03,74.0016476986229
2023-04-04,78.2824071798501
2023-04-05,77.0338523311588
2023-04-06,79.3525970501569
2023-04-10,77.6284022591071
2023-04-11,79.2733237264305
2023-04-12,79.4417795393492
2023-04-13,79.0156854243196
2023-04-14,79.3129603882937
2023-04-17,80.4128777549979
2023-04-18,77.9256772230812
2023-04-19,78.084223870534
2023-04-20,76.568121554266
2023-04-21,75.5672958422199
2023-04-24,73.1197319721663
2023-04-25,73.2782786196192
2023-04-26,70.7514414258392
2023-04-27,71.7423579724196
2023-04-28,71.4153555120481
2023-05-01,71.8315404616118
2023-05-02,70.5829856129206
2023-05-03,69.9091623612459
2023-05-04,67.8480559443587
2023-05-05,71.0784438862107
2023-05-08,74.2394676698022
2023-05-09,75.815024978865
2023-05-10,75.3195667055748
2023-05-11,73.942192705828
2023-05-12,74.5169243028447
2023-05-15,76.1222091083049
2023-05-16,74.6754709502975
2023-05-17,73.7638277274436
2023-05-18,73.9719202022255
2023-05-19,73.7737368929094
2023-05-22,73.942192705828
2023-05-23,72.1882704183808
2023-05-24,73.7836460583752
2023-05-25,74.9331092524084
2023-05-26,74.7943809358872
2023-05-30,75.2006567199851
2023-05-31,72.1711757663997
2023-06-01,72.8466010281827
2023-06-02,76.4919108969232
2023-06-05,74.5848278048301
2023-06-06,77.4553851674078
2023-06-07,79.7895754103343
2023-06-08,79.3326700861869
2023-06-09,80.1471534901017
2023-06-12,78.6870429977179
2023-06-13,78.6572448244039
2023-06-14,77.3759233719039
2023-06-15,78.9651592819815
2023-06-16,80.3855388766134
2023-06-20,79.6306518193265
2023-06-21,80.2266152856056
2023-06-22,80.1868843878537
2023-06-23,82.1932947243266
2023-06-26,81.6072639824855
2023-06-27,82.8488545372336
2023-06-28,84.0109832964779
2023-06-29,86.3551062638424
2023-06-30,88.5204401913231
2023-07-03,87.5569659208386
2023-07-05,86.9610024545595
2023-07-06,86.3451735394044
2023-07-07,86.5835589259161
2023-07-10,89.3150581463619
2023-07-11,90.5665814255481
2023-07-12,91.6095174915365
2023-07-13,90.4076578345403
2023-07-14,91.261872136207
2023-07-17,92.4140681710133
2023-07-18,92.0167591934939
2023-07-19,92.3048082021955
2023-07-20,92.0962209889978
2023-07-21,91.251939411769
2023-07-24,90.4175905589783
2023-07-25,90.7155722921178
2023-07-26,92.8908389440366
2023-07-27,92.9107043929126
2023-07-28,93.6159278280095
2023-07-31,93.0596952594823
2023-08-01,92.0664228156838
2023-08-02,91.8081719802962
2023-08-03,91.4803920738427
2023-08-04,89.1362691064782
2023-08-07,90.8347649853737
2023-08-08,89.7123671238814
2023-08-09,89.0071436887844
2023-08-10,89.0965382087263
2023-08-11,89.6726362261294
2023-08-14,88.5502383646371
2023-08-15,87.5172350230866
2023-08-16,86.9212715568076
2023-08-17,85.918066388571
2023-08-18,83.7130015633384
2023-08-21,85.4214301666718
2023-08-22,85.1929775045981
2023-08-23,86.8020788635517
2023-08-24,86.2855771927765
2023-08-25,86.7822134146758
2023-08-28,87.8549476539781
2023-08-29,89.255461799734
2023-08-30,90.0202815814589
2023-08-31,90.6870984820623
2023-09-01,90.4681436788791
2023-09-05,86.636434623173
2023-09-06,85.6710429909561
2023-09-07,86.089047615215
2023-09-08,84.6757938855779
2023-09-11,85.1535134561595
2023-09-12,85.770567901494
2023-09-13,85.770567901494
2023-09-14,86.7359595337108
2023-09-15,86.4672422752587
2023-09-18,86.9947243011091
2023-09-19,86.0492376509998
