,Adjusted Close
2023-12-14,24.7753826047207
2023-12-15,24.8048829610669
2023-12-18,24.8048829610669
2023-12-19,24.8442167695284
2023-12-20,24.9032174822208
2023-12-21,24.9032174822208
2023-12-22,24.8933840301054
2023-12-26,24.9032174822208
2023-12-27,24.9818850991439
2023-12-28,24.9376345646246
2023-12-29,24.9720516470285
2024-01-02,24.9278011125092
2024-01-03,24.9720516470285
2024-01-04,24.9228843864515
2024-01-05,24.9179676603938
2024-01-08,24.9818850991439
2024-01-09,24.9671349209708
2024-01-10,24.94746801674
2024-01-11,24.9769683730862
2024-01-12,24.9671349209708
2024-01-16,24.9032174822208
2024-01-17,24.8442167695284
2024-01-18,24.7853143913572
2024-01-19,24.7507989744322
2024-01-22,24.770465878663
2024-01-23,24.7311320702015
2024-01-24,24.7409655223168
2024-01-25,24.7557157004899
2024-01-26,24.7458822483745
2024-01-29,24.8250415379034
2024-01-30,24.8589669477015
2024-01-31,25.0015520033746
2024-02-01,25.1195534287593
2024-02-02,24.937349257643
2024-02-05,24.8290116423847
2024-02-06,24.8782560129567
2024-02-07,24.8684071388423
2024-02-08,24.8684071388423
2024-02-09,24.8634827017851
2024-02-12,24.9176515094142
2024-02-13,24.7896161459271
2024-02-14,24.8585582647279
2024-02-15,24.8782560129567
2024-02-16,24.8585582647279
2024-02-20,24.8881048870711
2024-02-21,24.8881048870711
2024-02-22,24.8782560129567
2024-02-23,24.9176515094142
2024-02-26,24.9176515094142
2024-02-27,24.8634827017851
2024-02-28,24.9275003835286
2024-02-29,24.9275003835286
2024-03-01,24.9581402308985
2024-03-04,24.9533026166924
2024-03-05,24.9778855950052
2024-03-06,24.984697745622
2024-03-07,25.0075036411653
2024-03-08,25.027249005272
2024-03-11,25.027249005272
2024-03-12,25.0075036411653
2024-03-13,25.0161916013723
2024-03-14,24.9581402308985
2024-03-15,24.9461942856139
2024-03-18,24.9482675488451
2024-03-19,24.9581402308985
2024-03-20,24.9285221847384
2024-03-21,24.9186495026851
2024-03-22,24.9482675488451
2024-03-25,24.9087768206317
2024-03-26,24.8791587744716
2024-03-27,24.889031456525
2024-03-28,24.9081844597085
2024-04-01,24.8144334709298
2024-04-02,24.7451470591641
2024-04-03,24.6659625885748
2024-04-04,24.7946373532824
2024-04-05,24.6412174415156
2024-04-08,24.7253509415168
2024-04-09,24.7068415715165
2024-04-10,24.5917271473973
2024-04-11,24.601625206221
2024-04-12,24.6591329279865
2024-04-15,24.642207247398
2024-04-16,24.6362684121038
2024-04-17,24.661013559163
2024-04-18,24.7055548238695
2024-04-19,24.5867781179855
2024-04-22,24.5917271473973
2024-04-23,24.6915985609281
2024-04-24,24.6659625885748
2024-04-25,24.5669820003381
2024-04-26,24.5917271473973
2024-04-29,24.6124140903388
2024-04-30,24.5926179726914
2024-05-01,24.6239156346919
2024-05-02,24.6533865777935
2024-05-03,24.6930780836543
2024-05-06,24.7526153424455
2024-05-07,24.8171140394693
2024-05-08,24.8419212306323
2024-05-09,24.8468826688649
2024-05-10,24.8171140394693
2024-05-13,24.8319983541671
2024-05-14,24.8568055453302
2024-05-15,24.9163428041214
2024-05-16,24.8419212306323
2024-05-17,24.8171140394693
2024-05-20,24.7724610953759
2024-05-21,24.7426924659803
2024-05-22,24.6732323307239
2024-05-23,24.6037721954675
2024-05-24,24.5988107572349
2024-05-28,24.5541578131415
2024-05-29,24.4995819925829
2024-05-30,24.5045434308155
2024-05-31,24.5199238893366
2024-06-03,24.6390579441778
2024-06-04,24.6639308070328
2024-06-05,24.7287992333587
2024-06-06,24.8081934115919
2024-06-07,24.7534731133108
2024-06-10,24.7335748230268
2024-06-11,24.8032188390209
2024-06-12,24.8529645647309
2024-06-13,24.957430588722
2024-06-14,24.977328879006
2024-06-17,24.9275831532959
2024-06-18,24.992252596719
2024-06-20,24.9226085807249
2024-06-21,24.957430588722
2024-06-24,24.9724537978864
2024-06-25,24.9681756654753
2024-06-26,24.9076848630119
2024-06-27,24.9230065465306
2024-06-28,24.8806231882257
2024-07-01,24.8214556220662
2024-07-02,24.8563662488201
2024-07-03,24.9124227409222
2024-07-05,24.9910215234425
2024-07-08,24.9910215234425
2024-07-09,24.9910215234425
2024-07-10,25.0259321501965
2024-07-11,25.0059832206228
2024-07-12,25.0159576854097
2024-07-15,25.0059832206228
2024-07-16,25.0857789389176
2024-07-17,25.0857789389176
2024-07-18,25.0658300093439
2024-07-19,25.0059832206228
2024-07-22,25.0758044741307
2024-07-23,25.0408938473768
2024-07-24,25.0059832206228
2024-07-25,25.055855544557
2024-07-26,25.0857789389176
2024-07-29,25.0658300093439
2024-07-30,25.0658300093439
2024-07-31,25.1057278684913
2024-08-01,25.1713
2024-08-02,25.36
2024-08-05,25.36
2024-08-06,25.315
2024-08-07,25.265
2024-08-08,25.165
2024-08-09,25.12
