,Adjusted Close
2000-01-03,855.697440875375
2000-01-04,812.294885404603
2000-01-05,816.412774917959
2000-01-06,839.225882821952
2000-01-07,901.817803424963
2000-01-10,886.16982327421
2000-01-11,871.345421026128
2000-01-12,897.699913911607
2000-01-13,922.407250991743
2000-01-14,939.702386947838
2000-01-18,892.75844649558
2000-01-19,875.463310539484
2000-01-20,867.227531512772
2000-01-21,855.697440875375
2000-01-24,836.755149113938
2000-01-25,847.461661848664
2000-01-26,868.874687318115
2000-01-27,867.227531512772
2000-01-28,840.049460724623
2000-01-31,859.815330388731
2000-02-01,843.343772335308
2000-02-02,842.520194432636
2000-02-03,834.284415405924
2000-02-04,830.166525892568
2000-02-07,804.059106377891
2000-02-08,790.140639822748
2000-02-09,801.423657089343
2000-02-10,776.716320009207
2000-02-11,780.834209522563
2000-02-14,771.610137012646
2000-02-15,794.258529336104
2000-02-16,774.163228510927
2000-02-17,762.880211244331
2000-02-18,736.60807614912
2000-02-22,714.453830567265
2000-02-23,704.159106783875
2000-02-24,684.640310490567
2000-02-25,688.758200003923
2000-02-28,718.077573339018
2000-02-29,728.372297122408
2000-03-01,738.008158583661
2000-03-02,716.912793621913
2000-03-03,720.044136858422
2000-03-06,698.371945511002
2000-03-07,671.096297845616
2000-03-08,683.951285869181
2000-03-09,683.45686325289
2000-03-10,683.951285869181
2000-03-13,710.732510918276
2000-03-14,706.612322449184
2000-03-15,753.500067227445
2000-03-16,823.543271202
2000-03-17,802.447906240252
2000-03-20,815.797316880108
2000-03-21,828.157882287382
2000-03-22,819.917505349199
2000-03-23,859.471314652477
2000-03-24,886.911769856626
2000-03-27,857.823239264841
2000-03-28,859.471314652477
2000-03-29,876.776106222661
2000-03-30,895.728973180482
2000-03-31,902.321274731028
2000-04-03,969.06832793031
2000-04-04,946.819310197216
2000-04-05,905.617425506302
2000-04-06,916.329915525939
2000-04-07,896.5530108743
2000-04-10,931.986631708487
2000-04-11,955.059687135399
2000-04-12,952.587574053944
2000-04-13,934.458744789942
2000-04-14,889.136671629936
2000-04-17,837.222296919383
2000-04-18,866.887653896842
2000-04-19,865.239578509205
2000-04-20,893.256860099027
2000-04-24,922.098179382667
2000-04-25,947.643347891034
2000-04-26,939.402970952852
2000-04-27,911.38568936303
2000-04-28,903.969350118665
2000-05-01,907.265500893938
2000-05-02,922.922217076486
2000-05-03,903.145312424847
2000-05-04,906.44146320012
2000-05-05,919.626066301213
2000-05-08,952.587574053944
2000-05-09,939.402970952852
2000-05-10,941.875084034306
2000-05-11,950.939498666308
2000-05-12,946.819310197216
2000-05-15,992.141383357222
2000-05-16,1011.09425031504
2000-05-17,973.188516399401
2000-05-18,977.308704868493
2000-05-19,959.179875604491
2000-05-22,985.549081806676
2000-05-23,936.106820177578
2000-05-24,947.643347891034
2000-05-25,944.347197115761
2000-05-26,936.106820177578
2000-05-30,937.754895565215
2000-05-31,928.278462086304
2000-06-01,967.025431640528
2000-06-02,977.742678538505
2000-06-05,954.659377527478
2000-06-06,961.254606387772
2000-06-07,985.162311006336
2000-06-08,985.986714613872
2000-06-09,969.498642463138
2000-06-12,985.162311006336
2000-06-13,1008.24561201736
2000-06-14,1001.65038315707
2000-06-15,1016.48964809273
2000-06-16,972.796256893285
2000-06-19,969.498642463138
2000-06-20,948.888552274722
2000-06-21,954.659377527478
2000-06-22,950.537359489795
2000-06-23,970.323046070675
2000-06-26,969.498642463138
2000-06-27,984.337907398799
