,Adjusted Close
2000-01-03,7.23181094850202
2000-01-04,7.20268397690276
2000-01-05,7.20268397690276
2000-01-06,7.17771800124626
2000-01-07,6.8906092811964
2000-01-10,6.91973625279566
2000-01-11,6.84067732988339
2000-01-12,6.99463417976519
2000-01-13,7.04872712702096
2000-01-14,6.96966820410868
2000-01-18,6.96966820410868
2000-01-19,7.12778604993324
2000-01-20,6.96966820410868
2000-01-21,6.91973625279566
2000-01-24,6.78658438262762
2000-01-25,6.68255948405883
2000-01-26,6.8906092811964
2000-01-27,7.20268397690276
2000-01-28,7.36080182272732
2000-01-31,7.28174289981504
2000-02-01,7.28174289981504
2000-02-02,7.23181094850202
2000-02-03,7.54388564420838
2000-02-04,7.41073377404034
2000-02-07,7.23181094850202
2000-02-08,6.96966820410868
2000-02-09,6.78658438262762
2000-02-10,6.24149391412718
2000-02-11,6.03344411698961
2000-02-14,6.11250303990188
2000-02-15,6.05841009264611
2000-02-16,6.03344411698961
2000-02-17,6.60766155708931
2000-02-18,6.44954371126475
2000-02-22,6.71168645565809
2000-02-23,6.55356860983354
2000-02-24,6.55356860983354
2000-02-25,6.34551881269596
2000-02-28,6.24149391412718
2000-02-29,6.24149391412718
2000-03-01,6.13746901555839
2000-03-02,6.03344411698961
2000-03-03,6.08753706424537
2000-03-06,5.90445324276431
2000-03-07,5.80042834419552
2000-03-08,5.80042834419552
2000-03-09,5.80042834419552
2000-03-10,5.82539431985203
2000-03-13,5.80042834419552
2000-03-14,5.51331962414567
2000-03-15,5.51331962414567
2000-03-16,5.59237854705795
2000-03-17,5.92941921842082
2000-03-20,5.98351216567659
2000-03-21,5.80042834419552
2000-03-22,5.82539431985203
2000-03-23,5.82539431985203
2000-03-24,5.64231049837097
2000-03-27,5.92941921842082
2000-03-28,5.4342607012334
2000-03-29,5.8794872671078
2000-03-30,5.74633539693976
2000-03-31,5.69640344562674
2000-04-03,5.90445324276431
2000-04-04,5.92941921842082
2000-04-05,5.74633539693976
2000-04-06,5.95438519407733
2000-04-07,6.21652793847067
2000-04-10,6.47450968692126
2000-04-11,6.37048478835247
2000-04-12,6.34551881269596
2000-04-13,6.05841009264611
2000-04-14,5.74633539693976
2000-04-17,5.61734452271446
2000-04-18,5.95438519407733
2000-04-19,5.77546236853902
2000-04-20,5.82539431985203
2000-04-24,6.1624349912149
2000-04-25,6.26645988978369
2000-04-26,6.26645988978369
2000-04-27,6.21652793847067
2000-04-28,6.65759350840232
2000-05-01,6.57853458549005
2000-05-02,6.42457773560824
2000-05-03,6.1624349912149
2000-05-04,6.21652793847067
2000-05-05,6.55356860983354
2000-05-08,6.44954371126475
2000-05-09,6.24149391412718
2000-05-10,6.24149391412718
2000-05-11,7.88092631557125
2000-05-12,7.98495121414004
2000-05-15,7.82683336831548
2000-05-16,7.80186739265897
2000-05-17,7.80186739265897
2000-05-18,7.64791054277717
2000-05-19,7.5938175955214
2000-05-22,7.5938175955214
2000-05-23,7.82683336831548
2000-05-24,7.85596033991474
2000-05-25,8.08897611270882
2000-05-26,8.48010973132746
2000-05-30,8.42601678407169
2000-05-31,8.48010973132746
2000-06-01,8.4509827597282
