,Adjusted Close
2000-01-03,26.5396036565958
2000-01-04,24.9846642925412
2000-01-05,25.6311472346617
2000-01-06,23.1339484190196
2000-01-07,25.512836630875
2000-01-10,24.1226870363804
2000-01-11,24.1100109002604
2000-01-12,27.3508763682765
2000-01-13,29.1551130760247
2000-01-14,32.1128781706939
2000-01-18,33.431196327175
2000-01-19,37.2762909502449
2000-01-20,38.2396772953657
2000-01-21,38.8481318291262
2000-01-24,37.5129121578185
2000-01-25,38.4509462306992
2000-01-26,36.6002303571777
2000-01-27,36.7607947480311
2000-01-28,36.9720636833647
2000-01-31,35.3875466683633
2000-02-01,37.1833326186982
2000-02-02,41.1171601946082
2000-02-03,43.8129518094638
2000-02-04,45.1861998891316
2000-02-07,47.18057863868
2000-02-08,42.4101260788493
2000-02-09,42.3340692621292
2000-02-10,49.7538342710422
2000-02-11,48.9341108019481
2000-02-14,58.2595216075694
2000-02-15,57.2412053392618
2000-02-16,58.6820594782364
2000-02-17,59.353894692597
2000-02-18,54.8242887190465
2000-02-22,57.5031788190754
2000-02-23,60.9384117075983
2000-02-24,62.0074325203859
2000-02-25,63.1567355286002
2000-02-28,62.89053667008
2000-02-29,61.3482734421453
2000-03-01,61.6651768451456
2000-03-02,55.7411958983939
2000-03-03,60.583479896238
2000-03-06,56.252466721901
2000-03-07,57.5200803339021
2000-03-08,60.0003776347175
2000-03-09,60.7947488315715
2000-03-10,57.4651504107154
2000-03-13,55.5637299927137
2000-03-14,53.6623095747121
2000-03-15,53.0285027687116
2000-03-16,50.0960899462824
2000-03-17,49.0819990566816
2000-03-20,41.2481469345149
2000-03-21,50.6369384207362
2000-03-22,54.9299231867132
2000-03-23,49.9904554786157
2000-03-24,52.0777925597108
2000-03-27,51.3637035582835
2000-03-28,48.7777717898013
2000-03-29,47.0876203071332
2000-03-30,43.9439385493706
2000-03-31,40.1410977133673
2000-04-03,39.0298231135131
2000-04-04,40.5889878562744
2000-04-05,42.6763249373695
2000-04-06,45.2115521613716
2000-04-07,47.0876203071332
2000-04-10,43.8636563539438
2000-04-11,40.1664499856074
2000-04-12,37.1833326186982
2000-04-13,34.3058497194557
2000-04-14,29.5776509466917
2000-04-17,37.1833326186982
2000-04-18,42.6171696354761
2000-04-19,44.7890142907046
2000-04-20,41.8312491960354
2000-04-24,37.1326280742181
2000-04-25,42.6763249373695
2000-04-26,37.7664348802187
2000-04-27,43.8932340048905
2000-04-28,43.9439385493706
2000-05-01,44.4171809645176
2000-05-02,43.31013174337
2000-05-03,42.465056002036
2000-05-04,43.4199915897435
2000-05-05,48.5411505822278
2000-05-08,45.6847945765187
2000-05-09,40.3523666487009
2000-05-10,38.2396772953657
2000-05-11,43.0481582635565
2000-05-12,41.9411090424089
2000-05-15,43.7326696140371
2000-05-16,44.104502940224
2000-05-17,42.3044916111825
2000-05-18,37.6058704893652
2000-05-19,36.4481167237375
2000-05-22,34.9100788745096
2000-05-23,33.853734197842
2000-05-24,35.070643265363
2000-05-25,33.380491782695
2000-05-26,34.597400850216
2000-05-30,42.2030825222224
2000-05-31,38.9241886458463
2000-06-01,47.0115634904132
2000-06-02,51.12708235071
2000-06-05,50.9158134153765
2000-06-06,47.9834005929473
2000-06-07,46.2678968380392
2000-06-08,49.1242528437483
2000-06-09,51.4482111324169
2000-06-12,50.6538399355629
2000-06-13,49.5467907144153
2000-06-14,42.836889328223
2000-06-15,45.4228210967052
2000-06-16,46.4791657733727
2000-06-19,48.9636884528948
2000-06-20,53.9834383564191
2000-06-21,51.7608891567105
2000-06-22,49.5974952588954
2000-06-23,50.8651088708964
2000-06-26,49.6481998033754
2000-06-27,41.5692757162219
2000-06-28,39.5579954518468
2000-06-29,35.39177204707
2000-06-30,37.2340371631782
2000-07-03,36.8706545944046
2000-07-05,33.0678137584014
2000-07-06,30.1100486637322
2000-07-07,32.7466849766944
2000-07-10,31.8509046908803
2000-07-11,29.7889198820252
2000-07-12,32.4340069524008
2000-07-13,39.7185598427003
2000-07-14,37.8678439691788
2000-07-17,40.0903931688873
2000-07-18,34.8086697855495
2000-07-19,31.8509046908803
2000-07-20,34.5466963057359
2000-07-21,31.6903403000269
2000-07-24,31.0565334940263
2000-07-25,31.2170978848798
2000-07-26,30.5832910788792
2000-07-27,27.0424237226896
2000-07-28,27.6762305286901
2000-07-31,28.7832797498377
2000-08-01,27.57482143973
2000-08-02,26.780450242876
2000-08-03,29.4762418577316
2000-08-04,29.8987797283987
2000-08-07,33.4903516290684
2000-08-08,31.1748440978131
2000-08-09,33.7016205644019
2000-08-10,31.8002001464003
2000-08-11,31.5297759091734
2000-08-14,32.2227380170673
2000-08-15,31.9016092353604
2000-08-16,30.9889274347196
2000-08-17,32.4847114968809
2000-08-18,34.276272068509
2000-08-21,33.4903516290684
2000-08-22,32.4171054375741
2000-08-23,34.225567524029
2000-08-24,34.648105394696
2000-08-25,33.9128894997354
2000-08-28,34.5466963057359
2000-08-29,36.6593856590711
2000-08-30,39.8791242335538
2000-08-31,42.6256203928895
2000-09-01,40.1410977133673
2000-09-05,35.9664235511771
2000-09-06,33.380491782695
2000-09-07,35.1213478098431
2000-09-08,33.7523251088819
2000-09-11,34.7579652410695
2000-09-12,34.225567524029
2000-09-13,34.969234176403
2000-09-14,36.5495258126976
2000-09-15,33.380491782695
2000-09-18,33.7523251088819
2000-09-19,32.9072493675479
2000-09-20,33.5917607180285
2000-09-21,31.3185069738399
2000-09-22,30.7945600142128
