,Adjusted Close
2000-01-03,22.131654679638
2000-01-04,21.30745425145
2000-01-05,21.3636497351901
2000-01-06,22.7685368286923
2000-01-07,22.2440456471182
2000-01-10,22.1878501633781
2000-01-11,21.5416021003671
2000-01-12,20.5488152209588
2000-01-13,20.661206188439
2000-01-14,20.427058339522
2000-01-18,19.9025671579478
2000-01-19,19.6684193090308
2000-01-20,19.4904669438538
2000-01-21,18.9097802785396
2000-01-24,18.2635322155286
2000-01-25,17.8514320014346
2000-01-26,17.6172841525176
2000-01-27,17.5610886687775
2000-01-28,17.6828455502144
2000-01-31,17.1489884546835
2000-02-01,17.4486977012973
2000-02-02,16.9804020034633
2000-02-03,16.8586451220264
2000-02-04,16.0438106077951
2000-02-07,15.4537580285242
2000-02-08,15.8658582426182
2000-02-09,15.6317103937011
2000-02-10,15.6317103937011
2000-02-11,15.2758056633472
2000-02-14,15.1634146958671
2000-02-15,15.2758056633472
2000-02-16,14.8075099655132
2000-02-17,14.5171666328561
2000-02-18,14.1050664187621
2000-02-22,14.1050664187621
2000-02-23,13.814723086105
2000-02-24,13.636770720928
2000-02-25,13.5243797534478
2000-02-28,12.9998885718737
2000-02-29,12.9343271741769
2000-03-01,12.8219362066967
2000-03-02,12.7657407229567
2000-03-03,13.402622872011
2000-03-06,12.9343271741769
2000-03-07,12.9998885718737
2000-03-08,13.4681842697078
2000-03-09,14.1706278164589
2000-03-10,15.2196101796072
2000-03-13,15.8096627588781
2000-03-14,15.4537580285242
2000-03-15,16.9148406057665
2000-03-16,18.0855798503516
2000-03-17,17.9169933991314
2000-03-20,17.7390410339544
2000-03-21,17.6828455502144
2000-03-22,17.3269408198605
2000-03-23,17.0365974872033
2000-03-24,16.9148406057665
2000-03-27,16.3903494241923
2000-03-28,15.9782492100983
2000-03-29,15.8096627588781
2000-03-30,16.1562015752753
2000-03-31,15.8096627588781
2000-04-03,15.8658582426182
2000-04-04,15.8658582426182
2000-04-05,15.6317103937011
2000-04-06,15.1634146958671
2000-04-07,14.92926684695
2000-04-10,15.3975625447841
2000-04-11,15.4537580285242
2000-04-12,15.7441013611813
2000-04-13,15.9220537263583
2000-04-14,15.107219212127
2000-04-17,14.92926684695
2000-04-18,14.92926684695
2000-04-19,15.0416578144302
2000-04-20,14.283018783939
2000-04-24,13.3464273882709
2000-04-25,13.1122795393539
2000-04-26,12.8219362066967
2000-04-27,12.7001793252599
2000-04-28,12.6439838415198
2000-05-01,12.7001793252599
2000-05-02,12.5877883577797
2000-05-03,12.5315928740396
2000-05-04,12.0632971762056
2000-05-05,11.8291493272885
2000-05-08,12.1194926599456
2000-05-09,12.1194926599456
2000-05-10,11.9977357785088
2000-05-11,12.3536405088627
2000-05-12,12.1756881436857
2000-05-15,12.9343271741769
2000-05-16,13.3464273882709
2000-05-17,13.2340364207907
2000-05-18,13.0560840556138
2000-05-19,12.1756881436857
2000-05-22,11.7635879295918
2000-05-23,11.1267057805374
2000-05-24,11.0611443828407
2000-05-25,10.8925579316204
2000-05-26,10.7146055664434
2000-05-30,10.5928486850066
2000-05-31,10.5366532012665
2000-06-01,10.5928486850066
2000-06-02,10.5366532012665
2000-06-05,10.5366532012665
2000-06-06,10.7708010501835
2000-06-07,10.7708010501835
2000-06-08,10.7146055664434
2000-06-09,10.6584100827034
2000-06-12,10.6584100827034
2000-06-13,10.8925579316204
2000-06-14,11.1267057805374
2000-06-15,11.2390967480176
2000-06-16,11.1829012642775
2000-06-19,11.0049488991006
2000-06-20,10.9487534153605
2000-06-21,11.1267057805374
2000-06-22,11.0611443828407
2000-06-23,11.4170491131945
2000-06-26,11.4170491131945
2000-06-27,11.5950014783715
2000-06-28,11.6043673923282
2000-06-29,11.4170491131945
2000-06-30,10.9487534153605
2000-07-03,11.0611443828407
2000-07-05,11.4732445969346
2000-07-06,11.5294400806747
2000-07-07,11.7635879295918
2000-07-10,11.8853448110286
2000-07-11,12.2318836274258
2000-07-12,12.3536405088627
2000-07-13,12.4660314763429
2000-07-14,12.5877883577797
2000-07-17,12.3817382507327
2000-07-18,12.7001793252599
2000-07-19,12.7001793252599
2000-07-20,13.1122795393539
2000-07-21,12.9998885718737
2000-07-24,13.168475023094
2000-07-25,13.168475023094
2000-07-26,12.9343271741769
2000-07-27,12.7001793252599
2000-07-28,12.4660314763429
2000-07-31,12.4660314763429
2000-08-01,12.9998885718737
2000-08-02,12.9343271741769
2000-08-03,12.9343271741769
2000-08-04,13.1122795393539
2000-08-07,13.1122795393539
2000-08-08,13.168475023094
2000-08-09,13.0560840556138
2000-08-10,12.9998885718737
2000-08-11,13.0560840556138
2000-08-14,13.168475023094
2000-08-15,13.3464273882709
2000-08-16,13.2340364207907
2000-08-17,12.9343271741769
2000-08-18,12.7657407229567
2000-08-21,12.7001793252599
2000-08-22,12.5877883577797
2000-08-23,12.3536405088627
2000-08-24,11.9415402947687
2000-08-25,11.9415402947687
2000-08-28,11.8853448110286
2000-08-29,11.8291493272885
2000-08-30,11.7635879295918
2000-08-31,12.2506154553392
2000-09-01,12.2974450251226
2000-09-05,12.1756881436857
2000-09-06,12.4098359926028
2000-09-07,12.7657407229567
2000-09-08,12.9343271741769
2000-09-11,12.5315928740396
2000-09-12,12.4098359926028
2000-09-13,12.0632971762056
2000-09-14,11.6511969621116
2000-09-15,11.0611443828407
2000-09-18,11.0049488991006
2000-09-19,10.8269965339236
2000-09-20,10.3587008360896
2000-09-21,9.8342096545154
2000-09-22,9.48767083811819
2000-09-25,9.19077136569139
2000-09-26,9.30784529014991
2000-09-27,9.24884003222281
2000-09-28,9.07369744123287
2000-09-29,8.66347040993023
2000-10-02,8.48832781894029
2000-10-03,8.72247566785732
2000-10-04,8.83954959231584
2000-10-05,6.43906584521841
2000-10-06,6.49807110314551
2000-10-09,7.14150939196951
2000-10-10,6.79028761859396
2000-10-11,6.96636680097957
2000-10-12,6.49807110314551
2000-10-13,6.38099717868699
2000-10-16,6.3219919207599
2000-10-17,6.20491799630138
2000-10-18,6.02977540531144
2000-10-19,6.38099717868699
2000-10-20,7.14150939196951
2000-10-23,6.02977540531144
2000-10-24,6.02977540531144
2000-10-25,5.91270148085292
2000-10-26,5.91270148085292
2000-10-27,5.85369622292583
2000-10-30,5.91270148085292
2000-10-31,5.56147970747737
2000-11-01,5.38540052509177
2000-11-02,5.56147970747737
2000-11-03,5.6195483740088
2000-11-06,5.50247444955028
2000-11-07,5.50247444955028
2000-11-08,5.67855363193589
2000-11-09,5.50247444955028
2000-11-10,5.50247444955028
2000-11-13,5.50247444955028
2000-11-14,5.44440578301886
2000-11-15,5.26832660063325
2000-11-16,3.16099596037995
2000-11-17,3.5122177337555
2000-11-20,3.62929165821402
2000-11-21,3.68829691614111
2000-11-22,3.62929165821402
2000-11-24,3.57122299168259
2000-11-27,3.57122299168259
2000-11-28,2.8097741870044
2000-11-29,2.40048374709743
2000-11-30,2.69270026254588
2000-12-01,2.98585336939001
2000-12-04,3.80537084059962
2000-12-05,2.75170552047298
2000-12-06,3.45414906722407
2000-12-07,3.33707514276556
2000-12-08,3.16099596037995
2000-12-11,2.92684811146292
2000-12-12,2.92684811146292
2000-12-13,2.69270026254588
2000-12-14,2.57562633808737
2000-12-15,2.75170552047298
2000-12-18,2.98585336939001
2000-12-19,3.10292729384852
2000-12-20,3.45414906722407
2000-12-21,3.86343950713105
2000-12-22,4.15659261397517
2000-12-26,4.15659261397517
2000-12-27,5.15125267617473
2000-12-28,4.80003090279918
2000-12-29,5.32733185856034
2001-01-02,5.38540052509177
2001-01-03,5.79562755639441
2001-01-04,6.61514502760402
2001-01-05,7.024435467511
2001-01-08,7.49273116534506
2001-01-09,7.60980508980358
2001-01-10,6.61514502760402
2001-01-11,7.25858331642803
2001-01-12,6.96636680097957
2001-01-16,6.3219919207599
2001-01-17,6.38099717868699
2001-01-18,6.43906584521841
2001-01-19,6.43906584521841
2001-01-22,6.55613976967693
2001-01-23,6.79028761859396
2001-01-24,6.67321369413545
2001-01-25,6.79028761859396
2001-01-26,6.73221895206254
2001-01-29,7.35224245599484
2001-01-30,7.024435467511
2001-01-31,7.68004944447869
2001-02-01,7.58639030491188
2001-02-02,7.25858331642803
2001-02-05,7.39907202577825
2001-02-06,7.95166094922245
2001-02-07,7.86736772361232
2001-02-08,8.11088148648603
2001-02-09,8.3262975074897
2001-02-12,8.62600675410351
2001-02-13,8.68220223784359
2001-02-14,8.84142277510718
2001-02-15,8.99127739841408
2001-02-16,8.80395911928045
2001-02-20,7.84863589569896
2001-02-21,7.23985148851467
2001-02-22,7.44590159556166
2001-02-23,7.40843793973493
2001-02-26,7.16492417686122
2001-02-27,7.53956073512847
2001-02-28,7.35224245599484
2001-03-01,7.49273116534506
2001-03-02,7.53956073512847
2001-03-05,7.75497675613214
2001-03-06,7.96102686317913
2001-03-07,8.66347040993023
2001-03-08,9.01000922632744
2001-03-09,8.69156815180027
2001-03-12,8.4761521307966
2001-03-13,8.34502933540307
2001-03-14,7.85800180965564
2001-03-15,8.4761521307966
2001-03-16,7.97975869109249
2001-03-19,7.89546546548236
2001-03-20,7.91419729339572
2001-03-21,7.4739993374317
2001-03-22,6.83711718837737
2001-03-23,6.79028761859396
2001-03-26,7.56765847699852
2001-03-27,7.91419729339572
2001-03-28,8.03595417483258
2001-03-29,8.12961331439939
2001-03-30,7.96102686317913
2001-04-02,6.88394675816078
2001-04-03,6.74345804881056
2001-04-04,6.60296933946034
2001-04-05,6.7247262208972
2001-04-06,6.50931019989352
2001-04-09,6.58423751154698
2001-04-10,6.80901944650733
2001-04-11,6.26579643701981
2001-04-12,6.3219919207599
2001-04-16,6.39691923241335
2001-04-17,6.67789665111379
2001-04-18,7.0712650372944
2001-04-19,7.15555826290454
2001-04-20,7.49273116534506
2001-04-23,7.21175374664463
2001-04-24,7.44590159556166
2001-04-25,7.43653568160498
2001-04-26,7.49273116534506
2001-04-27,7.30541288621144
2001-04-30,7.38034019786489
2001-05-01,7.38034019786489
2001-05-02,7.11809460707781
2001-05-03,7.35224245599484
2001-05-04,7.21175374664463
2001-05-07,7.16492417686122
2001-05-08,7.23048557455799
2001-05-09,7.04316729542436
2001-05-10,7.23048557455799
2001-05-11,7.20238783268794
2001-05-14,7.0712650372944
2001-05-15,7.0712650372944
2001-05-16,7.35224245599484
2001-05-17,7.24921740247135
2001-05-18,7.25858331642803
2001-05-21,7.024435467511
2001-05-22,7.0712650372944
2001-05-23,6.80901944650733
2001-05-24,6.7247262208972
2001-05-25,6.93077632794418
2001-05-29,6.83711718837737
2001-05-30,6.81838536046401
2001-05-31,6.61233525341702
2001-06-01,6.18150321140968
2001-06-04,5.96608719040601
2001-06-05,6.04101450205946
2001-06-06,6.16277138349632
2001-06-07,6.04101450205946
2001-06-08,6.04101450205946
2001-06-11,6.11594181371291
2001-06-12,6.18150321140968
2001-06-13,6.27516235097649
2001-06-14,6.22833278119309
2001-06-15,5.86306213688251
2001-06-18,5.80686665314242
2001-06-19,5.79750073918574
2001-06-20,5.85369622292583
2001-06-21,5.63828020192216
2001-06-22,6.50931019989352
2001-06-25,6.22833278119309
2001-06-26,6.3688214905433
2001-06-27,6.50931019989352
2001-06-28,6.27516235097649
2001-06-29,6.35008966262994
2001-07-02,6.73409213485388
2001-07-03,6.83711718837737
2001-07-05,6.79028761859396
2001-07-06,6.69662847902715
2001-07-09,7.11809460707781
2001-07-10,6.88394675816078
2001-07-11,6.83711718837737
2001-07-12,7.024435467511
2001-07-13,6.93077632794418
2001-07-16,6.91204450003082
2001-07-17,6.93077632794418
2001-07-18,6.76218987672392
2001-07-19,6.64979890924374
2001-07-20,6.59360342550366
2001-07-23,6.69662847902715
2001-07-24,6.55613976967693
2001-07-25,7.024435467511
2001-07-26,6.18150321140968
2001-07-27,5.6195483740088
2001-07-30,5.97545310436269
2001-07-31,6.01291676018941
2001-08-01,6.05974632997282
2001-08-02,6.16277138349632
2001-08-03,6.03164858810278
2001-08-06,5.90052579270924
2001-08-07,5.71320751357561
2001-08-08,5.66637794379221
2001-08-09,6.04101450205946
2001-08-10,5.90052579270924
2001-08-13,5.88179396479588
2001-08-14,6.11594181371291
2001-08-15,5.63828020192216
2001-08-16,5.71320751357561
2001-08-17,5.68510977170557
2001-08-20,5.68510977170557
2001-08-21,5.50715740652862
2001-08-22,5.48842557861526
2001-08-23,5.31047321343831
2001-08-24,5.14188676221805
2001-08-27,5.34793686926504
2001-08-28,5.23554590178486
2001-08-29,5.19808224595814
2001-08-30,5.01076396682451
2001-08-31,5.17935041804478
2001-09-04,5.319839127395
2001-09-05,5.319839127395
2001-09-06,4.77661611790748
2001-09-07,4.9639343970411
2001-09-10,5.15125267617473
2001-09-17,4.65485923647062
2001-09-18,4.92647074121438
2001-09-19,4.77661611790748
2001-09-20,4.49563869920704
2001-09-21,4.2146612805066
2001-09-24,4.3645159038135
2001-09-25,4.3645159038135
2001-09-26,4.01797708741629
2001-09-27,3.8119269803693
2001-09-28,3.77446332454258
2001-10-01,3.77446332454258
2001-10-02,3.74636558267253
2001-10-03,3.76509741058589
2001-10-04,3.67143827101908
2001-10-05,3.60587687332231
2001-10-08,3.54031547562554
2001-10-09,3.5122177337555
2001-10-10,3.67143827101908
2001-10-11,3.93368386180616
2001-10-12,3.98051343158957
2001-10-15,3.79319515245594
2001-10-16,3.95241568971952
2001-10-17,3.5122177337555
2001-10-18,3.70890192684581
2001-10-19,3.79319515245594
2001-10-22,3.84002472223935
2001-10-23,3.84002472223935
2001-10-24,4.13036805489647
2001-10-25,4.26149085029
2001-10-26,4.92647074121438
2001-10-29,5.24491181574154
2001-10-30,5.63828020192216
2001-10-31,5.71320751357561
2001-11-01,6.3688214905433
