,Adjusted Close
2000-01-03,2.47450980392157
2000-01-04,2.35294117647059
2000-01-05,2.51176470588235
2000-01-06,2.48823529411765
2000-01-07,2.57450980392157
2000-01-10,2.73333333333333
2000-01-11,2.67254901960784
2000-01-12,2.74509803921569
2000-01-13,3.12549019607843
2000-01-14,3.0156862745098
2000-01-18,3.05098039215686
2000-01-19,2.81960784313726
2000-01-20,2.91764705882353
2000-01-21,2.85490196078431
2000-01-24,2.94117647058824
2000-01-25,2.75686274509804
2000-01-26,2.64705882352941
2000-01-27,2.64705882352941
2000-01-28,2.57450980392157
2000-01-31,2.58627450980392
2000-02-01,2.62352941176471
2000-02-02,2.62352941176471
2000-02-03,2.59803921568627
2000-02-04,2.60980392156863
2000-02-07,2.60980392156863
2000-02-08,2.60980392156863
2000-02-09,2.54901960784314
2000-02-10,2.64705882352941
2000-02-11,2.45098039215686
2000-02-14,2.69607843137255
2000-02-15,2.67254901960784
2000-02-16,2.57450980392157
2000-02-17,2.62352941176471
2000-02-18,2.54901960784314
2000-02-22,2.64705882352941
2000-02-23,2.86862745098039
2000-02-24,2.92941176470588
2000-02-25,2.92941176470588
2000-02-28,3.26078431372549
2000-02-29,3.67647058823529
2000-03-01,3.56666666666667
2000-03-02,3.07647058823529
2000-03-03,3.03921568627451
2000-03-06,3.06470588235294
2000-03-07,3.05098039215686
2000-03-08,3.06470588235294
2000-03-09,3.23529411764706
2000-03-10,3.18627450980392
2000-03-13,3.05098039215686
2000-03-14,3.08823529411765
2000-03-15,3.02745098039216
2000-03-16,3.05098039215686
2000-03-17,3.16274509803922
2000-03-20,2.94117647058824
2000-03-21,3.07647058823529
2000-03-22,3.14117647058824
2000-03-23,3.45686274509804
2000-03-24,3.35882352941176
2000-03-27,3.50588235294118
2000-03-28,3.32156862745098
2000-03-29,3.21176470588235
2000-03-30,3.08823529411765
2000-03-31,3.17450980392157
2000-04-03,3.03921568627451
2000-04-04,3.13725490196078
2000-04-05,3.12549019607843
2000-04-06,3.21176470588235
2000-04-07,3.16274509803922
2000-04-10,3.06470588235294
2000-04-11,3.0156862745098
2000-04-12,2.94117647058824
2000-04-13,3.13725490196078
2000-04-14,2.91764705882353
2000-04-17,2.69607843137255
2000-04-18,2.97254901960784
2000-04-19,2.73333333333333
2000-04-20,2.81960784313726
2000-04-24,2.77058823529412
2000-04-25,2.84313725490196
2000-04-26,2.81960784313726
2000-04-27,2.74509803921569
2000-04-28,2.74117647058824
2000-05-01,2.94117647058824
2000-05-02,2.92941176470588
2000-05-03,2.91764705882353
2000-05-04,3.06470588235294
2000-05-05,3.0156862745098
2000-05-08,3.21176470588235
2000-05-09,3.33333333333333
2000-05-10,3.14901960784314
2000-05-11,3.16274509803922
2000-05-12,3.11372549019608
2000-05-15,3.27254901960784
2000-05-16,3.34509803921569
2000-05-17,3.33333333333333
2000-05-18,3.33333333333333
2000-05-19,3.2843137254902
2000-05-22,3.35882352941176
2000-05-23,3.26078431372549
2000-05-24,3.2843137254902
2000-05-25,3.2843137254902
2000-05-26,3.2843137254902
2000-05-30,3.38235294117647
2000-05-31,3.45686274509804
2000-06-01,3.54117647058824
2000-06-02,3.57843137254902
2000-06-05,3.4921568627451
2000-06-06,3.51764705882353
2000-06-07,3.51764705882353
2000-06-08,3.52941176470588
2000-06-09,3.52941176470588
2000-06-12,3.51764705882353
2000-06-13,3.50588235294118
2000-06-14,3.52941176470588
2000-06-15,3.59019607843137
2000-06-16,3.48039215686275
2000-06-19,3.44313725490196
2000-06-20,3.37058823529412
2000-06-21,3.37058823529412
2000-06-22,3.43137254901961
2000-06-23,3.30980392156863
2000-06-26,3.29607843137255
2000-06-27,3.23529411764706
2000-06-28,3.29607843137255
2000-06-29,3.38235294117647
2000-06-30,3.38235294117647
2000-07-03,3.43137254901961
2000-07-05,3.32156862745098
2000-07-06,3.34509803921569
2000-07-07,3.32156862745098
2000-07-10,3.23529411764706
2000-07-11,3.06470588235294
2000-07-12,2.94117647058824
2000-07-13,2.92941176470588
2000-07-14,2.95294117647059
2000-07-17,2.86862745098039
2000-07-18,2.80588235294118
2000-07-19,2.83137254901961
2000-07-20,2.84313725490196
2000-07-21,2.77058823529412
2000-07-24,2.72156862745098
2000-07-25,2.67254901960784
2000-07-26,2.77058823529412
2000-07-27,2.7078431372549
2000-07-28,2.69607843137255
2000-07-31,2.75686274509804
2000-08-01,3.2843137254902
2000-08-02,3.63921568627451
2000-08-03,3.72549019607843
2000-08-04,3.57843137254902
2000-08-07,3.61176470588235
2000-08-08,3.52941176470588
2000-08-09,3.57843137254902
2000-08-10,3.52941176470588
2000-08-11,3.54117647058824
2000-08-14,3.52941176470588
2000-08-15,3.51764705882353
2000-08-16,3.55490196078431
2000-08-17,3.50588235294118
2000-08-18,3.55490196078431
2000-08-21,3.56666666666667
2000-08-22,3.55490196078431
2000-08-23,3.51764705882353
2000-08-24,3.52941176470588
2000-08-25,3.52941176470588
2000-08-28,3.48039215686275
2000-08-29,3.50588235294118
2000-08-30,3.60392156862745
2000-08-31,3.60392156862745
2000-09-01,3.65294117647059
2000-09-05,3.60392156862745
2000-09-06,3.55490196078431
2000-09-07,3.51764705882353
2000-09-08,3.52941176470588
2000-09-11,3.6156862745098
2000-09-12,3.55490196078431
2000-09-13,3.52941176470588
2000-09-14,3.57843137254902
2000-09-15,3.60392156862745
2000-09-18,3.59019607843137
2000-09-19,3.65294117647059
2000-09-20,3.62745098039216
2000-09-21,3.63921568627451
2000-09-22,3.63921568627451
2000-09-25,3.68823529411765
2000-09-26,3.70196078431373
2000-09-27,3.82352941176471
2000-09-28,3.89803921568627
2000-09-29,3.90980392156863
2000-10-02,4.33921568627451
2000-10-03,4.2156862745098
2000-10-04,4.17843137254902
2000-10-05,4.29019607843137
2000-10-06,4.42352941176471
2000-10-09,4.2156862745098
2000-10-10,4.38823529411765
2000-10-11,4.05686274509804
2000-10-12,4.16666666666667
2000-10-13,4.26470588235294
2000-10-16,4.2156862745098
2000-10-17,4.2156862745098
2000-10-18,4.05686274509804
2000-10-19,4.09411764705882
2000-10-20,4.05686274509804
2000-10-23,4.04509803921569
2000-10-24,3.99607843137255
2000-10-25,4.08039215686274
