,Adjusted Close
2000-01-03,23.7240981906096
2000-01-04,21.8261703353609
2000-01-05,21.2645386230934
2000-01-06,21.9488255368905
2000-01-07,22.4717240276223
2000-01-10,23.0398112768125
2000-01-11,22.9558892968185
2000-01-12,23.0010780552768
2000-01-13,24.16953023827
2000-01-14,24.6924287290019
2000-01-18,25.6220260458584
2000-01-19,25.2992491997277
2000-01-20,25.260515978192
2000-01-21,23.885486613675
2000-01-24,23.8467533921393
2000-01-25,23.0398112768125
2000-01-26,23.4400545660146
2000-01-27,23.4852433244729
2000-01-28,23.2011996998778
2000-01-31,22.3555243630153
2000-02-01,22.5556460076163
2000-02-02,22.9558892968185
2000-02-03,23.6466317475383
2000-02-04,24.4923070844008
2000-02-07,24.5697735274722
2000-02-08,24.2469966813414
2000-02-09,25.9060696704535
2000-02-10,25.6607592673941
2000-02-11,25.8608809119951
2000-02-14,25.7446812473881
2000-02-15,25.376715642799
2000-02-16,25.2153272197337
2000-02-17,24.8925503736029
2000-02-18,24.0856082582761
2000-02-22,23.6466317475383
2000-02-23,23.6014429890799
2000-02-24,25.0991275551266
2000-02-25,25.0152055751326
2000-02-28,24.7311619505375
2000-02-29,25.376715642799
2000-03-01,25.9835361135248
2000-03-02,26.0222693350605
2000-03-03,27.2746434980478
2000-03-06,26.6290898057863
2000-03-07,26.1449245365902
2000-03-08,25.7834144689238
2000-03-09,25.4993708443287
2000-03-10,25.2992491997277
2000-03-13,25.0539387966683
2000-03-14,25.176593998198
2000-03-15,24.9377391320612
2000-03-16,26.667823027322
2000-03-17,27.7975419887796
2000-03-20,28.326896016434
2000-03-21,28.8497945071658
2000-03-22,30.6638003824206
2000-03-23,32.2776846130743
2000-03-24,31.6708641423485
2000-03-27,29.9795134686234
2000-03-28,29.7342030655641
2000-03-29,30.3797567578256
2000-03-30,29.8181250455581
2000-03-31,30.6638003824206
2000-04-03,29.0499161517669
2000-04-04,26.667823027322
2000-04-05,25.7834144689238
2000-04-06,24.7763507089958
2000-04-07,26.7130117857803
2000-04-10,25.9060696704535
2000-04-11,26.5064346042566
2000-04-12,26.1449245365902
2000-04-13,26.8744002088457
2000-04-14,23.8467533921393
2000-04-17,23.885486613675
2000-04-18,24.4083851044068
2000-04-19,25.0152055751326
2000-04-20,25.9060696704535
2000-04-24,25.9060696704535
2000-04-25,26.1836577581259
2000-04-26,26.2675797381199
2000-04-27,26.1449245365902
2000-04-28,25.9060696704535
2000-05-01,25.6994924889298
2000-05-02,24.2082634598057
2000-05-03,24.0468750367404
2000-05-04,23.4400545660146
2000-05-05,23.6853649690739
2000-05-08,22.3555243630153
2000-05-09,21.7487038922895
2000-05-10,20.8191065754329
2000-05-11,20.3349413062368
2000-05-12,21.103150200028
2000-05-15,21.6260486907598
2000-05-16,22.594379229152
2000-05-17,22.310335604557
2000-05-18,22.7170344306817
2000-05-19,22.6331124506877
2000-05-22,22.0327475168845
2000-05-23,20.6577181523676
2000-05-24,20.7803733538972
2000-05-25,20.2574748631654
2000-05-26,21.019228220034
2000-05-30,22.1102139599559
2000-05-31,22.394257584551
2000-06-01,22.678301209146
2000-06-02,24.3309186613354
2000-06-05,23.5239765460086
2000-06-06,24.2082634598057
2000-06-07,24.4923070844008
2000-06-08,24.4535738628651
2000-06-09,24.5310403059365
2000-06-12,24.3696518828711
2000-06-13,24.6149622859305
2000-06-14,25.0539387966683
2000-06-15,25.260515978192
2000-06-16,25.260515978192
2000-06-19,27.3585654780418
2000-06-20,26.7904782288517
2000-06-21,28.1203188349103
2000-06-22,27.958930411845
2000-06-23,26.751745007316
2000-06-26,27.0745218534467
2000-06-27,27.1519882965181
2000-06-28,27.4747651426489
2000-06-29,28.042852391839
2000-06-30,29.3597819240524
2000-07-03,28.24297403644
2000-07-05,27.4360319211132
2000-07-06,28.3656292379697
2000-07-07,28.8885277287015
2000-07-10,29.0499161517669
2000-07-11,29.3726929978976
2000-07-12,30.3022903147542
2000-07-13,30.3410235362899
2000-07-14,30.5863339393492
2000-07-17,30.9478440070157
2000-07-18,29.0886493733026
2000-07-19,28.1203188349103
2000-07-20,29.6567366224927
2000-07-21,29.9407802470877
2000-07-24,28.8885277287015
2000-07-25,29.4953481994273
2000-07-26,29.2113045748323
2000-07-27,29.9795134686234
2000-07-28,31.3093540746821
2000-07-31,30.6250671608849
2000-08-01,30.8639220270217
2000-08-02,31.6708641423485
2000-08-03,31.3093540746821
2000-08-04,32.6843834391991
2000-08-07,33.691447199127
2000-08-08,34.4983893144538
2000-08-09,33.891568843728
2000-08-10,33.4074035745319
2000-08-11,33.6527139775913
2000-08-14,34.2982676698528
2000-08-15,34.9438213621143
2000-08-16,35.0212878051856
2000-08-17,34.5371225359895
2000-08-18,34.0529572667934
2000-08-21,34.4983893144538
2000-08-22,35.8669631420482
2000-08-23,36.3511284112443
2000-08-24,36.473783612774
2000-08-25,37.4421141511662
2000-08-28,36.3963171697026
2000-08-29,36.1122735451075
2000-08-30,35.3440646513164
2000-08-31,35.9121519005065
2000-09-01,36.3123951897086
2000-09-05,36.3511284112443
2000-09-06,37.6874245542256
2000-09-07,37.6422357957673
2000-09-08,37.4421141511662
2000-09-11,39.62408563101
2000-09-12,38.7719547572249
2000-09-13,37.6035025742316
2000-09-14,41.4768247278005
2000-09-15,38.5330998910881
2000-09-18,36.473783612774
2000-09-19,39.1399203618139
2000-09-20,38.6557550926178
2000-09-21,37.5260361311602
2000-09-22,36.557705592768
2000-09-25,35.7507634774411
2000-09-26,34.2982676698528
2000-09-27,33.7301804206627
2000-09-28,35.182676228251
2000-09-29,36.757827237369
2000-10-02,36.0735403235719
2000-10-03,35.3440646513164
2000-10-04,33.691447199127
2000-10-05,33.8141024006567
2000-10-06,33.891568843728
2000-10-09,33.0846267284012
2000-10-10,32.4390730361397
2000-10-11,31.6321309208128
2000-10-12,31.1866988731524
2000-10-13,33.4913255545259
2000-10-16,33.6527139775913
2000-10-17,31.6321309208128
2000-10-18,30.825188805486
2000-10-19,34.2982676698528
2000-10-20,35.3440646513164
2000-10-23,36.2349287466372
2000-10-24,36.2349287466372
2000-10-25,35.0212878051856
2000-10-26,34.2143456898588
2000-10-27,37.0806040834998
2000-10-30,38.0876678434277
2000-10-31,38.8171435156832
2000-11-01,38.5718331126238
2000-11-02,40.0243289202122
2000-11-03,41.0765814385984
2000-11-06,41.0765814385984
2000-11-07,39.0947316033556
2000-11-08,37.9262794203623
