,Adjusted Close
2000-01-03,2.43609736752261
2000-01-04,2.41190194149912
2000-01-05,2.52269152381719
2000-01-06,2.57872303671368
2000-01-07,2.54688694984067
2000-01-10,2.53924628899115
2000-01-11,2.49976954126862
2000-01-12,2.51505086296767
2000-01-13,2.53924628899115
2000-01-14,2.56344171501464
2000-01-18,2.72262214937968
2000-01-19,2.72262214937968
2000-01-20,2.82577107084823
2000-01-21,2.89708390544377
2000-01-24,2.71370804505524
2000-01-25,2.68187195818223
2000-01-26,2.86524781857076
2000-01-27,2.81813040999871
2000-01-28,2.81813040999871
2000-01-31,2.89708390544377
2000-02-01,2.90472456629329
2000-02-02,2.97731084436375
2000-02-03,2.96075607918978
2000-02-04,2.92891999231678
2000-02-07,2.96075607918978
2000-02-08,2.92891999231678
2000-02-09,2.86524781857076
2000-02-10,2.94547475749074
2000-02-11,2.96075607918978
2000-02-14,2.89199013154409
2000-02-15,3.00317136947795
2000-02-16,3.10668493583017
2000-02-17,3.07473630423998
2000-02-18,3.05173328949504
2000-02-22,3.09901726424852
2000-02-23,3.06706863265833
2000-02-24,3.09134959266688
2000-02-25,3.06706863265833
2000-02-28,3.14757918426561
2000-02-29,3.25876042219948
2000-03-01,3.37121960539695
2000-03-02,3.45045221174062
2000-03-03,3.3788872769786
2000-03-06,3.45045221174062
2000-03-07,3.69837359288051
2000-03-08,3.64214400128177
2000-03-09,3.51434947492101
2000-03-10,3.67409263287196
2000-03-13,3.72265455288905
2000-03-14,3.59486002652829
2000-03-15,3.65875728970867
2000-03-16,3.83383579082292
2000-03-17,3.75460318447924
2000-03-20,3.87345209399475
2000-03-21,3.85044907924981
2000-03-22,4.01019223720077
2000-03-23,4.0817571719628
2000-03-24,3.96163031718368
2000-03-27,3.8977330540033
2000-03-28,3.86578442241311
2000-03-29,3.79421948765108
2000-03-30,3.96163031718368
2000-03-31,3.92201401401184
2000-04-03,4.07408950038115
2000-04-04,3.85811675083146
2000-04-05,3.69837359288051
2000-04-06,3.67409263287196
2000-04-07,3.78655181606943
2000-04-10,3.7137089360438
2000-04-11,3.76993852764253
2000-04-12,3.99357894877387
2000-04-13,3.93734935717513
2000-04-14,3.69837359288051
2000-04-17,3.62680865811848
2000-04-18,3.81850044765962
2000-04-19,3.99357894877387
2000-04-20,3.85044907924981
2000-04-24,3.85811675083146
2000-04-25,3.92968168559349
2000-04-26,3.64214400128177
2000-04-27,3.76227085606089
2000-04-28,3.70604126446215
2000-05-01,3.69070592129886
2000-05-02,3.65875728970867
2000-05-03,3.57057906651974
2000-05-04,3.58591440968303
2000-05-05,3.66642496129031
2000-05-08,3.86578442241311
2000-05-09,3.89006538242165
2000-05-10,3.81850044765962
2000-05-11,4.10603813197134
2000-05-12,3.97824360561058
2000-05-15,4.07408950038115
2000-05-16,4.02552758036406
2000-05-17,3.88239771084001
2000-05-18,3.88239771084001
2000-05-19,3.77760619922418
2000-05-22,3.77760619922418
2000-05-23,3.8977330540033
2000-05-24,3.76993852764253
2000-05-25,3.68431619498082
2000-05-26,3.72404273482235
2000-05-30,3.74839125924136
2000-05-31,3.74839125924136
2000-06-01,3.81246632350189
2000-06-02,3.45236446235768
2000-06-05,3.66893817955829
2000-06-06,3.70097571168856
2000-06-07,3.65227866285055
2000-06-08,3.8611633723399
2000-06-09,3.82912584020963
2000-06-12,3.94061645202297
2000-06-13,3.99700250857224
2000-06-14,4.03672904841377
2000-06-15,4.03672904841377
2000-06-16,3.94061645202297
2000-06-19,3.89320090447017
2000-06-20,3.84450385563216
2000-06-21,3.84450385563216
2000-06-22,3.73301324381883
2000-06-23,3.89320090447017
2000-06-26,3.84450385563216
2000-06-27,3.9803429918645
2000-06-28,3.9329274443117
2000-06-29,3.92523843660044
2000-06-30,4.07132958311446
2000-07-03,3.99700250857224
2000-07-05,3.86885238005117
2000-07-06,3.89320090447017
2000-07-07,3.85219286334343
2000-07-10,3.9085789198927
2000-07-11,4.02135103299124
2000-07-12,3.89320090447017
2000-07-13,3.84450385563216
2000-07-14,3.87654138776243
2000-07-17,3.88423039547369
2000-07-18,3.90088991218143
2000-07-19,3.88423039547369
2000-07-20,3.8611633723399
2000-07-21,3.67662718726956
2000-07-24,3.57282558316749
2000-07-25,3.46005347006895
2000-07-26,3.29217680170634
2000-07-27,3.39597840580841
2000-07-28,3.32421433383661
2000-07-31,3.32421433383661
2000-08-01,3.35625186596688
2000-08-02,3.42801593793868
2000-08-03,3.49209100219921
2000-08-04,3.42032693022741
2000-08-07,3.38188189167109
2000-08-08,3.34856285825561
2000-08-09,3.42032693022741
2000-08-10,3.55232156260412
2000-08-11,3.70866471939983
2000-08-14,3.71891672968151
2000-08-15,3.57370678135601
2000-08-16,3.62253844539467
2000-08-17,3.77545865646312
2000-08-18,3.75104282444379
2000-08-21,3.7343372551674
2000-08-22,3.72662699242446
2000-08-23,3.90396303551224
2000-08-24,3.75875308718674
2000-08-25,3.71891672968151
2000-08-28,3.866696765588
2000-08-29,3.95921991850336
2000-08-30,4.00805158254203
2000-08-31,3.87183694074996
2000-09-01,3.87183694074996
2000-09-05,3.85256128389259
2000-09-06,3.83071553945424
2000-09-07,3.91167329825519
2000-09-08,3.85513137147358
2000-09-11,3.9836357505227
2000-09-12,3.95150965576042
2000-09-13,3.94379939301747
2000-09-14,3.9836357505227
2000-09-15,4.23293424587799
2000-09-18,4.24835477136388
2000-09-19,4.30489669814549
2000-09-20,4.34473305565072
2000-09-21,4.30489669814549
2000-09-22,4.28048086612616
2000-09-25,4.1442662243341
2000-09-26,4.43340107719461
2000-09-27,4.45781690921395
2000-09-28,4.43340107719461
2000-09-29,4.52206909873851
2000-10-02,4.52206909873851
2000-10-03,4.45781690921395
2000-10-04,4.31260696088844
2000-10-05,4.20080815111571
2000-10-06,4.24835477136388
2000-10-09,4.25735007789732
2000-10-10,4.24835477136388
2000-10-11,4.24835477136388
2000-10-12,4.33702279290777
2000-10-13,4.16097179361048
2000-10-16,4.23293424587799
2000-10-17,4.30489669814549
2000-10-18,4.40127498243233
2000-10-19,4.42569081445167
2000-10-20,4.46552717195689
2000-10-23,4.35372836218416
2000-10-24,4.18410258183932
2000-10-25,4.03246741456136
2000-10-26,4.15197648707704
2000-10-27,4.13655596159115
2000-10-30,4.17639231909637
2000-10-31,4.24835477136388
2000-11-01,4.35372836218416
2000-11-02,4.33702279290777
2000-11-03,4.376859150413
2000-11-06,4.44111133993756
2000-11-07,4.47323743469984
2000-11-08,4.36914888767005
2000-11-09,4.47323743469984
2000-11-10,4.52977936148145
2000-11-13,4.5079336170431
2000-11-14,4.58006055491579
2000-11-15,4.94327120634612
2000-11-16,4.75780193753063
2000-11-17,4.60453219455117
2000-11-20,4.57233266871515
2000-11-21,4.63673172038719
2000-11-22,4.67665913242386
2000-11-24,4.76552982373128
2000-11-27,4.68567499965794
2000-11-28,4.54786102907977
2000-11-29,4.20268211211761
2000-11-30,4.04941236913815
2000-12-01,4.09706766737546
2000-12-04,3.97728543126546
2000-12-05,3.88841473995804
2000-12-06,4.02494072950277
2000-12-07,4.14601094664621
2000-12-08,4.15373883284686
2000-12-11,4.26708116378966
2000-12-12,4.21040999831826
2000-12-13,4.30700857582632
2000-12-14,4.2181378845189
2000-12-15,4.2181378845189
2000-12-18,4.41906292573568
2000-12-19,4.53240525667848
2000-12-20,4.5079336170431
2000-12-21,4.37913551369901
2000-12-22,4.52467737047783
2000-12-26,4.7410581840959
2000-12-27,4.70885865825988
2000-12-28,4.75007405132999
2000-12-29,4.79000146336666
2001-01-02,4.60453219455117
2001-01-03,4.65347547382192
2001-01-04,4.2181378845189
2001-01-05,4.25806529655557
2001-01-08,4.37140762749837
2001-01-09,4.33920810166235
2001-01-10,4.4512624515717
2001-01-11,4.46027831880579
2001-01-12,4.53240525667848
2001-01-16,4.54013314287912
2001-01-17,4.46027831880579
2001-01-18,4.32246434822761
2001-01-19,4.2748090499903
2001-01-22,4.36367974129772
2001-01-23,4.48346197740773
2001-01-24,4.33920810166235
2001-01-25,4.44353456537106
2001-01-26,4.43580667917041
2001-01-29,4.47573409120708
2001-01-30,4.44611052743794
2001-01-31,4.44997447053826
2001-02-01,4.52210140841095
2001-02-02,4.58907642214988
2001-02-05,4.73590625996214
2001-02-06,4.78484953923289
2001-02-07,4.94713514944644
2001-02-08,4.75265001339687
2001-02-09,4.79515338750042
2001-02-12,4.96645486494806
2001-02-13,5.0322784611311
2001-02-14,4.97032684119412
2001-02-15,4.75994946515812
2001-02-16,4.7715653938963
2001-02-20,4.74317090142518
2001-02-21,4.67863796399083
2001-02-22,4.6618594002579
2001-02-23,4.67347532899608
2001-02-26,4.85545821256096
2001-02-27,4.84126096632541
2001-02-28,4.73026431393831
2001-03-01,4.71090443270801
2001-03-02,4.71735772645144
2001-03-05,4.81415713260298
2001-03-06,4.72510167894356
2001-03-07,4.80254120386479
2001-03-08,5.00130265116261
2001-03-09,5.00775594490605
2001-03-12,4.93547905497957
2001-03-13,4.83997030757672
2001-03-14,4.71219509145669
2001-03-15,4.6011984390696
2001-03-16,4.41405292050997
2001-03-19,4.51472430290756
2001-03-20,4.58829185158273
2001-03-21,4.62701161404334
2001-03-22,4.39340238053097
2001-03-23,4.41147160301259
2001-03-26,4.51472430290756
2001-03-27,4.44890070672452
2001-03-28,4.53021220789181
