,Adjusted Close
2000-01-03,12.6413125882353
2000-01-04,13.3019231170398
2000-01-05,15.0390841372296
2000-01-06,14.7862578854649
2000-01-07,14.6312998601897
2000-01-10,14.3213838096394
2000-01-11,14.3213838096394
2000-01-12,14.1174916711195
2000-01-13,14.1174916711195
2000-01-14,13.8646654193548
2000-01-18,13.81573130611
2000-01-19,14.3213838096394
2000-01-20,14.5823657469449
2000-01-21,14.01962344463
2000-01-24,13.4079470290702
2000-01-25,13.6118391675901
2000-01-26,13.6118391675901
2000-01-27,13.6118391675901
2000-01-28,13.3590129158254
2000-01-31,13.0980309785199
2000-02-01,13.3019231170398
2000-02-02,13.252989003795
2000-02-03,15.6018264395446
2000-02-04,15.2919103889943
2000-02-07,15.0390841372296
2000-02-08,15.544736640759
2000-02-09,15.1369523637191
2000-02-10,14.4274077216698
2000-02-11,13.8646654193548
2000-02-14,13.6118391675901
2000-02-15,14.3213838096394
2000-02-16,14.378473608425
2000-02-17,13.6118391675901
2000-02-18,13.1551207773055
2000-02-22,13.252989003795
2000-02-23,13.3590129158254
2000-02-24,12.8452047267552
2000-02-25,13.3590129158254
2000-02-28,14.1174916711195
2000-02-29,14.1745814699051
2000-03-01,14.9901500239848
2000-03-02,13.8646654193548
2000-03-03,13.6118391675901
2000-03-06,13.5058152555597
2000-03-07,13.3019231170398
2000-03-08,12.6902467014801
2000-03-09,12.89413884
2000-03-10,13.1551207773055
2000-03-13,13.0001627520303
2000-03-14,13.0001627520303
2000-03-15,14.0685575578747
2000-03-16,16.3113710815939
2000-03-17,16.6212871321442
2000-03-20,16.9230474971537
2000-03-21,17.3308317741935
2000-03-22,17.1269396356736
2000-03-23,16.107478943074
2000-03-24,16.1564130563188
2000-03-27,15.7486287792789
2000-03-28,15.544736640759
2000-03-29,16.2135028551043
2000-03-30,16.7191553586337
2000-03-31,16.9719816103984
2000-04-03,16.5641973333586
2000-04-04,16.107478943074
2000-04-05,16.5152632201138
2000-04-06,16.466329106869
2000-04-07,17.1758737489184
2000-04-10,17.4368556862239
2000-04-11,17.9425081897533
2000-04-12,17.6407478247438
2000-04-13,17.029071409184
2000-04-14,16.466329106869
2000-04-17,15.0880182504744
2000-04-18,15.0880182504744
2000-04-19,14.5823657469449
2000-04-20,15.544736640759
2000-04-24,15.544736640759
2000-04-25,15.8057185780645
2000-04-26,16.0585448298292
2000-04-27,16.2135028551043
2000-04-28,15.544736640759
2000-05-01,16.1564130563188
2000-05-02,16.6212871321442
2000-05-03,15.903586804554
2000-05-04,16.9719816103984
2000-05-05,17.7386160512334
2000-05-08,16.9719816103984
2000-05-09,17.7386160512334
2000-05-10,17.2329635477039
2000-05-11,17.6407478247438
2000-05-12,17.6407478247438
2000-05-15,17.9425081897533
2000-05-16,17.4857897994687
2000-05-17,16.6212871321442
2000-05-18,16.4173949936243
2000-05-19,16.1564130563188
2000-05-22,16.1564130563188
2000-05-23,16.1564130563188
2000-05-24,16.3113710815939
2000-05-25,15.6507605527893
2000-05-26,15.9525209177988
2000-05-30,15.7486287792789
2000-05-31,16.0585448298292
2000-06-01,16.7680894718785
2000-06-02,17.0780055224288
2000-06-05,16.7680894718785
2000-06-06,16.0096107165844
2000-06-07,16.4173949936243
2000-06-08,15.6996946660341
2000-06-09,15.6018264395446
2000-06-12,15.0880182504744
2000-06-13,14.6802339734345
2000-06-14,15.2429762757495
2000-06-15,15.8057185780645
2000-06-16,15.2429762757495
2000-06-19,15.7486287792789
2000-06-20,16.107478943074
2000-06-21,16.0096107165844
2000-06-22,14.0685575578747
2000-06-23,14.6802339734345
2000-06-26,14.6802339734345
2000-06-27,15.2429762757495
2000-06-28,15.3979343010246
2000-06-29,15.6507605527893
2000-06-30,15.9525209177988
2000-07-03,15.6507605527893
2000-07-05,15.1940421625047
2000-07-06,14.0685575578747
2000-07-07,14.6802339734345
2000-07-10,15.4468684142694
2000-07-11,15.6018264395446
2000-07-12,16.3603051948387
2000-07-13,15.8546526913093
2000-07-14,15.6507605527893
2000-07-17,15.4468684142694
2000-07-18,15.2919103889943
2000-07-19,15.1940421625047
2000-07-20,14.9901500239848
2000-07-21,14.6312998601897
2000-07-24,14.1745814699051
2000-07-25,14.2235155831499
2000-07-26,14.6802339734345
2000-07-27,14.378473608425
2000-07-28,14.0685575578747
2000-07-31,13.7667971928652
2000-08-01,13.252989003795
2000-08-02,13.8646654193548
2000-08-03,13.9706893313852
2000-08-04,13.5058152555597
2000-08-07,13.456881142315
2000-08-08,13.456881142315
2000-08-09,12.8452047267552
2000-08-10,12.6413125882353
2000-08-11,12.8452047267552
2000-08-14,13.5629050543453
2000-08-15,13.0001627520303
2000-08-16,13.0001627520303
2000-08-17,12.6413125882353
2000-08-18,13.456881142315
2000-08-21,13.3019231170398
2000-08-22,14.0685575578747
2000-08-23,14.3213838096394
2000-08-24,14.3213838096394
2000-08-25,14.3213838096394
2000-08-28,14.3213838096394
2000-08-29,14.3213838096394
2000-08-30,14.3213838096394
2000-08-31,14.6802339734345
2000-09-01,15.3408445022391
2000-09-05,15.3979343010246
2000-09-06,15.4958025275142
2000-09-07,15.544736640759
2000-09-08,16.0096107165844
2000-09-11,16.4173949936243
2000-09-12,16.3113710815939
2000-09-13,15.9973771882732
2000-09-14,15.9483054791067
2000-09-15,16.2018426431336
2000-09-18,15.8992337699403
2000-09-19,15.3839808236922
2000-09-20,15.2858374053592
2000-09-21,15.5884462785525
2000-09-22,15.4903028602196
2000-09-25,15.7929117334129
2000-09-26,15.1795153688318
2000-09-27,15.4412311510531
2000-09-28,15.3349091145257
2000-09-29,15.7438400242464
2000-10-02,15.1304436596654
2000-10-03,14.7215127499447
2000-10-04,14.8278347864721
2000-10-05,15.1795153688318
2000-10-06,14.7215127499447
2000-10-09,14.7215127499447
2000-10-10,14.5661190042508
2000-10-11,14.1571880945301
2000-10-12,13.8055075121703
2000-10-13,13.8055075121703
2000-10-16,14.5661190042508
2000-10-17,14.1081163853636
2000-10-18,14.8278347864721
2000-10-19,15.2367656961927
2000-10-20,14.8278347864721
2000-10-23,14.925978204805
2000-10-24,14.3616535493905
2000-10-25,14.5170472950843
2000-10-26,14.312581840224
2000-10-27,14.5661190042508
2000-10-30,15.2367656961927
2000-10-31,15.8992337699403
2000-11-01,16.0546275156341
2000-11-02,16.2590929704945
2000-11-03,15.8501620607738
2000-11-06,15.8992337699403
2000-11-07,15.9973771882732
2000-11-08,15.9973771882732
2000-11-09,15.3839808236922
2000-11-10,14.7215127499447
2000-11-13,14.925978204805
2000-11-14,15.1795153688318
2000-11-15,16.1527709339671
2000-11-16,16.1527709339671
2000-11-17,16.2590929704945
2000-11-20,15.8501620607738
2000-11-21,16.2018426431336
2000-11-22,16.1036992248006
2000-11-24,15.7929117334129
2000-11-27,16.1527709339671
2000-11-28,15.8992337699403
2000-11-29,16.0546275156341
2000-11-30,15.8992337699403
2000-12-01,16.8724893350755
2000-12-04,18.5082129739582
2000-12-05,18.7126784288186
2000-12-06,18.6063563922912
2000-12-07,18.8108218471515
2000-12-08,19.5305402482599
2000-12-11,19.7840774122868
2000-12-12,19.2688244660387
2000-12-13,18.8558042472208
2000-12-14,18.8066151926628
2000-12-15,18.3967064046798
2000-12-18,18.7000389077872
2000-12-19,15.9864427313394
2000-12-20,15.9864427313394
2000-12-21,16.7078821981896
2000-12-22,16.8062603073055
2000-12-26,17.2653581498465
2000-12-27,17.8310322772632
2000-12-28,17.7326541681472
2000-12-29,17.5768888287137
2001-01-02,17.2653581498465
2001-01-03,16.8062603073055
2001-01-04,16.552116858756
2001-01-05,16.093019016215
2001-01-08,16.093019016215
2001-01-09,15.8880646222234
2001-01-10,16.8554493618635
2001-01-11,16.8554493618635
2001-01-12,17.6260778832716
2001-01-16,17.6260778832716
2001-01-17,18.4458954592377
2001-01-18,17.9376085621387
2001-01-19,17.1177909861726
2001-01-22,17.3719344347221
2001-01-23,18.5524717441133
2001-01-24,19.0115695866544
2001-01-25,19.3149020897618
2001-01-26,19.2165239806459
2001-01-29,19.7166127019852
2001-01-30,19.6510272959079
2001-01-31,20.2904850051615
2001-02-01,20.4790430476337
2001-02-02,20.2167014233246
2001-02-05,20.0691342596507
2001-02-06,20.4298539930758
2001-02-07,20.7249883204236
2001-02-08,19.9953506778137
2001-02-09,19.7002163504659
2001-02-12,20.060936083891
2001-02-13,20.4216558173161
2001-02-14,20.4216558173161
2001-02-15,20.7413846719429
2001-02-16,20.6512047385866
2001-02-20,21.05291535081
2001-02-21,20.2986831809212
2001-02-22,20.1265214899683
2001-02-23,20.08553061117
2001-02-26,20.7003937931446
2001-02-27,21.3234551508788
2001-02-28,21.5284095448704
2001-03-01,21.1594916356856
2001-03-02,21.4874186660721
2001-03-05,21.3070587993595
2001-03-06,21.4792204903124
2001-03-07,21.7497602903812
2001-03-08,22.5859742178667
2001-03-09,22.0530927934887
2001-03-12,21.8071475206988
2001-03-13,21.4792204903124
2001-03-14,21.0683708252337
2001-03-15,20.9451159257101
2001-03-16,20.6082192003456
2001-03-19,20.8300780194881
2001-03-20,20.5096152807268
2001-03-21,19.9344257496166
2001-03-22,19.523576084538
2001-03-23,19.9590767295213
2001-03-26,19.8851237898072
2001-03-27,20.1809355486638
2001-03-28,20.0248126759339
2001-03-29,20.2055865285685
2001-03-30,21.1176727850432
2001-04-02,20.7479080864724
2001-04-03,20.0987656156481
2001-04-04,19.3838871984112
2001-04-05,20.4603133209173
2001-04-06,20.1234165955528
2001-04-09,20.2138035218701
2001-04-10,20.7479080864724
2001-04-11,20.7479080864724
2001-04-12,20.0412466625371
2001-04-16,20.0412466625371
2001-04-17,20.4603133209173
2001-04-18,21.5613904233281
2001-04-19,21.1176727850432
2001-04-20,21.2244936979636
2001-04-23,21.0765878185353
2001-04-24,20.4356623410126
2001-04-25,21.0190688654243
2001-04-26,21.2655786644715
2001-04-27,21.3641825840904
2001-04-30,20.9615499123133
2001-05-01,21.3148806242809
2001-05-02,21.0355028520274
2001-05-03,21.1423237649479
2001-05-04,21.3477485974872
2001-05-07,21.2409276845668
2001-05-08,21.1423237649479
2001-05-09,20.9122479525038
2001-05-10,21.2573616711699
2001-05-11,21.3641825840904
2001-05-14,21.6928623161533
2001-05-15,21.7585982625659
2001-05-16,22.0872779946288
2001-05-17,22.5967315793264
2001-05-18,22.276268840565
2001-05-21,23.6895916884356
2001-05-22,23.2458740501506
2001-05-23,22.7610714453578
2001-05-24,22.9993642511034
2001-05-25,22.7939394185641
2001-05-29,22.6213825592311
2001-05-30,22.7364204654531
2001-05-31,22.8432413783736
2001-06-01,22.7282034721515
2001-06-04,23.007581244405
2001-06-05,23.5827707755151
2001-06-06,23.2540910434522
2001-06-07,22.5145616463106
2001-06-08,22.276268840565
2001-06-11,22.0708440080257
2001-06-12,22.1447969477398
2001-06-13,22.1365799544383
2001-06-14,21.9389319191308
2001-06-15,22.0212852671756
2001-06-18,22.1448152892427
2001-06-19,22.1777566284606
2001-06-20,22.3918753333771
2001-06-21,21.7412838838233
2001-06-22,21.6177538617561
2001-06-25,21.1648104475098
2001-06-26,21.0412804254426
2001-06-27,20.6789256940456
2001-06-28,21.6342245313651
2001-06-29,21.1071631038784
2001-07-02,21.5354005137113
2001-07-03,21.461282500471
2001-07-05,21.5601065181248
2001-07-06,21.6918718749964
2001-07-09,22.0212852671756
2001-07-10,21.4118704916441
2001-07-11,21.6259891965606
2001-07-12,23.1659968049981
2001-07-13,23.2648208226518
2001-07-16,23.4542335231548
2001-07-17,23.3471741706966
2001-07-18,23.3965861795235
2001-07-19,23.5365868711996
2001-07-20,23.750705576116
2001-07-23,23.7095289020937
2001-07-24,23.4542335231548
2001-07-25,24.5577683869549
2001-07-26,24.5660037217594
2001-07-27,24.2695316687982
2001-07-30,23.6930582324847
2001-07-31,24.6318864001952
2001-08-01,24.2942376732116
2001-08-02,23.9071769374011
2001-08-03,23.2565854878473
2001-08-06,23.4624688579593
2001-08-07,23.6107048844399
2001-08-08,23.767176245725
2001-08-09,23.2648208226518
2001-08-10,24.0636482986862
2001-08-13,24.2530609991892
2001-08-14,24.5001210433236
