,Adjusted Close
2000-01-03,6.08344445704336
2000-01-04,6.11859324723961
2000-01-05,6.08344445704336
2000-01-06,6.15103828434384
2000-01-07,6.2024095930922
2000-01-10,6.15103828434384
2000-01-11,6.08344445704336
2000-01-12,6.08344445704336
2000-01-13,6.08344445704336
2000-01-14,6.06722193849124
2000-01-18,6.21863211164432
2000-01-19,6.2862259389448
2000-01-20,6.17266830907999
2000-01-21,6.22537873509011
2000-01-24,6.13937751370518
2000-01-25,6.17266830907999
2000-01-26,6.11995788306987
2000-01-27,6.11995788306987
2000-01-28,6.11995788306987
2000-01-31,6.13937751370518
2000-02-01,6.15602291139258
2000-02-02,6.13937751370518
2000-02-03,6.15602291139258
2000-02-04,6.11995788306987
2000-02-07,6.17266830907999
2000-02-08,6.17266830907999
2000-02-09,6.17266830907999
2000-02-10,6.1893137067674
2000-02-11,6.20873333740271
2000-02-14,6.1893137067674
2000-02-15,6.24202413277752
2000-02-16,6.20873333740271
2000-02-17,6.22537873509011
2000-02-18,6.20873333740271
2000-02-22,6.15602291139258
2000-02-23,6.20873333740271
2000-02-24,6.17266830907999
2000-02-25,6.15602291139258
2000-02-28,6.20873333740271
2000-02-29,6.32802535416245
2000-03-01,6.24202413277752
2000-03-02,6.24202413277752
2000-03-03,6.24202413277752
2000-03-06,6.27808916110023
2000-03-07,6.13937751370518
2000-03-08,6.24202413277752
2000-03-09,6.17266830907999
2000-03-10,6.17266830907999
2000-03-13,6.15602291139258
2000-03-14,6.22537873509011
2000-03-15,6.17266830907999
2000-03-16,6.24202413277752
2000-03-17,6.27808916110023
2000-03-20,6.22537873509011
2000-03-21,6.20873333740271
2000-03-22,6.20873333740271
2000-03-23,6.20873333740271
2000-03-24,6.25866953046493
2000-03-27,6.22537873509011
2000-03-28,6.24202413277752
2000-03-29,6.24202413277752
2000-03-30,6.36409038248517
2000-03-31,6.31137995647505
2000-04-03,6.27808916110023
2000-04-04,6.27808916110023
2000-04-05,6.31137995647505
2000-04-06,6.32802535416245
2000-04-07,6.38073578017258
2000-04-10,6.38073578017258
2000-04-11,6.4500916038701
2000-04-12,6.64151367727528
2000-04-13,6.6942241032854
2000-04-14,6.79687072235774
2000-04-17,6.79687072235774
2000-04-18,6.62764251253577
2000-04-19,6.69872404956426
2000-04-20,6.7527460177059
2000-04-24,6.68166448067742
2000-04-25,6.66460491179059
2000-04-26,6.68166448067742
2000-04-27,6.73568644881907
2000-04-28,6.78970841696071
2000-05-01,6.82382755473439
2000-05-02,6.82382755473439
2000-05-03,6.69872404956426
2000-05-04,6.68166448067742
2000-05-05,6.7527460177059
2000-05-08,6.69872404956426
2000-05-09,6.61058294364894
2000-05-10,6.61058294364894
2000-05-11,6.62764251253577
2000-05-12,6.66460491179059
2000-05-15,6.80676798584755
2000-05-16,6.8607899539892
2000-05-17,6.87784952287603
2000-05-18,6.82382755473439
2000-05-19,6.83804386214008
2000-05-22,6.8607899539892
2000-05-23,6.80676798584755
2000-05-24,6.66460491179059
2000-05-25,6.61058294364894
2000-05-26,6.61058294364894
2000-05-30,6.68166448067742
2000-05-31,6.68166448067742
2000-06-01,6.68166448067742
2000-06-02,6.69872404956426
2000-06-05,6.71862687993223
2000-06-06,6.69872404956426
2000-06-07,6.71862687993223
2000-06-08,6.73568644881907
2000-06-09,6.82382755473439
2000-06-12,6.69872404956426
2000-06-13,6.57646380587527
2000-06-14,6.68166448067742
2000-06-15,6.71862687993223
2000-06-16,6.62764251253577
2000-06-19,6.69872404956426
2000-06-20,6.68166448067742
2000-06-21,6.7527460177059
2000-06-22,6.69872404956426
2000-06-23,6.68166448067742
2000-06-26,6.82382755473439
2000-06-27,6.8607899539892
2000-06-28,6.8607899539892
2000-06-29,6.8607899539892
2000-06-30,6.82951407769667
2000-07-03,6.91196866064971
2000-07-05,6.84088712362122
2000-07-06,6.8607899539892
2000-07-07,6.8607899539892
2000-07-10,6.8607899539892
2000-07-11,6.87784952287603
2000-07-12,6.89490909176287
2000-07-13,6.87784952287603
2000-07-14,6.91196866064971
2000-07-17,6.87784952287603
2000-07-18,6.80676798584755
2000-07-19,6.8607899539892
2000-07-20,6.88353604583831
2000-07-21,6.84566640191284
2000-07-24,6.81070980752009
2000-07-25,6.84566640191284
2000-07-26,6.88353604583831
2000-07-27,6.84566640191284
2000-07-28,6.84566640191284
2000-07-31,6.90101434303469
2000-08-01,6.95636228415653
2000-08-02,7.00879717574565
2000-08-03,6.99131887854928
2000-08-04,6.97384058135291
2000-08-07,6.95636228415653
2000-08-08,7.04666681967113
2000-08-09,7.02918852247476
2000-08-10,6.91849264023106
2000-08-11,7.00879717574565
2000-08-14,7.0641451168675
2000-08-15,7.08162341406388
2000-08-16,7.13697135518572
2000-08-17,7.10201476079298
2000-08-18,7.10201476079298
2000-08-21,7.10201476079298
2000-08-22,7.1748409991112
2000-08-23,7.10201476079298
2000-08-24,7.10201476079298
2000-08-25,7.10201476079298
2000-08-28,6.99131887854928
2000-08-29,6.97384058135291
2000-08-30,6.99131887854928
2000-08-31,7.04666681967113
2000-09-01,7.04666681967113
2000-09-05,6.99131887854928
2000-09-06,6.91849264023106
2000-09-07,6.90101434303469
2000-09-08,6.88353604583831
2000-09-11,6.91849264023106
2000-09-12,6.99131887854928
2000-09-13,7.00879717574565
2000-09-14,6.99131887854928
2000-09-15,6.99131887854928
2000-09-18,6.91849264023106
2000-09-19,6.95636228415653
2000-09-20,6.95636228415653
2000-09-21,6.91849264023106
2000-09-22,6.95636228415653
2000-09-25,6.91849264023106
2000-09-26,6.91849264023106
2000-09-27,6.97384058135291
2000-09-28,7.08162341406388
2000-09-29,6.97384058135291
2000-10-02,6.91849264023106
2000-10-03,6.88353604583831
2000-10-04,6.86314469910921
2000-10-05,6.82818810471646
2000-10-06,6.77284016359462
2000-10-09,6.77284016359462
2000-10-10,6.81070980752009
2000-10-11,6.71749222247277
2000-10-12,6.62718768695817
2000-10-13,6.62718768695817
2000-10-16,6.66505733088365
2000-10-17,6.62718768695817
2000-10-18,6.53688315144358
2000-10-19,6.5194048542472
2000-10-20,6.59514414209815
2000-10-23,6.5772063067162
2000-10-24,6.5772063067162
2000-10-25,6.50246532595806
2000-10-26,6.55926847133425
2000-10-27,6.59514414209815
2000-10-30,6.59514414209815
2000-10-31,6.5772063067162
2000-11-01,6.54133063595229
2000-11-02,6.54133063595229
2000-11-03,6.5772063067162
2000-11-06,6.46658965519415
2000-11-07,6.52040316134002
2000-11-08,6.48452749057611
2000-11-09,6.46658965519415
2000-11-10,6.46658965519415
2000-11-13,6.55926847133425
2000-11-14,6.48452749057611
2000-11-15,6.54133063595229
2000-11-16,6.5772063067162
2000-11-17,6.50246532595806
2000-11-20,6.48452749057611
2000-11-21,6.50246532595806
2000-11-22,6.50246532595806
2000-11-24,6.52040316134002
2000-11-27,6.46658965519415
2000-11-28,6.39184867443602
2000-11-29,6.37092119982374
2000-11-30,6.35298336444178
2000-12-01,6.42772434519992
2000-12-04,6.40978650981797
2000-12-05,6.37092119982374
2000-12-06,6.39184867443602
2000-12-07,6.40978650981797
2000-12-08,6.52040316134002
2000-12-11,6.5772063067162
2000-12-12,6.54133063595229
2000-12-13,6.46658965519415
2000-12-14,6.42772434519992
2000-12-15,6.44566218058188
2000-12-18,6.54133063595229
2000-12-19,6.5772063067162
2000-12-20,6.66988512285629
2000-12-21,6.70875043285053
2000-12-22,6.74462610361443
2000-12-26,6.76256393899638
2000-12-27,6.78349141360866
2000-12-28,6.76555357822671
2000-12-29,6.74462610361443
2001-01-02,6.74462610361443
2001-01-03,6.84029455898485
2001-01-04,6.87617022974876
2001-01-05,6.80142924899062
2001-01-08,6.76555357822671
2001-01-09,6.76555357822671
2001-01-10,6.81936708437257
2001-01-11,6.87617022974876
2001-01-12,6.8582323943668
2001-01-16,6.91503553974299
2001-01-17,6.8582323943668
2001-01-18,6.91503553974299
2001-01-19,6.96884904588885
2001-01-22,7.0510641247228
2001-01-23,7.06945820504816
2001-01-24,7.03267004439744
2001-01-25,7.03267004439744
2001-01-26,7.03267004439744
2001-01-29,6.9836191635298
2001-01-30,7.00814460396362
2001-01-31,6.98975052363825
2001-02-01,7.0173416441263
2001-02-02,6.95909372309598
2001-02-05,6.95909372309598
2001-02-06,6.95909372309598
2001-02-07,6.99588188374671
2001-02-08,6.95909372309598
2001-02-09,6.9161742023368
2001-02-12,6.97442212336712
2001-02-13,6.91310852228257
2001-02-14,6.91923988239103
2001-02-15,6.9161742023368
2001-02-16,6.91310852228257
2001-02-20,6.78741564005925
2001-02-21,6.74449611930007
2001-02-22,6.69851091848666
2001-02-23,6.75982451957121
2001-02-26,6.76289019962543
2001-02-27,6.72916771902893
2001-02-28,6.68318251821552
2001-03-01,6.74143043924584
2001-03-02,6.83646652092689
2001-03-05,6.88858308184875
2001-03-06,6.94376532282484
2001-03-07,6.95602804304175
2001-03-08,6.92537124249948
2001-03-09,6.95296236298753
2001-03-12,6.8824517217403
2001-03-13,6.8824517217403
2001-03-14,6.86712332146916
2001-03-15,6.85179492119803
2001-03-16,6.73529907913739
2001-03-19,6.75369315946275
2001-03-20,6.70770795864934
2001-03-21,6.77821859989657
2001-03-22,6.8824517217403
2001-03-23,6.91310852228257
2001-03-26,6.89778012201143
2001-03-27,6.92843692255371
2001-03-28,6.84259788103534
2001-03-29,6.83646652092689
2001-03-30,6.89164876190298
2001-04-02,6.9161742023368
2001-04-03,6.92843692255371
2001-04-04,6.91310852228257
2001-04-05,6.95909372309598
2001-04-06,6.9161742023368
2001-04-09,6.89164876190298
2001-04-10,6.89778012201143
2001-04-11,6.92843692255371
2001-04-12,6.92230556244525
2001-04-16,6.89778012201143
2001-04-17,6.92230556244525
2001-04-18,7.08172092526507
2001-04-19,7.08631944534641
2001-04-20,7.13978923255054
2001-04-23,7.12406282454932
2001-04-24,7.13978923255054
2001-04-25,7.18696845655418
2001-04-26,7.2184212725566
2001-04-27,7.17753261175345
2001-04-30,7.20269486455539
2001-05-01,7.23414768055781
2001-05-02,7.20269486455539
2001-05-03,7.23729296215806
2001-05-04,7.27189105976072
2001-05-07,7.2184212725566
2001-05-08,7.18696845655418
2001-05-09,7.18696845655418
2001-05-10,7.17124204855296
2001-05-11,7.2184212725566
2001-05-14,7.23100239895757
2001-05-15,7.30019859416291
2001-05-16,7.32850612856509
2001-05-17,7.42286457657236
2001-05-18,7.52665886938037
2001-05-21,7.62101731738764
2001-05-22,7.72481161019565
2001-05-23,7.65876069659055
2001-05-24,7.70593992059419
2001-05-25,7.73739273659662
2001-05-29,7.69021351259298
2001-05-30,7.65876069659055
2001-05-31,7.58012865658449
2001-06-01,7.67448710459177
2001-06-04,7.68077766779225
2001-06-05,7.7216663285954
2001-06-06,7.70593992059419
2001-06-07,7.70593992059419
2001-06-08,7.75626442619807
2001-06-11,7.75311914459783
2001-06-12,7.86320400060632
2001-06-13,7.84747759260511
2001-06-14,7.76884555259904
2001-06-15,7.89465681660874
2001-06-18,7.89465681660874
2001-06-19,7.89465681660874
2001-06-20,7.91038322460996
2001-06-21,7.93869075901214
2001-06-22,7.92610963261117
2001-06-25,7.87893040860753
2001-06-26,7.94812660381287
2001-06-27,7.9953058278165
2001-06-28,8.03304920701941
2001-06-29,8.04877561502063
2001-07-02,8.08337371262329
2001-07-03,8.09910012062451
2001-07-05,8.08337371262329
2001-07-06,8.05192089662087
2001-07-09,8.09910012062451
2001-07-10,8.08337371262329
2001-07-11,8.09910012062451
2001-07-12,8.16200575262936
2001-07-13,8.15571518942887
2001-07-16,8.08337371262329
2001-07-17,8.25636420063663
2001-07-18,8.18402272383106
2001-07-19,8.30039814304003
2001-07-20,8.28938965743918
2001-07-23,8.26687288304955
2001-07-24,8.23470606249294
2001-07-25,8.29903970360616
2001-07-26,8.40840689349865
2001-07-27,8.33120652416278
2001-07-30,8.34728993444108
2001-07-31,8.28295629332786
2001-08-01,8.34728993444108
2001-08-02,8.33120652416278
2001-08-03,8.33120652416278
2001-08-06,8.32477316005145
2001-08-07,8.26043951893823
2001-08-08,8.20253924193632
2001-08-09,8.20253924193632
2001-08-10,8.26687288304955
2001-08-13,8.29903970360616
2001-08-14,8.395540165276
2001-08-15,8.36337334471939
2001-08-16,8.36980670883071
2001-08-17,8.39232348322034
2001-08-20,8.4373570319996
2001-08-21,8.395540165276
2001-08-22,8.41162357555431
2001-08-23,8.395540165276
2001-08-24,8.3794567549977
2001-08-27,8.3794567549977
2001-08-28,8.38589011910902
2001-08-29,8.21862265221463
2001-08-30,8.21862265221463
2001-08-31,8.29903970360616
2001-09-04,8.35693998060807
2001-09-05,8.33120652416278
2001-09-06,8.28938965743918
2001-09-07,8.21862265221463
2001-09-10,8.24113942660426
2001-09-17,8.1382056008231
2001-09-18,8.25078947277124
2001-09-19,8.26687288304955
2001-09-20,8.05778854943157
2001-09-21,7.87765435431453
2001-09-24,8.02562172887495
2001-09-25,8.05778854943157
2001-09-26,8.1382056008231
2001-09-27,8.3427544127426
2001-09-28,8.55667119255651
2001-10-01,8.49085064492146
2001-10-02,8.56325324732002
2001-10-03,8.55667119255651
2001-10-04,8.57312632946528
2001-10-05,8.50730578183023
2001-10-08,8.56325324732002
2001-10-09,8.55667119255651
2001-10-10,8.58958146637404
2001-10-11,8.58958146637404
2001-10-12,8.62907379495507
2001-10-15,8.62249174019156
2001-10-16,8.5435070830295
2001-10-17,8.49085064492146
2001-10-18,8.4743955080127
2001-10-19,8.51059680921198
2001-10-22,8.45300383003131
2001-10-23,8.36881056479195
2001-10-24,8.33850098930579
2001-10-25,8.33176552808664
2001-10-26,8.46984248307918
2001-10-29,8.38564921783982
2001-10-30,8.21726268736111
2001-10-31,8.27788183833345
2001-11-01,8.45300383003131
2001-11-02,8.35197191174408
2001-11-05,8.38564921783982
2001-11-06,8.48668113612705
2001-11-07,8.44290063820259
2001-11-08,8.51362298100365
2001-11-09,8.58771305441428
2001-11-12,8.57087440136641
2001-11-13,8.55740347892811
2001-11-14,8.6887449727015
2001-11-15,8.72242227879725
2001-11-16,8.69884816453023
2001-11-19,8.6887449727015
2001-11-20,8.69211270331108
2001-11-21,8.69548043392065
2001-11-23,8.71905454818767
2001-11-26,8.68200951148236
2001-11-27,8.64496447477704
2001-11-28,8.62812582172917
2001-11-29,8.72242227879725
2001-11-30,8.6887449727015
2001-12-03,8.62139036051002
2001-12-04,8.71905454818767
2001-12-05,8.73926093184512
2001-12-06,8.75273185428341
2001-12-07,8.78977689098873
2001-12-10,8.75609958489299
2001-12-11,8.70558362574938
2001-12-12,8.65506766660576
2001-12-13,8.50351978917492
2001-12-14,8.63822901355789
2001-12-17,8.8066155440366
2001-12-18,8.85376377257064
2001-12-19,8.76283504611214
2001-12-20,8.72242227879725
2001-12-21,8.84029285013234
2001-12-24,8.81335100525575
2001-12-26,8.93458930720042
2001-12-27,8.98510526634404
2001-12-28,8.93458930720042
2001-12-31,8.85713150318022
2002-01-02,8.84029285013234
2002-01-03,8.90764746232383
2002-01-04,8.88744107866638
2002-01-07,8.8066155440366
2002-01-08,8.90091200110468
2002-01-09,8.85713150318022
2002-01-10,8.84702831135149
2002-01-11,8.82345419708447
2002-01-14,8.99520845817276
2002-01-15,8.99184072756318
2002-01-16,8.94806022963872
2002-01-17,8.99184072756318
2002-01-18,8.94132476841957
2002-01-22,8.96658274799138
2002-01-23,8.98035630059966
2002-01-24,8.88738482049376
2002-01-25,8.86328110342927
2002-01-28,8.8357339982127
2002-01-29,8.801300116692
2002-01-30,8.83229061006063
2002-01-31,8.85295093897305
2002-02-01,8.82540383375649
2002-02-04,8.78063978777958
2002-02-05,8.78063978777958
2002-02-06,8.71177202473817
2002-02-07,8.71521541289024
2002-02-08,8.74620590625887
2002-02-11,8.80818689299614
2002-02-12,8.81507366930028
2002-02-13,8.80818689299614
2002-02-14,8.67733814321746
2002-02-15,8.80818689299614
2002-02-19,8.78752656408372
2002-02-20,8.86672449158134
2002-02-21,8.81507366930028
2002-02-22,8.86672449158134
2002-02-25,8.86672449158134
2002-02-26,8.86672449158134
2002-02-27,8.87016787973341
2002-02-28,8.83229061006063
2002-03-01,8.74620590625887
2002-03-04,8.69455508397781
2002-03-05,8.74620590625887
2002-03-06,8.80474350484407
2002-03-07,8.801300116692
2002-03-08,8.79785672853993
2002-03-11,8.76342284701922
2002-03-12,8.78063978777958
2002-03-13,8.78752656408372
2002-03-14,8.89771498494997
2002-03-15,8.89771498494997
2002-03-18,8.83229061006063
2002-03-19,8.87705465603755
2002-03-20,8.7771963996275
2002-03-21,8.93559225462274
2002-03-22,8.9528091953831
2002-03-25,8.97002613614345
2002-03-26,8.9872430769038
2002-03-27,8.9528091953831
2002-03-28,9.00446001766415
2002-04-01,8.91837531386239
2002-04-02,9.02167695842451
2002-04-03,8.97002613614345
2002-04-04,8.9528091953831
2002-04-05,9.02856373472865
2002-04-08,9.04233728733693
2002-04-09,9.12153521483455
2002-04-10,9.29714801059014
2002-04-11,9.30403478689428
2002-04-12,9.4417703129771
2002-04-15,9.30747817504635
2002-04-16,9.31436495135049
2002-04-17,9.1972897541801
2002-04-18,9.24549718830908
2002-04-19,9.15769079043129
2002-04-22,9.13304494824251
2002-04-23,9.09079493306174
2002-04-24,9.11544077525052
2002-04-25,9.05558658707777
2002-04-26,9.03446157948738
2002-04-29,9.24219082079282
2002-04-30,9.41471171611429
2002-05-01,9.34781585874474
2002-05-02,9.18937830181686
2002-05-03,9.23866998619442
2002-05-06,9.25979499378481
2002-05-07,9.22458664780083
2002-05-08,9.16473245962808
2002-05-09,9.08727409846334
2002-05-10,9.06614909087296
2002-05-13,9.07671159466815
2002-05-14,9.11544077525052
2002-05-15,9.06614909087296
2002-05-16,9.06614909087296
2002-05-17,9.1365657828409
2002-05-20,9.10135743685693
2002-05-21,9.04150324868418
2002-05-22,9.06614909087296
2002-05-23,9.10135743685693
2002-05-24,9.06614909087296
2002-05-28,9.04854491788097
2002-05-29,9.15064912123449
2002-05-30,9.33021168575275
2002-05-31,9.16121162502968
2002-06-03,9.32669085115436
2002-06-04,9.29500333976878
2002-06-05,9.12248244444731
2002-06-06,9.09079493306174
2002-06-07,9.12600327904571
2002-06-10,9.06614909087296
2002-06-11,9.06614909087296
2002-06-12,9.1365657828409
2002-06-13,9.08375326386494
2002-06-14,9.15769079043129
2002-06-17,9.15416995583289
2002-06-18,9.14712828663609
2002-06-19,9.27739916677679
2002-06-20,9.34781585874474
2002-06-21,9.34781585874474
2002-06-24,9.29500333976878
2002-06-25,9.37598253553192
2002-06-26,9.34781585874474
2002-06-27,9.42175338531108
2002-06-28,9.41823255071268
2002-07-01,9.42527421990948
2002-07-02,9.41119088151589
2002-07-03,9.36542003173673
2002-07-05,9.38302420472871
2002-07-08,9.35837836253993
2002-07-09,9.34781585874474
2002-07-10,9.29500333976878
2002-07-11,9.08375326386494
2002-07-12,9.08375326386494
2002-07-15,9.18937830181686
2002-07-16,9.25979499378481
2002-07-17,9.22458664780083
2002-07-18,9.03798241408578
2002-07-19,8.97812822591303
2002-07-22,8.84961776307153
2002-07-23,8.53961078644254
2002-07-24,8.57926284159276
2002-07-25,8.86043195993068
2002-07-26,9.01183071595879
2002-07-29,9.11636795226391
2002-07-30,9.13799634598221
2002-07-31,9.28218563743755
2002-08-01,9.24613831457371
2002-08-02,8.95775973166303
2002-08-05,8.74147579448002
2002-08-06,8.7018237393298
2002-08-07,8.84961776307153
2002-08-08,8.88566508593536
2002-08-09,8.84961776307153
2002-08-12,8.9217124087992
2002-08-13,8.66938114875235
2002-08-14,8.77752311734386
2002-08-15,8.76670892048471
2002-08-16,8.87845562136259
2002-08-19,8.84961776307153
2002-08-20,8.84240829849876
2002-08-21,9.02264491281794
2002-08-22,8.90368874736728
2002-08-23,8.9000840150809
2002-08-26,9.06590170025454
2002-08-27,9.00101651909963
2002-08-28,9.04787803882262
2002-08-29,9.15602000741412
2002-08-30,9.08392536168646
2002-09-03,8.99380705452687
2002-09-04,9.17404366884604
2002-09-05,9.19206733027796
2002-09-06,9.20648625942349
2002-09-09,9.15602000741412
2002-09-10,9.10194902311837
2002-09-11,9.13439161369582
2002-09-12,9.12718214912306
2002-09-13,9.2281146531418
2002-09-16,9.06950643254092
2002-09-17,8.97578339309495
2002-09-18,8.95415499937665
2002-09-19,8.84601303078514
2002-09-20,8.95415499937665
2002-09-23,9.01183071595879
2002-09-24,8.9649691962358
2002-09-25,9.01904018053155
2002-09-26,9.04787803882262
2002-09-27,9.15093733489033
2002-09-30,9.19152616984347
2002-10-01,9.28746341609635
2002-10-02,9.23580489888326
2002-10-03,9.22104532253666
2002-10-04,9.18783627575682
2002-10-07,8.91109421925812
2002-10-08,8.7450489853589
2002-10-09,8.37974947078062
2002-10-10,8.29488190678768
2002-10-11,8.57162396328638
2002-10-14,8.50151597564004
2002-10-15,8.70077025631911
2002-10-16,8.65280163319267
2002-10-17,8.80039739665864
2002-10-18,8.79301760848534
2002-10-21,8.83360644343848
2002-10-22,8.68785562701584
2002-10-23,8.82029245059839
2002-10-24,8.88461890776707
2002-10-25,8.94894536493574
2002-10-28,8.89597063550271
2002-10-29,8.90732236323836
2002-10-30,8.86191545229577
2002-10-31,8.93002581870966
2002-11-01,9.06246264229222
2002-11-04,9.10786955323481
2002-11-05,9.33868801719298
2002-11-06,9.53545129794421
2002-11-07,9.42950183907817
2002-11-08,9.30463283398604
2002-11-11,9.30841674323125
2002-11-12,9.40301447436165
2002-11-13,9.42571792983295
2002-11-14,9.54680302567986
2002-11-15,9.40301447436165
2002-11-18,9.34625583568341
2002-11-19,9.31220065247647
2002-11-20,9.42193402058773
2002-11-21,9.45220529454946
2002-11-22,9.45977311303989
2002-11-25,9.44085356681381
2002-11-26,9.44463747605903
2002-11-27,9.45977311303989
2002-11-29,9.42193402058773
2002-12-02,9.45598920379467
2002-12-03,9.40679838360687
2002-12-04,9.4370696575686
2002-12-05,9.38409492813557
2002-12-06,9.38409492813557
2002-12-09,9.36517538190949
2002-12-10,9.28571328775996
2002-12-11,9.27057765077909
2002-12-12,9.26679374153388
2002-12-13,9.26300983228866
2002-12-16,9.27057765077909
2002-12-17,9.22895464908172
2002-12-18,9.15706037342262
2002-12-19,9.07381437002786
2002-12-20,9.02462354984006
2002-12-23,9.04354309606614
2002-12-24,9.11922128097046
2002-12-26,9.14949255493218
