,Adjusted Close
2000-01-03,23.2914179899518
2000-01-04,22.314691859845
2000-01-05,22.1480150458336
2000-01-06,22.7513851125549
2000-01-07,22.6047095162249
2000-01-10,22.0113400583443
2000-01-11,21.3546334111394
2000-01-12,21.231292568771
2000-01-13,21.8346626354922
2000-01-14,22.1280138281523
2000-01-18,21.6679858214808
2000-01-19,20.6045877480882
2000-01-20,20.0012176813669
2000-01-21,20.0445536530099
2000-01-24,19.241171409475
2000-01-25,20.1878957130597
2000-01-26,21.0646157547596
2000-01-27,21.3146309757767
2000-01-28,20.9812773477539
2000-01-31,22.1280138281523
2000-02-01,21.4813077897881
2000-02-02,20.8346017514239
2000-02-03,21.8146614178109
2000-02-04,20.7512633444182
2000-02-07,20.6279225020498
2000-02-08,20.6479237197311
2000-02-09,20.1878957130597
2000-02-10,20.0845560883726
2000-02-11,20.0112182902076
2000-02-14,19.3345104253214
2000-02-15,19.5845256463384
2000-02-16,19.7412018515092
2000-02-17,19.1278311759472
2000-02-18,18.481125137583
2000-02-22,18.1477715095603
2000-02-23,17.6277398498447
2000-02-24,17.4810642535147
2000-02-25,16.7110173727821
2000-02-28,17.5844038782018
2000-02-29,17.354389874866
2000-03-01,16.6876826188205
2000-03-02,16.4810033694463
2000-03-03,16.3976649624407
2000-03-06,15.5842821100651
2000-03-07,15.3776028606909
2000-03-08,15.0009132610252
2000-03-09,15.7576259966369
2000-03-10,15.2942644536852
2000-03-13,15.334266889048
2000-03-14,16.1476497414236
2000-03-15,17.6677422852074
2000-03-16,19.6478628356628
2000-03-17,20.0845560883726
2000-03-20,18.9611543619358
2000-03-21,19.8978780566799
2000-03-22,20.0845560883726
2000-03-23,21.0212797831166
2000-03-24,21.1479541617653
2000-03-27,20.7312621267368
2000-03-28,21.1679553794467
2000-03-29,20.9346078398307
2000-03-30,20.5798974128771
2000-03-31,21.0818461302643
2000-04-03,22.4638782654705
2000-04-04,21.7812280098239
2000-04-05,21.1655042498289
2000-04-06,21.5670632237386
2000-04-07,20.7672916007016
2000-04-10,21.5202146767825
2000-04-11,21.5202146767825
2000-04-12,21.5202146767825
2000-04-13,21.1855821985243
2000-04-14,19.7633941659271
2000-04-17,20.7271357033107
2000-04-18,21.7511110867806
2000-04-19,21.0818461302643
2000-04-20,21.292664591567
2000-04-24,21.6105654459122
2000-04-25,22.7550085215551
2000-04-26,21.9184273259097
2000-04-27,21.2290844206979
2000-04-28,21.1253483524379
2000-05-01,21.1454263011334
2000-05-02,21.2090064720024
2000-05-03,20.412581173748
2000-05-04,19.6596580976671
2000-05-05,19.7868184394052
2000-05-08,20.3925032250525
2000-05-09,20.7907158741797
2000-05-10,20.6836334811371
2000-05-11,21.500136728087
2000-05-12,22.1292457872124
2000-05-15,22.380220145906
2000-05-16,22.1694016846033
2000-05-17,21.9184273259097
2000-05-18,22.4002980946015
2000-05-19,21.9820074967788
2000-05-22,22.5676143337306
2000-05-23,22.4002980946015
2000-05-24,22.6512724532951
2000-05-25,22.5475363850351
2000-05-26,22.7985107437287
2000-05-30,22.9424027093797
2000-05-31,22.7550085215551
2000-06-01,23.4242734780715
2000-06-02,23.9463001441542
2000-06-05,23.4443514267669
2000-06-06,23.4242734780715
2000-06-07,23.7388280076341
2000-06-08,23.0059828802488
2000-06-09,22.4638782654705
2000-06-12,22.7349305728596
2000-06-13,22.6713504019906
2000-06-14,22.5676143337306
2000-06-15,21.436556557218
2000-06-16,20.0980266441853
2000-06-19,21.2859719420018
2000-06-20,20.7472136520061
2000-06-21,20.3289230541834
2000-06-22,20.7070577546152
2000-06-23,20.5999753615726
2000-06-26,20.9981880106998
2000-06-27,21.436556557218
2000-06-28,21.5503315998257
2000-06-29,21.086594540606
2000-06-30,21.2546152142364
2000-07-03,21.906535427922
2000-07-05,22.3669120736691
2000-07-06,22.914659469704
2000-07-07,23.73460035702
2000-07-10,23.1666904801495
2000-07-11,22.8709740945601
2000-07-12,22.8709740945601
2000-07-13,22.6189430841146
2000-07-14,23.3985590097593
2000-07-17,22.4962879923645
2000-07-18,21.8309261247884
2000-07-19,21.7704386822815
2000-07-20,22.3047444244259
2000-07-21,21.6746668983122
2000-07-24,21.4226358878667
2000-07-25,21.3268641038974
2000-07-26,20.792558361753
2000-07-27,21.518407671836
2000-07-28,21.3621484453598
2000-07-31,20.8228020830064
2000-08-01,21.1706048774212
2000-08-02,21.014345650945
2000-08-03,21.9266979087577
2000-08-04,22.5870191561249
2000-08-07,22.6223034975872
2000-08-08,22.3047444244259
2000-08-09,22.244256981919
2000-08-10,23.0003500132555
2000-08-11,23.2574216439099
2000-08-14,23.0910811770158
2000-08-15,22.74831900281
2000-08-16,22.8390501665703
2000-08-17,22.7130346613476
2000-08-18,22.4005162083952
2000-08-21,22.0527134139804
2000-08-22,22.5870191561249
2000-08-23,22.4005162083952
2000-08-24,22.4962879923645
2000-08-25,22.4307599296487
2000-08-28,22.6223034975872
2000-08-29,22.0527134139804
2000-08-30,22.3702724871417
