,Adjusted Close
2000-01-03,37.2562006406547
2000-01-04,35.81383522212
2000-01-05,35.2005846190015
2000-01-06,36.3044357046148
2000-01-07,34.587334015883
2000-01-10,36.4908638879628
2000-01-11,35.4753208891986
2000-01-12,36.3044357046148
2000-01-13,38.2079655766946
2000-01-14,35.9364853427437
2000-01-18,36.0885714923171
2000-01-19,35.3870128023495
2000-01-20,34.2193836540119
2000-01-21,32.9340103898755
2000-01-24,34.0967335333882
2000-01-25,32.320759786757
2000-01-26,31.1825666673691
2000-01-27,31.7663812415379
2000-01-28,29.1907287084403
2000-01-31,30.5104440063512
2000-02-01,31.1531306384194
2000-02-02,32.320759786757
2000-02-03,33.360832809646
2000-02-04,33.0566605104992
2000-02-07,36.3044357046148
2000-02-08,37.315072698554
2000-02-09,35.9364853427437
2000-02-10,35.5096629229732
2000-02-11,34.8964123198547
2000-02-14,33.2381826890223
2000-02-15,33.8514332921408
2000-02-16,32.4728459363304
2000-02-17,32.0116814827853
2000-02-18,30.9716084598964
2000-02-22,31.6437311209142
2000-02-23,32.8702323271512
2000-02-24,34.4058118373599
2000-02-25,36.1229135260917
2000-02-28,38.2962736635436
2000-02-29,47.0976463195002
2000-03-01,49.94312911797
2000-03-02,47.8335470432424
2000-03-03,45.8711451132632
2000-03-06,47.0976463195002
2000-03-07,51.5130506619534
2000-03-08,49.5506487319742
2000-03-09,53.9660530744274
2000-03-10,52.1998913374461
2000-03-13,57.8908569343857
2000-03-14,54.7019537981695
2000-03-15,55.4378545219117
2000-03-16,55.6340947149097
2000-03-17,63.238402193579
2000-03-20,66.5254254262941
2000-03-21,58.5286375616289
2000-03-22,69.174668031766
2000-03-23,66.0348249437993
2000-03-24,66.1084150161735
2000-03-27,68.4387673080238
2000-03-28,66.9669658605394
2000-03-29,65.9857648955498
2000-03-30,59.3626583818701
2000-03-31,61.8156607943441
2000-04-03,58.8720578993753
2000-04-04,56.3209353904024
2000-04-05,64.268663206818
2000-04-06,64.2196031585685
2000-04-07,62.9931019523316
2000-04-10,59.657018671367
2000-04-11,57.204016258893
2000-04-12,54.4075935086727
2000-04-13,52.2489513856956
2000-04-14,47.1270823484499
2000-04-17,55.9284550044065
2000-04-18,62.0609610355915
2000-04-19,59.3626583818701
2000-04-20,61.4722404565977
