,Adjusted Close
2000-01-03,32.3716967677636
2000-01-04,30.9604751115176
2000-01-05,30.2692645043768
2000-01-06,30.298064946341
2000-01-07,30.7588720177682
2000-01-10,32.3428963257994
2000-01-11,31.9396901383005
2000-01-12,32.8325038391908
2000-01-13,32.7749029552624
2000-01-14,37.3829736695348
2000-01-18,37.3541732275706
2000-01-19,39.2838028391721
2000-01-20,41.2134324507737
2000-01-21,40.0038138882772
2000-01-24,38.7365944418523
2000-01-25,39.7158094686352
2000-01-26,37.1525701338212
2000-01-27,37.2965723436422
2000-01-28,35.6837475936468
2000-01-31,35.9717520132889
2000-02-01,37.843780740962
2000-02-02,39.54300681685
2000-02-03,40.3782196338118
2000-02-04,39.4854059329216
2000-02-07,40.0326143302414
2000-02-08,40.0038138882772
2000-02-09,39.399004607029
2000-02-10,41.4438359864873
2000-02-11,40.3782196338118
2000-02-14,41.5878381963083
2000-02-15,41.1846320088095
2000-02-16,40.9254280311317
2000-02-17,42.0486452677356
2000-02-18,39.8598116784562
2000-02-22,40.0038138882772
2000-02-23,42.2214479195208
2000-02-24,41.1846320088095
2000-02-25,39.6006077007784
2000-02-28,39.7734103525636
2000-02-29,44.95748990612
2000-03-01,43.4310664820173
2000-03-02,43.2870642721963
2000-03-03,43.7190709016593
2000-03-06,43.6038691338025
2000-03-07,43.7766717855877
2000-03-08,42.3078492454134
2000-03-09,45.8215031650461
2000-03-10,46.7719177498648
2000-03-13,44.4966828346928
2000-03-14,41.2710333347021
2000-03-15,38.3333882543535
2000-03-16,38.6213926739955
2000-03-17,42.3366496873776
2000-03-20,42.1724871681817
2000-03-21,41.9046430579146
2000-03-22,43.9005136860338
2000-03-23,45.0928519833518
2000-03-24,46.8727192967395
2000-03-27,45.7927027230819
2000-03-28,43.0969813552326
2000-03-29,39.1484407619404
2000-03-30,39.3644440766719
2000-03-31,38.9324374472089
2000-04-03,33.6965170981169
2000-04-04,35.3727028204335
2000-04-05,39.9606132253309
2000-04-06,42.9846596315722
2000-04-07,48.0045766659327
2000-04-10,42.5526530021091
2000-04-11,42.7686563168406
2000-04-12,41.0406297989885
2000-04-13,37.1007293382856
2000-04-14,31.5364839508017
2000-04-17,37.04888854275
2000-04-18,42.2329680963065
2000-04-19,36.7724042998937
2000-04-20,36.9884076146252
2000-04-24,34.5605303570429
2000-04-25,35.8565502454321
2000-04-26,33.7483578936524
2000-04-27,38.6645933369418
2000-04-28,39.6409283195283
2000-05-01,38.1289051164076
2000-05-02,36.5564009851622
2000-05-03,33.6965170981169
2000-05-04,33.1608288775827
2000-05-05,34.5605303570429
2000-05-08,31.2686398405346
2000-05-09,28.8926033784879
2000-05-10,28.0285901195618
2000-05-11,28.2964342298289
2000-05-12,28.8407625829523
2000-05-15,29.5406133226825
2000-05-16,30.2404640624126
2000-05-17,29.6442949137536
2000-05-18,29.0567658976839
2000-05-19,26.2487228061741
2000-05-22,25.4365503427836
2000-05-23,22.8445105660054
2000-05-24,23.4406797146644
2000-05-25,23.8726863441274
2000-05-26,24.0886896588589
2000-05-30,27.7002650811699
2000-05-31,27.7607460092947
2000-06-01,31.1563181168742
2000-06-02,35.0443777820416
2000-06-05,33.6446763025813
2000-06-06,32.1326530994607
2000-06-07,33.5323545789209
2000-06-08,34.5086895615074
2000-06-09,36.020712764628
2000-06-12,34.2926862467759
2000-06-13,34.9406961909704
2000-06-14,33.3768321923142
2000-06-15,32.9966663583867
2000-06-16,34.1803645231155
2000-06-19,38.0165833927472
2000-06-20,37.1007293382856
2000-06-21,37.5672964981057
2000-06-22,36.2885568748951
2000-06-23,35.1048587101664
2000-06-26,34.7765336717745
2000-06-27,33.4805137833854
2000-06-28,34.7246928762389
2000-06-29,32.5128189333882
2000-06-30,32.4004972097278
2000-07-03,33.8606796173128
2000-07-05,27.9767493240263
2000-07-06,30.352785786073
2000-07-07,31.6488056744621
2000-07-10,31.8648089891936
2000-07-11,30.784792415536
2000-07-12,31.1044773213386
2000-07-13,31.3204806360702
2000-07-14,32.7806630436552
2000-07-17,34.2408454512403
2000-07-18,30.5687891008045
2000-07-19,27.0004143414398
2000-07-20,25.0045437133206
2000-07-21,22.6803480468094
2000-07-24,24.2442120454656
2000-07-25,25.7043944530507
2000-07-26,24.8403811941246
2000-07-27,23.4406797146644
2000-07-28,24.1923712499301
2000-07-31,25.2723878235877
2000-08-01,23.8554060789489
2000-08-02,23.8726863441274
2000-08-03,19.8723049552997
2000-08-04,20.5203148994942
2000-08-07,19.9673464137816
2000-08-08,19.6563016405682
2000-08-09,20.0364674744956
2000-08-10,18.688606790571
2000-08-11,18.9564509008381
2000-08-14,20.6844774186902
2000-08-15,22.4643447320779
2000-08-16,23.4925205101999
2000-08-17,24.0886896588589
2000-08-18,25.3242286191232
2000-08-21,24.6762186749287
2000-08-22,23.9763679351985
2000-08-23,26.1364010825137
2000-08-24,25.6007128619796
2000-08-25,25.7562352485863
2000-08-28,26.1364010825137
2000-08-29,27.3287393798317
2000-08-30,25.384709547248
2000-08-31,26.0327194914426
2000-09-01,26.8967327503687
2000-09-05,25.1082253043917
2000-09-06,23.4406797146644
2000-09-07,24.7366996030535
2000-09-08,23.2246763999329
2000-09-11,22.4643447320779
2000-09-12,21.4966498820807
2000-09-13,21.8163347878834
2000-09-14,21.6003314731518
2000-09-15,20.6844774186902
2000-09-18,20.3561523802983
2000-09-19,22.1446598262753
2000-09-20,22.1446598262753
2000-09-21,20.6844774186902
2000-09-22,20.1401490655668
2000-09-25,18.688606790571
2000-09-26,19.2242950111051
2000-09-27,19.2761358066407
2000-09-28,18.9564509008381
2000-09-29,18.092437641912
2000-10-02,19.6563016405682
2000-10-03,19.0601324919092
2000-10-04,20.4684741039587
2000-10-05,18.9564509008381
2000-10-06,18.092437641912
2000-10-09,18.688606790571
2000-10-10,16.5804144387914
2000-10-11,16.0965670137928
2000-10-12,15.5522386606693
2000-10-13,16.7964177535229
2000-10-16,16.2002486048639
2000-10-17,13.720530551746
2000-10-18,13.4440463088897
2000-10-19,15.4485570695982
2000-10-20,16.6322552343269
2000-10-23,16.8482585490584
2000-10-24,15.5522386606693
2000-10-25,14.5845438106721
2000-10-26,15.2843945504022
2000-10-27,14.9042287164748
2000-10-30,15.3880761414734
2000-10-31,16.7445769579873
2000-11-01,16.0965670137928
2000-11-02,16.5285736432558
2000-11-03,16.6322552343269
2000-11-06,16.1484078093283
2000-11-07,15.6040794562049
2000-11-08,15.0165504401352
2000-11-09,14.9042287164748
2000-11-10,13.9883746620131
2000-11-13,14.5845438106721
2000-11-14,15.0683912356707
2000-11-15,16.0360860856679
2000-11-16,15.4485570695982
2000-11-17,15.2843945504022
2000-11-20,15.1202320312063
2000-11-21,14.3685404959406
