,Adjusted Close
2000-01-03,30.3607505014422
2000-01-04,29.4949998885364
2000-01-05,29.7395248708075
2000-01-06,29.7791775706353
2000-01-07,29.3297803059208
2000-01-10,30.6052754837132
2000-01-11,32.0525990274259
2000-01-12,33.1298307060796
2000-01-13,34.3656731840442
2000-01-14,36.7646615236227
2000-01-18,36.1037831931603
2000-01-19,36.2690027757759
2000-01-20,36.1037831931603
2000-01-21,35.7270825447968
2000-01-24,35.8129967277569
2000-01-25,33.9955813189853
2000-01-26,33.2950502886952
2000-01-27,33.2091361057351
2000-01-28,31.8080740451548
2000-01-31,31.6825071623669
2000-02-01,31.0216288319046
2000-02-02,31.3520679971357
2000-02-03,31.4974612298375
2000-02-04,31.8290134533094
2000-02-07,31.8290134533094
2000-02-08,31.8290134533094
2000-02-09,32.3263417885174
2000-02-10,33.2414259253
2000-02-11,34.1896652844299
2000-02-14,35.0185458431098
2000-02-15,33.8183267941413
2000-02-16,33.5265608374859
2000-02-17,33.1154360803807
2000-02-18,31.5836648079402
2000-02-22,31.0001328946295
2000-02-23,31.2521125844682
2000-02-24,30.3370284476856
2000-02-25,28.7190535971423
2000-02-28,28.8450434420617
2000-02-29,28.3875013736704
2000-03-01,27.8503867716458
2000-03-02,26.3186154992052
2000-03-03,26.8955163680465
2000-03-06,26.8159438344132
2000-03-07,25.7815008971806
2000-03-08,25.032192872134
2000-03-09,26.8159438344132
2000-03-10,26.2788292323886
2000-03-13,25.7350835858946
2000-03-14,30.1712523359496
2000-03-15,31.1261227395489
2000-03-16,33.8183267941413
2000-03-17,33.4469883038527
2000-03-20,33.3209984589333
2000-03-21,34.401858707452
2000-03-22,35.0649631543959
2000-03-23,36.4707445819171
2000-03-24,36.7227242717558
2000-03-27,36.4707445819171
2000-03-28,37.133849028861
2000-03-29,37.133849028861
2000-03-30,36.1391923584451
2000-03-31,35.9734162467091
2000-04-03,36.7227242717558
2000-04-04,35.6418640232371
2000-04-05,33.6525506824053
2000-04-06,34.1896652844299
2000-04-07,32.7838838569087
2000-04-10,32.2865555217008
2000-04-11,33.1154360803807
2000-04-12,33.5265608374859
2000-04-13,33.2414259253
2000-04-14,30.0054762242136
2000-04-17,30.7547842492603
2000-04-18,30.2574559140523
2000-04-19,29.2627992436364
2000-04-20,29.0108195537977
2000-04-24,28.1421527283011
2000-04-25,28.8450434420617
2000-04-26,28.6394810635091
2000-04-27,28.5996947966924
2000-04-28,28.7654709084284
2000-05-01,30.0452624910302
2000-05-02,29.5479341558223
2000-05-03,29.5479341558223
2000-05-04,29.5413031113528
2000-05-05,30.2468862861621
2000-05-08,29.328296869901
2000-05-09,29.3748919852186
2000-05-10,29.0420697329501
2000-05-11,28.9954746176325
2000-05-12,28.1634189869612
2000-05-15,29.7476529077593
2000-05-16,29.7875915780315
2000-05-17,29.8275302483037
2000-05-18,29.8741253636213
2000-05-19,29.7875915780315
2000-05-22,28.7092474806816
2000-05-23,28.4163638986853
2000-05-24,27.6242469382862
2000-05-25,28.0835416464168
2000-05-26,27.2115473454733
2000-05-30,27.5443695977418
2000-05-31,27.4178971418797
2000-06-01,26.7123139670705
2000-06-02,27.5443695977418
2000-06-05,26.5459028409363
2000-06-06,26.4593690553464
2000-06-07,25.7937245508094
2000-06-08,25.7937245508094
2000-06-09,25.4209636282687
2000-06-12,23.6436928011549
2000-06-13,23.1311465326614
2000-06-14,23.7568523669261
2000-06-15,22.5054406983966
2000-06-16,21.3205934803207
2000-06-19,20.302157388379
2000-06-20,20.6749183109198
2000-06-21,19.8428626802485
2000-06-22,21.0942743487781
2000-06-23,20.2622187181068
2000-06-26,20.5950409703753
2000-06-27,20.5551023001031
2000-06-28,20.3620653937874
2000-06-29,20.4685685145133
2000-06-30,20.5085071847855
2000-07-03,21.3405628154568
2000-07-05,20.5551023001031
2000-07-06,19.3036906315735
2000-07-07,19.3036906315735
2000-07-10,20.2222800478346
2000-07-11,20.3886911739688
2000-07-12,19.9293964658383
2000-07-13,20.5551023001031
2000-07-14,20.841329437054
2000-07-17,21.4270966010466
2000-07-18,21.6334463974531
2000-07-19,21.6334463974531
2000-07-20,22.0927411055836
2000-07-21,22.0528024353114
2000-07-24,21.5535690569086
2000-07-25,21.1342130190503
2000-07-26,20.8013907667818
2000-07-27,21.0543356785059
2000-07-28,20.7215134262373
2000-07-31,21.1342130190503
2000-08-01,21.4270966010466
2000-08-02,21.2606854749123
