,Adjusted Close
2000-01-03,7.95709572816309
2000-01-04,7.83176982141943
2000-01-05,7.95709572816309
2000-01-06,7.9153204259152
2000-01-07,8.23193324295181
2000-01-10,7.99887103041097
2000-01-11,7.9153204259152
2000-01-12,7.9153204259152
2000-01-13,7.88893602449549
2000-01-14,7.79219321928985
2000-01-18,7.66906601266451
2000-01-19,7.66906601266451
2000-01-20,7.53054790521099
2000-01-21,7.59870760887859
2000-01-24,7.25571039042227
2000-01-25,7.02264817788143
2000-01-26,7.01165467728988
2000-01-27,7.24750725524336
2000-01-28,7.21885226913687
2000-01-31,7.38416949667435
2000-02-01,7.42604986098385
2000-02-02,7.56271210241484
2000-02-03,7.59136708852133
2000-02-04,7.61781784492733
2000-02-07,8.08731877113379
2000-02-08,7.9352269217993
2000-02-09,7.9484523000023
2000-02-10,7.90877616539331
2000-02-11,7.57814171031834
2000-02-14,7.90877616539331
2000-02-15,7.85146619318031
2000-02-16,7.9616776782053
2000-02-17,7.82501543677431
2000-02-18,7.9220015435963
2000-02-22,8.07188916323029
2000-02-23,8.10054414933679
2000-02-24,7.63104322313033
2000-02-25,7.59136708852133
2000-02-28,7.53626134600884
2000-02-29,7.57814171031834
2000-03-01,7.88012117928681
2000-03-02,7.74125470815532
2000-03-03,7.9903326643118
2000-03-06,7.9484523000023
2000-03-07,8.15564989184928
2000-03-08,7.9903326643118
2000-03-09,8.18210064825528
2000-03-10,8.19753025615878
2000-03-13,7.9352269217993
2000-03-14,7.71480395174932
2000-03-15,8.04543840682429
2000-03-16,8.69348193877124
2000-03-17,8.36284748369627
2000-03-20,8.18210064825528
2000-03-21,8.12919913544329
2000-03-22,8.26586137687427
2000-03-23,8.22398101256478
2000-03-24,8.22398101256478
2000-03-27,8.10054414933679
2000-03-28,7.85146619318031
2000-03-29,7.78313507246482
2000-03-30,8.11376952753979
2000-03-31,8.16887527005228
2000-04-03,8.70670731697424
2000-04-04,8.66482695266474
2000-04-05,8.43117860441176
2000-04-06,8.32096711938677
2000-04-07,8.49950972512725
2000-04-10,8.52816471123375
2000-04-11,8.74858768128373
2000-04-12,8.55461546763975
2000-04-13,8.45983359051826
2000-04-14,7.9220015435963
2000-04-17,8.34962210549327
2000-04-18,8.51273510333025
2000-04-19,8.37607286189926
2000-04-20,8.38929824010226
2000-04-24,8.22398101256478
2000-04-25,8.45983359051826
2000-04-26,8.36725594309726
2000-04-27,8.40701587102117
2000-04-28,8.44898468382974
2000-05-01,8.64115766879527
2000-05-02,8.89076166076201
2000-05-03,8.66987317229587
2000-05-04,8.78031741652894
2000-05-05,8.80903292002954
2000-05-08,8.86204615726141
2000-05-09,8.80903292002954
2000-05-10,8.89076166076201
2000-05-11,9.44298288192735
2000-05-12,9.63515586689289
2000-05-15,9.49820500404389
2000-05-16,9.71909349251002
2000-05-17,9.47169838542795
2000-05-18,9.29056982488572
2000-05-19,8.98795259568711
2000-05-22,9.19337888996062
2000-05-23,8.91947716426261
2000-05-24,9.11165014922815
2000-05-25,8.89076166076201
2000-05-26,8.79357072583691
2000-05-30,8.78031741652894
2000-05-31,8.66987317229587
2000-06-01,8.80903292002954
2000-06-02,8.82228622933751
2000-06-05,8.75160191302834
2000-06-06,8.69858867579647
2000-06-07,8.6566198629879
2000-06-08,8.38050925240523
2000-06-09,8.27006500817216
2000-06-12,8.18612738255503
2000-06-13,8.2280961953636
2000-06-14,8.11765195113053
2000-06-15,8.2280961953636
2000-06-16,8.10439864182256
2000-06-19,7.79957252773929
2000-06-20,8.04917651970603
2000-06-21,8.11765195113053
2000-06-22,8.2568116988642
2000-06-23,8.14636745463113
2000-06-26,8.27006500817216
2000-06-27,8.11765195113053
2000-06-28,8.02046101620543
2000-06-29,7.92547896616499
2000-06-30,7.84595911031718
2000-07-03,8.03592321039806
2000-07-05,7.89676346266439
2000-07-06,7.78631921843132
2000-07-07,7.85479464985583
2000-07-10,7.75760371493073
2000-07-11,7.73109709631479
2000-07-12,6.73709889821717
2000-07-13,6.72384558890921
2000-07-14,6.50295710044307
2000-07-17,6.41901947482594
2000-07-18,6.40576616551797
2000-07-19,6.24009979916837
2000-07-20,6.93148076806737
2000-07-21,6.71059227960124
2000-07-24,6.62665465398411
2000-07-25,6.84754314245024
2000-07-26,6.7812765959104
2000-07-27,6.74805675628315
2000-07-28,6.69933432482984
2000-07-31,6.7812765959104
2000-08-01,6.82335505943826
2000-08-02,6.97616632172363
2000-08-03,6.89200939466792
2000-08-04,6.82335505943826
2000-08-07,6.79677918773645
2000-08-08,7.03153272110239
2000-08-09,7.17105604753687
2000-08-10,6.98281028964908
2000-08-11,7.11347499218295
2000-08-14,7.14226551985991
2000-08-15,7.04482065695329
2000-08-16,6.96287838587273
2000-08-17,7.03153272110239
2000-08-18,7.14226551985991
2000-08-21,7.08689912048115
2000-08-22,7.01824478525149
2000-08-23,6.86543352296612
2000-08-24,6.85214558711521
2000-08-25,6.79677918773645
2000-08-28,6.97616632172363
2000-08-29,7.17105604753687
2000-08-30,7.04482065695329
2000-08-31,7.19763191923867
2000-09-01,7.19763191923867
2000-09-05,7.18434398338777
2000-09-06,7.17105604753687
2000-09-07,7.21091985508957
2000-09-08,7.11347499218295
2000-09-11,7.15555345571081
2000-09-12,7.14226551985991
2000-09-13,7.17105604753687
2000-09-14,7.29507678214528
2000-09-15,5.59200633725466
2000-09-18,5.41261920326748
2000-09-19,5.30188640450996
2000-09-20,5.51006406617409
2000-09-21,5.75810553539094
2000-09-22,5.70273913601218
2000-09-25,5.74481759954003
2000-09-26,5.57871840140376
2000-09-27,5.71602707186308
2000-09-28,5.80018399891879
2000-09-29,5.92420473352721
2000-10-02,6.00614700460778
2000-10-03,5.93749266937811
2000-10-04,5.84226246244665
2000-10-05,5.78468140709274
2000-10-06,5.73152966368913
2000-10-09,5.71602707186308
2000-10-10,5.64737273663342
2000-10-11,5.64737273663342
2000-10-12,5.41261920326748
2000-10-13,5.57871840140376
