,Adjusted Close
2011-10-13,20.416805385351
2011-10-14,21.3429285162329
2011-10-17,21.182961793626
2011-10-18,21.2503162031447
2011-10-19,20.8377704448428
2011-10-20,20.8377704448428
2011-10-21,21.5028952388398
2011-10-24,21.696539166206
2011-10-25,21.6797005638263
2011-10-26,21.0650915769683
2011-10-27,21.5702496483585
2011-10-28,21.7386356721552
2011-10-31,22.51321138162
2011-11-01,22.9931115494407
2011-11-02,22.412179767342
2011-11-03,22.2185358399758
2011-11-04,21.2082196971956
2011-11-07,20.7114809269953
2011-11-08,20.9977371674497
2011-11-09,20.1137105425169
2011-11-10,19.9116473139609
2011-11-11,20.0295175306186
2011-11-14,20.2325910753174
2011-11-15,20.2833205138682
2011-11-16,20.3932342973947
2011-11-17,20.1649518239164
2011-11-18,20.2325910753174
2011-11-21,19.9704889761386
2011-11-22,19.9789438825638
2011-11-23,20.0212184146894
2011-11-25,19.4462847777811
2011-11-28,19.860575192612
2011-11-29,19.6745672512594
2011-11-30,20.2072263560421
2011-12-01,20.5200578937716
2011-12-02,20.5031480809213
2011-12-05,21.2133602206316
2011-12-06,20.9935326535784
2011-12-07,20.7737050865252
2011-12-08,20.1903165431918
2011-12-09,20.5876971451726
2011-12-12,20.2241361688923
2011-12-13,20.1649518239164
2011-12-14,19.7929359412111
2011-12-15,20.2241361688923
2011-12-16,20.8582541507765
2011-12-19,20.5031480809213
2011-12-20,20.5538775194721
2011-12-21,21.0696268114045
2011-12-22,20.9935326535784
2011-12-23,21.0611719049794
2011-12-27,21.1795405949311
2011-12-28,21.6107408226123
2011-12-29,21.9404821731921
2011-12-30,21.7206546061389
2012-01-03,21.2556347527572
2012-01-04,21.9573919860423
2012-01-05,21.6445604483128
2012-01-06,21.2809994720326
2012-01-09,21.3655485362838
2012-01-10,21.6276506354626
2012-01-11,22.0334861438684
2012-01-12,21.729109512564
2012-01-13,21.6699251675882
2012-01-17,21.6699251675882
2012-01-18,22.8197924414048
2012-01-19,22.5069609036753
2012-01-20,22.2871333366221
2012-01-23,21.7713840446897
2012-01-24,22.1011253952694
2012-01-25,22.490051090825
2012-01-26,21.932027266767
2012-01-27,21.8221134832404
2012-01-30,21.9151174539167
2012-01-31,21.9066625474916
2012-02-01,22.6760590321777
2012-02-02,22.5323256229507
2012-02-03,22.8536120671053
2012-02-06,22.6422394064772
2012-02-07,23.0142552891826
2012-02-08,23.1579886984097
2012-02-09,22.9381611313565
2012-02-10,22.8874316928058
2012-02-13,22.8536120671053
2012-02-14,22.760608096429
2012-02-15,22.8282473478299
2012-02-16,22.9550709442068
2012-02-17,23.3270868269121
2012-02-21,23.52154967469
2012-02-22,23.2763573883614
2012-02-23,23.4877300489895
2012-02-24,23.0480749148831
2012-02-27,23.1326239791343
2012-02-28,22.692968845028
2012-02-29,21.9658468924675
2012-03-01,22.6517089016734
2012-03-02,22.5753262189776
2012-03-05,22.2528215587065
2012-03-06,21.9388038631794
2012-03-07,22.2443345939625
2012-03-08,22.5923001484655
2012-03-09,23.1269789273361
2012-03-12,23.3646139401674
2012-03-13,24.1199538023813
2012-03-14,24.0690320139175
2012-03-15,24.3830497094446
2012-03-16,23.9247536132699
2012-03-19,23.7125794946704
2012-03-20,23.1779007157999
2012-03-21,23.1948746452879
2012-03-22,23.1015180331041
2012-03-23,23.0845441036162
2012-03-26,23.6361968119747
2012-03-27,23.7550143183903
2012-03-28,23.7295534241584
2012-03-29,23.4749444818391
2012-03-30,23.5513271645349
2012-04-02,24.0350841549416
2012-04-03,23.9756754017337
2012-04-04,23.5937619882548
2012-04-05,23.7380403889024
2012-04-09,23.2203355395198
2012-04-10,22.8638830202728
2012-04-11,22.9148048087367
2012-04-12,23.1863876805439
2012-04-13,22.7705264080891
2012-04-16,22.8299351612969
2012-04-17,23.0845441036162
2012-04-18,23.4664575170951
2012-04-19,22.9996744561764
2012-04-20,23.2203355395198
2012-04-23,22.8214481965529
2012-04-24,22.9996744561764
2012-04-25,23.508892340815
2012-04-26,23.8483709305741
2012-04-27,24.0860059434054
2012-04-30,23.6616577062066
2012-05-01,23.4749444818391
2012-05-02,23.5598141292789
2012-05-03,23.1694137510559
2012-05-04,22.4480217478179
2012-05-07,22.2443345939625
2012-05-08,22.3716390651222
2012-05-09,22.1764388760107
2012-05-10,22.1849258407547
2012-05-11,22.0915692285709
2012-05-14,21.5823513439323
2012-05-15,21.3956381195649
2012-05-16,21.5314295554685
2012-05-17,20.8110559879998
2012-05-18,21.0241093867303
2012-05-21,21.5950924953282
2012-05-22,21.8081458940587
2012-05-23,21.9785886130431
2012-05-24,22.2768633712659
2012-05-25,21.859278709754
2012-05-29,22.0638099725354
2012-05-30,21.6888359907696
2012-05-31,21.5865703593789
2012-06-01,20.8621888036951
2012-06-04,20.8877552115427
2012-06-05,20.9474101631873
2012-06-06,21.7229245345665
2012-06-07,21.935977933297
2012-06-08,22.089376380383
2012-06-11,21.7399688064649
2012-06-12,21.7996237581095
2012-06-13,21.4502161841914
2012-06-14,21.3053398730546
2012-06-15,21.5780482234297
2012-06-18,21.4161276403945
2012-06-19,21.3735169606484
2012-06-20,21.0667200664764
2012-06-21,20.6917460847106
2012-06-22,20.4701705500309
2012-06-25,20.1207629761128
2012-06-26,20.3849491905387
2012-06-27,20.7002682206599
2012-06-28,20.9559322991365
2012-06-29,21.4502161841914
2012-07-02,21.3394284168515
2012-07-03,21.8848451176017
2012-07-05,21.7570130783634
2012-07-06,21.4757825920391
2012-07-09,21.3053398730546
2012-07-10,20.7599231723044
2012-07-11,20.3934713264879
2012-07-12,19.7543111302962
2012-07-13,19.8650988976361
2012-07-16,19.7372668583978
2012-07-17,20.1548515199097
2012-07-18,20.3934713264879
2012-07-19,20.5553919095231
2012-07-20,20.2741614231988
2012-07-23,20.3508606467418
2012-07-24,20.1037187042143
2012-07-25,20.3764270545894
2012-07-26,20.2230286075034
2012-07-27,20.6235689971169
2012-07-30,20.6235689971169
2012-07-31,20.436082006234
2012-08-01,20.3679049186402
2012-08-02,20.0866744323159
2012-08-03,20.4786926859801
2012-08-06,20.5639140454723
2012-08-07,20.6576575409138
2012-08-08,20.5809583173708
2012-08-09,20.8536666677459
2012-08-10,20.8451445317966
2012-08-13,20.8877552115427
2012-08-14,20.5042590938278
2012-08-15,20.7002682206599
2012-08-16,21.2542070573593
2012-08-17,21.4246497763437
2012-08-20,21.552481815582
2012-08-21,21.4757825920391
2012-08-22,21.3223841449531
2012-08-23,21.0762648587395
2012-08-24,20.9650218854697
2012-08-27,20.6569644210301
2012-08-28,20.5799500549202
2012-08-29,20.5457214477603
2012-08-30,20.6141786620802
2012-08-31,20.78532169788
2012-09-04,20.5371642959703
2012-09-05,20.5970643585002
2012-09-06,21.3672080195991
2012-09-07,21.478450992869
2012-09-10,21.0334790997896
2012-09-11,21.7180512429886
2012-09-12,21.3928794749691
2012-09-13,21.7009369394086
2012-09-14,21.8806371269984
2012-09-17,21.6838226358287
2012-09-18,22.0004372520582
2012-09-19,22.2314803503879
2012-09-20,21.9063085823683
2012-09-21,21.7693941537285
2012-09-24,21.8207370644685
2012-09-25,21.7437226983586
2012-09-26,21.3757651713891
2012-09-27,21.6495940286687
2012-09-28,21.5212367518189
2012-10-01,21.5982511179288
2012-10-02,21.6068082697188
2012-10-03,21.4099937785491
2012-10-04,21.5212367518189
2012-10-05,21.5126796000289
2012-10-08,21.4870081446589
2012-10-09,21.2131792873793
2012-10-10,21.0163647962096
2012-10-11,20.8109931532499
2012-10-12,21.0591505551596
2012-10-15,21.1618363766394
2012-10-16,21.7094940911986
2012-10-17,21.461336689289
2012-10-18,21.1714203866442
2012-10-19,20.8105439027809
2012-10-22,20.8706899834248
2012-10-23,20.7933593083113
2012-10-24,20.1403447184635
2012-10-25,20.3723367438041
2012-10-26,20.2692291769861
2012-10-31,20.8449130917203
2012-11-01,21.824434976492
2012-11-02,22.0220578128933
2012-11-05,22.3399728105823
2012-11-06,22.3829342967565
2012-11-07,21.7471043013784
2012-11-08,21.4120047092197
2012-11-09,21.2315664672881
2012-11-12,21.2745279534623
2012-11-13,21.076905117061
