,Adjusted Close
2000-01-03,9.3887755096048
2000-01-04,9.30134564242541
2000-01-05,9.15231745973327
2000-01-06,9.48812763139956
2000-01-07,9.3887755096048
2000-01-10,9.59940200780969
2000-01-11,9.11655069588716
2000-01-12,9.28942338781004
2000-01-13,9.06687463498978
2000-01-14,9.16622675678454
2000-01-18,9.16622675678454
2000-01-19,9.45037382511755
2000-01-20,9.42652931588681
2000-01-21,9.15231745973327
2000-01-24,8.70523291165685
2000-01-25,8.6436345961441
2000-01-26,8.57011402601598
2000-01-27,8.33365597614445
2000-01-28,8.25814836358044
2000-01-31,8.22238159973432
2000-02-01,8.5204379651186
2000-02-02,8.44493035255458
2000-02-03,8.37140978242646
2000-02-04,8.80458503345161
2000-02-07,8.45685260716995
2000-02-08,8.52639909242629
2000-02-09,8.44075668154698
2000-02-10,8.49054878089541
2000-02-11,8.40291468604216
2000-02-14,8.39096458219854
2000-02-15,8.40291468604216
2000-02-16,8.36507269053735
2000-02-17,8.61403318727954
2000-02-18,8.40291468604216
2000-02-22,8.04241988675948
2000-02-23,8.32723069503254
2000-02-24,8.25353838799685
2000-02-25,7.80540949386092
2000-02-28,8.04241988675948
2000-02-29,7.91893548037536
2000-03-01,7.56839910096237
2000-03-02,7.56839910096237
2000-03-03,7.56839910096237
2000-03-06,7.76756749835611
2000-03-07,7.81935128167849
2000-03-08,7.66798329965924
2000-03-09,8.01851967907223
2000-03-10,8.04241988675948
2000-03-13,7.76756749835611
2000-03-14,7.56839910096237
2000-03-15,8.04241988675948
2000-03-16,8.96257788271859
2000-03-17,8.58814129561835
2000-03-20,8.96257788271859
2000-03-21,8.88689389170897
2000-03-22,8.88689389170897
2000-03-23,8.36507269053735
2000-03-24,8.36507269053735
2000-03-27,8.1659042931436
2000-03-28,8.7395092776376
2000-03-29,9.23743027112196
2000-03-30,9.13784607242509
2000-03-31,9.56008307489983
2000-04-03,9.56008307489983
2000-04-04,9.53618286721258
2000-04-05,9.85883567099045
2000-04-06,10.1097878517066
2000-04-07,10.7789936669496
2000-04-10,11.3286984437563
2000-04-11,11.4203159065574
2000-04-12,11.8027192295534
2000-04-13,11.6513512475342
2000-04-14,10.7550934592623
2000-04-17,10.4324406554844
2000-04-18,10.7311932515751
2000-04-19,10.9542618566561
2000-04-20,11.2530144527467
2000-04-24,11.0060456399784
2000-04-25,11.52786684115
2000-04-26,11.4043824347659
2000-04-27,11.2291142450594
2000-04-28,11.750935446231
2000-05-01,11.750935446231
2000-05-02,11.5517670488373
2000-05-03,11.3764988591308
2000-05-04,11.6035508321597
2000-05-05,11.9023034282503
2000-05-08,12.3484406384123
2000-05-09,12.6471932345029
2000-05-10,12.7228772255125
2000-05-11,13.1968980113096
2000-05-12,13.694819004794
2000-05-15,13.7665196278558
2000-05-16,13.4438668240779
2000-05-17,13.3681828330683
2000-05-18,13.2446984266841
2000-05-19,13.4199666163906
2000-05-22,13.1968980113096
2000-05-23,13.1451142279873
2000-05-24,13.1690144356745
2000-05-25,13.0973138126128
2000-05-26,13.2685986343714
2000-05-30,13.4677670317651
2000-05-31,12.7467774331998
2000-06-01,13.2685986343714
2000-06-02,13.344282625381
2000-06-05,13.1451142279873
2000-06-06,12.9220456229063
2000-06-07,13.0694302369776
2000-06-08,12.9220456229063
2000-06-09,13.0694302369776
2000-06-12,13.1968980113096
2000-06-13,13.3203824176938
2000-06-14,13.5434510227748
2000-06-15,13.6191350137844
2000-06-16,13.6669354291589
2000-06-19,13.344282625381
2000-06-20,12.9977296139159
2000-06-21,12.7228772255125
2000-06-22,12.7985612165221
2000-06-23,12.6232930268157
2000-06-26,12.8224614242094
2000-06-27,13.0216298216031
2000-06-28,13.1451142279873
2000-06-29,13.2685986343714
2000-06-30,12.80254458447
2000-07-03,13.1451142279873
2000-07-05,13.3960664087034
2000-07-06,13.5434510227748
2000-07-07,13.567351230462
2000-07-10,13.694819004794
2000-07-11,13.8422036188654
2000-07-12,13.7944032034909
2000-07-13,13.7426194201685
2000-07-14,13.7426194201685
2000-07-17,13.8939874021878
2000-07-18,13.8422036188654
2000-07-19,13.7944032034909
2000-07-20,14.2405404136529
2000-07-21,14.3162244046625
2000-07-24,14.2923241969752
2000-07-25,14.3162244046625
2000-07-26,14.3162244046625
2000-07-27,14.2644406213401
2000-07-28,13.8661038265526
2000-07-31,14.3162244046625
2000-08-01,14.1648564226433
2000-08-02,14.1170560072687
2000-08-03,14.0652722239464
2000-08-04,13.9935716008846
2000-08-07,13.8422036188654
2000-08-08,13.8422036188654
2000-08-09,13.8661038265526
2000-08-10,13.8422036188654
2000-08-11,14.0652722239464
2000-08-14,13.8183034111781
2000-08-15,13.6191350137844
2000-08-16,13.0973138126128
2000-08-17,13.9935716008846
2000-08-18,13.7426194201685
2000-08-21,13.4438668240779
2000-08-22,13.5195508150875
2000-08-23,13.2964822100065
2000-08-24,13.3960664087034
2000-08-25,13.4199666163906
2000-08-28,13.3203824176938
2000-08-29,13.4199666163906
2000-08-30,13.3203824176938
2000-08-31,13.694819004794
2000-09-01,13.6430352214716
2000-09-05,14.2166402059656
2000-09-06,13.917887609875
2000-09-07,13.8661038265526
2000-09-08,13.5434510227748
2000-09-11,13.7187192124813
2000-09-12,13.694819004794
2000-09-13,13.7665196278558
2000-09-14,13.694819004794
2000-09-15,13.6430352214716
2000-09-18,13.3960664087034
2000-09-19,13.5952348060971
2000-09-20,13.917887609875
2000-09-21,14.3919083956721
2000-09-22,14.71456119945
2000-09-25,15.1367982019247
2000-09-26,14.5392930097435
2000-09-27,14.9615300122182
2000-09-28,15.0372140032279
2000-09-29,15.2124821929344
2000-10-02,14.6627774161276
2000-10-03,14.4158086033594
2000-10-04,13.9417878175623
2000-10-05,13.9656880252495
2000-10-06,13.2685986343714
2000-10-09,12.7467774331998
2000-10-10,13.4956506074003
2000-10-11,12.3006402230378
2000-10-12,12.1492722410185
2000-10-13,13.0216298216031
2000-10-16,12.9698460382808
2000-10-17,12.324540430725
2000-10-18,12.6710934421902
2000-10-19,13.3203824176938
2000-10-20,13.1690144356745
2000-10-23,13.694819004794
2000-10-24,14.2405404136529
2000-10-25,14.0931557995815
2000-10-26,13.8422036188654
2000-10-27,13.4677670317651
2000-10-30,13.8183034111781
2000-10-31,13.7665196278558
2000-11-01,13.0694302369776
2000-11-02,13.5195508150875
2000-11-03,13.344282625381
2000-11-06,12.898145415219
2000-11-07,13.0455300292904
2000-11-08,13.2446984266841
2000-11-09,12.7228772255125
2000-11-10,12.0735882500089
2000-11-13,12.324540430725
2000-11-14,12.5237088281188
2000-11-15,12.2727566474027
2000-11-16,12.0257878346344
2000-11-17,11.750935446231
2000-11-20,11.0060456399784
2000-11-21,10.7311932515751
2000-11-22,10.5559250618686
2000-11-24,10.8068772425847
2000-11-27,11.5517670488373
2000-11-28,11.3525986514435
2000-11-29,11.4043824347659
2000-11-30,11.4043824347659
2000-12-01,12.0018876269472
2000-12-04,11.9023034282503
2000-12-05,11.8505196449279
2000-12-06,12.2488564397154
2000-12-07,11.5039666334628
2000-12-08,11.1534302540498
2000-12-11,11.1056298386753
2000-12-12,10.6316090528782
2000-12-13,10.8068772425847
2000-12-14,10.7789936669496
2000-12-15,10.5559250618686
2000-12-18,10.4324406554844
2000-12-19,10.3328564567876
2000-12-20,10.0580040683842
2000-12-21,10.0580040683842
2000-12-22,9.98232007737457
2000-12-26,10.3328564567876
2000-12-27,11.0538460553529
2000-12-28,11.2291142450594
2000-12-29,11.2291142450594
2001-01-02,10.8068772425847
2001-01-03,11.5756672565245
2001-01-04,11.4282826424532
2001-01-05,11.3525986514435
2001-01-08,11.8027192295534
2001-01-09,11.52786684115
2001-01-10,11.3764988591308
2001-01-11,11.5517670488373
2001-01-12,11.4760830578277
2001-01-16,11.6752514552214
2001-01-17,11.6035508321597
2001-01-18,11.2530144527467
2001-01-19,10.5559250618686
2001-01-22,10.6316090528782
2001-01-23,10.6794094682527
2001-01-24,10.6555092605654
2001-01-25,10.4802410708589
2001-01-26,10.3806568721621
2001-01-29,11.0697795271444
2001-01-30,11.3725154911829
2001-01-31,11.6115175680554
2001-02-01,12.7587275370434
2001-02-02,12.197072656393
2001-02-05,12.3524240063602
2001-02-06,12.4121745255783
2001-02-07,12.101471825644
2001-02-08,11.9461204756769
