,Adjusted Close
2016-01-04,5.75
2016-01-05,5.66
2016-01-06,5.51
2016-01-07,3.34
2016-01-08,3.41
2016-01-11,3.34
2016-01-12,3.02
2016-01-13,2.81
2016-01-14,2.82
2016-01-15,2.74
2016-01-19,2.47
2016-01-20,2.34
2016-01-21,2.56
2016-01-22,2.65
2016-01-25,2.72
2016-01-26,3.05
2016-01-27,3.33
2016-01-28,3.04
2016-01-29,3.13
2016-02-01,3.02
2016-02-02,2.79
2016-02-03,2.8
2016-02-04,2.86
2016-02-05,2.69
2016-02-08,2.47
2016-02-09,2.63
2016-02-10,2.36
2016-02-11,2.04
2016-02-12,1.41
2016-02-16,1.62
2016-02-17,1.67
2016-02-18,1.51
2016-02-19,1.43
2016-02-22,1.43
2016-02-23,1.33
2016-02-24,1.26
2016-02-25,1.72
2016-02-26,2.26
2016-02-29,1.98
2016-03-01,1.5
2016-03-02,1.79
2016-03-03,1.52
2016-03-04,1.78
2016-03-07,1.9
2016-03-08,2.0
2016-03-09,1.92
2016-03-10,1.8
2016-03-11,1.92
2016-03-14,2.13
2016-03-15,2.08
2016-03-16,2.08
2016-03-17,2.08
2016-03-18,2.13
2016-03-21,2.01
2016-03-22,1.49
2016-03-23,1.27
2016-03-24,1.21
2016-03-28,1.26
2016-03-29,0.57
2016-03-30,0.5861
2016-03-31,0.5402
2016-04-01,0.43
2016-04-04,0.211
2016-04-05,0.26
2016-04-06,0.37
2016-04-07,0.401
2016-04-08,0.3629
2016-04-11,0.3927
2016-04-12,0.4
2016-04-13,0.3701
2016-04-14,0.5851
2016-04-15,0.37
2016-04-18,0.344
2016-04-19,0.3155
2016-04-20,0.3372
2016-04-21,0.337
2016-04-22,0.2191
2016-04-25,0.222
2016-04-26,0.23819
2016-04-27,0.246
2016-04-28,0.238
2016-04-29,0.237
2016-05-02,0.2415
2016-05-03,0.2389
2016-05-04,0.2265
2016-05-05,0.2001
2016-05-06,0.1895
2016-05-09,0.2085
2016-05-10,0.193
2016-05-11,0.1925
2016-05-12,0.1719
2016-05-13,0.17
2016-05-16,0.154
2016-05-17,0.1306
2016-05-18,0.1345
2016-05-19,0.132
2016-05-20,0.16
2016-05-23,0.16125
2016-05-24,0.14975
2016-05-25,0.15
2016-05-26,0.1525
2016-05-27,0.162
2016-05-31,0.1552
2016-06-01,0.144
2016-06-02,0.1469
2016-06-03,0.15
2016-06-06,0.1572
2016-06-07,0.166
2016-06-08,0.1595
2016-06-09,0.161
2016-06-10,0.1748
2016-06-13,0.1694
2016-06-14,0.1599
2016-06-15,0.1555
2016-06-16,0.1475
2016-06-17,0.1498
2016-06-20,0.14421
2016-06-21,0.14
2016-06-22,0.14
2016-06-23,0.137
2016-06-24,0.13275
2016-06-27,0.13
2016-06-28,0.131
2016-06-29,0.1325
2016-06-30,0.1415
2016-07-01,0.1455
2016-07-05,0.1303
2016-07-06,0.131
2016-07-07,0.1281
2016-07-08,0.138
2016-07-11,0.1415
2016-07-12,0.14
2016-07-13,0.136
2016-07-14,0.134
2016-07-15,0.13
2016-07-18,0.133
2016-07-19,0.137
2016-07-20,0.1363
2016-07-21,0.13
2016-07-22,0.127
2016-07-25,0.126
2016-07-26,0.13
2016-07-27,0.134
2016-07-28,0.135
2016-07-29,0.13
2016-08-01,0.13
2016-08-02,0.1285
2016-08-03,0.1255
2016-08-04,0.1255
2016-08-05,0.1242
2016-08-08,0.121
2016-08-09,0.129
2016-08-10,0.127
2016-08-11,0.1202
2016-08-12,0.0602
2016-08-15,0.05
2016-08-16,0.0642
2016-08-17,0.062
2016-08-18,0.062
2016-08-19,0.056
2016-08-22,0.0502
2016-08-23,0.053
2016-08-24,0.0517
2016-08-25,0.0492
2016-08-26,0.0501
2016-08-29,0.0554
2016-08-30,0.054
2016-08-31,0.0538
2016-09-01,0.055
2016-09-02,0.0541
2016-09-06,0.0521
2016-09-07,0.0521
2016-09-08,0.05
2016-09-09,0.0486
2016-09-12,0.048
2016-09-13,0.04938
2016-09-14,0.0503
2016-09-15,0.049
2016-09-16,0.04928
2016-09-19,0.0486
2016-09-20,0.0475
2016-09-21,0.04838
2016-09-22,0.053
2016-09-23,0.052
2016-09-26,0.0508
2016-09-27,0.05145
2016-09-28,0.050975
2016-09-29,0.05019
2016-09-30,0.0503
2016-10-03,0.0495
2016-10-04,0.0496
2016-10-05,0.0509
2016-10-06,0.0935
2016-10-07,0.078
2016-10-10,0.07
2016-10-11,0.06325
2016-10-12,0.078
2016-10-13,0.0705
2016-10-14,0.078
2016-10-17,0.074
2016-10-18,0.0775
2016-10-19,0.108
2016-10-20,0.111
2016-10-21,0.18
2016-10-24,0.235
2016-10-25,0.175
2016-10-26,0.204
2016-10-27,0.238
2016-10-28,0.214
2016-10-31,0.185
2016-11-01,0.177
2016-11-02,0.143
2016-11-03,0.1279
2016-11-04,0.12
2016-11-07,0.158
2016-11-08,0.17
2016-11-09,0.14
2016-11-10,0.122
2016-11-11,0.13
2016-11-14,0.1428
2016-11-15,0.149
2016-11-16,0.14
2016-11-17,0.145
2016-11-18,0.1509
2016-11-21,0.135
2016-11-22,0.13
2016-11-23,0.125
2016-11-25,0.1301
2016-11-28,0.1311
2016-11-29,0.122
2016-11-30,0.1251
2016-12-01,0.12
2016-12-02,0.118
2016-12-05,0.104
2016-12-06,0.1095
2016-12-07,0.1093
2016-12-08,0.107
2016-12-09,0.103
2016-12-12,0.1
2016-12-13,0.0999
2016-12-14,0.09
2016-12-15,0.0915
2016-12-16,0.088
2016-12-19,0.081
2016-12-20,0.077
2016-12-21,0.09
2016-12-22,0.0825
2016-12-23,0.075
2016-12-27,0.0718
2016-12-28,0.075
2016-12-29,0.072
2016-12-30,0.0706
2017-01-03,0.0771
2017-01-04,0.0898
2017-01-05,0.118
2017-01-06,0.1063
2017-01-09,0.091
2017-01-10,0.0949
2017-01-11,0.091
2017-01-12,0.076
2017-01-13,0.082
2017-01-17,0.081
2017-01-18,0.082
2017-01-19,0.0765
2017-01-20,0.0799
2017-01-23,0.078
2017-01-24,0.078
2017-01-25,0.075
2017-01-26,0.083
2017-01-27,0.086
2017-01-30,0.0821
2017-01-31,0.0755
2017-02-01,0.08
2017-02-02,0.08
2017-02-03,0.08
2017-02-06,0.08
2017-02-07,0.08
2017-02-08,0.09
2017-02-09,0.11
2017-02-10,0.1
2017-02-13,0.1
2017-02-14,0.1
2017-02-15,0.09
2017-02-16,0.09
2017-02-17,0.09
2017-02-21,0.09
