,Adjusted Close
2000-01-03,5.61917761475409
2000-01-04,5.4502207708575
2000-01-05,5.41751944623236
2000-01-06,5.77450890672353
2000-01-07,5.91076442599496
2000-01-10,5.89441376368239
2000-01-11,6.06337060757897
2000-01-12,5.99524284794326
2000-01-13,6.13149836721469
2000-01-14,6.37130808113242
2000-01-18,6.37130808113242
2000-01-19,6.60839268466472
2000-01-20,6.18327546453784
2000-01-21,6.43943584076814
2000-01-24,6.33588164612185
2000-01-25,6.37130808113242
2000-01-26,6.40400940575757
2000-01-27,6.25140322417356
2000-01-28,6.16692480222527
2000-01-31,6.40400940575757
2000-02-01,6.54026492502901
2000-02-02,6.33588164612185
2000-02-03,6.40400940575757
2000-02-04,6.42036006807014
2000-02-07,6.71194687931102
2000-02-08,6.50756360040386
2000-02-09,6.26775388648613
2000-02-10,6.55661558734158
2000-02-11,6.50756360040386
2000-02-14,6.76447707307835
2000-02-15,7.03778927805121
2000-02-16,7.15804664823927
2000-02-17,7.20997596718412
2000-02-18,6.80000765972482
2000-02-22,6.64421970289029
2000-02-23,6.47476613580712
2000-02-24,6.86833571096804
2000-02-25,6.64421970289029
2000-02-28,6.91753190786315
2000-02-29,7.27830401842733
2000-03-01,7.34663206967055
2000-03-02,7.72106979048337
2000-03-03,7.65274173924016
2000-03-06,7.75660037712984
2000-03-07,7.96158453085949
2000-03-08,7.65274173924016
2000-03-09,7.36303080196892
2000-03-10,7.37942953426729
2000-03-13,7.44775758551051
2000-03-14,7.20997596718412
2000-03-15,7.03778927805121
2000-03-16,7.44775758551051
2000-03-17,7.20997596718412
2000-03-20,6.969461226808
2000-03-21,7.34663206967055
2000-03-22,7.46415631780888
2000-03-23,7.49968690445535
2000-03-24,7.63634300694178
2000-03-27,7.78939784172659
2000-03-28,7.61994427464341
2000-03-29,7.89325647961627
2000-03-30,8.12557185384321
2000-03-31,8.47267835415874
2000-04-03,8.69406124018676
2000-04-04,8.28409293272747
2000-04-05,8.04631131440108
2000-04-06,8.33602225167231
2000-04-07,8.48907708645712
2000-04-10,7.94245267651139
2000-04-11,8.40435030291553
2000-04-12,8.81431861037482
2000-04-13,8.30322478707557
2000-04-14,8.38795157061716
2000-04-17,8.18296741688751
2000-04-18,8.40435030291553
2000-04-19,8.23489673583235
2000-04-20,8.57653699204843
2000-04-24,8.40435030291553
2000-04-25,8.30322478707557
2000-04-26,8.48907708645712
2000-04-27,8.5929357243468
2000-04-28,8.55740513770033
2000-05-01,8.52460767310359
2000-05-02,8.72959182683323
2000-05-03,8.60933445664518
2000-05-04,8.83071734267319
2000-05-05,9.3281455557238
2000-05-08,9.27621623677896
2000-05-09,9.24068565013249
2000-05-10,8.93457598056288
2000-05-11,9.175090720939
2000-05-12,9.29559937518417
2000-05-15,9.85979898369564
2000-05-16,9.70642433283816
2000-05-17,9.94470280827747
2000-05-18,9.58591567859299
2000-05-19,9.50101185401116
2000-05-22,9.25999454552083
2000-05-23,9.53387785062348
2000-05-24,9.36407020145983
2000-05-25,9.32846537179649
2000-05-26,9.44897402604166
2000-05-30,9.50101185401116
2000-05-31,10.202153115074
2000-06-01,10.0652114625226
2000-06-02,9.53387785062348
2000-06-05,9.14222472432668
2000-06-06,9.689991334532
2000-06-07,9.60234867689915
2000-06-08,10.1172492904921
2000-06-09,9.67081950317481
2000-06-12,10.202153115074
2000-06-13,10.0131736345531
2000-06-14,9.8762319820018
2000-06-15,9.99674063624697
2000-06-16,10.1172492904921
2000-06-19,9.92826980997131
2000-06-20,9.85979898369564
2000-06-21,10.3390947676253
2000-06-22,9.91183681166515
2000-06-23,10.1692871184616
2000-06-26,9.72285733114431
2000-06-27,9.70642433283816
2000-06-28,9.32846537179649
2000-06-29,9.53387785062348
2000-06-30,10.2404967777883
2000-07-03,9.77489515911382
2000-07-05,9.09018689635718
2000-07-06,9.09018689635718
2000-07-07,9.02171607008151
2000-07-10,8.95324524380585
2000-07-11,9.58591567859299
2000-07-12,9.175090720939
2000-07-13,9.05458206669383
2000-07-14,9.2271285489085
2000-07-17,8.83273658956068
2000-07-18,9.10661989466334
2000-07-19,9.05458206669383
2000-07-20,9.00528307177535
2000-07-21,8.76426576328502
2000-07-24,8.49038245818236
2000-07-25,8.18363315646738
2000-07-26,8.23293215138586
2000-07-27,8.43834463021285
2000-07-28,8.64375710903985
2000-07-31,8.76426576328502
2000-08-01,8.96967824211201
2000-08-02,9.10661989466334
2000-08-03,9.175090720939
2000-08-04,9.19152371924516
2000-08-07,9.38598086586805
2000-08-08,9.39693619807215
2000-08-09,9.56948268028683
2000-08-10,9.53387785062348
2000-08-11,9.65849475444519
2000-08-14,9.98511051908827
2000-08-15,9.69143079793861
2000-08-16,10.5669806208053
2000-08-17,9.91649376181031
2000-08-18,9.7792602472544
2000-08-21,9.81219629074782
2000-08-22,9.94942980530373
2000-08-23,10.2595775482001
2000-08-24,9.91649376181031
2000-08-25,9.94942980530373
2000-08-28,10.0866633198596
2000-08-29,10.1717480988843
2000-08-30,10.1031313416064
2000-08-31,10.1388120553909
2000-09-01,10.2595775482001
2000-09-05,10.1388120553909
2000-09-06,10.5148318852741
2000-09-07,10.4297471062494
2000-09-08,10.2925135916935
2000-09-11,10.3775983707182
2000-09-12,10.396811062756
2000-09-13,9.82866431249452
2000-09-14,10.1031313416064
2000-09-15,10.2760455699468
2000-09-18,9.88081304802577
2000-09-19,9.72711151172315
2000-09-20,9.48558052610474
2000-09-21,9.05741196069029
2000-09-22,9.27973025427087
2000-09-25,9.34834701154883
2000-09-26,9.40049574708007
2000-09-27,9.69143079793861
2000-09-28,9.6749627761919
2000-09-29,9.91649376181031
2000-10-02,10.0701952981129
