,Adjusted Close
2001-01-02,18.7321644325133
2001-01-03,18.897205528835
2001-01-04,20.0954038881306
2001-01-05,19.7653216954872
2001-01-08,19.7851266270458
2001-01-09,19.2272877214784
2001-01-10,19.474849365961
2001-01-11,19.7422159420022
2001-01-12,19.8049315586044
2001-01-16,19.9897775864847
2001-01-17,20.5476164920521
2001-01-18,20.4452910123326
2001-01-19,20.4849008754498
2001-01-22,19.9072570383239
2001-01-23,20.3825753957304
2001-01-24,20.3000548475695
2001-01-25,20.7126575883738
2001-01-26,20.3825753957304
2001-01-29,20.2835507379374
2001-01-30,20.1812252582179
2001-01-31,21.0757480002815
2001-02-01,20.8479912873576
2001-02-02,21.1516669045895
2001-02-05,21.2506915623825
2001-02-06,21.0130323836793
2001-02-07,20.3528679983925
2001-02-08,20.3627704641718
2001-02-09,20.57732388939
2001-02-12,20.7489666295646
2001-02-13,20.6466411498451
2001-02-14,19.1942795022141
2001-02-15,19.5573699141219
2001-02-16,19.7224110104436
2001-02-20,19.5243616948575
2001-02-21,20.1713227924386
2001-02-22,19.7669721064504
2001-02-23,19.4753065220494
2001-02-26,19.2466141888259
2001-02-27,19.8365741209097
2001-02-28,19.5415941548678
2001-03-01,19.6741694205046
2001-03-02,20.1116677971062
2001-03-05,19.6377112224545
2001-03-06,19.8299453576279
2001-03-07,19.2565573337486
2001-03-08,19.6343968408136
2001-03-09,19.6940557103502
2001-03-12,18.5903666239236
2001-03-13,18.9251191696566
2001-03-14,18.9184904063747
2001-03-15,19.448791468922
2001-03-16,19.0046643290387
2001-03-19,18.8356308653517
2001-03-20,18.7594000876106
2001-03-21,18.4345906868003
2001-03-22,18.5041927012597
2001-03-23,18.6864836915103
2001-03-26,19.1935840825712
2001-03-27,19.157125884521
2001-03-28,18.8754034450428
2001-03-29,19.4355339423584
2001-03-30,19.7702864880913
2001-04-02,19.5449085365087
2001-04-03,19.2068416091348
2001-04-04,19.5051359568177
2001-04-05,20.3900758549435
2001-04-06,19.5681092079952
2001-04-09,19.7404570533231
2001-04-10,20.2110992463338
2001-04-11,19.9857212947512
2001-04-12,20.7944304151358
2001-04-16,20.6552263862171
2001-04-17,20.996607695232
2001-04-18,21.5070224679337
2001-04-19,21.1987849753281
2001-04-20,21.3777615839378
2001-04-23,21.2783301347102
2001-04-24,21.453992361679
2001-04-25,21.9080626464851
2001-04-26,21.6296545886478
2001-04-27,21.7920592890529
2001-04-30,21.4705642698836
2001-05-01,21.7556010910028
2001-05-02,21.6793703132616
2001-05-03,21.6992566031071
2001-05-04,21.8649756851532
2001-05-07,21.7091997480299
2001-05-08,21.8252031054621
2001-05-09,22.0936680183767
2001-05-10,22.2395008105772
2001-05-11,22.2925309168319
2001-05-14,22.4648787621598
2001-05-15,22.6703704238969
2001-05-16,23.2006714864442
2001-05-17,23.3498186602856
2001-05-18,22.7930025446109
2001-05-21,22.4383637090324
2001-05-22,22.53779515826
2001-05-23,22.1599556511951
2001-05-24,22.0489238662242
2001-05-25,22.1221097933602
2001-05-29,22.1952957204961
