,Adjusted Close
2000-01-03,2.47176898251591
2000-01-04,2.42581633019907
2000-01-05,2.40404928436479
2000-01-06,2.41130496630955
2000-01-07,2.45604833830225
2000-01-10,2.53948868066703
2000-01-11,2.73660137349975
2000-01-12,2.65316103113498
2000-01-13,2.68339303923816
2000-01-14,2.91799342211883
2000-01-18,2.84180876169882
2000-01-19,2.59269701492862
2000-01-20,2.58544133298386
2000-01-21,2.52014019548099
2000-01-24,2.38832864015113
2000-01-25,2.26740060773842
2000-01-26,2.22265723574571
2000-01-27,2.35809663204795
2000-01-28,2.59269701492862
2000-01-31,2.40404928436479
2000-02-01,2.48628034640543
2000-02-02,2.70636936539657
2000-02-03,2.80432107165087
2000-02-04,2.88776141401565
2000-02-07,3.08366482652425
2000-02-08,2.96636463508391
2000-02-09,2.90227277790517
2000-02-10,2.99296880221471
2000-02-11,2.99296880221471
2000-02-14,3.62784097238147
2000-02-15,3.83946502910372
2000-02-16,3.59035328233352
2000-02-17,3.71128131474624
2000-02-18,3.53714494807193
2000-02-22,3.61332960849194
2000-02-23,3.77900101289736
2000-02-24,3.90718472725484
2000-02-25,4.06680973003962
2000-02-28,4.03657772193645
2000-02-29,4.28568946870664
2000-03-01,4.10429742008757
2000-03-02,4.27843378676188
2000-03-03,4.59526523168319
2000-03-06,4.346153484913
2000-03-07,4.06680973003962
2000-03-08,3.93741673535802
2000-03-09,3.97611370573009
2000-03-10,3.93016105341326
2000-03-13,3.8696970372069
2000-03-14,3.46216956797605
2000-03-15,3.61332960849194
2000-03-16,3.68104930664306
2000-03-17,3.68104930664306
2000-03-20,3.41621691565921
2000-03-21,3.13687316078584
2000-03-22,3.08366482652425
2000-03-23,3.11389683462743
2000-03-24,3.33277657329444
2000-03-27,3.27231255708808
2000-03-28,3.25780119319856
2000-03-29,3.22031350315061
2000-03-30,3.15984948694426
2000-03-31,3.26505687514332
2000-04-03,3.19008149504744
2000-04-04,2.95548111216677
2000-04-05,3.01594512837313
2000-04-06,3.02320081031789
2000-04-07,3.8696970372069
2000-04-10,3.25054551125379
2000-04-11,3.28803320130174
2000-04-12,3.23482486704014
2000-04-13,3.17436085083378
2000-04-14,2.93976046795312
2000-04-17,2.85752940591247
2000-04-18,3.05343281842107
2000-04-19,3.25780119319856
2000-04-20,3.02320081031789
2000-04-24,2.73660137349975
2000-04-25,2.85752940591247
2000-04-26,2.73660137349975
2000-04-27,2.81157675359564
2000-04-28,2.66767239502451
2000-05-01,3.2420805489849
2000-05-02,2.84180876169882
2000-05-03,2.87204076980199
2000-05-04,2.93250478600835
2000-05-05,2.90952845984994
2000-05-08,2.64590534919022
2000-05-09,2.79706538970611
2000-05-10,2.66767239502451
2000-05-11,2.89501709596041
2000-05-12,2.84906444364358
2000-05-15,3.03892145453154
2000-05-16,2.84906444364358
2000-05-17,2.78860042743722
2000-05-18,2.78134474549246
2000-05-19,2.78134474549246
2000-05-22,2.90227277790517
2000-05-23,2.79706538970611
2000-05-24,2.69064872118292
2000-05-25,2.6761373572934
2000-05-26,2.70636936539657
2000-05-30,2.87929645174676
2000-05-31,2.69064872118292
2000-06-01,2.83455307975405
2000-06-02,2.8188324355404
2000-06-05,2.90227277790517
2000-06-06,3.02320081031789
2000-06-07,3.20459285893696
2000-06-08,3.27231255708808
2000-06-09,3.16710516888902
2000-06-12,3.06068850036583
2000-06-13,3.05343281842107
2000-06-14,3.1441288427306
2000-06-15,3.02320081031789
2000-06-16,3.04617713647631
2000-06-19,3.08366482652425
2000-06-20,3.26505687514332
2000-06-21,3.30254456519126
2000-06-22,3.12961747884108
2000-06-23,3.19008149504744
2000-06-26,3.33277657329444
2000-06-27,3.26505687514332
2000-06-28,3.26505687514332
2000-06-29,3.35575289945286
2000-06-30,3.2952888832465
2000-07-03,3.2420805489849
2000-07-05,3.22515062444712
2000-07-06,3.40170555176969
2000-07-07,3.45370460570716
2000-07-10,3.26505687514332
2000-07-11,3.34849721750809
2000-07-12,3.51416862191351
2000-07-13,3.61332960849194
