,Adjusted Close
2000-01-03,63.3524413780481
2000-01-04,63.64596584031
2000-01-05,67.3149433453937
2000-01-06,66.434369958608
2000-01-07,66.2386869837668
2000-01-10,66.0430040089255
2000-01-11,65.651638059243
2000-01-12,65.0645891347192
2000-01-13,63.8904912856717
2000-01-14,62.6185519492035
2000-01-18,61.0530881504734
2000-01-19,61.150929637894
2000-01-20,57.5307946033307
2000-01-21,58.9984169146401
2000-01-24,57.4819521328103
2000-01-25,56.6013787460246
2000-01-26,55.720805359239
2000-01-27,55.1825989052355
2000-01-28,54.3998670058705
2000-01-31,54.5467075101914
2000-02-01,56.4545382417037
2000-02-02,58.5582084944372
2000-02-03,56.7419934890024
2000-02-04,55.3676199442861
2000-02-07,53.5023987050282
2000-02-08,51.7845103097639
2000-02-09,50.7536516155956
2000-02-10,51.4408383879537
2000-02-11,53.1588838544803
2000-02-14,56.7419934890024
2000-02-15,58.0181974948104
2000-02-16,57.9200279559021
2000-02-17,60.4234297336951
2000-02-18,58.9998928838935
2000-02-22,56.938332566819
2000-02-23,55.8584676388276
2000-02-24,54.7295964770132
2000-02-25,55.1222746326464
2000-02-28,55.8094614050046
2000-02-29,53.7969073217531
2000-03-01,54.7786027108362
2000-03-02,52.4716970821221
2000-03-03,53.3552229322969
2000-03-06,52.4225337770368
2000-03-07,50.9991539984975
2000-03-08,52.9133814715784
2000-03-09,53.1588838544803
2000-03-10,52.6188728548534
2000-03-13,53.4533924712052
2000-03-14,48.1030740650712
2000-03-15,50.3119672261393
2000-03-16,54.1405792435634
2000-03-17,50.8028149206809
2000-03-20,51.490001693039
2000-03-21,53.6497315490218
2000-03-22,52.5207033159451
2000-03-23,54.5822636330196
2000-03-24,56.2021395606378
2000-03-27,56.5948177162711
2000-03-28,55.8584676388276
2000-03-29,56.6438239500941
2000-03-30,56.4474848722775
2000-03-31,55.1712808664695
2000-04-03,56.3493153333692
2000-04-04,55.5149527882797
2000-04-05,54.33691832138
2000-04-06,55.7112918660963
2000-04-07,53.3552229322969
2000-04-10,53.1588838544803
2000-04-11,55.2694504053778
2000-04-12,55.2204441715547
2000-04-13,54.8277660159215
2000-04-14,52.0790189264889
2000-04-17,50.7536516155956
2000-04-18,49.1829389930626
2000-04-19,49.3792780708793
2000-04-20,51.0973235374058
2000-04-24,50.9499906934122
2000-04-25,53.7969073217531
2000-04-26,51.539007926862
2000-04-27,51.2444993101371
2000-04-28,50.9499906934122
2000-05-01,49.8211195315978
2000-05-02,50.7536516155956
2000-05-03,50.1646343821457
2000-05-04,50.9530765728278
2000-05-05,52.5299609541919
2000-05-08,52.1357398588509
2000-05-09,52.1357398588509
2000-05-10,51.3966541493055
2000-05-11,51.3472976681688
2000-05-12,51.4151036965674
2000-05-15,53.5155136925444
2000-05-16,52.7764279829991
2000-05-17,51.5444082158393
2000-05-18,51.7415187635098
2000-05-19,51.2487423943335
2000-05-22,50.2139908632824
2000-05-23,48.8342170295888
2000-05-24,48.6863052746169
2000-05-25,47.4544431958952
2000-05-26,45.1876718976843
2000-05-30,45.7790035406959
