,Adjusted Close
2000-12-08,4.97672939389888
2000-12-11,5.27284479283586
2000-12-12,4.94686901753548
2000-12-13,4.94686901753548
2000-12-14,5.00907813495922
2000-12-15,5.00907813495922
2000-12-18,4.99165958208057
2000-12-19,4.88465990011175
2000-12-20,4.54126557193273
2000-12-21,4.52633538375103
2000-12-22,4.79010204162767
2000-12-26,4.72789292420393
2000-12-27,4.61840487753816
2000-12-28,4.6358234304168
2000-12-29,4.91452027647514
2001-01-02,4.79010204162767
2001-01-03,4.38698696072186
2001-01-04,4.49398664269069
2001-01-05,4.51140519556933
2001-01-08,4.35463821966152
2001-01-09,4.29242910223778
2001-01-10,4.23021998481405
2001-01-11,4.52633538375103
2001-01-12,4.76024166526428
2001-01-16,4.72789292420393
2001-01-17,4.82245078268801
2001-01-18,4.72789292420393
2001-01-19,4.57361431299307
2001-01-22,4.4491960781456
2001-01-23,4.4491960781456
2001-01-24,4.23021998481405
2001-01-25,4.4491960781456
2001-01-26,4.6358234304168
2001-01-29,4.96179920571718
2001-01-30,4.99165958208057
2001-01-31,4.83738097086971
2001-02-01,4.94686901753548
2001-02-02,5.38233283950164
2001-02-05,5.94221489631526
2001-02-06,6.15870262494986
2001-02-07,6.06663313116273
2001-02-08,6.25326048343394
2001-02-09,5.97207527267865
2001-02-12,5.84765703783118
2001-02-13,6.06663313116273
2001-02-14,5.5366114507125
2001-02-15,5.28777498101756
2001-02-16,5.3201237220779
2001-02-20,4.88465990011175
2001-02-21,4.88465990011175
2001-02-22,4.61840487753816
2001-02-23,5.10114762874635
2001-02-26,5.28030988692671
2001-02-27,5.47440233328877
2001-02-28,5.44454195692537
2001-03-01,4.97672939389888
2001-03-02,5.00907813495922
2001-03-05,5.19570548723043
2001-03-06,4.97672939389888
2001-03-07,5.13349636980669
2001-03-08,4.94686901753548
2001-03-09,4.88465990011175
2001-03-12,4.51140519556933
2001-03-13,4.69803254784054
2001-03-14,4.92945046465684
2001-03-15,5.03893851132261
2001-03-16,4.89959008829345
2001-03-19,4.82245078268801
2001-03-20,4.76024166526428
2001-03-21,4.96179920571718
2001-03-22,4.88465990011175
2001-03-23,4.97672939389888
2001-03-26,5.03893851132261
2001-03-27,4.91452027647514
2001-03-28,4.6656838067802
2001-03-29,4.74282311238563
2001-03-30,4.94686901753548
2001-04-02,4.91452027647514
2001-04-03,4.60347468935646
2001-04-04,4.99165958208057
2001-04-05,5.03893851132261
2001-04-06,4.76024166526428
2001-04-09,4.54126557193273
2001-04-10,4.61591651284121
2001-04-11,4.55868412481137
2001-04-12,4.50394010147848
2001-04-16,4.49149827799374
2001-04-17,4.57859104238697
