,Adjusted Close
2000-01-03,4.3148427919145
2000-01-04,4.34427246468201
2000-01-05,4.55707163700099
2000-01-06,4.52764196423347
2000-01-07,4.58423748878639
2000-01-10,4.58423748878639
2000-01-11,4.52764196423347
2000-01-12,4.6136671615539
2000-01-13,4.57065456289369
2000-01-14,4.50047611244807
2000-01-18,4.41445091512763
2000-01-19,4.52764196423347
2000-01-20,4.50047611244807
2000-01-21,4.59782041467909
2000-01-24,4.59782041467909
2000-01-25,4.57065456289369
2000-01-26,4.55707163700099
2000-01-27,4.52764196423347
2000-01-28,4.48462936557325
2000-01-31,4.47104643968055
2000-02-01,4.50047611244807
2000-02-02,4.57065456289369
2000-02-03,4.74044113655244
2000-02-04,4.6136671615539
2000-02-07,4.47104643968055
2000-02-08,4.54122489012617
2000-02-09,4.54122489012617
2000-02-10,4.45972733476997
2000-02-11,4.3604169901842
2000-02-14,4.38813150495232
2000-02-15,4.3604169901842
2000-02-16,4.3442501899028
2000-02-17,4.3604169901842
2000-02-18,4.31653567513468
2000-02-22,4.28651161746922
2000-02-23,4.2587971027011
2000-02-24,4.07172412801629
2000-02-25,4.04170007035082
2000-02-28,4.08558138540035
2000-02-29,4.08558138540035
2000-03-01,4.0139855555827
2000-03-02,4.12946270044987
2000-03-03,4.08558138540035
2000-03-06,3.94008018286772
2000-03-07,3.95624698314912
2000-03-08,3.88234161043413
2000-03-09,3.97010424053318
2000-03-10,3.95624698314912
2000-03-13,3.97010424053318
2000-03-14,3.9978187553013
2000-03-15,4.15717721521799
2000-03-16,4.43201282000185
2000-03-17,4.38813150495232
2000-03-20,4.38813150495232
2000-03-21,4.41815556261779
2000-03-22,4.2587971027011
2000-03-23,4.33039293251874
2000-03-24,4.30267841775062
2000-03-27,4.33039293251874
2000-03-28,4.3442501899028
2000-03-29,4.45972733476997
2000-03-30,4.53363270748495
2000-03-31,4.6052285373026
2000-04-03,4.64910985235212
2000-04-04,4.66296710973618
2000-04-05,4.72070568216976
2000-04-06,4.6906816245043
2000-04-07,4.63294305207072
2000-04-10,4.7068484247857
2000-04-11,4.74842019693788
2000-04-12,4.83618282703693
2000-04-13,4.9516599719041
2000-04-14,4.82232556965287
2000-04-17,4.90777865685457
2000-04-18,4.90777865685457
2000-04-19,4.86389734180505
2000-04-20,4.82232556965287
2000-04-24,4.97937448667222
2000-04-25,5.18261426163843
2000-04-26,5.26806734884013
2000-04-27,5.0371130591058
2000-04-28,4.93780271452003
2000-05-01,4.96551722928816
2000-05-02,4.6906816245043
2000-05-03,4.73456293955382
2000-05-04,4.80615876937147
2000-05-05,4.67682436712024
2000-05-08,4.85004008442099
2000-05-09,4.90777865685457
2000-05-10,4.91239774264926
2000-05-11,4.99944693636479
2000-05-12,4.88181289080326
2000-05-15,4.89592897627065
2000-05-16,4.92651382811664
2000-05-17,4.77829493070912
2000-05-18,4.8229958680225
2000-05-19,4.83711195348988
2000-05-22,4.92651382811664
2000-05-23,4.89592897627065
2000-05-24,4.95474599905141
2000-05-25,4.88181289080326
2000-05-26,4.9853308508974
2000-05-30,4.91239774264926
2000-05-31,4.97121476543002
2000-06-01,4.95474599905141
2000-06-02,4.8535807198685
2000-06-05,4.76417884524174
2000-06-06,4.79476369708773
2000-06-07,4.80887978255512
2000-06-08,4.75006275977436
2000-06-09,4.83711195348988
2000-06-12,4.86769680533588
2000-06-13,4.86769680533588
2000-06-14,4.86769680533588
2000-06-15,4.9853308508974
2000-06-16,4.97121476543002
2000-06-19,4.89592897627065
2000-06-20,4.8535807198685
2000-06-21,4.76417884524174
2000-06-22,4.67712965152621
2000-06-23,4.79476369708773
2000-06-26,4.76417884524174
2000-06-27,4.8229958680225
2000-06-28,4.91239774264926
2000-06-29,4.86769680533588
2000-06-30,4.6606608851476
2000-07-03,4.80887978255512
2000-07-05,4.75006275977436
2000-07-06,4.8535807198685
2000-07-07,4.8535807198685
2000-07-10,4.92651382811664
2000-07-11,4.94062991358402
2000-07-12,4.94062991358402
2000-07-13,4.94062991358402
2000-07-14,4.88181289080326
2000-07-17,4.8535807198685
2000-07-18,4.86769680533588
2000-07-19,4.91239774264926
2000-07-20,4.8535807198685
2000-07-21,4.79476369708773
2000-07-24,4.71947790792836
2000-07-25,4.75006275977436
2000-07-26,4.71947790792836
2000-07-27,4.75006275977436
2000-07-28,4.75006275977436
2000-07-31,4.67712965152621
2000-08-01,4.71947790792836
