,Adjusted Close
2000-01-03,17.7703827711653
2000-01-04,17.5334443342164
2000-01-05,17.7057631974519
2000-01-06,17.7380729843086
2000-01-07,18.4435033306791
2000-01-10,18.1096355331602
2000-01-11,17.905006883068
2000-01-12,17.9373166699247
2000-01-13,18.3088792187763
2000-01-14,18.3088792187763
2000-01-18,17.6357586592625
2000-01-19,17.6680684461192
2000-01-20,17.5711390855492
2000-01-21,16.9626380997487
2000-01-24,17.3018908617436
2000-01-25,16.8980185260353
2000-01-26,17.4365149736464
2000-01-27,16.4564514389943
2000-01-28,16.1548934283321
2000-01-31,16.2572077533782
2000-02-01,15.7833308794804
2000-02-02,15.0132809593966
2000-02-03,14.3401603998828
2000-02-04,14.4047799735961
2000-02-07,14.3401603998828
2000-02-08,14.1678415366472
2000-02-09,13.6993496272256
2000-02-10,13.1931629664712
2000-02-11,13.1285433927579
2000-02-14,13.0585388545684
2000-02-15,13.0908486414251
2000-02-16,13.1931629664712
2000-02-17,13.2631675046606
2000-02-18,12.7246710570496
2000-02-22,12.8592951689523
2000-02-23,12.7892906307629
2000-02-24,12.2507941831518
2000-02-25,12.3207987213413
2000-02-28,12.4177280819112
2000-02-29,12.0515504975357
2000-03-01,12.1484798581057
2000-03-02,12.1861746094385
2000-03-03,12.1484798581057
2000-03-06,12.0838602843924
2000-03-07,11.8792316343002
2000-03-08,11.7122977355407
2000-03-09,12.2507941831518
2000-03-10,12.3854182950546
2000-03-13,12.116170071249
2000-03-14,12.0138557462029
2000-03-15,12.8592951689523
2000-03-16,14.641718410545
2000-03-17,14.3401603998828
2000-03-20,14.1678415366472
2000-03-21,14.8409620961611
2000-03-22,14.7440327355911
2000-03-23,15.2125246450127
2000-03-24,15.8856452045265
2000-03-27,15.8856452045265
2000-03-28,16.1548934283321
2000-03-29,16.2679776823304
2000-03-30,17.7295962516513
2000-03-31,18.5446251936518
2000-04-03,18.4739893520118
2000-04-04,17.9306367240114
2000-04-05,17.7621974093313
2000-04-06,17.5231222530112
2000-04-07,17.3220817806511
2000-04-10,17.4579199376512
2000-04-11,17.5557234106912
2000-04-12,17.6589604100113
2000-04-13,17.8654344086514
2000-04-14,16.3005788400104
2000-04-17,16.3331799976904
2000-04-18,16.7787291526507
2000-04-19,16.2353765246504
2000-04-20,16.6754921533307
2000-04-24,16.9145673096508
2000-04-25,17.9306367240114
2000-04-26,17.7947985670114
2000-04-27,18.0664748810115
2000-04-28,19.3596541356524
2000-05-01,19.1531801370122
2000-05-02,19.2564171363323
2000-05-03,18.2729488796517
2000-05-04,18.4087870366518
2000-05-05,18.3055500373317
2000-05-08,18.3707523526917
2000-05-09,18.4739893520118
2000-05-10,18.6098275090119
2000-05-11,19.1531801370122
2000-05-12,19.2890182940123
2000-05-15,20.1366483936929
2000-05-16,20.5115617070131
2000-05-17,19.9682090790128
2000-05-18,20.2072842353329
2000-05-19,19.7671686066526
2000-05-22,20.4463593916531
2000-05-23,20.5441628646931
2000-05-24,20.9190761780134
2000-05-25,20.5821975486531
2000-05-26,20.1746830776529
2000-05-30,20.5441628646931
2000-05-31,20.1746830776529
2000-06-01,20.8538738626533
2000-06-02,21.2939894913336
2000-06-05,21.0549143350134
2000-06-06,20.9897120196534
2000-06-07,21.1255501766535
2000-06-08,20.5821975486531
2000-06-09,20.8158391786933
2000-06-12,20.321388287213
2000-06-13,20.6147987063332
2000-06-14,20.375723550013
2000-06-15,20.5115617070131
2000-06-16,20.343122392333
2000-06-19,20.6147987063332
2000-06-20,19.2238159786523
2000-06-21,18.9847408223321
2000-06-22,18.5772263513319
2000-06-23,19.0173419800121
2000-06-26,18.9847408223321
2000-06-27,19.0499431376922
2000-06-28,19.4846252400924
2000-06-29,19.9171302679001
2000-06-30,18.6853121507265
2000-07-03,18.9590495100984
2000-07-05,19.5722211950915
2000-07-06,19.4682009985301
2000-07-07,19.9828272341493
2000-07-10,20.053998947586
2000-07-11,20.3605847900826
2000-07-12,21.2146453513229
2000-07-13,20.4262817563318
2000-07-14,20.4974534697685
2000-07-17,20.4974534697685
2000-07-18,20.7711908291404
2000-07-19,20.4646049866439
2000-07-20,20.6671706325791
2000-07-21,20.4974534697685
2000-07-24,20.5303019528931
2000-07-25,21.9701604631894
2000-07-26,23.2786250409871
2000-07-27,24.4337966975366
2000-07-28,24.4994936637858
2000-07-31,24.3297765009752
2000-08-01,24.2257563044139
2000-08-02,24.1217361078526
2000-08-03,24.6692108265964
2000-08-04,25.8681804606454
2000-08-07,26.4156551793892
2000-08-08,26.4868268928259
2000-08-09,26.0050491403313
2000-08-10,25.90102894377
2000-08-11,26.1419178200173
2000-08-14,26.1090693368926
2000-08-15,25.7313117809594
2000-08-16,25.3918774553382
2000-08-17,25.6984632978348
2000-08-18,25.8024834943961
2000-08-21,26.213089533454
2000-08-22,26.1747663031419
2000-08-23,25.5615946181488
2000-08-24,25.6272915843981
2000-08-25,25.0798168656543
2000-08-28,25.3918774553382
2000-08-29,25.3207057419015
2000-08-30,25.8681804606454
2000-08-31,26.0159986347062
2000-09-01,25.6272915843981
2000-09-05,25.8024834943961
2000-09-06,26.4485036625138
2000-09-07,26.4868268928259
2000-09-08,26.9959783812576
2000-09-11,27.7186450099995
2000-09-12,27.2368672575049
2000-09-13,26.5525238590751
2000-09-14,27.0671500946943
2000-09-15,26.7222410218857
2000-09-18,25.5944431012734
