,Adjusted Close
2016-01-05,111.263129087531
2016-01-06,106.081931245407
2016-01-07,101.634589070341
2016-01-08,103.111142039001
2016-01-11,101.652272339427
2016-01-12,102.165087142914
2016-01-13,99.7778458163375
2016-01-14,101.130615901397
2016-01-15,99.4949135109656
2016-01-19,97.5939620842476
2016-01-20,96.6390655536171
2016-01-21,97.2579799716184
2016-01-22,98.9820987074789
2016-01-25,97.3640795861328
2016-01-26,98.1421434259058
2016-01-27,97.8857360241624
2016-01-28,99.5391216836799
2016-01-29,101.210190612283
2016-02-01,101.236715515912
2016-02-02,97.7531115060193
2016-02-03,100.838841961482
2016-02-04,102.3065532956
2016-02-05,100.812317057854
2016-02-08,98.2836095785918
2016-02-09,97.8326862169052
2016-02-10,95.0652546049855
2016-02-11,94.7204308578134
2016-02-12,95.3481869103575
2016-02-16,97.9387858314197
2016-02-17,98.3543426549348
2016-02-18,98.6726414984782
2016-02-19,97.5497539115332
2016-02-22,99.9458368726522
2016-02-23,98.9290489002216
2016-02-24,98.6372749603068
2016-02-25,99.8043707199662
2016-02-26,99.6894294709088
2016-02-29,100.193402639853
2016-03-01,102.129720604742
2016-03-02,103.252608191687
2016-03-03,103.44712415163
2016-03-04,103.615115207945
2016-03-07,103.402915978916
2016-03-08,103.190716749887
2016-03-09,102.996200789944
2016-03-10,103.287974729859
2016-03-11,106.647795856151
2016-03-14,106.656637490694
2016-03-15,106.718528932494
2016-03-16,106.824628547008
2016-03-17,109.662793235271
2016-03-18,107.222502101438
2016-03-21,107.38165152321
2016-03-22,107.399334792295
2016-03-23,105.551433172835
2016-03-24,105.577958076463
2016-03-28,104.967885293005
2016-03-29,104.73800279489
2016-03-30,105.412700897315
2016-03-31,105.341680044428
2016-04-01,106.469136084007
2016-04-04,104.445041776732
2016-04-05,101.266858610045
2016-04-06,102.509723535565
2016-04-07,100.79634545967
2016-04-08,100.680936573728
2016-04-11,101.772882186864
2016-04-12,102.793806947112
2016-04-13,104.746880401501
2016-04-14,104.507185023008
2016-04-15,105.1552503056
2016-04-18,107.649857763251
2016-04-19,108.022717240907
2016-04-20,108.582006457391
2016-04-21,109.203438920151
2016-04-22,109.895892235798
2016-04-25,109.460889511866
2016-04-26,110.43742623906
2016-04-27,110.694876830775
2016-04-28,110.215486073789
2016-04-29,110.881306569603
2016-05-02,111.822332870354
2016-05-03,112.09753867529
2016-05-04,112.354989267005
2016-05-05,113.3315259942
2016-05-06,107.916185961577
2016-05-09,109.585176004418
2016-05-10,111.422840572865
2016-05-11,110.268751713454
2016-05-12,109.984668301907
2016-05-13,109.167928493708
2016-05-16,110.002423515128
2016-05-17,109.558543184585
2016-05-18,111.209778014205
2016-05-19,111.076613915042
2016-05-20,111.47610621253
2016-05-23,111.813455263743
2016-05-24,112.40825490667
2016-05-25,112.266213200897
2016-05-26,112.39937730006
2016-05-27,113.553466159471
2016-05-31,113.65111983219
2016-06-01,113.695507865245
2016-06-02,114.299185114783
2016-06-03,113.171729075204
2016-06-06,113.349281207421
2016-06-07,114.743065445326
2016-06-08,114.547758099887
2016-06-09,115.036026463484
2016-06-10,112.754481564494
2016-06-13,111.387330146422
2016-06-14,110.934572209268
2016-06-15,110.206608467178
2016-06-16,110.828040929938
2016-06-17,111.26304365387
2016-06-20,112.09753867529
2016-06-21,113.038564976041
2016-06-22,112.292846020729
2016-06-23,113.322648387589
2016-06-24,103.876874953637
2016-06-27,100.672058967118
2016-06-28,104.791268434555
2016-06-29,107.857634234273
2016-06-30,110.808119931095
2016-07-01,110.531790454958
2016-07-05,110.068270043373
2016-07-06,111.307295758956
2016-07-07,110.924000033992
2016-07-08,111.476658986266
2016-07-11,111.886696273438
2016-07-12,113.384223757021
2016-07-13,112.688943139643
2016-07-14,112.350216685023
2016-07-15,111.057707845026
2016-07-18,110.51396274682
2016-07-19,110.68332597413
2016-07-20,110.531790454958
2016-07-21,109.934562232338
2016-07-22,110.478307330544
2016-07-25,110.531790454958
2016-07-26,110.317857957303
2016-07-27,110.772464514819
2016-07-28,110.300030249165
2016-07-29,110.193064000338
2016-08-01,110.389168789855
2016-08-02,109.791940567235
2016-08-03,110.371341081717
2016-08-04,110.612015141578
2016-08-05,106.894937994827
2016-08-08,107.492166217447
2016-08-09,108.062652877859
2016-08-10,108.588570267927
2016-08-11,109.417558696339
2016-08-12,108.276585375514
2016-08-15,108.330068499928
2016-08-16,108.285499229583
2016-08-17,108.686622662686
2016-08-18,109.248195469029
2016-08-19,109.390817134132
2016-08-22,109.595835777718
2016-08-23,109.738457442821
2016-08-24,108.936210576616
2016-08-25,108.936210576616
2016-08-26,109.631491193994
2016-08-29,110.460479622406
2016-08-30,110.478307330544
