,Adjusted Close
2020-11-16,13.8858618101079
2020-11-17,14.3061148787619
2020-11-18,14.1747857948075
2020-11-19,15.8557980694234
2020-11-20,14.9977813875882
2020-11-23,14.6825915860977
2020-11-24,14.7964101255248
2020-11-25,14.9452497540065
2020-11-27,14.9277392094792
2020-11-30,14.7263679474158
2020-12-01,14.8927181204247
2020-12-02,14.9934037514564
2020-12-03,15.2079079219152
2020-12-04,15.4092791839785
2020-12-07,15.3830133671877
2020-12-08,15.6194057183055
2020-12-09,15.3392370058695
2020-12-10,15.4880766343512
2020-12-11,15.1816421051243
2020-12-14,15.1728868328607
2020-12-15,15.5230977234056
2020-12-16,15.6369162628328
2020-12-17,15.514342451142
2020-12-18,15.5406082679329
2020-12-21,15.2254184664424
2020-12-22,15.5318529956693
2020-12-23,15.65442680736
2020-12-24,15.5581188124601
2020-12-28,15.5318529956693
2020-12-29,15.5406082679329
2020-12-30,15.8733086139506
2020-12-31,16.4073802220317
2021-01-04,16.2322747767592
2021-01-05,15.8470427971597
2021-01-06,16.1884984154411
2021-01-07,16.214764232232
2021-01-08,16.0221482424322
2021-01-11,16.1709878709138
2021-01-12,15.9696166088505
2021-01-13,16.1097009650685
2021-01-14,15.1553762883334
2021-01-15,14.9277392094792
2021-01-19,15.2691948277605
2021-01-20,15.4880766343512
2021-01-21,15.1553762883334
2021-01-22,15.2604395554969
2021-01-25,15.0853341102244
2021-01-26,14.9627602985337
2021-01-27,14.7613890364703
2021-01-28,15.0503130211699
2021-01-29,14.8752075758975
2021-02-01,15.2735724638924
2021-02-02,15.2166631941788
2021-02-03,15.8382875248961
2021-02-04,15.7594900745235
2021-02-05,15.6675597157554
2021-02-08,15.7594900745235
2021-02-09,16.1709878709138
2021-02-10,16.1009456928048
2021-02-11,15.9696166088505
2021-02-12,15.9696166088505
2021-02-16,16.0527916953549
2021-02-17,16.214764232232
2021-02-18,15.9958824256414
2021-02-19,15.9433507920596
2021-02-22,13.5706720086175
2021-02-23,13.325524385236
2021-02-24,13.395566563345
2021-02-25,13.1766847567544
2021-02-26,13.0015793114819
2021-03-01,12.8877607720548
2021-03-02,12.5112840647189
2021-03-03,12.1523179019103
2021-03-04,11.8984150062652
2021-03-05,12.1785837187012
2021-03-08,12.1085415405922
2021-03-09,12.1785837187012
2021-03-10,12.3099128026556
2021-03-11,12.3449338917101
2021-03-12,12.5725709705643
2021-03-15,12.8439844107367
2021-03-16,12.7214105990459
2021-03-17,13.2029505735452
2021-03-18,12.7739422326277
2021-03-19,12.9402924056365
2021-03-22,12.9490476779001
2021-03-23,12.4062207975554
2021-03-24,12.2661364413375
2021-03-25,12.2748917136011
2021-03-26,12.5725709705643
2021-03-29,12.5375498815098
2021-03-30,12.3887102530282
2021-03-31,12.231115352283
2021-04-01,12.1698284464376
2021-04-05,12.301157530392
2021-04-06,12.1085415405922
2021-04-07,11.7233095609928
2021-04-08,11.6357568383565
2021-04-09,11.7276871971246
2021-04-12,11.6094910215656
2021-04-13,11.3555881259205
2021-04-14,11.5657146602475
2021-04-15,11.6270015660929
2021-04-16,11.7320648332564
2021-04-19,11.600735749302
2021-04-20,11.4781619376113
2021-04-21,11.6445121106201
2021-04-22,11.6970437442019
2021-04-23,11.6970437442019
2021-04-26,11.8633939172107
2021-04-27,11.6270015660929
2021-04-28,11.7845964668381
2021-04-29,11.6970437442019
2021-04-30,11.6445121106201
2021-05-03,11.8196175558926
2021-05-04,11.7320648332564
2021-05-05,11.9421913675834
2021-05-06,12.1960942632285
2021-05-07,12.3274233471828
2021-05-10,13.1679294844907
2021-05-11,13.255482207127
2021-05-12,13.7632879984172
2021-05-13,13.9471487159533
2021-05-14,14.0084356217987
2021-05-17,14.139764705753
2021-05-18,14.0522119831168
2021-05-19,13.5706720086175
2021-05-20,13.6494694589901
2021-05-21,13.5006298305085
2021-05-24,13.5447207182632
2021-05-25,13.209629971327
2021-05-26,13.3683571672442
2021-05-27,13.3507208121423
2021-05-28,13.4389025876518
2021-06-01,13.4565389427537
2021-06-02,13.6329024937728
2021-06-03,13.588811606018
2021-06-04,13.5711752509161
2021-06-07,13.5711752509161
2021-06-08,13.6593570264256
2021-06-09,13.6240843162218
2021-06-10,13.9239023529542
2021-06-11,13.8709932876485
2021-06-14,13.782811512139
2021-06-15,13.4918116529575
2021-06-16,13.4212662325499
2021-06-17,12.9362664672475
2021-06-18,12.5747211876584
2021-06-21,12.654084785617
2021-06-22,12.5394484774546
2021-06-23,12.4953575896999
2021-06-24,12.662902963168
2021-06-25,12.848084691738
2021-06-28,12.6805393182699
2021-06-29,12.8039938039832
2021-06-30,12.6011757203113
2021-07-01,13.0068118876551
2021-07-02,12.9715391774513
2021-07-06,12.5129939448018
2021-07-07,12.3719031039865
2021-07-08,12.1514486652127
2021-07-09,12.6188120754132
2021-07-12,12.5041757672508
2021-07-13,12.2749031509261
2021-07-14,12.4071758141903
2021-07-15,12.2396304407222
2021-07-16,12.1338123101108
2021-07-19,11.9927214692956
2021-07-20,12.2484486182732
2021-07-21,12.3983576366394
2021-07-22,12.2131759080694
2021-07-23,12.2749031509261
2021-07-26,12.2043577305184
2021-07-27,12.2660849733751
2021-07-28,12.5482666550056
2021-07-29,12.6011757203113
2021-07-30,12.4071758141903
2021-08-02,12.5482666550056
2021-08-03,12.5129939448018
2021-08-04,12.1338123101108
2021-08-05,12.283721328477
