,Adjusted Close
2014-04-15,15.2130240969219
2014-04-16,15.4806147487895
2014-04-17,16.1049929364808
2014-04-21,15.956331463221
2014-04-22,15.8374022846131
2014-04-23,15.926599168569
2014-04-24,15.6094546922814
2014-04-25,15.1634702725019
2014-04-28,14.8364150313303
2014-04-29,15.1436487427339
2014-04-30,15.2724886862258
2014-05-01,15.5301685732095
2014-05-02,15.6590085167013
2014-05-05,15.5400793380935
2014-05-06,15.1733810373859
2014-05-07,14.9157011504022
2014-05-08,15.0445410938941
2014-05-09,14.3805198466668
2014-05-12,13.9642677215393
2014-05-13,13.7462308940916
2014-05-14,13.9444461917714
2014-05-15,14.1624830192191
2014-05-16,13.6867663047877
2014-05-19,13.1218527064004
2014-05-20,13.8750708375835
2014-05-21,13.8750708375835
2014-05-22,15.2427563915738
2014-05-23,14.4003413764348
2014-05-27,13.9048031322354
2014-05-28,13.1317634712843
2014-05-29,13.3597110636161
2014-05-30,13.2308711201242
2014-06-02,13.41917565292
2014-06-03,13.9048031322354
2014-06-04,14.1723937841031
2014-06-05,14.0435538406113
2014-06-06,14.3210552573629
2014-06-09,14.5093597901587
2014-06-10,14.3012337275949
2014-06-11,14.3309660222469
2014-06-12,13.8453385429315
2014-06-13,13.8750708375835
2014-06-16,14.3111444924789
2014-06-17,13.8750708375835
2014-06-18,14.0435538406113
2014-06-19,14.1624830192191
2014-06-20,13.9940000161913
2014-06-23,14.5093597901587
2014-06-24,14.5688243794626
2014-06-25,14.5886459092306
2014-06-26,14.5886459092306
2014-06-27,13.8552493078155
2014-06-30,14.4598059657388
2014-07-01,14.4697167306227
2014-07-02,14.1228399596832
2014-07-03,14.5490028496946
2014-07-07,13.8948923673514
2014-07-08,13.3101572391961
2014-07-09,13.3002464743121
2014-07-10,13.1813172957043
2014-07-11,12.9137266438366
2014-07-14,13.1714065308203
2014-07-15,12.8542620545327
2014-07-16,12.7353328759248
2014-07-17,12.2992592210293
2014-07-18,12.3686345752172
2014-07-21,12.6659575217369
2014-07-22,12.5073852835931
2014-07-23,12.7254221110408
2014-07-24,12.8839943491846
2014-07-25,12.8839943491846
2014-07-28,12.8443512896487
2014-07-29,12.7650651705768
2014-07-30,12.8839943491846
2014-07-31,12.6659575217369
2014-08-01,12.537117578245
2014-08-04,12.576760637781
2014-08-05,12.3785453401012
2014-08-06,13.7065878345557
2014-08-07,13.6966770696717
2014-08-08,13.4588187124559
2014-08-11,13.7858739536276
2014-08-12,13.7660524238596
2014-08-13,14.6183782038826
2014-08-14,15.123827212966
2014-08-15,16.6897280646361
2014-08-18,16.3032082341606
2014-08-19,16.0455283471769
2014-08-20,15.6292762220494
2014-08-21,16.3924051181164
2014-08-22,17.2942847225594
2014-08-25,17.0960694248796
2014-08-26,17.8889306155987
2014-08-27,17.8195552614107
2014-08-28,17.7204476125709
2014-08-29,17.7600906721068
2014-09-02,17.9186629102506
2014-09-03,17.1951770737195
2014-09-04,16.5014235318403
2014-09-05,16.2833867043926
2014-09-08,16.2437436448566
