,Adjusted Close
2000-01-03,18.7041342921439
2000-01-04,18.354603979483
2000-01-05,18.4611680991967
2000-01-06,18.5165814414478
2000-01-07,19.0238266512849
2000-01-10,19.4202451766198
2000-01-11,19.5012339076022
2000-01-12,19.6887867582982
2000-01-13,19.4756585188709
2000-01-14,19.3136810569061
2000-01-18,19.5012339076022
2000-01-19,19.5268092963334
2000-01-20,19.0749774287475
2000-01-21,18.9172625315712
2000-01-24,18.4611680991967
2000-01-25,18.4611680991967
2000-01-26,18.2778778132892
2000-01-27,17.9283475006283
2000-01-28,17.4765156330424
2000-01-31,17.1823986626326
2000-02-01,17.3188007358661
2000-02-02,17.3443761245974
2000-02-03,17.3443761245974
2000-02-04,17.3443761245974
2000-02-07,17.39552690206
2000-02-08,17.075834542919
2000-02-09,16.7859801372978
2000-02-10,16.7049914063154
2000-02-11,16.3852990471744
2000-02-14,16.4662877781568
2000-02-15,16.5984272866017
2000-02-16,16.5984272866017
2000-02-17,16.5174385556193
2000-02-18,16.172170807747
2000-02-22,16.4108744359056
2000-02-23,16.3852990471744
2000-02-24,16.1977461964783
2000-02-25,15.875922554943
2000-02-28,15.9528863594108
2000-02-29,16.4873572237706
2000-03-01,16.3548084494094
2000-03-02,16.6754909680252
2000-03-03,17.8513268696168
2000-03-06,17.8513268696168
2000-03-07,17.4237501781289
2000-03-08,17.2655468022784
2000-03-09,17.6931234937663
2000-03-10,17.8513268696168
2000-03-13,17.5306443510009
2000-03-14,17.2356164338743
2000-03-15,18.0907698168499
2000-03-16,18.9459231998256
2000-03-17,19.1896419139737
2000-03-20,19.5359790340788
2000-03-21,19.8010765828013
2000-03-22,20.0704498984386
2000-03-23,19.9635557255666
2000-03-24,19.66852780844
2000-03-27,19.6941824099293
2000-03-28,19.7497673798227
2000-03-29,20.1516894698213
2000-03-30,20.4980265899264
2000-03-31,20.4723719884371
2000-04-03,20.4980265899264
2000-04-04,21.3531799729021
2000-04-05,21.1907008301367
2000-04-06,21.4857287472633
2000-04-07,21.4044891758806
2000-04-10,21.8064112658792
2000-04-11,22.4477763031109
2000-04-12,22.3408821302389
2000-04-13,22.6615646488548
2000-04-14,21.8320658673684
2000-04-17,21.5926229201353
2000-04-18,21.4857287472633
2000-04-19,21.5413137171567
2000-04-20,21.6182775216245
2000-04-24,22.6615646488548
2000-04-25,23.00790176896
2000-04-26,22.6615646488548
2000-04-27,21.9945450101338
2000-04-28,21.7251716944965
2000-05-01,22.6615646488548
2000-05-02,22.3152275287497
2000-05-03,22.0757845815165
2000-05-04,22.2083333558777
2000-05-05,22.233987957367
2000-05-08,22.127093784495
2000-05-09,21.8064112658792
2000-05-10,21.3275253714128
2000-05-11,21.6182775216245
2000-05-12,21.9688904086445
2000-05-15,22.0201996116231
2000-05-16,22.4221217016216
2000-05-17,22.6615646488548
2000-05-18,22.6872192503441
2000-05-19,21.8064112658792
2000-05-22,21.566968318646
2000-05-23,21.2719404015194
2000-05-24,21.3766966909339
2000-05-25,21.0809885771259
2000-05-26,20.7595667142911
2000-05-30,21.1881291980708
2000-05-31,20.7038535913997
2000-06-01,20.9181348332896
2000-06-02,21.3766966909339
2000-06-05,21.269556069989
2000-06-06,21.5609785589592
2000-06-07,21.0252754542345
2000-06-08,21.0552748280991
2000-06-09,21.3209835680425
2000-06-12,20.5538567220768
2000-06-13,20.9481342071542
2000-06-14,20.8409935862092
2000-06-15,20.570999221428
2000-06-16,20.168150486675
2000-06-19,19.6067336329235
2000-06-20,18.8310355372822
2000-06-21,19.3110255191155
2000-06-22,19.4181661400604
2000-06-23,18.8053217882554
2000-06-26,18.6981811673105
2000-06-27,18.4838999254206
2000-06-28,18.8181786627688
2000-06-29,17.5967755839965
2000-06-30,17.3824943421066
2000-07-03,18.0553374416408
2000-07-05,17.733915578806
2000-07-06,18.0253380677763
2000-07-07,18.6424680444191
2000-07-10,18.6981811673105
2000-07-11,18.7753224143908
2000-07-12,19.1781711491438
2000-07-13,19.6624467558149
2000-07-14,20.0910092395947
2000-07-17,19.7138742538685
2000-07-18,20.0610098657301
2000-07-19,19.6624467558149
2000-07-20,20.1167229886214
2000-07-21,19.9538692447851
2000-07-24,20.2495773585932
2000-07-25,20.3567179795381
2000-07-26,19.9281554957583
2000-07-27,20.1981498605396
2000-07-28,19.7695873767598
2000-07-31,19.6324473819503
2000-08-01,19.6881605048417
2000-08-02,19.7138742538685
2000-08-03,19.3410248929801
2000-08-04,19.2853117700887
2000-08-07,19.6324473819503
2000-08-08,20.2238636095664
2000-08-09,19.8767279977048
2000-08-10,20.0095823676765
2000-08-11,20.5967129704548
2000-08-14,20.7338529652643
2000-08-15,20.5967129704548
2000-08-16,20.6781398423729
2000-08-17,20.8924210842628
2000-08-18,20.866707335236
2000-08-21,20.7038535913997
2000-08-22,20.570999221428
2000-08-23,20.3567179795381
2000-08-24,20.7038535913997
2000-08-25,20.9738479561809
2000-08-28,21.1067023261527
2000-08-29,21.5631213713781
2000-08-30,21.215121205791
2000-08-31,21.0046025871025
2000-09-01,20.7554172833488
2000-09-05,20.9186766202909
2000-09-06,21.2924545759215
2000-09-07,21.0776396588924
2000-09-08,21.0518618688489
2000-09-11,21.3225286643055
2000-09-12,21.5072694929505
2000-09-13,22.0185289954797
2000-09-14,22.0443067855232
2000-09-15,21.348306454349
2000-09-18,20.5964542447473
2000-09-19,20.1926022007326
2000-09-20,19.9520094936601
2000-09-21,19.7114167865875
2000-09-22,19.5739352396889
2000-09-25,20.2484540791602
2000-09-26,20.0594169521746
2000-09-27,20.2484540791602
2000-09-28,21.0776396588924
2000-09-29,20.1668244106891
2000-10-02,20.0594169521746
2000-10-03,20.2742318692037
2000-10-04,19.737194576631
2000-10-05,19.2001572840583
2000-10-06,18.340897615942
2000-10-09,18.7146755715726
2000-10-10,18.2334901574275
2000-10-11,18.3666754059855
2000-10-12,17.7480084449418
2000-10-13,18.6072681130581
2000-10-16,18.4740828645001
2000-10-17,15.4666740260931
2000-10-18,16.0595631970933
2000-10-19,16.1669706556078
2000-10-20,15.8963038601512
2000-10-23,16.1927484456513
2000-10-24,16.4075633626804
2000-10-25,16.1927484456513
2000-10-26,16.5665264012819
2000-10-27,17.1336377822387
2000-10-30,17.5890454063403
2000-10-31,18.2334901574275
2000-11-01,18.3666754059855
2000-11-02,18.5814903230146
2000-11-03,18.5299347429276
2000-11-06,18.5299347429276
2000-11-07,18.4998606545435
2000-11-08,18.4740828645001
2000-11-09,18.340897615942
2000-11-10,17.7222306548983
2000-11-13,17.6406009864273
2000-11-14,17.5890454063403
2000-11-15,18.1776382789999
2000-11-16,18.3151198258985
2000-11-17,18.3666754059855
2000-11-20,18.259267947471
2000-11-21,18.4483050744566
2000-11-22,18.3666754059855
2000-11-24,19.0111201570727
2000-11-27,18.7963052400437
2000-11-28,18.4203791352428
2000-11-29,18.502247486955
2000-11-30,17.6404753636688
2000-12-01,17.5069006845594
2000-12-04,17.8559183944903
2000-12-05,18.3686728078456
2000-12-06,17.9636399099011
2000-12-07,17.5586070119566
2000-12-08,17.4767386602444
2000-12-11,17.3991791691486
2000-12-12,17.6663285273674
2000-12-13,17.8300652307917
2000-12-14,17.722343715381
2000-12-15,17.0760146229163
2000-12-18,17.2354424657243
2000-12-19,16.8605715920948
2000-12-20,15.8910779533978
2000-12-21,16.0246526325071
2000-12-22,16.4813918578488
2000-12-26,16.6408197006568
2000-12-27,16.9682931075055
2000-12-28,16.7787032403826
2000-12-29,17.4767386602444
2001-01-02,16.6451285612732
2001-01-03,17.8817715581889
2001-01-04,17.9377867462025
2001-01-05,17.4508854965458
2001-01-08,17.532753848258
2001-01-09,17.0760146229163
2001-01-10,17.1277209503135
2001-01-11,17.2095893020257
2001-01-12,17.5844601756552
2001-01-16,18.0972145890105
2001-01-17,18.0153462372983
2001-01-18,18.0972145890105
2001-01-19,18.2307892681198
2001-01-22,17.6921816910659
2001-01-23,17.5844601756552
2001-01-24,17.6663285273674
2001-01-25,17.4508854965458
2001-01-26,17.2354424657243
2001-01-29,17.2785310718886
2001-01-30,17.7697411821617
2001-01-31,17.8386829520246
2001-02-01,17.7697411821617
2001-02-02,17.5715335938059
2001-02-05,17.8257563701753
2001-02-06,17.7137259941481
2001-02-07,17.6663285273674
2001-02-08,17.7007994122988
2001-02-09,17.4077968903815
2001-02-12,17.4939741027101
2001-02-13,17.6620196667509
2001-02-14,17.4681209390115
2001-02-15,17.8645361157232
2001-02-16,17.6404753636688
2001-02-20,17.5801513150387
2001-02-21,17.3690171448336
2001-02-22,17.0673969016834
2001-02-23,16.7097614705197
2001-02-26,16.9963007015123
2001-02-27,16.8363660306181
2001-02-28,16.581335068922
2001-03-01,16.5553997168851
2001-03-02,17.1130097856784
2001-03-05,17.1346225790424
2001-03-06,17.4588144795036
2001-03-07,17.709522882527
2001-03-08,17.7008777651813
2001-03-09,17.333460277992
2001-03-12,16.8233983545997
2001-03-13,16.6375283316686
2001-03-14,16.1750145536773
2001-03-15,16.1836596710229
2001-03-16,15.7946293904695
2001-03-19,15.993467089419
2001-03-20,15.781661714451
2001-03-21,15.241341880349
2001-03-22,14.960375566616
2001-03-23,15.5828240155015
2001-03-26,16.205272464387
2001-03-27,16.3479169005899
2001-03-28,15.7773391557782
2001-03-29,15.4488246966442
2001-03-30,15.4920502833724
2001-04-02,15.4099216685889
2001-04-03,14.9776658013073
2001-04-04,15.4272119032801
2001-04-05,15.9632091787093
2001-04-06,15.59579169152
2001-04-09,15.6606300716122
2001-04-10,16.0021122067647
2001-04-11,15.5439209874462
2001-04-12,15.6563075129394
2001-04-16,15.5828240155015
2001-04-17,15.3623735231879
2001-04-18,16.7412697398162
2001-04-19,17.2081060764803
2001-04-20,16.8536562653094
2001-04-23,16.5424320408667
2001-04-24,16.3781748112996
2001-04-25,16.2225626990783
2001-04-26,16.4689485434288
2001-04-27,16.79314044389
2001-04-30,16.8882367346919
2001-05-01,17.169203048425
2001-05-02,17.1951384004619
2001-05-03,16.4257229567006
2001-05-04,16.5424320408667
2001-05-07,16.4948838954657
2001-05-08,16.3306266658987
2001-05-09,16.2312078164239
2001-05-10,16.3781748112996
2001-05-11,16.3090138725346
2001-05-14,16.3176589898802
2001-05-15,16.4041101633365
2001-05-16,16.8882367346919
2001-05-17,17.2599767805541
2001-05-18,17.7570710279279
2001-05-21,18.1850043365367
2001-05-22,18.5567443823989
2001-05-23,18.5437767063804
2001-05-24,18.7253241706387
2001-05-25,18.6820985839105
2001-05-29,18.3816807561498
2001-05-30,18.1822568611539
2001-05-31,18.3773454540847
2001-06-01,18.1302332363723
2001-06-04,18.3730101520196
2001-06-05,18.6851519007089
2001-06-06,18.286304110717
2001-06-07,18.2082686735447
2001-06-08,18.0175153826789
2001-06-11,17.7617325608363
2001-06-12,17.6576853112732
2001-06-13,17.5059497389936
2001-06-14,17.3628847708444
2001-06-15,17.6663559154034
2001-06-18,17.5623086658403
2001-06-19,17.3368729584536
2001-06-20,17.0550783242202
2001-06-21,17.0940960428063
2001-06-22,16.7559424817262
2001-06-25,16.6995835548795
2001-06-26,16.4264595247764
2001-06-27,16.114317776087
2001-06-28,16.1359942864127
2001-06-29,16.3224122752132
2001-07-02,16.7732836899867
2001-07-03,16.6735717424887
2001-07-05,16.6302187218374
2001-07-06,16.179347307064
2001-07-09,16.2617180463014
2001-07-10,16.2227003277153
2001-07-11,16.0362823389147
2001-07-12,16.3007357648876
2001-07-13,16.1663414008686
2001-07-16,15.6894581737043
2001-07-17,15.6070874344668
2001-07-18,15.3903223312104
2001-07-19,15.5854109241412
2001-07-20,15.5984168303366
2001-07-23,15.6244286427274
2001-07-24,15.3989929353406
2001-07-25,15.3252928002334
2001-07-26,15.3426340084939
2001-07-27,15.3252928002334
2001-07-30,15.3339634043637
2001-07-31,15.6721169654438
2001-08-01,15.5290519972945
2001-08-02,15.6677816633787
2001-08-03,15.8672055583746
2001-08-06,15.8151819335931
2001-08-07,15.9755881100029
2001-08-08,15.8888820687003
2001-08-09,16.0059352244588
2001-08-10,16.4871537536882
2001-08-13,16.2920651607573
2001-08-14,16.0449529430449
2001-08-15,15.8845467666351
2001-08-16,16.0406176409798
2001-08-17,15.6894581737043
2001-08-20,15.8151819335931
2001-08-21,15.9105585790259
2001-08-22,16.1056471719568
2001-08-23,16.0232764327193
2001-08-24,16.2227003277153
2001-08-27,16.2790592545619
2001-08-28,16.1966885153245
2001-08-29,15.8780438135375
2001-08-30,15.7518549205277
2001-08-31,15.6300173686562
2001-09-04,15.3254234889775
2001-09-05,15.2166399605208
2001-09-06,15.1948832548295
2001-09-07,14.7989112112472
2001-09-10,14.8380732814916
2001-09-17,13.8242107962753
2001-09-18,13.6936705621273
2001-09-19,13.2367797426092
2001-09-20,12.5449165016247
2001-09-21,12.8799697692713
2001-09-24,13.136698896429
2001-09-25,13.3716713178955
2001-09-26,12.7320241705702
2001-09-27,12.7494295351232
2001-09-28,13.1018881673229
2001-10-01,12.5188084547951
2001-10-02,12.6667540534962
2001-10-03,12.9234831806539
2001-10-04,13.315103883098
2001-10-05,13.3499146122041
2001-10-08,13.3455632710659
2001-10-09,13.2976985185449
2001-10-10,13.9025349367641
2001-10-11,14.4943173315684
2001-10-12,14.3202636860377
2001-10-15,14.3985878265266
2001-10-16,14.4986686727067
2001-10-17,14.5378307429511
2001-10-18,14.4072905088031
2001-10-19,14.372479779697
2001-10-22,14.9120460808421
2001-10-23,14.9990729036075
2001-10-24,15.0469376561284
2001-10-25,15.251450689627
