,Adjusted Close
2005-02-04,10.892246732936
2005-02-07,10.9318549028739
2005-02-08,11.0110712427498
2005-02-09,10.3852621577302
2005-02-10,10.2981241838667
2005-02-11,10.5357732034944
2005-02-14,10.7100491512214
2005-02-15,10.5040866675441
2005-02-16,10.4565568636185
2005-02-17,10.4169486936806
2005-02-18,10.3773405237426
2005-02-22,10.5753813734324
2005-02-23,10.8130303930601
2005-02-24,11.1298957525637
2005-02-25,11.3279366022534
2005-02-28,11.4467611120673
2005-03-01,11.644801961757
2005-03-02,11.3913096741541
2005-03-03,11.2091120924396
2005-03-04,11.4071529421293
2005-03-07,11.5655856218811
2005-03-08,11.3992313081417
2005-03-09,11.1695039225016
2005-03-10,11.0506794126878
2005-03-11,10.9476981708491
2005-03-14,10.9476981708491
2005-03-15,11.1774255564892
2005-03-16,11.2883284323155
2005-03-17,11.3675447721914
2005-03-18,11.8824509813847
2005-03-21,11.8428428114468
2005-03-22,11.6923317656825
2005-03-23,11.8428428114468
2005-03-24,12.0646485630993
2005-03-28,12.0567269291117
2005-03-29,12.0408836611365
2005-03-30,12.0963350990496
2005-03-31,11.3675447721914
2005-04-01,11.684410131695
2005-04-04,11.6923317656825
2005-04-05,11.7873913735336
2005-04-06,11.9775105892358
2005-04-07,12.0012754911986
2005-04-08,12.0012754911986
2005-04-11,11.8903726153723
2005-04-12,11.8824509813847
2005-04-13,11.6685668637198
2005-04-14,11.4309178440921
2005-04-15,11.3596231382038
2005-04-18,11.5497423539059
2005-04-19,11.8032346415088
2005-04-20,11.8349211774592
2005-04-21,12.1676298049379
2005-04-22,11.2883284323155
2005-04-25,11.8032346415088
2005-04-26,11.4784476480176
2005-04-27,11.4784476480176
2005-04-28,11.0823659486381
2005-04-29,11.1298957525637
2005-05-02,11.0823659486381
2005-05-03,10.852638562998
2005-05-04,11.3675447721914
2005-05-05,11.8903726153723
2005-05-06,11.6685668637198
2005-05-09,11.5180558179556
2005-05-10,11.5418207199183
2005-05-11,11.4942909159928
2005-05-12,11.9458240532854
2005-05-13,11.7636264715709
2005-05-16,11.6764884977074
2005-05-17,11.5972721578315
2005-05-18,11.7636264715709
2005-05-19,11.8032346415088
2005-05-20,11.7319399356205
2005-05-23,11.4942909159928
2005-05-24,11.5655856218811
2005-05-25,11.6051937918191
2005-05-26,11.7160966676453
2005-05-27,11.7715481055584
2005-05-31,11.8032346415088
2005-06-01,11.7081750336577
2005-06-02,11.8824509813847
2005-06-03,11.9854322232234
2005-06-06,12.1834730729131
2005-06-07,12.1201000010124
2005-06-08,12.0804918310745
2005-06-09,12.1755514389255
2005-06-10,12.1201000010124
2005-06-13,12.2389245108262
2005-06-14,12.3181408507021
2005-06-15,12.262689412789
2005-06-16,12.3815139226029
2005-06-17,12.3419057526649
2005-06-20,12.2389245108262
2005-06-21,12.1993163408883
2005-06-22,12.2785326807642
2005-06-23,12.0012754911986
2005-06-24,12.2785326807642
2005-06-27,12.2785326807642
2005-06-28,12.7855172559699
2005-06-29,12.7538307200196
2005-06-30,12.745909086032
2005-07-01,12.6429278441933
2005-07-05,12.9914797396473
2005-07-06,13.0310879095852
2005-07-07,13.1103042494611
2005-07-08,13.3479532690888
2005-07-11,13.3796398050392
2005-07-12,13.4667777789027
2005-07-13,13.5063859488406
2005-07-14,13.2687369292129
2005-07-15,13.4113263409895
2005-07-18,13.3875614390268
2005-07-19,13.5063859488406
2005-07-20,13.5063859488406
2005-07-21,13.6648186285924
2005-07-22,13.8628594782822
2005-07-25,13.8945460142325
2005-07-26,13.8866243802449
2005-07-27,14.021292158034
2005-07-28,14.1401166678478
2005-07-29,14.1005084979099
2005-08-01,13.7598782364435
2005-08-02,13.7915647723938
2005-08-03,14.1084301318974
2005-08-04,13.7836431384063
2005-08-05,13.5697590207413
2005-08-08,13.6093671906793
2005-08-09,13.6331320926421
2005-08-10,13.5856022887165
2005-08-11,13.6252104586545
2005-08-12,13.5459941187786
2005-08-15,13.6885835305552
2005-08-16,13.4113263409895
2005-08-17,13.2766585632005
2005-08-18,13.4826210468778
2005-08-19,13.9420758181581
2005-08-22,13.7519566024559
2005-08-23,13.6252104586545
2005-08-24,13.498464314853
2005-08-25,13.538072484791
2005-08-26,13.2766585632005
2005-08-29,13.4667777789027
2005-08-30,13.4192479749771
2005-08-31,13.4588561449151
2005-09-01,13.4667777789027
2005-09-02,13.4667777789027
2005-09-06,13.4588561449151
2005-09-07,13.8232513083442
2005-09-08,13.5697590207413
2005-09-09,13.7044267985304
2005-09-12,13.6648186285924
2005-09-13,13.6806618965676
2005-09-14,13.498464314853
2005-09-15,13.3558749030764
2005-09-16,13.4667777789027
2005-09-19,13.363796537064
2005-09-20,13.3083450991509
2005-09-21,13.3479532690888
2005-09-22,13.3479532690888
2005-09-23,13.4034047070019
2005-09-26,13.4350912429523
2005-09-27,13.4588561449151
2005-09-28,13.3083450991509
2005-09-29,13.2449720272502
2005-09-30,13.5459941187786
2005-10-03,14.0609003279719
2005-10-04,13.8707811122697
2005-10-05,13.7361133344807
2005-10-06,13.807408040369
2005-10-07,13.7836431384063
2005-10-10,13.5618373867537
2005-10-11,13.6093671906793
2005-10-12,13.4826210468778
2005-10-13,13.498464314853
2005-10-14,13.538072484791
2005-10-17,13.5143075828282
2005-10-18,13.5143075828282
2005-10-19,13.847016210307
2005-10-20,13.8628594782822
2005-10-21,13.7994864063814
2005-10-24,13.8390945763194
2005-10-25,13.5618373867537
2005-10-26,13.5856022887165
2005-10-27,13.5063859488406
2005-10-28,13.3083450991509
2005-10-31,13.3479532690888
2005-11-01,14.6946310469791
2005-11-02,15.4313430078249
2005-11-03,15.5422458836512
2005-11-04,15.8036598052417
2005-11-07,16.5958232040006
2005-11-08,16.3344092824102
2005-11-09,16.3660958183605
2005-11-10,16.9522967334422
2005-11-11,16.9919049033801
2005-11-14,16.7859424197028
2005-11-15,16.5562150340627
2005-11-16,16.9602183674298
2005-11-17,17.0315130733181
2005-11-18,17.2929269949085
2005-11-21,17.2295539230078
2005-11-22,16.9998265373677
2005-11-23,16.8176289556532
2005-11-25,16.76217751774
2005-11-28,16.9681400014174
2005-11-29,16.5086852301372
2005-11-30,17.0394347073057
2005-12-01,17.4751245766231
2005-12-02,17.2295539230078
2005-12-05,17.3483784328217
2005-12-06,17.6573221583377
2005-12-07,18.1246985636055
2005-12-08,18.2752096093697
2005-12-09,18.9168619623645
2005-12-12,19.0119215702155
2005-12-13,18.7267427466623
2005-12-14,18.8930970604017
2005-12-15,18.6237615048236
2005-12-16,18.6633696747616
2005-12-19,18.7742725505878
2005-12-20,19.0515297401535
2005-12-21,19.8040849689745
2005-12-22,20.4774238579196
2005-12-23,20.200166668354
2005-12-27,20.0496556225898
