,Adjusted Close
2000-01-03,0.844915465250896
2000-01-04,0.773662990782713
2000-01-05,0.784984888208801
2000-01-06,0.71705350365227
2000-01-07,0.751019195930536
2000-01-10,0.737810315600099
2000-01-11,0.700070657513138
2000-01-12,0.658104157720436
2000-01-13,0.730262383982707
2000-01-14,0.758114251650885
2000-01-18,0.784532012311758
2000-01-19,0.804307593149326
2000-01-20,0.856690238574028
2000-01-21,0.840160268331939
2000-01-24,0.801967734347934
2000-01-25,0.847255324052288
2000-01-26,0.83170658492046
2000-01-27,0.830272477913155
2000-01-28,0.767020810959408
2000-01-31,0.783097905304453
2000-02-01,0.75668014464358
2000-02-02,0.745811123114535
2000-02-03,0.779776815392801
2000-02-04,0.81517661467837
2000-02-07,0.860917080279768
2000-02-08,0.867030904889856
2000-02-09,0.850048058750723
2000-02-10,0.856690238574028
2000-02-11,0.820837563391415
2000-02-14,0.874125960610205
2000-02-15,0.898203862469686
2000-02-16,0.861369956176812
2000-02-17,0.867030904889856
2000-02-18,0.839707392434896
2000-02-22,0.85903009737542
2000-02-23,0.877447050521857
2000-02-24,0.869521722323595
2000-02-25,0.83306521261159
2000-02-28,0.85480325566968
2000-02-29,0.865143921985508
2000-03-01,0.983570969062393
2000-03-02,0.920847657321863
2000-03-03,0.966135247026217
2000-03-06,0.948699524990041
2000-03-07,0.927414357828994
2000-03-08,0.920847657321863
2000-03-09,0.922734640226211
2000-03-10,0.949152400887084
2000-03-13,0.915639584505862
2000-03-14,0.862351187287072
2000-03-15,0.877447050521857
2000-03-16,0.91752656741021
2000-03-17,0.94349145217404
2000-03-20,0.928395588939255
2000-03-21,1.01851789245092
2000-03-22,1.0883362599118
2000-03-23,1.06659821685371
2000-03-24,1.04682263601614
2000-03-27,1.05338933652327
2000-03-28,1.05014372592779
2000-03-29,1.02606582406831
2000-03-30,0.949152400887084
2000-03-31,1.02508459295805
2000-04-03,1.00621476391457
2000-04-04,0.960927174210216
2000-04-05,0.984099324275611
2000-04-06,0.944925559181344
2000-04-07,0.994439990591438
2000-04-10,0.94349145217404
2000-04-11,0.901524952381339
2000-04-12,0.824611529200111
2000-04-13,0.85903009737542
2000-04-14,0.844387110037679
2000-04-17,0.934962289446387
2000-04-18,0.957606084298564
2000-04-19,0.914205477498558
2000-04-20,0.897222631359425
2000-04-24,0.909525759895774
2000-04-25,0.968475105827609
2000-04-26,0.915639584505862
2000-04-27,0.956700332504477
2000-04-28,0.936396396453691
2000-05-01,0.938283379358039
2000-05-02,0.889674699742033
2000-05-03,0.86846501189716
2000-05-04,0.835480550729156
2000-05-05,0.853822024559419
2000-05-08,0.831178229707242
2000-05-09,0.795853909737846
2000-05-10,0.749585088923231
2000-05-11,0.776002849584104
2000-05-12,0.812308400663761
2000-05-15,0.762341093356624
2000-05-16,0.797740892642194
2000-05-17,0.765133828055059
2000-05-18,0.760454110452276
2000-05-19,0.709505572034878
2000-05-22,0.678860969668265
2000-05-23,0.647688012088435
2000-05-24,0.661878123529132
2000-05-25,0.658707992249828
2000-05-26,0.651914853794175
2000-05-30,0.660896892418872
2000-05-31,0.634026255860955
2000-06-01,0.672671665742004
2000-06-02,0.698636550505833
2000-06-05,0.689201635984093
2000-06-06,0.700976409307225
2000-06-07,0.728828276975402
2000-06-08,0.715619396644966
2000-06-09,0.722714452365315
2000-06-12,0.688295884190006
2000-06-13,0.713279537843574
2000-06-14,0.682634935476961
2000-06-15,0.697202443498529
2000-06-16,0.688295884190006
2000-06-19,0.729281152872446
2000-06-20,0.764228076260972
2000-06-21,0.839782871751069
2000-06-22,0.811402648869674
2000-06-23,0.780305170606018
2000-06-26,0.817139076898893
2000-06-27,0.781210922400105
2000-06-28,0.821818794501676
2000-06-29,0.773662990782713
2000-06-30,0.790721316238019
2000-07-03,0.804760469046369
2000-07-05,0.779399418811931
2000-07-06,0.782116674194192
2000-07-07,0.821818794501676
2000-07-10,0.862426666603246
2000-07-11,0.859558452588637
2000-07-12,0.88884442726412
2000-07-13,0.852916272765332
2000-07-14,0.870880350014726
2000-07-17,0.880239785220292
2000-07-18,0.864238170191421
2000-07-19,0.795401033840803
2000-07-20,0.832234940133677
2000-07-21,0.808534434855065
2000-07-24,0.735017580901664
2000-07-25,0.755698913533319
2000-07-26,0.755698913533319
2000-07-27,0.784984888208801
2000-07-28,0.729281152872446
2000-07-31,0.767020810959408
2000-08-01,0.744377016107231
2000-08-02,0.713279537843574
2000-08-03,0.724601435269663
2000-08-04,0.715242000064096
2000-08-07,0.723695683475576
2000-08-08,0.705731606226182
2000-08-09,0.71705350365227
2000-08-10,0.717959255446357
2000-08-11,0.719921717666879
2000-08-14,0.710411323828965
2000-08-15,0.704825854432095
2000-08-16,0.732149366887055
2000-08-17,0.776531204797322
2000-08-18,0.754793161739232
2000-08-21,0.762341093356624
2000-08-22,0.780305170606018
2000-08-23,0.819856332281154
2000-08-24,0.847028886103766
2000-08-25,0.857595990368115
2000-08-28,0.876465819411596
2000-08-29,0.893524144866903
2000-08-30,0.898203862469686
2000-08-31,0.919941905527776
2000-09-01,0.957681563614737
2000-09-05,0.942585700379953
2000-09-06,0.882202247440814
2000-09-07,0.935943520556648
2000-09-08,0.88884442726412
2000-09-11,0.882202247440814
2000-09-12,0.871786101808813
2000-09-13,0.875560067617509
2000-09-14,0.858350783529854
2000-09-15,0.833744526457156
2000-09-18,0.915715063822036
2000-09-19,0.904846042292991
2000-09-20,0.921602450483602
2000-09-21,0.855784486779941
2000-09-22,0.78785310222341
2000-09-25,0.807628683060978
2000-09-26,0.776531204797322
2000-09-27,0.73879154671036
2000-09-28,0.807628683060978
2000-09-29,0.388718478295704
2000-10-02,0.366074683443528
2000-10-03,0.336788708768045
2000-10-04,0.356564289605613
2000-10-05,0.333014742959349
2000-10-06,0.334977205179871
2000-10-09,0.328335025356566
2000-10-10,0.315050665709955
2000-10-11,0.296180836666475
2000-10-12,0.301917264695693
2000-10-13,0.333014742959349
2000-10-16,0.32456105954787
2000-10-17,0.303728768283867
2000-10-18,0.303728768283867
2000-10-19,0.285915649666821
2000-10-20,0.2943693330783
2000-10-23,0.307502734092563
2000-10-24,0.284858939240386
2000-10-25,0.279273469843516
2000-10-26,0.279273469843516
2000-10-27,0.280179221637603
2000-10-30,0.291501119063691
2000-10-31,0.295275084872388
2000-11-01,0.309465196313085
2000-11-02,0.336788708768045
2000-11-03,0.335882956973958
2000-11-06,0.323655307753783
2000-11-07,0.321692845533261
2000-11-08,0.30282301648978
2000-11-09,0.304785478710302
2000-11-10,0.287727153254995
2000-11-13,0.292406870857778
2000-11-14,0.305691230504389
2000-11-15,0.299954802475171
2000-11-16,0.286821401460908
2000-11-17,0.279273469843516
2000-11-20,0.285915649666821
2000-11-21,0.283953187446299
2000-11-22,0.279273469843516
2000-11-24,0.291501119063691
2000-11-27,0.282141683858125
2000-11-28,0.272178414123167
2000-11-29,0.265083358402818
2000-11-30,0.249081743373947
2000-12-01,0.257535426785426
2000-12-04,0.251949957388556
2000-12-05,0.256629674991339
2000-12-06,0.216021802889768
2000-12-07,0.216021802889768
2000-12-08,0.227343700315857
2000-12-11,0.229306162536379
2000-12-12,0.232174376550988
2000-12-13,0.22643794852177
2000-12-14,0.21798426511029
2000-12-15,0.212247837081072
2000-12-18,0.215116051095681
2000-12-19,0.211342085286985
2000-12-20,0.217078513316203
2000-12-21,0.212247837081072
2000-12-22,0.22643794852177
2000-12-26,0.221758230918986
2000-12-27,0.223569734507161
2000-12-28,0.223569734507161
2000-12-29,0.224626444933595
2001-01-02,0.224626444933595
2001-01-03,0.247119281153425
2001-01-04,0.257535426785426
2001-01-05,0.247119281153425
2001-01-08,0.249987495168034
2001-01-09,0.259497889005948
2001-01-10,0.249987495168034
2001-01-11,0.271725538226123
2001-01-12,0.259497889005948
2001-01-16,0.258441178579513
2001-01-17,0.25376146097673
2001-01-18,0.282141683858125
2001-01-19,0.2943693330783
2001-01-22,0.290595367269604
2001-01-23,0.309465196313085
2001-01-24,0.309465196313085
2001-01-25,0.301011512901606
2001-01-26,0.295275084872388
2001-01-29,0.327429273562479
2001-01-30,0.328335025356566
2001-01-31,0.326372563136044
2001-02-01,0.318824631518652
2001-02-02,0.311276699901259
2001-02-05,0.304785478710302
2001-02-06,0.318824631518652
2001-02-07,0.313239162121781
2001-02-08,0.313239162121781
2001-02-09,0.288632905049082
2001-02-12,0.29723754709291
2001-02-13,0.288632905049082
2001-02-14,0.2943693330783
2001-02-15,0.30282301648978
2001-02-16,0.286821401460908
2001-02-20,0.276405255828907
2001-02-21,0.284858939240386
2001-02-22,0.283953187446299
2001-02-23,0.283953187446299
2001-02-26,0.2943693330783
2001-02-27,0.292406870857778
2001-02-28,0.27549950403482
2001-03-01,0.283047435652212
2001-03-02,0.290595367269604
2001-03-05,0.307502734092563
2001-03-06,0.32456105954787
2001-03-07,0.320787093739174
2001-03-08,0.314144913915868
2001-03-09,0.305691230504389
2001-03-12,0.28108497343169
2001-03-13,0.295275084872388
2001-03-14,0.308559444518998
2001-03-15,0.29723754709291
2001-03-16,0.296180836666475
2001-03-19,0.310370948107172
2001-03-20,0.29723754709291
2001-03-21,0.303728768283867
2001-03-22,0.326372563136044
2001-03-23,0.347204854400047
2001-03-26,0.328787901253609
2001-03-27,0.345242392179525
2001-03-28,0.334675287915175
2001-03-29,0.340109798679698
2001-03-30,0.333165701591697
2001-04-02,0.325919687239
2001-04-03,0.305540271872041
2001-04-04,0.2943693330783
2001-04-05,0.315050665709955
2001-04-06,0.310823824004216
2001-04-09,0.310069030842476
2001-04-10,0.332712825694653
2001-04-11,0.329089818518305
2001-04-12,0.338449253723872
2001-04-16,0.323655307753783
2001-04-17,0.307955609989607
2001-04-18,0.344034723120742
2001-04-19,0.388265602398661
2001-04-20,0.378000415399007
2001-04-23,0.366074683443528
2001-04-24,0.362753593531875
2001-04-25,0.373169739163876
2001-04-26,0.372716863266833
2001-04-27,0.395511616751358
2001-04-30,0.38479355385466
2001-05-01,0.391435733677966
2001-05-02,0.401399003412924
2001-05-03,0.376792746340225
2001-05-04,0.388718478295704
2001-05-07,0.376792746340225
2001-05-08,0.370905359678659
2001-05-09,0.361998800370136
2001-05-10,0.347204854400047
2001-05-11,0.344940474914829
2001-05-14,0.351582654738134
2001-05-15,0.349922109782308
2001-05-16,0.36381030395831
2001-05-17,0.355507579179178
2001-05-18,0.355205661914483
2001-05-21,0.355658537811526
2001-05-22,0.354752786017439
2001-05-23,0.350676902944047
2001-05-24,0.350224027047004
2001-05-25,0.343581847223698
2001-05-29,0.324108183650826
2001-05-30,0.29859617478404
2001-05-31,0.301162471533954
2001-06-01,0.315352582974651
2001-06-04,0.311880534430651
2001-06-05,0.31610737613639
2001-06-06,0.312937244857086
2001-06-07,0.326976397665435
2001-06-08,0.321843804165608
2001-06-11,0.302521099225084
2001-06-12,0.306596982298476
2001-06-13,0.309012320416042
2001-06-14,0.300105761107519
2001-06-15,0.308559444518998
2001-06-18,0.306898899563172
2001-06-19,0.304785478710302
2001-06-20,0.327127356297783
2001-06-21,0.339505964150306
2001-06-22,0.336033915606306
2001-06-25,0.362149759002483
2001-06-26,0.358526751826135
2001-06-27,0.352337447899873
2001-06-28,0.35535662054683
2001-06-29,0.350978820208743
2001-07-02,0.360791131311353
2001-07-03,0.359885379517266
2001-07-05,0.350073068414656
2001-07-06,0.332561867062306
2001-07-09,0.342676095429611
2001-07-10,0.319126548783347
2001-07-11,0.340260757312046
2001-07-12,0.367735228399354
2001-07-13,0.375132201384398
2001-07-16,0.36169688310544
2001-07-17,0.378906167193094
2001-07-18,0.313842996651173
2001-07-19,0.301313430166301
2001-07-20,0.301615347430997
2001-07-23,0.294973167607692
2001-07-24,0.288180029152039
2001-07-25,0.278820593946472
2001-07-26,0.280632097534646
2001-07-27,0.286217566931517
2001-07-30,0.285764691034473
2001-07-31,0.283651270181603
2001-08-01,0.287727153254995
2001-08-02,0.299200009313432
2001-08-03,0.2943693330783
2001-08-06,0.28878386368143
2001-08-07,0.290595367269604
2001-08-08,0.28531181513743
2001-08-09,0.287576194622647
2001-08-10,0.287123318725604
2001-08-13,0.288180029152039
2001-08-14,0.282745518387516
2001-08-15,0.278367718049429
2001-08-16,0.281537849328733
2001-08-17,0.272782248652558
2001-08-20,0.273537041814298
2001-08-21,0.270517869167341
2001-08-22,0.274895669505428
2001-08-23,0.268857324211514
2001-08-24,0.280330180269951
2001-08-27,0.285613732402125
2001-08-28,0.277763883520037
2001-08-29,0.26915924147621
2001-08-30,0.26915924147621
2001-08-31,0.280028263005255
2001-09-04,0.27549950403482
2001-09-05,0.280028263005255
2001-09-06,0.267498696520384
2001-09-07,0.260856516697079
2001-09-10,0.262215144388209
2001-09-17,0.256478716358991
2001-09-18,0.245760653462294
2001-09-19,0.256931592256035
2001-09-20,0.236703135521423
2001-09-21,0.237457928683162
2001-09-24,0.248326950212207
2001-09-25,0.234589714668553
2001-09-26,0.228702328006987
2001-09-27,0.23413683877151
2001-09-28,0.23413683877151
2001-10-01,0.234589714668553
2001-10-02,0.227192741683509
2001-10-03,0.226136031257074
2001-10-04,0.23972230816838
2001-10-05,0.243647232609424
2001-10-08,0.244552984403511
2001-10-09,0.241533811756554
2001-10-10,0.253912419609078
2001-10-11,0.267800613785079
2001-10-12,0.271876496858471
2001-10-15,0.271574579593776
2001-10-16,0.271876496858471
2001-10-17,0.256478716358991
2001-10-18,0.271725538226123
2001-10-19,0.276254297196559
2001-10-22,0.287123318725604
2001-10-23,0.273838959078993
2001-10-24,0.286066608299169
2001-10-25,0.289689615475517
2001-10-26,0.281839766593429
2001-10-29,0.266140068829253
2001-10-30,0.26568719293221
2001-10-31,0.265083358402818
2001-11-01,0.280632097534646
2001-11-02,0.280330180269951
2001-11-05,0.287878111887343
2001-11-06,0.295426043504735
2001-11-07,0.295727960769431
2001-11-08,0.282443601122821
2001-11-09,0.282443601122821
2001-11-12,0.283047435652212
2001-11-13,0.292406870857778
2001-11-14,0.296029878034127
2001-11-15,0.293614539916561
2001-11-16,0.286368525563865
2001-11-19,0.301917264695693
2001-11-20,0.294822208975344
2001-11-21,0.297086588460562
2001-11-23,0.299501926578127
2001-11-26,0.322598597327348
2001-11-27,0.317013127930477
2001-11-28,0.309918072210129
2001-11-29,0.308257527254302
2001-11-30,0.321541886900913
2001-12-03,0.317767921092217
2001-12-04,0.338147336459176
2001-12-05,0.358677710458483
2001-12-06,0.343883764488394
2001-12-07,0.340260757312046
2001-12-10,0.340260757312046
2001-12-11,0.328787901253609
2001-12-12,0.324410100915522
2001-12-13,0.317013127930477
2001-12-14,0.307804651357259
2001-12-17,0.311276699901259
2001-12-18,0.317164086562825
2001-12-19,0.326372563136044
2001-12-20,0.312031493062998
2001-12-21,0.317013127930477
2001-12-24,0.322447638695
2001-12-26,0.324410100915522
2001-12-27,0.333165701591697
2001-12-28,0.338600212356219
2001-12-31,0.330599404841784
2002-01-02,0.351733613370482
2002-01-03,0.355960455076222
2002-01-04,0.357621000032048
2002-01-07,0.345695268076568
2002-01-08,0.341317467738481
2002-01-09,0.326825439033087
2002-01-10,0.320485176474478
2002-01-11,0.317767921092217
2002-01-14,0.319277507415695
2002-01-15,0.327580232194827
2002-01-16,0.313692038018825
2002-01-17,0.339355005517959
2002-01-18,0.334675287915175
2002-01-22,0.329391735783001
2002-01-23,0.347506771664742
2002-01-24,0.350374985679351
2002-01-25,0.350978820208743
2002-01-28,0.351280737473439
2002-01-29,0.348261564826482
2002-01-30,0.363659345325962
2002-01-31,0.373169739163876
2002-02-01,0.368490021561093
2002-02-04,0.382680133001791
2002-02-05,0.384189719325269
2002-02-06,0.372414946002137
2002-02-07,0.366829476605267
2002-02-08,0.362753593531875
2002-02-11,0.37709466360492
2002-02-12,0.373018780531528
