,Adjusted Close
2000-01-03,3.3603470186764
2000-01-04,3.23865387441538
2000-01-05,3.26242206665386
2000-01-06,3.30377872114882
2000-01-07,3.3603470186764
2000-01-10,3.29474680809819
2000-01-11,3.28619025889234
2000-01-12,3.3009265380802
2000-01-13,3.3931471239655
2000-01-14,3.33657882643792
2000-01-18,3.30995845113082
2000-01-19,3.27097861585971
2000-01-20,3.16116956771793
2000-01-21,3.11363318324097
2000-01-24,3.13454919241083
2000-01-25,3.04232860652553
2000-01-26,3.03662424038829
2000-01-27,3.07512871181463
2000-01-28,2.95343556755361
2000-01-31,2.95913993369085
2000-02-01,2.9472558375716
2000-02-02,2.90589918307665
2000-02-03,2.8612149816683
2000-02-04,2.86406716473692
2000-02-07,2.86406716473692
2000-02-08,2.8284148763792
2000-02-09,2.72431019437466
2000-02-10,2.65300561765921
2000-02-11,2.56696476175591
2000-02-14,2.478071722784
2000-02-15,2.65918534764122
2000-02-16,2.70672173211818
2000-02-17,2.7423740204759
2000-02-18,2.65918534764122
2000-02-22,2.70672173211818
2000-02-23,2.7095739151868
2000-02-24,2.63826933847136
2000-02-25,2.59358513706301
2000-02-28,2.69768981906756
2000-02-29,2.8284148763792
2000-03-01,2.80464668414072
2000-03-02,2.6563331645726
2000-03-03,2.62638524235212
2000-03-06,2.52560810726096
2000-03-07,2.48662827198985
2000-03-08,2.4217411071788
2000-03-09,2.38604327246213
2000-03-10,2.36795636953902
2000-03-13,2.34415781306124
2000-03-14,2.48409332515058
2000-03-15,2.74587744640615
2000-03-16,3.0314601241395
2000-03-17,2.98957466473861
2000-03-20,2.86201440201771
2000-03-21,3.14426528184417
2000-03-22,3.14140945506684
2000-03-23,3.28134496715618
2000-03-24,3.29324424539507
2000-03-27,3.19805001948395
2000-03-28,3.31704280187285
2000-03-29,3.46887759220108
2000-03-30,3.71876243521776
2000-03-31,3.62023641139975
2000-04-03,3.72447408877242
2000-04-04,3.74541681847287
2000-04-05,3.68306460050109
2000-04-06,3.66212187080064
2000-04-07,3.60548130638353
2000-04-10,3.59358202814464
2000-04-11,3.62356820930664
2000-04-12,3.68306460050109
2000-04-13,3.64403496787753
2000-04-14,3.34369718512796
2000-04-17,3.30228769685662
2000-04-18,3.43603558426174
2000-04-19,3.00480574088438
2000-04-20,2.93341007145105
2000-04-24,3.07286961241083
2000-04-25,3.33179790688907
2000-04-26,3.14140945506684
2000-04-27,3.03431595091683
2000-04-28,3.11475507181172
2000-05-01,3.16806383832195
2000-05-02,3.0999999667955
2000-05-03,3.11189924503439
2000-05-04,3.19186239479973
2000-05-05,3.20709347094551
2000-05-08,3.23374785420062
2000-05-09,3.25469058390106
2000-05-10,3.23660368097795
2000-05-11,3.36749574160574
2000-05-12,3.48077687043997
2000-05-15,3.90296326235577
2000-05-16,4.11143861710111
2000-05-17,3.92105016527888
2000-05-18,3.98911403680533
2000-05-19,3.93866109707243
2000-05-22,4.19473356477334
