,Adjusted Close
2000-01-03,5.72285357055404
2000-01-04,5.67618036075655
2000-01-05,5.70131208910905
2000-01-06,5.70131208910905
2000-01-07,5.81260974324153
2000-01-10,5.85569270613152
2000-01-11,5.74439505199904
2000-01-12,5.79106826179653
2000-01-13,5.92390739737401
2000-01-14,5.945448878819
2000-01-18,5.90236591592901
2000-01-19,5.85569270613152
2000-01-20,5.90236591592901
2000-01-21,5.85569270613152
2000-01-24,5.85569270613152
2000-01-25,5.81260974324153
2000-01-26,5.79106826179653
2000-01-27,5.81260974324153
2000-01-28,5.65463887931155
2000-01-31,5.72285357055404
2000-02-01,5.74439505199904
2000-02-02,5.74439505199904
2000-02-03,5.88549175546376
2000-02-04,5.97531916320894
2000-02-07,5.86034008129512
2000-02-08,5.79566434771859
2000-02-09,5.95016748904029
2000-02-10,5.81722292557743
2000-02-11,5.68068526580477
2000-02-14,5.70583693997342
2000-02-15,5.97531916320894
2000-02-16,5.7489540956911
2000-02-17,6.08670514881295
2000-02-18,5.97531916320894
2000-02-22,5.86034008129512
2000-02-23,5.72739551783226
2000-02-24,5.65912668794593
2000-02-25,5.61600953222824
2000-02-28,5.72739551783226
2000-02-29,5.92860891118145
2000-03-01,6.06514657095411
2000-03-02,6.06514657095411
2000-03-03,6.12982230453064
2000-03-06,6.08670514881295
2000-03-07,5.83878150343627
2000-03-08,5.95016748904029
2000-03-09,6.06514657095411
2000-03-10,6.06514657095411
2000-03-13,6.03999489678546
2000-03-14,6.06514657095411
2000-03-15,6.46757335765249
2000-03-16,6.87359324066067
2000-03-17,7.4556748428494
2000-03-20,7.63532965833974
2000-03-21,7.50238509487689
2000-03-22,7.36584743510422
2000-03-23,7.59221250262206
2000-03-24,7.56706082845341
2000-03-27,7.50238509487689
2000-03-28,7.41255768713171
2000-03-29,7.38740601296306
2000-03-30,7.52394367273573
2000-03-31,7.79342589597125
2000-04-03,7.41255768713171
2000-04-04,7.05324805615102
2000-04-05,7.36584743510422
2000-04-06,7.34428885724538
2000-04-07,7.36584743510422
2000-04-10,7.27602002735905
2000-04-11,7.16463404175504
2000-04-12,7.36584743510422
2000-04-13,7.38740601296306
2000-04-14,6.84844156649202
2000-04-17,6.69393842517033
2000-04-18,7.05324805615102
2000-04-19,6.98497922626469
2000-04-20,7.05324805615102
2000-04-24,6.82688298863318
2000-04-25,6.9382689742372
