,Adjusted Close
2000-01-03,7.23486277298011
2000-01-04,7.23486277298011
2000-01-05,7.52347017280888
2000-01-06,7.52347017280888
2000-01-07,7.56282572733098
2000-01-10,7.58578313413554
2000-01-11,7.66777387272326
2000-01-12,7.68745164998431
2000-01-13,7.66777387272326
2000-01-14,7.62513868865764
2000-01-18,7.50379239554782
2000-01-19,7.48083498874326
2000-01-20,7.46115721148221
2000-01-21,7.54314795006993
2000-01-24,7.58578313413554
2000-01-25,7.48083498874326
2000-01-26,7.58578313413554
2000-01-27,7.58578313413554
2000-01-28,7.44147943422116
2000-01-31,7.46115721148221
2000-02-01,7.52347017280888
2000-02-02,7.50379239554782
2000-02-03,7.6267785034294
2000-02-04,7.43677571728627
2000-02-07,7.33344086868212
2000-02-08,7.3767748374516
2000-02-09,7.43677571728627
2000-02-10,7.33344086868212
2000-02-11,7.23010602007796
2000-02-14,7.21010572679973
2000-02-15,7.21010572679973
2000-02-16,7.23010602007796
2000-02-17,7.00010264737838
2000-02-18,6.81343324344829
2000-02-22,6.68676471935287
2000-02-23,6.71009839484413
2000-02-24,6.52009560870101
2000-02-25,6.33342620477092
2000-02-28,6.39676046681863
2000-02-29,6.16675709411905
2000-03-01,6.33342620477092
2000-03-02,6.31342591149269
2000-03-03,6.39676046681863
2000-03-06,6.16675709411905
2000-03-07,6.06342224551489
2000-03-08,6.06342224551489
2000-03-09,6.16675709411905
2000-03-10,6.10342283207134
2000-03-13,6.06342224551489
2000-03-14,6.1267565075626
2000-03-15,6.35342649804914
2000-03-16,6.71009839484413
2000-03-17,6.50009531542278
2000-03-20,6.52009560870101
2000-03-21,6.60343016402694
2000-03-22,6.50009531542278
2000-03-23,6.50009531542278
2000-03-24,6.64676413279643
2000-03-27,6.68676471935287
2000-03-28,6.60343016402694
2000-03-29,6.71009839484413
2000-03-30,6.85343383000474
2000-03-31,6.876767505496
2000-04-03,7.02010294065661
2000-04-04,7.14677146475203
2000-04-05,7.33344086868212
2000-04-06,7.29344028212567
2000-04-07,7.21010572679973
2000-04-10,7.27010660663441
2000-04-11,7.41677542400805
2000-04-12,7.66677908998585
2000-04-13,8.126785835385
2000-04-14,8.06345157333729
2000-04-17,8.2701212705456
2000-04-18,8.39678979464102
2000-04-19,8.23012068398916
2000-04-20,8.14678612866322
2000-04-24,8.58345919857111
2000-04-25,8.73012801594475
2000-04-26,8.91679741987484
2000-04-27,8.60345949184934
2000-04-28,8.48012434996695
2000-05-01,8.41679008791925
2000-05-02,8.35345582587154
2000-05-03,8.29178825493035
2000-05-04,8.25117541449803
2000-05-05,8.10226166624622
2000-05-08,8.27148183471419
2000-05-09,8.25117541449803
2000-05-10,8.25117541449803
2000-05-11,8.3120946751465
2000-05-12,8.16656533026405
2000-05-15,8.35609191894817
2000-05-16,8.3120946751465
2000-05-17,8.0379580022284
2000-05-18,8.27148183471419
2000-05-19,8.37639833916433
2000-05-22,8.50500566719998
2000-05-23,8.420395582966
2000-05-24,8.48131484361447
2000-05-25,8.46100842339831
2000-05-26,8.56592492784845
2000-05-30,8.48131484361447
2000-05-31,8.50500566719998
2000-06-01,8.50500566719998
2000-06-02,8.35609191894817
2000-06-05,8.05826442244455
2000-06-06,8.22748459091252
2000-06-07,8.29178825493035
2000-06-08,8.29178825493035
2000-06-09,8.37639833916433
2000-06-12,8.44070200318216
2000-06-13,8.54561850763229
2000-06-14,8.35609191894817
2000-06-15,8.54561850763229
2000-06-16,8.56592492784845
2000-06-19,8.46100842339831
2000-06-20,8.420395582966
2000-06-21,8.37639833916433
2000-06-22,8.33578549873202
2000-06-23,8.27148183471419
2000-06-26,8.46100842339831
2000-06-27,8.25117541449803
2000-06-28,8.48131484361447
2000-06-29,8.20717817069636
2000-06-30,7.9127350775621
2000-07-03,8.14287450667853
2000-07-05,8.08195524603007
2000-07-06,8.12256808646238
2000-07-07,8.22748459091252
2000-07-10,8.27148183471419
2000-07-11,8.39670475938049
2000-07-12,8.3120946751465
2000-07-13,8.22748459091252
2000-07-14,8.16656533026405
2000-07-17,8.22748459091252
2000-07-18,8.3120946751465
2000-07-19,8.60992217165012
2000-07-20,8.56592492784845
2000-07-21,8.54561850763229
2000-07-24,8.48131484361447
2000-07-25,8.52531208741614
2000-07-26,8.420395582966
2000-07-27,8.52531208741614
2000-07-28,8.50500566719998
2000-07-31,8.63022859186628
2000-08-01,9.09727625683787
2000-08-02,9.09727625683787
2000-08-03,9.24788220677435
2000-08-04,9.24445071059373
2000-08-07,8.71256880259743
2000-08-08,8.68511683315246
2000-08-09,8.6576648637075
2000-08-10,8.6267813980819
2000-08-11,8.77776723002924
2000-08-14,8.72972628350054
2000-08-15,8.770904237668
2000-08-16,8.70913730641681
2000-08-17,8.53756249738575
2000-08-18,8.40716564252214
2000-08-21,8.21500185640735
2000-08-22,8.14980342897555
2000-08-23,8.19441287932362
2000-08-24,8.04342704737629
2000-08-25,7.87185223834522
2000-08-28,8.12921445189182
2000-08-29,8.14980342897555
2000-08-30,8.21500185640735
2000-08-31,8.49981603939892
2000-09-01,8.56501446683072
2000-09-05,8.75031526058427
2000-09-06,8.79492471093235
2000-09-07,8.81551368801607
2000-09-08,9.07973889392391
2000-09-11,9.2067042526069
2000-09-12,9.19984126024566
2000-09-13,9.43661449670853
2000-09-14,9.35082709219299
2000-09-15,9.42288851198604
2000-09-18,9.36455307691548
2000-09-19,9.05228692447894
2000-09-20,8.88071211544788
2000-09-21,8.90130109253161
2000-09-22,9.05228692447894
2000-09-25,8.90130109253161
2000-09-26,9.0934648786464
2000-09-27,9.2067042526069
2000-09-28,9.26503968767746
2000-09-29,9.25131370295498
2000-10-02,9.54299087830779
2000-10-03,9.0934648786464
2000-10-04,8.85669164218353
2000-10-05,8.66452785606874
2000-10-06,8.66452785606874
2000-10-09,8.64393887898501
2000-10-10,8.85669164218353
2000-10-11,8.85669164218353
2000-10-12,8.72972628350054
2000-10-13,8.79492471093235
2000-10-16,8.90130109253161
2000-10-17,8.770904237668
2000-10-18,8.57874045155321
2000-10-19,8.68511683315246
2000-10-20,8.72972628350054
2000-10-23,8.72972628350054
2000-10-24,8.79492471093235
2000-10-25,8.62334990190128
2000-10-26,8.45177509287022
2000-10-27,8.64393887898501
2000-10-30,8.90130109253161
2000-10-31,8.88071211544788
2000-11-01,8.94247904669906
2000-11-02,8.88071211544788
2000-11-03,8.75203100867458
2000-11-06,8.85999478156312
2000-11-07,8.7938234368895
2000-11-08,8.88089099567059
2000-11-09,9.07592232734021
2000-11-10,9.10030124379892
2000-11-13,9.18736880258
2000-11-14,9.1629898861213
2000-11-15,9.29533257546855
2000-11-16,9.62270659648542
2000-11-17,9.73067036937397
2000-11-20,9.7097741552665
2000-11-21,9.66449902470034
2000-11-22,9.66449902470034
2000-11-24,9.7097741552665
2000-11-27,9.85953035636997
2000-11-28,9.94659791515105
2000-11-29,10.232179507953
2000-11-30,10.2739719361679
2000-12-01,10.4063146255152
2000-12-04,10.5804497430773
2000-12-05,10.5560708266186
2000-12-06,10.4933821842963
2000-12-07,10.4933821842963
2000-12-08,10.4690032678376
2000-12-11,10.3401432808416
2000-12-12,10.5142783984037
2000-12-13,10.8416524194206
2000-12-14,10.6431383853997
2000-12-15,10.4063146255152
2000-12-18,10.4690032678376
