,Adjusted Close
2006-07-19,9.35722473857207
2006-07-20,9.43496168255405
2006-07-21,9.47239058150834
2006-07-24,9.328433277838
2006-07-25,9.90714163859276
2006-07-26,9.28236694066349
2006-07-27,9.0750684233782
2006-07-28,9.50118204224241
2006-07-31,9.63074361554571
2006-08-01,9.17008024380062
2006-08-02,8.64031736629378
2006-08-03,8.49060177047662
2006-08-04,8.13070851130077
2006-08-07,7.77657354427174
2006-08-08,7.73050720709723
2006-08-09,7.5059338133715
2006-08-10,8.10479619664011
2006-08-11,8.27466581497111
2006-08-14,7.9291682861623
2006-08-15,8.20556630920935
2006-08-16,8.09327961234649
2006-08-17,7.95508060082296
2006-08-18,7.99538864585065
2006-08-21,7.78521098249196
2006-08-22,7.61534136416096
2006-08-23,7.59518734164711
2006-08-24,8.02705925265813
2006-08-25,8.3120947139254
2006-08-28,8.20556630920935
2006-08-29,8.29769898355837
2006-08-30,8.34376532073288
2006-08-31,8.42438141078827
2006-09-01,8.47908518618299
2006-09-05,8.47620604010959
2006-09-06,8.26027008460408
2006-09-07,8.23435776994342
2006-09-08,8.21708289350298
2006-09-11,8.31785300607221
2006-09-12,8.36104019717332
2006-09-13,8.36391934324672
2006-09-14,8.41574397256805
2006-09-15,8.32936959036584
2006-09-18,8.23435776994342
2006-09-19,8.15662082596143
2006-09-20,8.1422250955944
2006-09-21,7.95795974689637
2006-09-22,7.77081525212492
2006-09-25,7.95220145474955
2006-09-26,7.96371803904318
2006-09-27,8.0558507133922
2006-09-28,7.98099291548362
2006-09-29,8.05297156731879
2006-10-02,7.96947633118999
2006-10-03,8.03281754480494
2006-10-04,8.06160900553901
2006-10-05,8.13646680344759
2006-10-06,8.18829143276891
2006-10-09,8.34952361287969
2006-10-10,8.41862311864145
2006-10-11,8.23147862387001
2006-10-12,8.37831507361376
2006-10-13,8.49060177047662
2006-10-16,8.60000932126608
2006-10-17,8.5683387144586
2006-10-18,8.58561359089905
2006-10-19,8.60288846733949
2006-10-20,8.6086467594863
2006-10-23,8.6086467594863
2006-10-24,8.51075579299047
2006-10-25,8.5222723772841
2006-10-26,8.40710653434783
2006-10-27,8.42726055686167
2006-10-30,8.3524027589531
2006-10-31,8.49348091655003
2006-11-01,8.47332689403618
2006-11-02,8.65471309666081
2006-11-03,8.64319651236718
2006-11-06,8.73820833278961
2006-11-07,8.63743822022037
2006-11-08,8.62304248985333
2006-11-09,8.61152590555971
2006-11-10,8.62016334377993
2006-11-13,8.63455907414696
2006-11-14,8.6518339505874
2006-11-15,8.65759224273422
2006-11-16,8.84185759143225
2006-11-17,8.85049502965247
2006-11-20,8.90807795112061
2006-11-21,9.09810159196545
2006-11-22,9.12113476055271
2006-11-24,9.10961817625908
2006-11-27,9.02612294013029
2006-11-28,9.05203525479095
2006-11-29,9.12689305269952
2006-11-30,9.13840963699315
2006-12-01,8.97141916473556
2006-12-04,9.11249732233249
2006-12-05,9.14416792913996
2006-12-06,9.29676267103052
2006-12-07,9.328433277838
2006-12-08,9.37449961501251
2006-12-11,9.57316069407758
2006-12-12,9.30252096317734
2006-12-13,9.32555413176459
2006-12-14,9.21326743490173
2006-12-15,9.02324379405688
2006-12-18,9.328433277838
2006-12-19,9.35434559249866
2006-12-20,9.41192851396679
2006-12-21,9.25645462600283
2006-12-22,9.40041192967317
2006-12-26,9.44935741292108
2006-12-27,9.50406118831581
2006-12-28,9.32267498569118
2006-12-29,9.21902572704854
2007-01-03,9.38313705323273
2007-01-04,9.2881252328103
2007-01-05,9.28236694066349
2007-01-08,9.29100437888371
2007-01-09,9.29964181710393
2007-01-10,9.34282900820503
2007-01-11,9.42056595218702
2007-01-12,9.36010388464547
2007-01-16,9.3313124239114
2007-01-17,9.21038828882832
2007-01-18,9.10673903018568
2007-01-19,9.00884806368984
2007-01-22,8.88792392860676
2007-01-23,8.92247368148764
2007-01-24,8.95126514222171
2007-01-25,8.62304248985333
2007-01-26,8.74972491708323
2007-01-29,8.63743822022037
2007-01-30,8.818824422845
2007-01-31,8.98293574902918
2007-02-01,9.25645462600283
2007-02-02,9.3716204689391
2007-02-05,9.43784082862746
2007-02-06,9.46951143543493
2007-02-07,9.51269862653603
2007-02-08,9.7516677506288
2007-02-09,9.76318433492242
2007-02-12,9.74878860455539
2007-02-13,10.0251866276024
2007-02-14,10.0338240658227
2007-02-15,9.98775772864815
2007-02-16,9.98199943650134
2007-02-20,10.1720230773462
2007-02-21,10.0770112569238
2007-02-22,10.1605064930526
2007-02-23,10.2152102684473
2007-02-26,10.1892979537866
2007-02-27,9.85819615534485
2007-02-28,10.1345941783919
2007-03-01,10.1201984480249
2007-03-02,10.0107908972354
2007-03-05,9.74878860455539
2007-03-06,9.89850420037254
2007-03-07,9.95320797576727
2007-03-08,9.98775772864815
2007-03-09,9.90714163859276
2007-03-12,9.82076725639056
2007-03-13,9.57891898622439
2007-03-14,9.38601619930613
2007-03-15,9.53573179512329
2007-03-16,9.47814887365515
2007-03-19,9.72863458204154
2007-03-20,9.7977340878033
2007-03-21,9.95320797576727
2007-03-22,9.90426249251936
2007-03-23,9.89850420037254
2007-03-26,9.96184541398749
2007-03-27,9.72575543596814
2007-03-28,9.67968909879363
2007-03-29,9.78909664958308
2007-03-30,9.83228384068419
2007-04-02,10.0338240658227
2007-04-03,10.0367032118961
2007-04-04,10.0280657736758
2007-04-05,9.99351602079497
2007-04-09,9.99063687472156
2007-04-10,9.98487858257475
2007-04-11,9.98775772864815
2007-04-12,9.90426249251936
2007-04-13,10.0510989422631
2007-04-16,10.1374733244653
2007-04-17,10.1029235715844
2007-04-18,10.3159803810165
2007-04-19,10.0626155265567
2007-04-20,10.1288358862451
2007-04-23,10.2296059988143
2007-04-24,10.1345941783919
2007-04-25,10.2871889202825
2007-04-26,10.2180894145207
2007-04-27,10.2785514820622
2007-04-30,9.96184541398749
2007-05-01,10.3879590328517
2007-05-02,10.5664660894029
2007-05-03,10.7392148538073
2007-05-04,10.595257550137
2007-05-07,10.6067741344306
2007-05-08,10.5347954825954
2007-05-09,10.6442030333849
2007-05-10,10.347650987824
2007-05-11,10.5664660894029
2007-05-14,10.4109922014389
2007-05-15,10.4225087857326
2007-05-16,10.4829708532741
2007-05-17,10.3879590328517
2007-05-18,10.4800917072007
2007-05-21,10.4714542689805
2007-05-22,10.6154115726508
2007-05-23,10.6384447412381
2007-05-24,10.6384447412381
2007-05-25,10.6326864490913
2007-05-29,10.6211698647976
2007-05-30,10.7334565616605
2007-05-31,10.7104233930733
2007-06-01,10.9522716632394
2007-06-04,10.8831721574777
2007-06-05,10.8227100899361
2007-06-06,10.5923784040636
2007-06-07,10.2670348977686
2007-06-08,10.2670348977686
2007-06-11,10.5002457297146
2007-06-12,10.4138713475124
2007-06-13,10.4196296396592
2007-06-14,10.7133025391467
2007-06-15,10.7824020449084
2007-06-18,10.7824020449084
2007-06-19,10.7219399773669
2007-06-20,10.5376746286688
2007-06-21,10.6067741344306
2007-06-22,10.6470821794583
2007-06-25,10.58086181977
2007-06-26,10.5751035276231
2007-06-27,10.4916082914943
2007-06-28,10.5002457297146
2007-06-29,10.439783662173
2007-07-02,10.8687764271106
2007-07-03,10.7766437527616
2007-07-05,11.1394161580109
2007-07-06,11.0933498208364
2007-07-09,11.1365370119375
2007-07-10,10.8515015506702
2007-07-11,10.9062053260649
2007-07-12,10.9234802025054
2007-07-13,10.8831721574777
2007-07-16,10.7392148538073
2007-07-17,10.6672362019722
2007-07-18,10.517520606155
2007-07-19,10.7737646066882
2007-07-20,10.6787527862658
2007-07-23,11.0645583601023
2007-07-24,10.4772125611273
2007-07-25,10.4369045160996
2007-07-26,10.0626155265567
2007-07-27,9.71999714382132
2007-07-30,9.73727202026176
2007-07-31,9.68832653701385
2007-08-01,9.67105166057341
2007-08-02,9.25933377207623
2007-08-03,8.818824422845
2007-08-06,8.91383624326742
2007-08-07,8.95702343436852
2007-08-08,9.21038828882832
2007-08-09,8.83897844535884
2007-08-10,8.93123131889162
2007-08-13,9.06672772689288
2007-08-14,9.04078160621178
2007-08-15,8.42960631905716
2007-08-16,8.16437930765044
2007-08-17,8.25951508348111
2007-08-20,8.36041666390758
2007-08-21,8.70636493965548
2007-08-22,8.85627585914624
2007-08-23,8.85915876144414
2007-08-24,9.23970186476683
2007-08-27,8.94852873267901
2007-08-28,8.74672557182607
2007-08-29,9.00618677863699
2007-08-30,9.06096192229708
2007-08-31,9.19645833029834
2007-09-04,9.15609769812775
2007-09-05,9.13591738204246
2007-09-06,9.12150287055296
2007-09-07,8.70348203735758
2007-09-10,8.66888720978279
2007-09-11,8.74384266952817
2007-09-12,8.62276077301641
2007-09-13,8.66312140518699
2007-09-14,8.70636493965548
2007-09-17,8.54492241097313
2007-09-18,8.89087068672103
2007-09-19,9.21087284178783
2007-09-20,9.08114223838237
2007-09-21,9.25411637625632
2007-09-24,9.02924999702019
2007-09-25,8.83032973846515
2007-09-26,9.19645833029834
2007-09-27,9.15033189353195
2007-09-28,9.44438792791767
2007-10-01,9.45015373251347
2007-10-02,9.25411637625632
2007-10-03,9.39826149115128
2007-10-04,9.40402729574708
2007-10-05,9.56546982442943
2007-10-08,9.62889367498321
2007-10-09,9.64619108877061
2007-10-10,9.57411853132313
2007-10-11,9.38384697966178
2007-10-12,9.40691019804498
2007-10-15,9.28582830153321
2007-10-16,9.36366666357649
2007-10-17,9.36654956587439
2007-10-18,9.24835057166052
2007-10-19,8.73231106033657
2007-10-22,9.06672772689288
2007-10-23,9.24258476706473
2007-10-24,9.29735991072481
2007-10-25,9.04078160621178
2007-10-26,9.10420545676557
2007-10-29,9.10420545676557
2007-10-30,9.40402729574708
2007-10-31,9.46456824400296
2007-11-01,9.3261889337038
2007-11-02,9.16186350272355
2007-11-05,8.95429453727481
2007-11-06,8.79861781318825
2007-11-07,8.50744468110044
2007-11-08,8.49879597420674
2007-11-09,8.40064411852636
2007-11-12,8.42662549208882
2007-11-13,8.39775729924165
2007-11-14,8.15815129861014
2007-11-15,7.96184758724938
2007-11-16,8.06865990078391
2007-11-19,7.75688341803448
2007-11-20,7.85792209299957
2007-11-21,8.06288626221448
2007-11-23,8.16392493717957
2007-11-26,7.97339486438825
2007-11-27,7.93297939440222
2007-11-28,8.23320860001278
2007-11-29,8.2534163350058
2007-11-30,8.42085185351938
2007-12-03,8.34868137140146
2007-12-04,8.4064177570958
2007-12-05,8.62004238416485
2007-12-06,8.59694782988712
2007-12-07,8.64025011915787
2007-12-10,8.83078019194919
2007-12-11,7.92720575583278
2007-12-12,7.9127716594092
2007-12-13,7.63563700807637
2007-12-14,7.27478459748675
2007-12-17,7.3007659710492
2007-12-18,7.1477645489592
2007-12-19,7.1824063803758
2007-12-20,6.9601212954526
2007-12-21,7.02940495828581
2007-12-24,7.15931182609807
2007-12-26,7.05249951256354
2007-12-27,6.83887488549449
2007-12-28,6.90815854832769
2007-12-31,6.80134623479317
2008-01-02,6.74360984909883
2008-01-03,6.63968435484902
2008-01-04,6.3307946913843
2008-01-07,6.62813707771015
2008-01-08,6.43472018563411
2008-01-09,6.60504252343241
2008-01-10,6.6714393669809
2008-01-11,6.42605972777996
2008-01-14,6.47802247490487
2008-01-15,6.09696232932223
2008-01-16,6.48090929418958
2008-01-17,6.1431514378777
2008-01-18,5.90354543724619
2008-01-22,5.94684772651695
2008-01-23,6.33945514923845
2008-01-24,6.39430471564807
2008-01-25,6.29037922139826
2008-01-28,6.52998522202977
2008-01-29,6.64257117413373
2008-01-30,6.61081616200185
2008-01-31,6.80134623479317
2008-02-01,7.19972729608411
2008-02-04,6.93413992189015
2008-02-05,6.62525025842543
2008-02-06,6.45781473991185
2008-02-07,6.61658980057128
2008-02-08,6.52709840274505
2008-02-11,6.53575886059921
2008-02-12,6.76959122266128
2008-02-13,6.6367975355643
2008-02-14,6.56751387273109
2008-02-15,6.61081616200185
2008-02-19,6.68298664411977
2008-02-20,6.75227030695298
2008-02-21,6.63968435484902
2008-02-22,6.57328751130053
2008-02-25,6.6541184512726
2008-02-26,6.77825168051543
2008-02-27,6.69453392125864
2008-02-28,6.53864567988392
2008-02-29,6.40007835421751
2008-03-03,6.28749240211355
2008-03-04,6.37987061922449
2008-03-05,6.1687506939283
2008-03-06,5.82459629515781
2008-03-07,5.88822147812378
2008-03-10,5.84773272532725
2008-03-11,5.97787514503038
2008-03-12,5.91135790829323
2008-03-13,5.95763076863212
2008-03-14,5.97787514503038
2008-03-17,5.56720350952273
2008-03-18,5.75518700464947
2008-03-19,5.60480020854808
2008-03-20,5.95184666108975
2008-03-24,6.31335338248733
2008-03-25,6.3335977588856
2008-03-26,6.26708052214844
2008-03-27,5.94027844600503
2008-03-28,5.88822147812378
2008-03-31,5.98076719880156
2008-04-01,6.24972819952136
2008-04-02,6.29021695231789
2008-04-03,6.13115399490295
2008-04-04,6.11090961850469
2008-04-07,6.04728443553872
2008-04-08,5.89400558566614
2008-04-09,5.76097111219183
2008-04-10,5.70023798299704
2008-04-11,5.65396512265815
2008-04-14,5.60769226231926
2008-04-15,5.55274324066683
2008-04-16,5.75807905842065
2008-04-17,5.81592013384426
2008-04-18,5.98365925257274
2008-04-21,5.83905656401371
2008-04-22,5.72626646693766
2008-04-23,5.80145986498836
2008-04-24,6.12247783358941
2008-04-25,6.19188712409775
2008-04-28,6.16585864015712
2008-04-29,6.22659176935192
2008-04-30,6.21213150049601
2008-05-01,6.64593956617311
2008-05-02,6.88887208295228
2008-05-05,6.7818660934186
2008-05-06,6.8715197603252
2008-05-07,6.82813895375749
2008-05-08,6.62569518977484
2008-05-09,6.6170190284613
2008-05-12,6.77608198587624
2008-05-13,6.75005350193561
2008-05-14,6.88019592163874
2008-05-15,6.99587807248597
2008-05-16,6.86862770655402
2008-05-19,7.00166218002833
2008-05-20,6.74716144816443
2008-05-21,6.53604152286824
2008-05-22,6.38854678053803
2008-05-23,6.15139837130122
2008-05-27,6.19477917786893
2008-05-28,6.36862705002615
2008-05-29,6.4091915535295
2008-05-30,6.33965240466661
2008-06-02,6.0528034156072
2008-06-03,6.18029185518916
2008-06-04,6.2903955075554
2008-06-05,6.26142086219586
2008-06-06,5.939802298705
2008-06-09,5.81810878819495
2008-06-10,5.79782653644328
2008-06-11,5.58920908985461
2008-06-12,5.64426091603773
2008-06-13,5.78333921376351
