,Adjusted Close
2000-01-03,4.59579734344446
2000-01-04,4.53592504871486
2000-01-05,4.53592504871486
2000-01-06,4.55029439944996
2000-01-07,4.53592504871486
2000-01-10,4.61016669417956
2000-01-11,4.58142799270935
2000-01-12,4.58142799270935
2000-01-13,4.74428063437388
2000-01-14,4.70117258216856
2000-01-18,4.68440833964427
2000-01-19,4.70117258216856
2000-01-20,4.70117258216856
2000-01-21,4.71554193290367
2000-01-24,4.74428063437388
2000-01-25,4.74428063437388
2000-01-26,4.80415292910348
2000-01-27,4.82091717162777
2000-01-28,4.90952816782759
2000-01-31,4.72991128363878
2000-02-01,4.77541422763327
2000-02-02,5.01490340655169
2000-02-03,5.2931898324549
2000-02-04,5.20441012991599
2000-02-07,5.30998599239469
2000-02-08,5.27879312393507
2000-02-09,5.24999970689543
2000-02-10,5.27879312393507
2000-02-11,5.27879312393507
2000-02-14,5.26439641541525
2000-02-15,5.27879312393507
2000-02-16,5.38436898641377
2000-02-17,5.51873826593212
2000-02-18,5.47314868895268
2000-02-22,5.609917419891
2000-02-23,5.53313497445194
2000-02-24,5.47314868895268
2000-02-25,5.35317611795416
2000-02-28,5.44435527191304
2000-02-29,5.59312125995121
2000-03-01,5.66990370539026
2000-03-02,5.66990370539026
2000-03-03,5.75868340792917
2000-03-06,5.80427298490861
2000-03-07,5.72988999088952
2000-03-08,5.54993113439174
2000-03-09,5.69869712242991
2000-03-10,5.71309383094973
2000-03-13,5.63871083693065
2000-03-14,5.51873826593212
2000-03-15,5.80427298490861
2000-03-16,5.95303897294678
2000-03-17,5.9842318414064
2000-03-20,6.04421812690566
2000-03-21,6.10420441240492
2000-03-22,6.25297040044309
2000-03-23,6.05861483542548
2000-03-24,6.22417698340345
2000-03-27,6.19298411494383
2000-03-28,6.14979398938436
2000-03-29,6.22417698340345
2000-03-30,6.52410841089976
2000-03-31,6.5529018279394
2000-04-03,6.50971170237993
2000-04-04,6.53850511941958
2000-04-05,6.49291554244014
2000-04-06,6.74965684437698
2000-04-07,6.76405355289681
2000-04-10,6.86962941537551
2000-04-11,7.12397126589238
2000-04-12,7.42390269338869
2000-04-13,7.1383679744122
2000-04-14,7.00399869489385
2000-04-17,6.6584776904181
2000-04-18,6.61288811343866
2000-04-19,6.6584776904181
2000-04-20,6.44972541688067
2000-04-24,6.59849140491884
2000-04-25,6.61288811343866
2000-04-26,6.38973913138141
2000-04-27,6.40413583990123
2000-04-28,6.77845026141663
2000-05-01,6.97280582643424
2000-05-02,7.10957455737255
2000-05-03,6.91281954093497
2000-05-04,7.04598909474334
2000-05-05,6.98589024541936
2000-05-08,6.88252022458211
2000-05-09,6.91136767225762
2000-05-10,6.80559369744742
2000-05-11,6.95704279774385
2000-05-12,6.91136767225762
2000-05-15,6.89694394841987
2000-05-16,6.95704279774385
2000-05-17,6.94261907390609
2000-05-18,7.01714164706783
2000-05-19,7.01714164706783
2000-05-22,7.09166422022956
2000-05-23,6.85126882293364
2000-05-24,6.89694394841987
2000-05-25,6.94261907390609
2000-05-26,6.95704279774385
2000-05-30,7.18301447120201
2000-05-31,7.5724550148214
2000-06-01,7.22628564271527
2000-06-02,7.75275156279333
2000-06-05,7.48350871782191
2000-06-06,7.42340986849793
2000-06-07,7.51235616549742
2000-06-08,7.70707643730711
2000-06-09,7.75275156279333
2000-06-12,7.64697758798313
2000-06-13,7.64697758798313
2000-06-14,8.02439836173772
2000-06-15,7.69265271346935
2000-06-16,7.69265271346935
2000-06-19,7.93304811076527
2000-06-20,8.06766953325099
2000-06-21,7.9787232362515
2000-06-22,7.7840029644418
2000-06-23,7.85852553760354
2000-06-26,8.21911863354741
2000-06-27,8.33931633219537
2000-06-28,8.39941518151935
2000-06-29,8.3849914576816
2000-06-30,8.42826262919486
2000-07-03,8.48836147851884
2000-07-05,8.24796608122292
2000-07-06,8.27921748287139
2000-07-07,8.48836147851884
2000-07-10,8.56528800565354
2000-07-11,8.78885572513874
2000-07-12,9.24079907205506
2000-07-13,9.49561819318873
2000-07-14,9.61581589183669
2000-07-17,9.57014076635047
2000-07-18,8.97155622708363
2000-07-19,9.26363663479817
2000-07-20,9.08334008682624
2000-07-21,9.15185277505557
2000-07-24,9.08334008682624
2000-07-25,9.19512394656884
2000-07-26,9.53408145675608
2000-07-27,9.62422973074205
2000-07-28,9.53408145675608
2000-07-31,9.44393318277011
2000-08-01,9.37542049454078
2000-08-02,9.45727512732004
2000-08-03,9.29839001636086
2000-08-04,9.56921691004127
2000-08-07,9.47894127881447
2000-08-08,9.5006074303089
2000-08-09,9.25505771337199
2000-08-10,9.20811438513406
2000-08-11,9.02756312268045
2000-08-14,9.02756312268045
2000-08-15,8.7350700775056
2000-08-16,8.55451881505199
2000-08-17,8.21508244163921
2000-08-18,8.14647296190683
2000-08-21,7.92258939646436
2000-08-22,8.1248068104124
2000-08-23,8.35230140110395
2000-08-24,8.10314065891797
2000-08-25,8.37396755259838
2000-08-28,8.30535807286601
2000-08-29,8.23674859313364
2000-08-30,8.37396755259838
2000-08-31,8.46424318382519
2000-09-01,8.57618496654642
2000-09-05,8.46424318382519
2000-09-06,8.48590933531962
2000-09-07,8.32702422436044
2000-09-08,8.17175013865034
2000-09-11,8.75673622900003
2000-09-12,8.62312829478436
2000-09-13,8.57618496654642
2000-09-14,8.71340392601117
2000-09-15,8.76034725424911
2000-09-18,8.53285266355756
2000-09-19,8.6447944462788
2000-09-20,8.48590933531962
2000-09-21,9.00589697118601
2000-09-22,9.02756312268045
2000-09-25,9.13950490540168
2000-09-26,8.93728749145364
2000-09-27,9.02756312268045
2000-09-28,9.06728440042024
2000-09-29,8.93728749145364
2000-10-02,9.36699949609323
2000-10-03,9.18644823363962
2000-10-04,9.18644823363962
2000-10-05,9.16478208214519
2000-10-06,8.93728749145364
2000-10-09,8.7350700775056
2000-10-10,8.68812674926766
2000-10-11,8.37396755259838
2000-10-12,8.35230140110395
2000-10-13,8.6447944462788
2000-10-16,8.6447944462788
2000-10-17,8.55451881505199
2000-10-18,8.89395518846478
2000-10-19,9.25505771337199
2000-10-20,9.56921691004127
2000-10-23,9.16478208214519
2000-10-24,9.59088306153571
2000-10-25,9.52588460705241
2000-10-26,9.63782638977364
2000-10-27,10.4719732223093
2000-10-30,11.1039026408969
2000-10-31,10.5189165505473
2000-11-01,10.5070001672253
2000-11-02,10.554003265014
2000-11-03,11.0276498658077
2000-11-06,11.2301247485898
2000-11-07,10.8468687204666
2000-11-08,10.756478147796
2000-11-09,10.756478147796
2000-11-10,10.554003265014
2000-11-13,10.554003265014
2000-11-14,10.5323095275731
2000-11-15,10.9372592931372
2000-11-16,11.1180404384783
2000-11-17,11.2084310111488
2000-11-20,11.1867372737079
2000-11-21,10.6877813125664
2000-11-22,10.1924409743318
2000-11-24,10.4166095945548
2000-11-27,11.2771278463784
2000-11-28,10.778171885237
2000-11-29,10.5973907398959
2000-11-30,10.2141347117727
2000-12-01,10.2611378095614
2000-12-04,10.4636126923435
2000-12-05,10.8251749830257
2000-12-06,10.6227001002436
2000-12-07,10.5973907398959
2000-12-08,10.6877813125664
2000-12-11,10.7347844103551
2000-12-12,10.351528382232
2000-12-13,10.2141347117727
2000-12-14,10.1924409743318
2000-12-15,10.6877813125664
2000-12-18,10.8468687204666
2000-12-19,10.4853064297844
2000-12-20,10.3262190218842
2000-12-21,10.1707472368909
2000-12-22,10.2358284492137
2000-12-26,10.167131613984
2000-12-27,9.96465673120199
2000-12-28,9.98996609154974
2000-12-29,10.5323095275731
2001-01-02,10.1924409743318
2001-01-03,10.1020504016612
2001-01-04,9.80918494620863
2001-01-05,9.69348501319032
2001-01-08,9.58140070307883
2001-01-09,8.92697295694401
2001-01-10,8.69918871381422
2001-01-11,9.35723208285586
2001-01-12,9.94296299376105
2001-01-16,10.1924409743318
2001-01-17,10.7347844103551
2001-01-18,10.5756970024549
2001-01-19,10.6877813125664
2001-01-22,10.5973907398959
2001-01-23,10.778171885237
2001-01-24,10.756478147796
2001-01-25,10.7130906729142
2001-01-26,10.4853064297844
2001-01-29,10.5323095275731
2001-01-30,10.6480094605914
2001-01-31,10.4853064297844
2001-02-01,10.7058594271005
2001-02-02,10.7130906729142
2001-02-05,10.8240902961536
2001-02-06,10.8277103932426
2001-02-07,10.8783917524888
2001-02-08,11.1136980632748
2001-02-09,10.9507936942691
2001-02-12,10.9001123350229
2001-02-13,10.7625486456404
2001-02-14,10.9688941797142
2001-02-15,10.425879616362
2001-02-16,10.4982815581423
2001-02-20,10.4041590338279
2001-02-21,10.1905733055761
2001-02-22,10.165232625953
2001-02-23,10.0493895191045
2001-02-26,10.2448747619113
2001-02-27,10.0928306841727
2001-02-28,9.77426214033939
2001-03-01,9.88648515009884
2001-03-02,9.86476456756476
2001-03-05,9.67289942184698
2001-03-06,9.7018601985591
2001-03-07,9.62945825677881
2001-03-08,9.75616165489432
2001-03-09,9.75616165489432
2001-03-12,9.54981612082049
2001-03-13,9.61859796551176
2001-03-14,9.49913476157428
2001-03-15,9.53895582955344
2001-03-16,9.41587252852695
2001-03-19,9.68737981020304
2001-03-20,9.9009655384549
2001-03-21,9.91182582972194
2001-03-22,9.69462000438107
2001-03-23,9.77426214033939
2001-03-26,10.415019325095
2001-03-27,10.4910413639643
2001-03-28,10.2448747619113
2001-03-29,10.2267742764662
2001-03-30,10.2629752473564
2001-04-02,10.5706834999226
2001-04-03,10.0457694220155
2001-04-04,10.0276689365704
2001-04-05,10.4982815581423
2001-04-06,10.3353771891367
2001-04-09,10.2991762182465
2001-04-10,10.4584604901631
2001-04-11,10.675666315504
2001-04-12,10.7082471893052
2001-04-16,10.5308624319434
2001-04-17,10.7154873834832
2001-04-18,10.7553084514623
2001-04-19,10.679286412593
2001-04-20,10.5670634028336
2001-04-23,10.4439801018071
2001-04-24,10.4367399076291
2001-04-25,10.4982815581423
2001-04-26,10.3353771891367
2001-04-27,10.4801810726972
2001-04-30,10.5525830144775
2001-05-01,10.914592723379
2001-05-02,11.0050951506044
2001-05-03,10.7864412864279
2001-05-04,10.9641003193808
2001-05-07,11.0873739340828
2001-05-08,11.3302954689368
2001-05-09,11.4245635272384
2001-05-10,11.7508760367438
2001-05-11,11.5695913092408
2001-05-14,11.4100607490382
2001-05-15,11.3012899125364
2001-05-16,11.3447982471371
2001-05-17,11.3339211634869
2001-05-18,11.2650329670358
2001-05-21,11.2396531051853
2001-05-22,11.4209378326883
2001-05-23,11.2650329670358
2001-05-24,11.0511169885822
2001-05-25,10.9858544866812
2001-05-29,10.9387204575304
2001-05-30,10.7864412864279
2001-05-31,10.8589551774291
2001-06-01,10.6957989226764
2001-06-04,10.7538100354773
2001-06-05,10.8770836501794
2001-06-06,11.0221114321818
2001-06-07,11.1236308795834
2001-06-08,11.159887825084
2001-06-11,10.8662065665292
2001-06-12,10.7574357300274
2001-06-13,10.5145141951734
2001-06-14,10.6957989226764
2001-06-15,10.8372010101287
2001-06-18,10.91334059568
2001-06-19,10.8625808719791
2001-06-20,11.2287760215352
2001-06-21,11.3955579708379
2001-06-22,11.5079545018898
2001-06-25,11.2976642179863
2001-06-26,11.279535745236
2001-06-27,11.5152058909899
2001-06-28,11.5768426983409
2001-06-29,11.6747364511925
2001-07-02,11.6203510329416
2001-07-03,11.6094739492914
2001-07-05,11.5659656146907
2001-07-06,11.2904128288862
2001-07-09,11.1925190760346
2001-07-10,11.1888933814845
2001-07-11,11.1997704651347
2001-07-12,11.5405857528403
2001-07-13,11.4426919999887
2001-07-16,11.2904128288862
2001-07-17,11.3049156070864
2001-07-18,11.2976642179863
2001-07-19,11.3012899125364
2001-07-20,11.1091281013832
2001-07-23,10.9858544866812
2001-07-24,10.6160336425751
2001-07-25,10.8335753155786
2001-07-26,10.9568489302807
2001-07-27,11.1925190760346
2001-07-30,11.094625323183
2001-07-31,10.9604746248307
2001-08-01,11.2759100506859
2001-08-02,11.3157926907366
2001-08-03,11.220074354615
2001-08-06,11.0748306736491
2001-08-07,11.1547146981804
2001-08-08,11.0675684896008
2001-08-09,10.8569651522003
2001-08-10,10.9150626245866
