,Adjusted Close
2000-01-03,9.60491513754206
2000-01-04,9.57937015047413
2000-01-05,9.89868248882327
2000-01-06,9.81779002977482
2000-01-07,9.87313750175534
2000-01-10,9.87313750175534
2000-01-11,9.84759251468741
2000-01-12,9.84759251468741
2000-01-13,9.9242274758912
2000-01-14,9.79224504270689
2000-01-18,9.71135258365844
2000-01-19,9.5538251634062
2000-01-20,10.4862171913857
2000-01-21,11.0439494090355
2000-01-24,10.8821644909386
2000-01-25,10.3797797452693
2000-01-26,10.61819962457
2000-01-27,10.3499772603567
2000-01-28,10.0860123939881
2000-01-31,10.2733422991529
2000-02-01,9.81779002977482
2000-02-02,9.63471762245465
2000-02-03,9.66026260952258
2000-02-04,9.39204024530931
2000-02-07,9.31540528410551
2000-02-08,9.17916535307655
2000-02-09,9.20896783798913
2000-02-10,8.7278705815431
2000-02-11,9.20896783798913
2000-02-14,8.96629046084379
2000-02-15,8.88965549963999
2000-02-16,8.7278705815431
2000-02-17,8.75341556861103
2000-02-18,8.64697812249465
2000-02-22,8.70232559447517
2000-02-23,8.64697812249465
2000-02-24,8.17013836389327
2000-02-25,8.22122833802913
2000-02-28,8.64697812249465
2000-02-29,8.64697812249465
2000-03-01,8.51499568931034
2000-03-02,8.59588814835879
2000-03-03,8.54054067637827
2000-03-06,8.38301325612603
2000-03-07,8.62143313542672
2000-03-08,8.45326197056284
2000-03-09,8.34455232587968
2000-03-10,8.58806192996996
2000-03-13,8.39673295532759
2000-03-14,8.67068125992917
2000-03-15,8.75330058988837
2000-03-16,9.04899082342658
2000-03-17,8.75330058988837
2000-03-20,8.83157153406025
2000-03-21,8.83157153406025
2000-03-22,8.69677157465313
2000-03-23,8.86201023457154
2000-03-24,8.86201023457154
2000-03-27,8.99681019397866
2000-03-28,8.99681019397866
2000-03-29,9.34902944275211
2000-03-30,9.37511975747607
2000-03-31,9.84039703672001
2000-04-03,9.62297774735369
2000-04-04,9.6751583768016
2000-04-05,9.5925390468424
2000-04-06,9.56644873211844
2000-04-07,9.5925390468424
2000-04-10,9.6751583768016
2000-04-11,9.84039703672001
2000-04-12,9.70124869152556
2000-04-13,9.94910668140318
2000-04-14,9.43164877271132
2000-04-17,9.56644873211844
2000-04-18,9.45773908743528
2000-04-19,9.34902944275211
2000-04-20,9.29684881330419
2000-04-24,9.13161015338578
2000-04-25,9.6751583768016
2000-04-26,9.97519699612714
2000-04-27,9.5925390468424
2000-04-28,10.1926162854935
2000-05-01,10.0012873108511
2000-05-02,10.1099969555343
2000-05-03,10.2187066002174
2000-05-04,10.4361258895838
2000-05-05,10.4361258895838
2000-05-08,10.679635493674
2000-05-09,10.8970547830404
2000-05-10,10.7622548236332
2000-05-11,10.8448741535924
2000-05-12,10.7361645089093
2000-05-15,10.9274934835517
2000-05-16,10.8448741535924
2000-05-17,10.492654904819
2000-05-18,10.7100741941853
2000-05-19,10.8187838388685
2000-05-22,10.9796741129996
2000-05-23,10.9274934835517
2000-05-24,11.0622934429588
2000-05-25,11.0362031282348
2000-05-26,11.3058030470491
2000-05-30,11.1970934023659
2000-05-31,11.3058030470491
2000-06-01,11.2797127323251
2000-06-02,11.144912772918
2000-06-05,10.7361645089093
2000-06-06,11.2231837170899
2000-06-07,11.331893361773
2000-06-08,11.4340804277752
2000-06-09,11.5975506657303
2000-06-12,11.8007839345392
2000-06-13,11.7345122164494
2000-06-14,11.6814948419774
2000-06-15,11.8449650799325
2000-06-16,11.8184563926965
2000-06-19,11.7654390182246
2000-06-20,11.7919477054606
2000-06-21,11.7345122164494
2000-06-22,11.4340804277752
2000-06-23,11.5975506657303
2000-06-26,11.7654390182246
2000-06-27,11.5136064894831
2000-06-28,11.8758918817078
2000-06-29,11.7345122164494
2000-06-30,11.4870978022471
2000-07-03,11.7080035292134
2000-07-05,11.7654390182246
2000-07-06,11.7919477054606
2000-07-07,11.8449650799325
2000-07-10,11.8449650799325
2000-07-11,12.0393621196628
2000-07-12,12.0658708068988
2000-07-13,11.9554179434156
2000-07-14,11.9863447451909
2000-07-17,11.9289092561797
2000-07-18,11.8184563926965
2000-07-19,11.7080035292134
2000-07-20,11.7080035292134
2000-07-21,11.5975506657303
2000-07-24,11.5975506657303
2000-07-25,11.5136064894831
2000-07-26,11.3015369915954
2000-07-27,10.9922689738426
2000-07-28,10.9083247975954
2000-07-31,10.9083247975954
2000-08-01,11.0452863483145
2000-08-02,11.1292305245617
2000-08-03,11.3545543660673
2000-08-04,11.1822478990336
2000-08-07,11.4119898550786
2000-08-08,11.4870978022471
2000-08-09,11.4605891150112
2000-08-10,11.3545543660673
2000-08-11,11.4959340313258
2000-08-14,11.376644938764
2000-08-15,11.2927007625168
2000-08-16,11.3236275642921
2000-08-17,11.3236275642921
2000-08-18,11.4031536259999
