,Adjusted Close
2000-01-03,11.3447889621233
2000-01-04,11.2741165062937
2000-01-05,11.508451491413
2000-01-06,11.6237591825034
2000-01-07,11.9510842410827
2000-01-10,12.5759775347341
2000-01-11,12.1370643880027
2000-01-12,12.2523720790932
2000-01-13,12.2746896967236
2000-01-14,12.1816996232636
2000-01-18,12.0180370939739
2000-01-19,12.0887095498035
2000-01-20,11.9734018587131
2000-01-21,11.9250470205139
2000-01-24,11.2294812710329
2000-01-25,11.508451491413
2000-01-26,11.5791239472426
2000-01-27,11.6237591825034
2000-01-28,11.4600966532137
2000-01-31,11.5530867266738
2000-02-01,11.8804117852531
2000-02-02,11.694431638333
2000-02-03,11.9957194763435
2000-02-04,12.6020147553029
2000-02-07,12.3676797701836
2000-02-08,12.4606698436436
2000-02-09,12.1593820056331
2000-02-10,11.9250470205139
2000-02-11,12.1593820056331
2000-02-14,11.9957194763435
2000-02-15,12.204017240894
2000-02-16,12.1593820056331
2000-02-17,11.7651040941626
2000-02-18,11.4377790355833
2000-02-22,11.2741165062937
2000-02-23,11.0435011241128
2000-02-24,10.1842728453422
2000-02-25,10.3702529922622
2000-02-28,10.414888227523
2000-02-29,10.2512256982334
2000-03-01,10.228908080603
2000-03-02,10.1842728453422
2000-03-03,10.1136003895125
2000-03-06,9.92762024259249
2000-03-07,9.90530262496209
2000-03-08,9.99829269842211
2000-03-09,10.0429279336829
2000-03-10,10.0206103160525
2000-03-13,10.1136003895125
2000-03-14,10.2065904629726
2000-03-15,10.3925706098926
2000-03-16,11.7651040941626
2000-03-17,11.787421711793
2000-03-20,11.3931438003225
2000-03-21,11.5791239472426
2000-03-22,11.4154614179529
2000-03-23,11.5791239472426
2000-03-24,11.1588088152033
2000-03-27,11.2741165062937
2000-03-28,11.3224713444929
2000-03-29,11.6438450383708
2000-03-30,11.5730504605375
2000-03-31,11.7369957986777
2000-04-03,12.0164480795986
2000-04-04,12.2735441780458
2000-04-05,12.1095988399056
2000-04-06,12.4374895161861
2000-04-07,11.9717357146513
2000-04-10,12.0388042620723
2000-04-11,12.2251057826862
2000-04-12,12.3666949383528
2000-04-13,11.807790376511
2000-04-14,11.4128311528095
2000-04-17,11.1072966590026
2000-04-18,11.2935981796166
2000-04-19,11.3643927574499
2000-04-20,11.4575435177568
2000-04-24,11.5730504605375
2000-04-25,11.4798997002305
2000-04-26,11.7854341940373
2000-04-27,11.8525027414584
2000-04-28,11.9232973192917
2000-05-01,12.2959003605195
2000-05-02,12.3443387558791
2000-05-03,11.9232973192917
2000-05-04,12.0388042620723
2000-05-05,11.9456535017653
2000-05-08,12.0872426574319
2000-05-09,12.2735441780458
2000-05-10,12.5753526414404
2000-05-11,12.3443387558791
2000-05-12,12.9479556826683
2000-05-15,13.4360656666768
2000-05-16,13.6223671872907
2000-05-17,13.3429149063698
2000-05-18,13.3429149063698
2000-05-19,13.786312525431
2000-05-22,13.4845040620364
2000-05-23,13.2758463589488
2000-05-24,13.7416001604836
2000-05-25,13.2982025414225
2000-05-26,13.2497641460628
2000-05-30,13.693161765124
2000-05-31,13.6223671872907
2000-06-01,13.3429149063698
2000-06-02,13.4360656666768
2000-06-05,13.5068602445101
2000-06-06,13.5552986398697
2000-06-07,13.693161765124
2000-06-08,13.7416001604836
2000-06-09,13.9949702285186
2000-06-12,13.6037370352293
2000-06-13,13.2982025414225
2000-06-14,13.4621478795627
2000-06-15,13.2982025414225
2000-06-16,12.9963940780279
2000-06-19,13.4137094842031
2000-06-20,13.0634626254489
2000-06-21,13.0411064429752
2000-06-22,12.9699392621007
2000-06-23,13.1565570932101
2000-06-26,13.1565570932101
2000-06-27,13.6007075312504
2000-06-28,13.4476809097407
2000-06-29,13.2050777292985
