,Adjusted Close
2000-01-03,27.0564942649682
2000-01-04,25.1823332998977
2000-01-05,25.1316803008417
2000-01-06,24.3290250850319
2000-01-07,25.1823332998977
2000-01-10,26.592824504379
2000-01-11,25.9109572093949
2000-01-12,25.6693813677434
2000-01-13,25.32649952798
2000-01-14,26.0083668229641
2000-01-18,26.05901982202
2000-01-19,26.4954148908099
2000-01-20,27.4461327192448
2000-01-21,27.325344798419
2000-01-24,26.8616750378299
2000-01-25,26.2538390491583
2000-01-26,27.2746917993631
2000-01-27,25.8369259030824
2000-01-28,24.3524033922885
2000-01-31,24.6446322329959
2000-02-01,25.4979404478617
2000-02-02,26.5460678898658
2000-02-03,27.6643302536397
2000-02-04,27.1305255712807
2000-02-07,27.3721014129322
2000-02-08,29.5151129114536
2000-02-09,30.0761922856119
2000-02-10,29.3202936843153
2000-02-11,28.759214310157
2000-02-14,28.3695758558804
2000-02-15,28.6618046965878
2000-02-16,28.7358360029004
2000-02-17,27.4695110265014
2000-02-18,26.5187931980664
2000-02-22,26.2031860501024
2000-02-23,26.8382967305733
2000-02-24,26.7408871170041
2000-02-25,27.859149480778
2000-02-28,27.5201640255573
2000-02-29,27.0564942649682
2000-03-01,27.1305255712807
2000-03-02,27.5902989473271
2000-03-03,28.5176384685055
2000-03-06,31.9503532506825
2000-03-07,31.1944546493858
2000-03-08,30.4892090471452
2000-03-09,32.0984158633076
2000-03-10,34.7752320441879
2000-03-13,33.5089070677889
2000-03-14,33.1192686135123
2000-03-15,30.442452432632
2000-03-16,33.5089070677889
2000-03-17,32.5348109320974
2000-03-20,32.2425820913899
2000-03-21,31.7555340235442
2000-03-22,32.0010062497384
2000-03-23,31.4633051828367
2000-03-24,32.0711411715082
2000-03-27,34.241427361829
2000-03-28,34.557034509793
2000-03-29,32.5854639311533
2000-03-30,31.3191389547543
2000-03-31,33.7037262949272
2000-04-03,31.9503532506825
2000-04-04,29.5657659105096
2000-04-05,30.6333752752275
2000-04-06,31.5607147964059
2000-04-07,32.1451724778208
2000-04-10,30.4385560480892
2000-04-11,29.5657659105096
2000-04-12,25.8174439803685
2000-04-13,26.7369907324614
2000-04-14,25.1316803008417
2000-04-17,25.2329862989536
2000-04-18,27.5786097936988
2000-04-19,29.6125225250228
2000-04-20,28.6851830038444
2000-04-24,29.176127456233
2000-04-25,30.8827438859645
