,Adjusted Close
2014-07-21,12.1846619576186
2014-07-22,12.1749142280525
2014-07-23,11.6972754793138
2014-07-24,11.5510595358224
2014-07-25,11.30736629667
2014-07-28,11.404843592331
2014-07-29,11.1319071644803
2014-07-30,10.9856912209889
2014-07-31,11.1124117053481
2014-08-01,11.4828254288597
2014-08-04,10.7225025227043
2014-08-05,9.8452068617558
2014-08-06,9.83545913218971
2014-08-07,9.55277497477296
2014-08-08,9.29933400605449
2014-08-11,9.57227043390515
2014-08-12,9.27009081735621
2014-08-13,9.04589303733602
2014-08-14,9.19210898082745
2014-08-15,9.22135216952573
2014-08-18,9.26034308779011
2014-08-19,9.06538849646821
2014-08-20,9.27009081735621
2014-08-21,9.21160443995964
2014-08-22,9.06538849646821
2014-08-25,9.05564076690212
2014-08-26,8.95816347124117
2014-08-27,9.00690211907165
2014-08-28,8.95816347124117
2014-08-29,9.0848839556004
2014-09-02,9.0848839556004
2014-09-03,8.54875882946519
2014-09-04,8.40254288597376
2014-09-05,8.03212916246216
2014-09-08,8.01263370332997
2014-09-09,7.16458123107972
2014-09-10,7.01836528758829
2014-09-11,7.21331987891019
2014-09-12,6.79416750756811
2014-09-15,6.96962663975782
2014-09-16,6.79416750756811
2014-09-17,6.76492431886983
2014-09-18,6.56022199798184
2014-09-19,6.063087790111
2014-09-22,6.07283551967709
2014-09-23,6.17031281533804
2014-09-24,6.49198789101917
2014-09-25,6.2580423814329
2014-09-26,6.46274470232089
2014-09-29,6.02409687184662
2014-09-30,5.99485368314834
2014-10-01,5.96561049445005
2014-10-02,5.77065590312815
2014-10-03,5.83889001009082
2014-10-06,5.80964682139253
2014-10-07,5.80964682139253
2014-10-08,5.70242179616549
2014-10-09,4.86411705348133
2014-10-10,4.99083753784057
2014-10-13,5.4879717457114
2014-10-14,5.47822401614531
2014-10-15,5.51721493440969
2014-10-16,5.4977194752775
2014-10-17,5.23453077699294
2014-10-20,5.01033299697276
2014-10-21,5.16629667003027
2014-10-22,4.97134207870837
2014-10-23,4.88361251261352
2014-10-24,4.86411705348133
2014-10-27,4.67891019172553
2014-10-28,4.91285570131181
2014-10-29,5.05907164480323
2014-10-30,4.79588294651867
2014-10-31,4.74714429868819
2014-11-03,4.63991927346115
2014-11-04,4.46446014127144
2014-11-05,4.43521695257316
2014-11-06,4.5424419778002
2014-11-07,5.06881937436932
2014-11-10,5.03957618567104
2014-11-11,4.74714429868819
2014-11-12,4.63991927346115
2014-11-13,4.83
2014-11-14,4.77
2014-11-17,4.98
2014-11-18,4.99
2014-11-19,5.0
2014-11-20,4.94
2014-11-21,5.1
2014-11-24,4.98
2014-11-25,4.97
2014-11-26,4.71
2014-11-28,3.63
2014-12-01,3.17
2014-12-02,3.03
2014-12-03,3.29
2014-12-04,2.98
2014-12-05,3.02
2014-12-08,2.66
2014-12-09,2.88
2014-12-10,2.75
2014-12-11,3.08
2014-12-12,3.19
2014-12-15,2.9
2014-12-16,2.92
2014-12-17,3.44
2014-12-18,3.2
2014-12-19,3.29
2014-12-22,3.13
2014-12-23,2.94
2014-12-24,2.78
2014-12-26,2.68
2014-12-29,2.68
2014-12-30,2.86
2014-12-31,2.77
2015-01-02,3.17
2015-01-05,2.92
2015-01-06,2.54
2015-01-07,2.55
2015-01-08,2.54
2015-01-09,2.39
2015-01-12,2.41
2015-01-13,2.52
2015-01-14,2.29
2015-01-15,2.13
2015-01-16,2.19
2015-01-20,2.05
2015-01-21,2.25
2015-01-22,2.23
2015-01-23,2.06
2015-01-26,2.22
2015-01-27,2.18
2015-01-28,2.02
2015-01-29,2.2
2015-01-30,2.09
2015-02-02,2.12
2015-02-03,2.6
2015-02-04,2.49
2015-02-05,2.72
2015-02-06,2.96
2015-02-09,3.35
2015-02-10,3.13
2015-02-11,2.95
2015-02-12,2.95
2015-02-13,2.88
2015-02-17,2.98
2015-02-18,2.77
2015-02-19,2.88
2015-02-20,2.78
2015-02-23,2.53
2015-02-24,2.32
2015-02-25,2.27
2015-02-26,2.16
2015-02-27,2.06
2015-03-02,1.9
2015-03-03,1.85
2015-03-04,1.74
2015-03-05,1.56
2015-03-06,1.59
2015-03-09,1.38
2015-03-10,1.33
2015-03-11,1.2
2015-03-12,1.12
2015-03-13,1.19
2015-03-16,1.2
2015-03-17,1.18
2015-03-18,1.37
2015-03-19,1.29
2015-03-20,1.34
2015-03-23,1.45
2015-03-24,1.36
2015-03-25,1.29
2015-03-26,1.38
2015-03-27,1.35
2015-03-30,1.3
2015-03-31,1.3
2015-04-01,1.24
2015-04-02,1.25
2015-04-06,1.29
2015-04-07,1.29
2015-04-08,1.22
2015-04-09,1.56
2015-04-10,1.54
2015-04-13,1.73
2015-04-14,1.69
2015-04-15,1.99
2015-04-16,2.11
2015-04-17,1.98
2015-04-20,2.02
2015-04-21,1.76
2015-04-22,1.82
2015-04-23,1.69
2015-04-24,1.69
2015-04-27,1.61
2015-04-28,1.63
2015-04-29,1.8
2015-04-30,1.81
2015-05-01,1.73
2015-05-04,1.69
2015-05-05,1.75
2015-05-06,1.84
2015-05-07,1.62
2015-05-08,1.64
2015-05-11,1.57
2015-05-12,1.59
2015-05-13,1.75
2015-05-14,1.91
2015-05-15,1.92
2015-05-18,1.76
2015-05-19,1.62
2015-05-20,1.65
2015-05-21,1.8
2015-05-22,1.78
2015-05-26,1.81
2015-05-27,1.79
2015-05-28,1.74
2015-05-29,1.66
2015-06-01,1.6
2015-06-02,1.68
2015-06-03,1.64
2015-06-04,1.77
2015-06-05,1.64
2015-06-08,1.63
