,Adjusted Close
2009-12-03,6.60473014413612
2009-12-04,6.64573753459147
2009-12-07,6.47166781522495
2009-12-08,5.98338955099775
2009-12-09,5.99657481813531
2009-12-10,5.97601064003086
2009-12-11,5.94425712972251
2009-12-14,5.89708048583582
2009-12-15,5.89738290021971
2009-12-16,6.00927622225865
2009-12-17,5.99385308868031
2009-12-18,6.19465623958262
2009-12-21,6.30340445202911
2009-12-22,6.43568050354216
2009-12-23,6.56094054134899
2009-12-24,6.6107784318139
2009-12-28,6.6107784318139
2009-12-29,6.67785394216049
2009-12-30,6.623148927538
2009-12-31,6.67596335637086
2010-01-04,6.84483535803156
2010-01-05,6.83050349801341
2010-01-06,6.91692156459095
2010-01-07,6.99852168673687
2010-01-08,7.1168357651846
2010-01-11,7.11104203453896
2010-01-12,7.04395673232633
2010-01-13,7.06835138767638
2010-01-14,7.12208061608486
2010-01-15,7.10817566253533
2010-01-19,7.2854638202918
2010-01-20,7.15257393527242
2010-01-21,7.03834596159582
2010-01-22,7.06743658810075
2010-01-25,7.11866536433585
2010-01-26,7.08475679339928
2010-01-27,7.01419525279927
2010-01-28,6.8777227421839
2010-01-29,6.9395042165841
2010-02-01,7.05138708564715
2010-02-02,6.98991298176635
2010-02-03,7.0012856909843
2010-02-04,6.81993708453594
2010-02-05,6.89524286178992
2010-02-08,6.92813150736615
2010-02-09,6.87895222426151
2010-02-10,6.76829883727607
2010-02-11,6.89124704503767
2010-02-12,6.87280481387343
2010-02-16,7.06952194629199
2010-02-17,7.10382449625748
2010-02-18,7.10609903810107
2010-02-19,7.21275660833425
2010-02-22,7.33386059297943
2010-02-23,7.3931831032244
2010-02-24,7.46369390037568
2010-02-25,7.37976605610175
2010-02-26,7.46059693195229
2010-03-01,7.39494120137637
2010-03-02,7.47626759217465
2010-03-03,7.52018260441836
2010-03-04,7.62040050259934
2010-03-05,7.68636593001759
2010-03-08,7.80423654821191
2010-03-09,7.99637246919917
2010-03-10,7.96707514791388
2010-03-11,8.03353609027988
2010-03-12,8.27832047446482
2010-03-15,8.32570409134272
2010-03-16,7.95301491127168
2010-03-17,7.92204522703775
2010-03-18,8.07763692062899
2010-03-19,8.29368143784484
2010-03-22,7.84152404802955
2010-03-23,7.69286956370672
2010-03-24,7.90687008176313
2010-03-25,7.87329894405356
2010-03-26,7.69286956370672
2010-03-29,7.73697039405583
2010-03-30,7.78064683982872
2010-03-31,7.49986968843154
2010-04-01,7.25652949055397
2010-04-05,7.20037406027454
2010-04-06,7.3901170196965
2010-04-07,7.36216409440185
2010-04-08,7.35230569664168
2010-04-09,7.37507984336612
2010-04-12,7.52420370821929
2010-04-13,7.63557864494018
2010-04-14,7.66209648701658
2010-04-15,7.55602511871097
2010-04-16,7.53730664195116
2010-04-19,7.70577293278947
2010-04-20,7.88297451278236
2010-04-21,7.87118187242368
2010-04-22,7.94287363841376
2010-04-23,7.9990290686932
2010-04-26,8.02398703770628
2010-04-27,7.7432098863091
2010-04-28,7.85932683714247
2010-04-29,7.91281216800004
2010-04-30,7.85624718824468
2010-05-03,7.87793043048423
2010-05-04,7.61113227597144
2010-05-05,7.427107541834
2010-05-06,7.10204745817319
2010-05-07,7.13347244692617
2010-05-10,7.36601736369821
2010-05-11,7.51616595995994
2010-05-12,7.74940222648455
2010-05-13,7.74393427844153
