,Adjusted Close
2000-01-03,33.0209893809492
2000-01-04,31.6090131586346
2000-01-05,31.0281774853642
2000-01-06,30.0044947241861
2000-01-07,30.164946567631
2000-01-10,32.218730163725
2000-01-11,31.7887192232928
2000-01-12,32.4112723758588
2000-01-13,32.8605375375044
2000-01-14,34.6255078153977
2000-01-18,35.4277670326219
2000-01-19,35.1389537144212
2000-01-20,36.2300262498461
2000-01-21,35.5561285073778
2000-01-24,35.5882188760667
2000-01-25,36.5509299367358
2000-01-26,36.1016647750902
2000-01-27,36.2759154770714
2000-01-28,34.3818632530473
2000-01-31,34.6065813135247
2000-02-01,36.3080180571396
2000-02-02,38.3304806014365
2000-02-03,43.0174572913944
2000-02-04,42.3754056900303
2000-02-07,43.1779701917354
2000-02-08,44.5904837147364
2000-02-09,45.2325353161005
2000-02-10,46.5487410988969
2000-02-11,44.1731501738497
2000-02-14,43.2100727718036
2000-02-15,43.3063805120082
2000-02-16,43.595303732622
2000-02-17,45.9066894975328
2000-02-18,43.0174572913944
2000-02-22,47.8328443016251
2000-02-23,47.2228952803292
2000-02-24,50.6578713476271
2000-02-25,49.2132552445579
2000-02-28,50.0479223263312
2000-02-29,53.3223854932881
2000-03-01,52.7766416321286
2000-03-02,55.5374635179942
2000-03-03,60.2244402079521
2000-03-06,59.7107989268608
2000-03-07,57.7846441227685
2000-03-08,55.2164377173122
2000-03-09,57.7846441227685
2000-03-10,59.0687473254967
2000-03-13,55.1522325571758
2000-03-14,50.2405378067404
2000-03-15,47.190792700261
2000-03-16,51.3641281091276
2000-03-17,54.5422835358799
2000-03-20,53.6434112939701
2000-03-21,54.9917196568347
2000-03-22,57.1425925214044
2000-03-23,55.9547970588809
2000-03-24,56.6803153684223
2000-03-27,58.0735673433824
2000-03-28,57.4315157420183
2000-03-29,54.8312067564937
2000-03-30,52.3593080912419
2000-03-31,51.3641281091276
2000-04-03,48.4106907428528
2000-04-04,46.8055617394425
2000-04-05,48.1538701023071
2000-04-06,51.3641281091276
2000-04-07,53.4507958135609
2000-04-10,50.2084352266722
2000-04-11,49.2132552445579
2000-04-12,45.0720224157595
2000-04-13,45.5535611167825
2000-04-14,44.6225862948046
2000-04-17,47.8328443016251
2000-04-18,48.1538701023071
2000-04-19,45.9066894975328
2000-04-20,46.5487410988969
2000-04-24,45.3609456363733
2000-04-25,48.7959217036712
2000-04-26,47.8328443016251
2000-04-27,51.2174193182159
2000-04-28,52.309201297413
2000-05-01,51.3779754916272
2000-05-02,49.9329699309252
2000-05-03,48.7448542476813
2000-05-04,49.9329699309252
2000-05-05,49.3870789413267
2000-05-08,47.139292513568
2000-05-09,45.3731746060433
2000-05-10,42.6758308927329
2000-05-11,44.9557285551738
2000-05-12,45.3731746060433
2000-05-15,45.822731891595
2000-05-16,47.4925160950729
2000-05-17,46.5291790546049
2000-05-18,46.5934015239694
2000-05-19,44.7951723817625
2000-05-22,42.9648320048733
2000-05-23,41.1023803933018
2000-05-24,43.9153245514684
2000-05-25,44.9557285551738
2000-05-26,43.0290544742378
2000-05-30,46.4007341158758
2000-05-31,45.9575990772606
2000-06-01,50.1770153145104
2000-06-02,55.0322339984692
2000-06-05,53.9468742662086
2000-06-06,51.6990878384499
2000-06-07,53.2275826093258
2000-06-08,52.5018687055066
2000-06-09,53.7863180927973
2000-06-12,50.8192400081558
2000-06-13,53.4652057459746
2000-06-14,52.5853579156805
2000-06-15,51.6990878384499
2000-06-16,52.6624248789179
2000-06-19,56.3552168673786
2000-06-20,55.7964813839072
2000-06-21,52.6624248789179
2000-06-22,52.4248017422691
2000-06-23,48.2053855050192
2000-06-26,48.0062958499892
2000-06-27,46.0796217690532
2000-06-28,46.0025548058157
2000-06-29,44.3135038615285
2000-06-30,44.1144142064984
2000-07-03,44.3135038615285
2000-07-05,42.2262736071811
2000-07-06,43.0290544742378
2000-07-07,44.3135038615285
2000-07-10,43.6712791678831
2000-07-11,43.6712791678831
2000-07-12,43.6712791678831
2000-07-13,45.5208862855817
2000-07-14,46.5612902892872
2000-07-17,47.2035149829325
2000-07-18,45.3153743836152
2000-07-19,43.1896106476491
2000-07-20,43.5107229944718
2000-07-21,40.7812680464791
2000-07-24,43.6712791678831
2000-07-25,43.0675879558565
2000-07-26,41.1409138749205
2000-07-27,36.6589882941431
2000-07-28,36.9416723959556
2000-07-31,38.2266001314671
2000-08-01,37.2629043298335
2000-08-02,36.6204404620777
2000-08-03,35.8173606273831
2000-08-04,35.4961286935052
2000-08-07,37.5841362637114
2000-08-08,38.4707364012143
2000-08-09,38.547832065345
2000-08-10,38.8690639992229
2000-08-11,36.7810564290167
2000-08-14,40.7964556024901
2000-08-15,43.2056951065742
2000-08-16,42.7238472057574
2000-08-17,43.3663110735131
2000-08-18,45.3772229795886
2000-08-21,43.5269270404521
2000-08-22,42.0042876738709
2000-08-23,43.6104473432603
2000-08-24,44.7347591118329
2000-08-25,43.1285994424435
2000-08-28,44.5741431448939
2000-08-29,43.0836269717006
2000-08-30,43.0065313075699
2000-08-31,42.8844631726963
2000-09-01,43.0450791396352
2000-09-05,42.4026152718795
2000-09-06,40.3981280044815
2000-09-07,39.5115278669786
2000-09-08,37.6676565665196
2000-09-11,37.2629043298335
2000-09-12,36.7810564290167
2000-09-13,36.6204404620777
2000-09-14,38.6313523681532
2000-09-15,37.9053681975892
2000-09-18,38.0274363324628
2000-09-19,40.9185237373637
2000-09-20,38.547832065345
2000-09-21,34.6159531946798
2000-09-22,36.6204404620777
2000-09-25,33.408121123299
2000-09-26,31.5192773520971
2000-09-27,31.0824019220232
2000-09-28,30.1958017845202
2000-09-29,30.5170337183981
2000-10-02,32.1231933877875
2000-10-03,31.3201135530928
2000-10-04,32.6050412886043
2000-10-05,31.3586613851582
2000-10-06,30.1187061203896
2000-10-09,29.1550103187559
2000-10-10,27.7865622804362
2000-10-11,26.8614143108679
2000-10-12,25.4158706084175
2000-10-13,28.5896421151309
2000-10-16,27.9857260794405
2000-10-17,25.8206228451036
2000-10-18,23.6940674428321
2000-10-19,29.3927219498256
2000-10-20,30.5170337183981
2000-10-23,31.4036338559011
2000-10-24,29.4762422526338
2000-10-25,27.3882346824276
2000-10-26,28.4290261481919
2000-10-27,28.7253626071943
2000-10-30,30.0109013231126
2000-10-31,31.5342647014757
2000-11-01,30.0494674845901
2000-11-02,30.5315445030595
2000-11-03,29.972335161635
2000-11-06,29.8116428221452
2000-11-07,28.8860549466841
2000-11-08,27.1955715352515
2000-11-09,26.9191807113291
2000-11-10,24.9073126209169
2000-11-13,27.1955715352515
2000-11-14,29.3681319651534
2000-11-15,30.852929182039
2000-11-16,29.8887751451003
2000-11-17,28.1211594107127
2000-11-20,27.1955715352515
2000-11-21,26.9577468728066
2000-11-22,26.7970545333168
2000-11-24,28.2818517502025
2000-11-27,28.4425440896922
2000-11-28,26.0321589973454
2000-11-29,25.1065711218843
2000-11-30,23.9817247454558
2000-12-01,24.3031094244353
2000-12-04,25.472949655921
2000-12-05,29.3681319651534
2000-12-06,29.7666489670881
2000-12-07,27.5619500692882
2000-12-08,31.8170832189778
2000-12-11,33.3468742909205
2000-12-12,33.9446497938225
2000-12-13,30.852929182039
2000-12-14,31.656390879488
2000-12-15,30.2101598240799
2000-12-18,30.6922368425493
2000-12-19,30.852929182039
2000-12-20,27.6390823922433
2000-12-21,28.2047194272474
2000-12-22,30.6151045195942
2000-12-26,30.0494674845901
2000-12-27,32.1384678979573
2000-12-28,31.9777755584676
2000-12-29,30.4544121801044
2001-01-02,29.7666489670881
2001-01-03,32.2991602374471
2001-01-04,33.4625727753532
2001-01-05,30.4094183250472
2001-01-08,30.2101598240799
2001-01-09,28.7639287686718
2001-01-10,29.8502089836228
2001-01-11,31.9006432355125
2001-01-12,30.775796859084
2001-01-16,30.6536706810717
2001-01-17,32.4984187384145
2001-01-18,32.9419295954063
2001-01-19,32.3377263989247
2001-01-22,31.2128800224962
2001-01-23,28.9246211081616
2001-01-24,27.9604670712229
2001-01-25,27.0348791957617
2001-01-26,26.6749283553046
2001-01-29,28.2633721311611
2001-01-30,28.7649746399736
2001-01-31,28.1669101102357
2001-02-01,28.1090328976804
2001-02-02,27.7038924097934
2001-02-05,26.372716521022
2001-02-06,26.372716521022
2001-02-07,25.0801254406208
2001-02-08,24.919355405745
2001-02-09,24.0061816076506
2001-02-12,24.2441212592668
2001-02-13,24.0576280188109
2001-02-14,24.919355405745
2001-02-15,26.1476384721959
2001-02-16,23.5367331058134
2001-02-20,22.1862648128569
2001-02-21,22.0254947779811
2001-02-22,21.0287205617513
2001-02-23,19.3888662060184
2001-02-26,18.7457860665153
2001-02-27,19.2924041850929
2001-02-28,19.0030181223165
2001-03-01,20.8357965199004
2001-03-02,22.5463896909786
2001-03-05,22.3148808407575
2001-03-06,23.2151930360618
2001-03-07,22.3534656491277
2001-03-08,22.3791888547078
2001-03-09,21.0608745687264
2001-03-12,19.9997923385463
2001-03-13,21.0994593770966
2001-03-14,20.2634551957426
2001-03-15,20.2441627915575
2001-03-16,20.1605623734221
2001-03-19,20.9065353352457
2001-03-20,20.7393344989749
2001-03-21,21.8775863458954
2001-03-22,24.3534448829823
2001-03-23,24.9579402141152
2001-03-26,23.4724250918631
2001-03-27,23.3116550569873
2001-03-28,20.8872429310606
2001-03-29,20.2055779831873
2001-03-30,19.922622721806
2001-04-02,18.2313219549128
2001-04-03,17.6847038363352
2001-04-04,17.8068890628408
2001-04-05,20.0319463455215
2001-04-06,18.1734447423575
2001-04-09,17.6911346377302
2001-04-10,19.0351721292917
2001-04-11,21.8647247431053
2001-04-12,22.7971909453848
2001-04-16,21.2280754049972
2001-04-17,21.8647247431053
2001-04-18,23.2409162416419
2001-04-19,24.9579402141152
2001-04-20,24.1155052313662
2001-04-23,22.9450993774705
2001-04-24,22.1541108058817
2001-04-25,22.5399588895836
