,Adjusted Close
2000-01-03,9.76927452050653
2000-01-04,9.79248863817902
2000-01-05,10.2296878543443
2000-01-06,10.0130227560677
2000-01-07,10.0130227560677
2000-01-10,9.96272550111062
2000-01-11,10.0362368737402
2000-01-12,9.98593961878312
2000-01-13,9.79248863817902
2000-01-14,9.76927452050653
2000-01-18,9.50231216727289
2000-01-19,9.38237255929836
2000-01-20,9.26243295132382
2000-01-21,9.35915844162587
2000-01-24,8.89874510778813
2000-01-25,8.608568636882
2000-01-26,8.58535451920951
2000-01-27,8.89874510778813
2000-01-28,9.14249334334928
2000-01-31,9.649334912532
2000-02-01,9.86600001080858
2000-02-02,9.649334912532
2000-02-03,9.84278589313609
2000-02-04,9.649334912532
2000-02-07,9.52939530455746
2000-02-08,9.52939530455746
2000-02-09,9.23921883365133
2000-02-10,9.04576785304724
2000-02-11,9.06511295110765
2000-02-14,9.21012340471378
2000-02-15,8.93969850474559
2000-02-16,8.77117284244657
2000-02-17,8.59872797869874
2000-02-18,8.40276790625802
2000-02-22,8.47723273378549
2000-02-23,8.35181828742343
2000-02-24,7.98733255268369
2000-02-25,7.93638293384911
2000-02-28,8.18329262512441
2000-02-29,7.93638293384911
2000-03-01,7.98733255268369
2000-03-02,8.01084776137658
2000-03-03,7.98733255268369
2000-03-06,6.54114721807119
2000-03-07,6.78413770789768
2000-03-08,6.78413770789768
2000-03-09,6.9800977803384
2000-03-10,7.03104739917299
2000-03-13,7.15254264408623
2000-03-14,6.88211774411804
2000-03-15,7.20349226292082
2000-03-16,7.59541240780226
2000-03-17,7.64244282518803
2000-03-20,7.81488768893586
2000-03-21,7.79137248024298
2000-03-22,7.54446278896767
2000-03-23,7.7169076527155
2000-03-24,7.79137248024298
2000-03-27,7.83840289762875
2000-03-28,7.83840289762875
2000-03-29,7.98733255268369
2000-03-30,7.7169076527155
2000-03-31,7.91286772515622
2000-04-03,7.88935251646333
2000-04-04,8.10882779759694
2000-04-05,8.47723273378549
2000-04-06,8.10882779759694
2000-04-07,8.03436297006947
2000-04-10,8.28127266134477
2000-04-11,8.59872797869874
2000-04-12,8.74373843230487
2000-04-13,9.23363861340667
2000-04-14,8.99064812358018
2000-04-17,9.08862815980053
2000-04-18,9.01416333227306
2000-04-19,8.9161832960527
2000-04-20,9.13565857718631
2000-04-24,9.72353879450846
2000-04-25,9.94693327709088
2000-04-26,10.6327935306334
2000-04-27,10.1154589393899
2000-04-28,9.97044848578377
2000-05-01,10.1154589393899
2000-05-02,9.94693327709088
2000-05-03,9.94693327709088
2000-05-04,10.1664085582245
2000-05-05,10.1154589393899
2000-05-08,10.4838638755785
2000-05-09,10.5073790842713
2000-05-10,10.8013191929324
2000-05-11,10.7778039842395
2000-05-12,10.6014399190429
2000-05-15,10.5023610412948
2000-05-16,10.5261399719544
2000-05-17,10.1813454773911
2000-05-18,10.4270610942063
2000-05-19,10.6767398661314
2000-05-22,10.8233766051985
2000-05-23,10.8748976216275
2000-05-24,11.1206132384427
2000-05-25,11.0968343077832
2000-05-26,11.2196921161908
2000-05-30,11.3187709939389
2000-05-31,11.6913075742716
2000-06-01,11.2949920632793
2000-06-02,11.6160076271831
2000-06-05,11.2712131326198
2000-06-06,11.4931498187755
2000-06-07,11.8894653297677
2000-06-08,11.7150865049311
2000-06-09,11.9132442604273
2000-06-12,12.0876230852638
2000-06-13,12.1867019630119
2000-06-14,11.8419074684486
2000-06-15,12.0876230852638
2000-06-16,11.8894653297677
2000-06-19,11.6437497129525
2000-06-20,11.6913075742716
2000-06-21,11.8656863991082
2000-06-22,11.6160076271831
2000-06-23,11.4455919574564
2000-06-26,11.6675286436121
2000-06-27,11.0968343077832
2000-06-28,11.3029183734992
2000-06-29,10.9977554300351
2000-06-30,10.7758187438795
2000-07-03,11.0730553771237
2000-07-05,10.9977554300351
2000-07-06,11.0730553771237
2000-07-07,11.0492764464641
2000-07-10,11.4693708881159
2000-07-11,11.4455919574564
2000-07-12,11.568449765864
2000-07-13,11.6675286436121
2000-07-14,11.5446708352045
2000-07-17,11.8894653297677
2000-07-18,12.0123231381753
2000-07-19,12.1114020159234
2000-07-20,12.1629230323524
2000-07-21,12.0638441546043
2000-07-24,11.9647652768562
2000-07-25,12.0123231381753
2000-07-26,11.8656863991082
2000-07-27,12.0123231381753
2000-07-28,12.0123231381753
2000-07-31,10.7520398132199
2000-08-01,11.8894653297677
2000-08-02,12.0876230852638
2000-08-03,12.1431072568028
2000-08-04,12.1629230323524
2000-08-07,12.3927860287279
2000-08-08,12.3610807878485
2000-08-09,12.079696775044
2000-08-10,12.337301857189
2000-08-11,12.4613551681111
2000-08-14,12.4053310922108
2000-08-15,12.5053740848899
2000-08-16,12.7574824264413
2000-08-17,12.7054600702481
2000-08-18,12.7294703884911
2000-08-21,12.8055030629272
2000-08-22,12.7294703884911
2000-08-23,12.8815357373634
2000-08-24,12.605417077569
2000-08-25,12.4053310922108
2000-08-28,12.4053310922108
2000-08-29,12.2292554250955
2000-08-30,12.2812777812887
2000-08-31,12.1892382280239
2000-09-01,12.5133775243042
2000-09-05,12.7574824264413
2000-09-06,13.2817077080799
2000-09-07,13.4577833751951
2000-09-08,13.7138934364537
2000-09-11,13.9139794218119
2000-09-12,14.2061049604349
2000-09-13,14.306147953114
2000-09-14,14.4582133019863
2000-09-15,15.1144953339613
2000-09-18,15.1745211295688
2000-09-19,14.7063199238305
2000-09-20,14.5302442567153
2000-09-21,14.0820516495128
2000-09-22,14.1820946421919
2000-09-25,13.9820086568337
2000-09-26,14.330158271357
2000-09-27,14.4622150216935
2000-09-28,14.4302012640361
2000-09-29,14.9144093486031
2000-10-02,15.9588581921731
2000-10-03,14.4061909457932
2000-10-04,14.1060619677558
2000-10-05,13.7299003152823
2000-10-06,14.3581703093072
2000-10-09,14.3821806275502
2000-10-10,14.7303302420735
2000-10-11,15.058471258061
2000-10-12,14.8583852727028
2000-10-13,15.1825245689831
2000-10-16,15.6827395323787
2000-10-17,15.5586862214566
2000-10-18,15.2585572434193
2000-10-19,14.6062769311514
2000-10-20,14.8063629165096
2000-10-23,14.8303732347526
2000-10-24,14.5062339384723
2000-10-25,14.4061909457932
2000-10-26,13.9059759823976
2000-10-27,14.9584282653819
2000-10-30,15.4066208725843
2000-10-31,15.3305881981482
2000-11-01,15.4306311908273
2000-11-02,15.0064489018679
2000-11-03,14.7583422800237
2000-11-06,14.8823955909458
2000-11-07,14.9064059091888
2000-11-08,14.8323740946062
2000-11-09,15.235976110786
2000-11-10,15.5628937438916
2000-11-13,16.0189640221747
2000-11-14,15.7646947519814
2000-11-15,16.0673962641163
2000-11-16,16.2974494133387
2000-11-17,16.5234665423994
2000-11-20,16.7494836714601
2000-11-21,16.7252675504893
2000-11-22,16.8261680545342
2000-11-24,16.6001509254736
2000-11-27,16.3700977762511
2000-11-28,16.850384175505
2000-11-29,16.8261680545342
2000-11-30,16.6001509254736
2000-12-01,16.4467821593252
2000-12-04,16.4467821593252
2000-12-05,16.2449811512354
2000-12-06,16.2449811512354
2000-12-07,16.0431801431455
2000-12-08,15.7646947519814
2000-12-11,15.2884443728893
2000-12-12,15.6637942479365
2000-12-13,15.6153620059949
2000-12-14,15.1108594857702
2000-12-15,15.6637942479365
2000-12-18,16.0673962641163
2000-12-19,16.7010514295185
2000-12-20,17.4073549578331
2000-12-21,17.2539861916848
2000-12-22,17.2539861916848
2000-12-26,17.4557871997746
2000-12-27,17.3548866957297
2000-12-28,16.9270685585792
2000-12-29,17.0764013045657
2001-01-02,16.850384175505
2001-01-03,16.3458816552803
2001-01-04,14.9332745986511
2001-01-05,15.1108594857702
2001-01-08,15.2601922317567
2001-01-09,15.135075606741
2001-01-10,15.0341751026961
2001-01-11,13.6982524291411
2001-01-12,14.178538828395
2001-01-16,13.8758373162602
2001-01-17,14.3520876953523
2001-01-18,14.4287720784264
2001-01-19,14.2269710703366
2001-01-22,14.8081579736354
2001-01-23,14.8848423567096
2001-01-24,14.8323740946062
2001-01-25,14.9332745986511
2001-01-26,14.8081579736354
2001-01-29,14.7314735905613
2001-01-30,14.7193655300759
2001-01-31,14.2955834130871
2001-02-01,14.0614942437029
