,Adjusted Close
2000-01-03,6.87082170413473
2000-01-04,6.19006088419215
2000-01-05,6.56447933516057
2000-01-06,6.55961675787527
2000-01-07,6.55475418058996
2000-01-10,6.91944747698777
2000-01-11,6.76870758114334
2000-01-12,6.34080078003658
2000-01-13,6.70063149914909
2000-01-14,6.50612840773692
2000-01-18,6.78329531299926
2000-01-19,6.99238613626733
2000-01-20,7.53213221493609
2000-01-21,7.31817881438271
2000-01-24,6.63255541715483
2000-01-25,6.68604376729317
2000-01-26,7.46891871022714
2000-01-27,7.48350644208305
2000-01-28,7.17716407310889
2000-01-31,7.29872850524149
2000-02-01,7.33762912352393
2000-02-02,7.34249170080923
2000-02-03,8.02325252075181
2000-02-04,8.17399241659624
2000-02-07,8.2469310758758
2000-02-08,8.25665623044641
2000-02-09,7.97462674789877
2000-02-10,7.8968255113339
2000-02-11,7.45919355565653
2000-02-14,7.49323159665366
2000-02-15,7.22092726867663
2000-02-16,6.84164624042291
2000-02-17,7.0653247955469
2000-02-18,6.67631861272257
2000-02-22,6.54016644873405
2000-02-23,7.53213221493609
2000-02-24,7.97462674789877
2000-02-25,7.33276654623862
2000-02-28,7.05559964097629
2000-02-29,6.97293582712612
2000-03-01,7.25982788695906
2000-03-02,7.29872850524149
2000-03-03,7.26955304152967
2000-03-06,7.85792489305147
2000-03-07,7.91627582047512
2000-03-08,8.94714220495959
2000-03-09,8.87420354568003
2000-03-10,9.39936189249288
2000-03-13,10.2016871445681
2000-03-14,10.2600380719917
2000-03-15,9.21458395565132
2000-03-16,10.6733571412426
2000-03-17,10.6441816775307
2000-03-20,9.53551405648139
2000-03-21,10.4302282769774
2000-03-22,11.3103547656174
2000-03-23,10.87272280994
2000-03-24,11.8525321329288
2000-03-27,11.6604603301593
2000-03-28,10.8824479645106
2000-03-29,9.67652879775521
2000-03-30,10.0703975578648
2000-03-31,8.55813602213526
2000-04-03,6.96807324984081
2000-04-04,8.12050406645789
2000-04-05,8.06701571631955
2000-04-06,8.84989065925351
2000-04-07,8.79640230911517
2000-04-10,7.57103283321853
2000-04-11,7.56617025593322
2000-04-12,6.97293582712612
2000-04-13,6.74925727200213
2000-04-14,6.78815789028456
2000-04-17,6.96807324984081
2000-04-18,7.92113839776042
2000-04-19,7.3084536598121
2000-04-20,7.3084536598121
2000-04-24,6.89999716784656
2000-04-25,7.46891871022714
2000-04-26,7.25982788695906
2000-04-27,7.87251262490738
2000-04-28,7.74122303820417
2000-05-01,7.56617025593322
2000-05-02,6.97293582712612
2000-05-03,6.80760819942578
2000-05-04,6.65686830358135
2000-05-05,6.51585356230753
2000-05-08,6.2484118116158
2000-05-09,5.8934436697886
2000-05-10,5.39746078668758
2000-05-11,5.72811604208826
2000-05-12,5.89830624707391
2000-05-15,6.19978603876276
2000-05-16,6.55961675787527
2000-05-17,6.22896150247459
2000-05-18,6.03445841106242
2000-05-19,5.74756635122948
2000-05-22,6.62283026258422
2000-05-23,5.64058965095279
2000-05-24,6.31648789361006
2000-05-25,5.88371851521799
2000-05-26,6.02376074103475
2000-05-30,6.51779859322165
2000-05-31,6.36997624374841
2000-06-01,6.55280914967584
2000-06-02,7.50684681305251
2000-06-05,7.33665660806687
2000-06-06,6.98363349715379
2000-06-07,7.35513440175102
2000-06-08,6.97196331166906
2000-06-09,7.11784063022818
2000-06-12,6.49737576862337
2000-06-13,6.61310510801361
2000-06-14,6.10253449305668
2000-06-15,6.22993401793165
2000-06-16,5.94498698901283
2000-06-19,5.82342255688022
2000-06-20,6.059743812946
2000-06-21,6.0052829473506
2000-06-22,5.65906744463694
2000-06-23,5.23991328264373
2000-06-26,5.09987105682697
2000-06-27,5.09987105682697
2000-06-28,5.05708037671629
2000-06-29,5.02693239754741
2000-06-30,5.28173144729734
2000-07-03,5.13585412873822
2000-07-05,4.91703815089953
2000-07-06,4.95982883101021
2000-07-07,4.83826439887761
2000-07-10,4.67390928663433
2000-07-11,4.27323291832527
2000-07-12,5.11834885051112
2000-07-13,5.19712260253305
2000-07-14,5.95082208175519
2000-07-17,5.85357053604911
2000-07-18,5.59196387809975
2000-07-19,5.53166791976197
2000-07-20,5.93234428807104
2000-07-21,5.71352831023235
2000-07-24,5.36147771477633
2000-07-25,5.47039944596714
2000-07-26,5.12418394325349
2000-07-27,4.83242930613524
2000-07-28,4.55915246270115
2000-07-31,4.86257728530413
2000-08-01,4.72253505948737
2000-08-02,4.75365555411331
2000-08-03,4.86257728530413
2000-08-04,4.93551594458369
2000-08-07,4.86257728530413
2000-08-08,4.88689017173065
2000-08-09,4.85674219256176
2000-08-10,4.75365555411331
2000-08-11,4.716699966745
2000-08-14,4.68655198757612
2000-08-15,5.04541019123156
2000-08-16,5.4888772396513
2000-08-17,6.13268247222557
2000-08-18,5.34883501383454
2000-08-21,5.45872926048241
2000-08-22,5.51902521882018
2000-08-23,5.62211185726863
2000-08-24,5.96929987543935
2000-08-25,6.04807362746127
2000-08-28,6.12101228674083
2000-08-29,5.94498698901283
2000-08-30,5.9381793808134
2000-08-31,6.02959583377712
2000-09-01,6.11517719399847
2000-09-05,6.56447933516057
2000-09-06,6.3826189446902
2000-09-07,6.47987049039628
2000-09-08,6.39915170746023
2000-09-11,6.29703758446884
2000-09-12,6.04807362746127
2000-09-13,6.07822160663016
2000-09-14,6.65589578812429
2000-09-15,6.55864424241821
2000-09-18,6.42443710934381
2000-09-19,6.38845403743256
2000-09-20,7.44557833925768
2000-09-21,6.92333753881602
2000-09-22,6.98849607443909
2000-09-25,7.03906687820625
2000-09-26,6.87471176596297
2000-09-27,6.17547315233624
2000-09-28,6.72299935466149
2000-09-29,6.68020867455081
2000-10-02,6.5041833768228
2000-10-03,6.02959583377712
2000-10-04,6.28536739898411
2000-10-05,6.21242873970455
2000-10-06,5.78063187676955
2000-10-09,5.92650919532867
2000-10-10,5.63475455821042
2000-10-11,5.15433192242237
2000-10-12,4.972471531952
2000-10-13,5.43441637405589
2000-10-16,5.7991096704537
2000-10-17,5.13001903599585
2000-10-18,5.19128750979069
2000-10-19,5.56181589893086
2000-10-20,5.64642474369515
2000-10-23,5.79230206225428
2000-10-24,5.25741856087082
2000-10-25,5.25741856087082
2000-10-26,5.10570614956933
2000-10-27,4.99678441837852
2000-10-30,4.78963862602456
2000-10-31,5.00845460386325
2000-11-01,5.25352849904258
2000-11-02,5.58612878535738
2000-11-03,5.33035722015038
2000-11-06,5.28853905549677
2000-11-07,5.51319012607782
2000-11-08,5.02109730480504
2000-11-09,4.73517776042916
2000-11-10,4.47940619522216
2000-11-13,4.17014627987682
2000-11-14,4.63792621472308
2000-11-15,4.45509330879564
2000-11-16,4.17014627987682
2000-11-17,4.22460714547223
2000-11-20,3.35517832685985
2000-11-21,3.06925878248396
2000-11-22,3.19763082281599
2000-11-24,3.59247209838269
2000-11-27,3.71403653051529
2000-11-28,3.50397319179015
2000-11-29,3.61094989206685
2000-11-30,3.33670053317569
2000-12-01,3.37949121328637
2000-12-04,3.14219744176353
2000-12-05,3.84143605539026
2000-12-06,3.53120362458786
2000-12-07,3.40380409971289
2000-12-08,3.75682721062597
2000-12-11,4.23044223821459
2000-12-12,3.98147828120702
2000-12-13,3.81712316896374
2000-12-14,3.59830719112505
2000-12-15,3.69555873683114
2000-12-18,3.72570671600002
2000-12-19,3.14219744176353
2000-12-20,2.71720818702795
2000-12-21,2.76583395988099
2000-12-22,3.40380409971289
2000-12-26,3.373656120544
