,Adjusted Close
2013-09-26,68.4171623725346
2013-09-27,68.4171623725346
2013-09-30,68.4171623725346
2013-10-01,68.4171623725346
2013-10-02,68.4171623725346
2013-10-03,68.4171623725346
2013-10-04,68.4171623725346
2013-10-07,68.4171623725346
2013-10-08,68.4171623725346
2013-10-09,68.4171623725346
2013-10-10,68.4171623725346
2013-10-11,68.5587858986458
2013-10-14,68.4171623725346
2013-10-15,68.4171623725346
2013-10-16,68.4171623725346
2013-10-17,68.5522862682204
2013-10-18,68.4171623725346
2013-10-21,68.4171623725346
2013-10-22,68.725039603211
2013-10-23,68.4171623725346
2013-10-24,68.4171623725346
2013-10-25,68.4171623725346
2013-10-28,68.4171623725346
2013-10-29,68.4171623725346
2013-10-30,68.4171623725346
2013-10-31,68.4171623725346
2013-11-01,68.4855795349072
2013-11-04,68.4171623725346
2013-11-05,68.5197881160934
2013-11-06,68.4171623725346
2013-11-07,68.4171623725346
2013-11-08,68.4171623725346
2013-11-11,66.3304389201723
2013-11-12,65.9883531083097
2013-11-13,65.5580091569864
2013-11-14,65.3860311686418
2013-11-15,66.5898770870544
2013-11-18,64.4917456292495
2013-11-19,65.1452619849592
2013-11-20,63.2882436668135
2013-11-21,63.8038336758708
2013-11-22,61.2241638507008
2013-11-25,60.6256804512614
2013-11-26,61.1897682530319
2013-11-27,63.4254821015126
2013-11-29,63.4942732968504
2013-12-02,61.7744934134038
2013-12-03,60.0203179322882
2013-12-04,58.1629556581658
2013-12-05,59.0937005310871
2013-12-06,58.8164720138755
2013-12-09,58.059768865159
2013-12-10,58.2661424511726
2013-12-11,58.07421501618
2013-12-12,58.835617120087
2013-12-13,60.1853753951948
2013-12-16,60.1853753951948
2013-12-17,59.7008467836176
2013-12-18,58.7663987470045
2013-12-19,59.7700651567001
2013-12-20,60.0469386490299
2013-12-23,60.6702500986374
2013-12-24,61.7081796030088
2013-12-26,61.6043520433852
2013-12-27,62.4349725203746
2013-12-30,62.2619265876685
2013-12-31,63.3694205569878
2014-01-02,62.6772368261632
2014-01-03,61.881225535715
2014-01-06,61.881225535715
2014-01-07,62.1580990280448
2014-01-08,61.6320393926181
2014-01-09,61.4447460590218
2014-01-10,62.4539716614303
2014-01-13,61.6884362700208
2014-01-14,61.0106293545708
2014-01-15,60.6440496514538
2014-01-16,60.7484883133105
