,Adjusted Close
2000-01-03,0.784796519641332
2000-01-04,0.793168857582481
2000-01-05,0.826217559981751
2000-01-06,0.826217559981751
2000-01-07,0.856622366189079
2000-01-10,0.872926392706053
2000-01-11,0.881298730647201
2000-01-12,0.861910158572962
2000-01-13,0.872926392706053
2000-01-14,0.872926392706053
2000-01-18,0.903331198913381
2000-01-19,0.889671068588349
2000-01-20,0.867638600322169
2000-01-21,0.881298730647201
2000-01-24,0.872926392706053
2000-01-25,0.848250028247931
2000-01-26,0.815201325848661
2000-01-27,0.817845222040603
2000-01-28,0.771136389316301
2000-01-31,0.757476258991269
2000-02-01,0.757476258991269
2000-02-02,0.749103921050121
2000-02-03,0.776864831065508
2000-02-04,0.801541195523629
2000-02-07,0.820929767597868
2000-02-08,0.804185091715571
2000-02-09,0.864994704130228
2000-02-10,0.861910158572962
2000-02-11,0.850893924439873
2000-02-14,0.867638600322169
2000-02-15,0.878654834455259
2000-02-16,0.881298730647201
2000-02-17,0.861910158572962
2000-02-18,0.848250028247931
2000-02-22,0.842962235864048
2000-02-23,0.826217559981751
2000-02-24,0.826217559981751
2000-02-25,0.806828987907512
2000-02-28,0.779508727257449
2000-02-29,0.793168857582481
2000-03-01,0.795812753774422
2000-03-02,0.784796519641332
2000-03-03,0.793168857582481
2000-03-06,0.790524961390539
2000-03-07,0.790524961390539
2000-03-08,0.80528671512888
2000-03-09,0.814029828035993
2000-03-10,0.808047698152179
2000-03-13,0.768013444314343
2000-03-14,0.770774427337642
2000-03-15,0.770774427337642
2000-03-16,0.770774427337642
2000-03-17,0.773535410360941
2000-03-20,0.75927033140723
2000-03-21,0.791021636175168
2000-03-22,0.773535410360941
2000-03-23,0.788260653151869
2000-03-24,0.788260653151869
2000-03-27,0.782278523268055
2000-03-28,0.75927033140723
2000-03-29,0.724758043615992
2000-03-30,0.782278523268055
2000-03-31,0.782278523268055
2000-04-03,0.891797516525582
2000-04-04,0.854064081873829
2000-04-05,0.894558499548881
2000-04-06,0.923088657456305
2000-04-07,0.920327674433006
2000-04-10,0.865568177804242
2000-04-11,0.877072273734654
2000-04-12,0.862807194780943
2000-04-13,0.888576369665067
2000-04-14,0.831055890013004
2000-04-17,0.860046211757644
2000-04-18,0.868789324664757
2000-04-19,0.865568177804242
2000-04-20,0.868789324664757
2000-04-24,0.857285228734345
2000-04-25,0.885815386641768
2000-04-26,0.920327674433006
2000-04-27,0.937813900247233
2000-04-28,0.954839962224243
2000-05-01,1.05561584257466
2000-05-02,1.02662552083002
2000-05-03,1.03260765071383
2000-05-04,1.04963371269084
2000-05-05,1.04687272966754
2000-05-08,1.03812961676043
2000-05-09,1.01834257176012
2000-05-10,1.10163222629631
2000-05-11,0.995334379899296
2000-05-12,1.06711993850507
2000-05-15,1.10439320931961
2000-05-16,1.15040959304126
2000-05-17,1.14166648013414
2000-05-18,1.12740140118043
2000-05-19,1.13338353106425
2000-05-22,1.15915270594837
2000-05-23,1.18492188083249
2000-05-24,1.23968137746126
2000-05-25,1.26821153536868
2000-05-26,1.26821153536868
2000-05-30,1.2714326822292
2000-05-31,1.25394645641497
2000-06-01,1.34045725781167
2000-06-02,1.31744906595085
2000-06-05,1.3634654496725
2000-06-06,1.3662264326958
2000-06-07,1.38762405112636
2000-06-08,1.39943160772206
2000-06-09,1.45232946127079
2000-06-12,1.44052190467509
2000-06-13,1.48775213105788
2000-06-14,1.48775213105788
2000-06-15,1.48491831747491
2000-06-16,1.43768809109212
2000-06-19,1.46130320428352
2000-06-20,1.43768809109212
2000-06-21,1.405099234888
2000-06-22,1.40226542130503
2000-06-23,1.26954848516939
2000-06-26,1.34039382474357
2000-06-27,1.38431793527957
2000-06-28,1.34889526549248
2000-06-29,1.39612549187527
2000-06-30,1.31961252513515
2000-07-03,1.36684275151794
2000-07-05,1.39045786470933
2000-07-06,1.40226542130503
2000-07-07,1.38762405112636
2000-07-10,1.3932916782923
2000-07-11,1.31961252513515
2000-07-12,1.30497115495648
2000-07-13,1.28135604176509
2000-07-14,1.23695962896526
2000-07-17,1.20720458634411
2000-07-18,1.28702366893102
2000-07-19,1.35786900850521
2000-07-20,1.34606145190951
2000-07-21,1.36400893793497
2000-07-24,1.31063878212242
2000-07-25,1.32244633871811
2000-07-26,1.33142008173084
2000-07-27,1.32244633871811
2000-07-28,1.32858626814788
2000-07-31,1.34039382474357
2000-08-01,1.36400893793497
2000-08-02,1.41974060506666
2000-08-03,1.44949564768782
2000-08-04,1.46413701786648
2000-08-07,1.49058594464085
2000-08-08,1.50569961708334
2000-08-09,1.51136724424927
2000-08-10,1.57323884081073
2000-08-11,1.67667303658904
2000-08-14,1.60582769701485
2000-08-15,1.63227662378922
2000-08-16,1.70028814978043
2000-08-17,1.70926189279316
2000-08-18,1.75649211917595
2000-08-21,1.72390326297183
2000-08-22,1.6946205226145
2000-08-23,1.7149295199591
2000-08-24,1.72390326297183
2000-08-25,1.75035218974619
2000-08-28,1.75035218974619
2000-08-29,1.68564677960177
2000-08-30,1.65305792339764
2000-08-31,1.6946205226145
2000-09-01,1.67383922300607
2000-09-05,1.71209570637613
2000-09-06,1.73004319240159
2000-09-07,1.73004319240159
2000-09-08,1.67667303658904
2000-09-11,1.67667303658904
2000-09-12,1.62944281020625
2000-09-13,1.59685395400212
2000-09-14,1.586227153066
2000-09-15,1.55335197890919
2000-09-18,1.49291967347388
2000-09-19,1.53207980739596
2000-09-20,1.50790688522183
2000-09-21,1.48083321238682
2000-09-22,1.51080763588273
2000-09-25,1.54706701914391
2000-09-26,1.51370838654362
2000-09-27,1.57414069197893
2000-09-28,1.60169782325743
2000-09-29,1.55915348023098
2000-10-02,1.55915348023098
2000-10-03,1.56205423089187
2000-10-04,1.63167224675335
2000-10-05,1.57752490108331
2000-10-06,1.57752490108331
2000-10-09,1.61668503500539
2000-10-10,1.57752490108331
2000-10-11,1.59541286349216
2000-10-12,1.60749932457922
2000-10-13,1.54706701914391
2000-10-16,1.52579484763069
2000-10-17,1.54706701914391
2000-10-18,1.53788130871775
2000-10-19,1.54706701914391
2000-10-20,1.56205423089187
2000-10-23,1.62248653632718
2000-10-24,1.63167224675335
2000-10-25,1.68291884176249
2000-10-26,1.62877149609245
2000-10-27,1.65874591958837
2000-10-30,1.7433511471978
2000-10-31,1.72836393544984
2000-11-01,1.7433511471978
2000-11-02,1.7709082784763
2000-11-03,1.69210455218866
2000-11-06,1.67421658977981
2000-11-07,1.69210455218866
2000-11-08,1.75543760828486
2000-11-09,1.67083238067543
2000-11-10,1.78589549022426
2000-11-13,1.71047597304099
2000-11-14,1.68920380152776
2000-11-15,1.67421658977981
2000-11-16,1.65874591958837
2000-11-17,1.69838951195393
2000-11-20,1.69838951195393
2000-11-21,1.72546318478895
2000-11-22,1.69838951195393
2000-11-24,1.72256243412805
2000-11-27,1.76752406937192
2000-11-28,1.75543760828486
2000-11-29,1.81296916305928
2000-11-30,1.90385935043398
2000-12-01,1.88548792958165
2000-12-04,1.92174731284283
2000-12-05,2.00635254045226
2000-12-06,1.98508036893904
2000-12-07,2.01674689698714
2000-12-08,2.11526897304904
2000-12-11,2.09063845403356
2000-12-12,2.05369267551035
2000-12-13,2.26305208714189
2000-12-14,2.3152687874547
2000-12-15,2.24137723040827
2000-12-18,2.25369248991601
2000-12-19,2.2477811653523
2000-12-20,2.25369248991601
2000-12-21,2.2477811653523
2000-12-22,2.29999786566511
2000-12-26,2.38324901993741
2000-12-27,2.42019479846063
2000-12-28,2.40147560400887
2000-12-29,2.40147560400887
2001-01-02,2.51231293957851
2001-01-03,2.37684508499339
2001-01-04,2.25073682763416
2001-01-05,2.42610612302434
2001-01-08,2.48768242056303
2001-01-09,2.53989912087584
2001-01-10,2.51231293957851
2001-01-11,2.42019479846063
2001-01-12,2.46305190154755
2001-01-16,2.54925871810172
2001-01-17,2.49408635550705
2001-01-18,2.4290617853062
2001-01-19,2.4290617853062
2001-01-22,2.52167253680439
2001-01-23,2.51231293957851
2001-01-24,2.52462819908624
2001-01-25,2.65073645644548
2001-01-26,2.5586183153276
2001-01-29,2.54876610772141
2001-01-30,2.59605670423112
2001-01-31,2.60837196373886
2001-02-01,2.69901227371581
2001-02-02,2.66354432633353
2001-02-05,2.7137905851251
2001-02-06,2.68226352078529
2001-02-07,2.70393837751891
2001-02-08,2.72856889653438
2001-02-09,2.76994816848038
2001-02-12,2.75418463631048
2001-02-13,2.75812551935295
2001-02-14,2.70147532561736
2001-02-15,2.59802714575236
2001-02-16,2.6310320412331
2001-02-20,2.66847043013662
2001-02-21,2.70837187094169
2001-02-22,2.6571403913895
2001-02-23,2.63152465161341
2001-02-26,2.66847043013662
2001-02-27,2.73152455881624
2001-02-28,2.78324864874874
2001-03-01,2.80541611586266
2001-03-02,2.853691933133
2001-03-05,2.87142590682414
2001-03-06,2.85516976427393
2001-03-07,2.94408593791979
2001-03-08,2.96904004825985
2001-03-09,2.99798681625431
2001-03-12,2.8562474695228
2001-03-13,2.88120157986285
2001-03-14,2.84975940083438
2001-03-15,2.77739248084822
2001-03-16,2.75543286374897
2001-03-19,2.74245672637214
2001-03-20,2.62766781880788
2001-03-21,2.64064395618471
2001-03-22,2.64912835370033
2001-03-23,2.66410081990437
2001-03-26,2.73746590430413
2001-03-27,2.79386219367266
2001-03-28,2.78787320719104
2001-03-29,2.78487871395024
2001-03-30,2.79985118015427
2001-04-02,2.75643102816257
2001-04-03,2.69454483451923
2001-04-04,2.74994295947416
2001-04-05,2.82779978373513
2001-04-06,2.84876123642078
2001-04-09,2.86972268910643
2001-04-10,2.86672819586562
2001-04-11,2.76042368581698
2001-04-12,2.75593194595577
2001-04-16,2.77339982319381
2001-04-17,2.84476857876637
2001-04-18,2.79086770043185
2001-04-19,2.71999802706609
2001-04-20,2.75343653492177
2001-04-23,2.76092276802378
2001-04-24,2.75742919257617
2001-04-25,2.88768964855127
2001-04-26,2.95955748633063
2001-04-27,2.99798681625431
2001-04-30,2.92312448523414
2001-05-01,3.00697029597673
2001-05-02,2.95706207529662
2001-05-03,2.98151710342988
2001-05-04,3.0808344625833
2001-05-07,3.02443817321477
2001-05-08,2.96005656853743
2001-05-09,3.01445652907875
2001-05-10,3.01395744687195
2001-05-11,2.97053729488025
2001-05-14,2.93061071833616
2001-05-15,2.94458502012659
2001-05-16,3.00946570701074
2001-05-17,2.96953913046665
2001-05-18,2.9924969119795
2001-05-21,2.93959419805858
2001-05-22,2.90066578592809
2001-05-23,2.86972268910643
2001-05-24,2.88968597737847
2001-05-25,2.89966762151449
2001-05-29,2.89467679944648
2001-05-30,2.91064743006412
2001-05-31,2.96854096605305
2001-06-01,2.98151710342988
2001-06-04,2.98051893901627
2001-06-05,2.98201618563668
2001-06-06,2.93859603364498
2001-06-07,2.77938880967542
2001-06-08,2.78687504277744
2001-06-11,2.82680161932153
2001-06-12,2.84526766097317
2001-06-13,2.81781813959911
2001-06-14,2.75368607602517
2001-06-15,2.74254984557065
2001-06-18,2.67016434761631
2001-06-19,2.64890427129406
2001-06-20,2.77443996005403
2001-06-21,2.83163968920676
2001-06-22,2.79165049802919
2001-06-25,2.86808553433062
2001-06-26,2.79418145949612
2001-06-27,2.78810715197548
2001-06-28,2.81088580517789
2001-06-29,2.7638099218929
2001-07-02,2.85796168846288
2001-07-03,2.85239357323563
2001-07-05,2.77393376776064
2001-07-06,2.73394457658307
2001-07-09,2.68838727017824
2001-07-10,2.67370769367002
2001-07-11,2.66155907862874
2001-07-12,2.58158069627359
2001-07-13,2.54260388968279
2001-07-16,2.45806977668717
2001-07-17,2.51628189042667
2001-07-18,2.59828504195536
2001-07-19,2.58309927315375
2001-07-20,2.56386396600505
2001-07-23,2.54007292821586
2001-07-24,2.49552800639781
2001-07-25,2.45503262292685
2001-07-26,2.44693354623266
2001-07-27,2.54361627426957
2001-07-30,2.63219992561229
2001-07-31,2.71875880778146
2001-08-01,2.70914115420711
2001-08-02,2.70306684668647
2001-08-03,2.64586711753374
2001-08-06,2.65244761734777
2001-08-07,2.68433773183115
2001-08-08,2.66510242468244
2001-08-09,2.66813957844277
