,Adjusted Close
2000-01-03,4.30261161617772
2000-01-04,4.28261415514362
2000-01-05,4.28261415514362
2000-01-06,4.2889291428386
2000-01-07,4.30261161617772
2000-01-10,4.35523651363586
2000-01-11,4.38049646441577
2000-01-12,4.30261161617772
2000-01-13,4.56573610346843
2000-01-14,4.46680129624712
2000-01-18,4.72361079584286
2000-01-19,4.82886059075914
2000-01-20,5.09198507804985
2000-01-21,5.73611382293751
2000-01-24,5.7761087450057
2000-01-25,5.25617475811926
2000-01-26,5.03936018059171
2000-01-27,4.70992832250374
2000-01-28,4.63099097631653
2000-01-31,4.52574118140024
2000-02-01,4.67098589838471
2000-02-02,4.49942873267117
2000-02-03,5.3740545284255
2000-02-04,5.74242881063249
2000-02-07,5.8413636178538
2000-02-08,5.89398851531194
2000-02-09,6.16342799029763
2000-02-10,6.42023748989336
2000-02-11,6.05186320768637
2000-02-14,6.07186066872046
2000-02-15,5.95924338816004
2000-02-16,5.95292840046506
2000-02-17,5.98660833483827
2000-02-18,6.0255507589573
2000-02-22,6.24973282212898
2000-02-23,6.28236025855303
2000-02-24,7.22224092715545
2000-02-25,7.16961602969731
2000-02-28,7.78848482380507
2000-02-29,7.85373969665316
2000-03-01,8.32104878608147
2000-03-02,8.26210890092835
2000-03-03,8.16948908140202
2000-03-06,8.30841881069151
2000-03-07,8.12423166958801
2000-03-08,8.11686418394387
2000-03-09,8.31473379838649
2000-03-10,7.92004706745042
2000-03-13,7.65692258015971
2000-03-14,6.31498769497708
2000-03-15,6.99911136193293
2000-03-16,7.73585992634692
2000-03-17,7.68323502888878
2000-03-20,7.65692258015971
2000-03-21,7.77585484841511
2000-03-22,8.34104624711556
2000-03-23,8.31473379838649
2000-03-24,7.47905042675119
2000-03-27,7.15698605430736
2000-03-28,7.65060759246473
2000-03-29,7.26223584922364
2000-03-30,7.32117573437676
2000-03-31,7.5127303611244
2000-04-03,7.76322487302516
2000-04-04,6.65599703050584
2000-04-05,7.36748564413993
