,Adjusted Close
2000-01-03,7.03212324716414
2000-01-04,6.95961378263805
2000-01-05,7.12146526595522
2000-01-06,7.21857615594551
2000-01-07,7.24317758140972
2000-01-10,6.98421520810226
2000-01-11,7.12923413715444
2000-01-12,6.88710431811196
2000-01-13,7.12146526595522
2000-01-14,7.09686384049101
2000-01-18,6.95961378263805
2000-01-19,7.15383556261865
2000-01-20,6.78222455692244
2000-01-21,6.61130939053952
2000-01-24,6.38471731389549
2000-01-25,6.33680927483361
2000-01-26,6.30443897817017
2000-01-27,6.54656879721265
2000-01-28,6.56340135147763
2000-01-31,6.44168903602313
2000-02-01,6.45852159028811
2000-02-02,6.41708761055892
2000-02-03,6.45852159028811
2000-02-04,6.3122078493694
2000-02-07,6.2150969593791
2000-02-08,5.99627375393429
2000-02-09,6.14258749485301
2000-02-10,5.85902369608134
2000-02-11,6.10244832699035
2000-02-14,6.16718892031722
2000-02-15,6.71748396359558
2000-02-16,6.58800277694184
2000-02-17,6.56340135147763
2000-02-18,6.31997672056862
2000-02-22,6.70065140933059
2000-02-23,6.64367968720295
2000-02-24,6.48182820388578
2000-02-25,6.22286583057832
2000-02-28,6.36141070029781
2000-02-29,6.4339201648239
2000-03-01,6.44168903602313
2000-03-02,6.36917957149704
2000-03-03,6.53879992601343
2000-03-06,6.23192951364408
2000-03-07,6.27206868150674
2000-03-08,6.1179860693888
2000-03-09,6.25523612724175
2000-03-10,6.22286583057832
2000-03-13,6.04547660486271
2000-03-14,6.20732808817987
2000-03-15,6.49866075815077
2000-03-16,6.74079057719325
2000-03-17,6.44168903602313
2000-03-20,6.49089188695155
2000-03-21,6.50642962934999
2000-03-22,6.47405933268656
2000-03-23,6.49089188695155
2000-03-24,6.44945790722235
2000-03-27,6.22286583057832
2000-03-28,6.24746725604253
2000-03-29,6.25912056284137
2000-03-30,6.29159161784677
2000-03-31,6.49421100108048
2000-04-03,6.42147583786838
2000-04-04,6.38900478286298
2000-04-05,6.31626961965087
2000-04-06,6.39679783606427
2000-04-07,6.07988033921155
2000-04-10,6.26691361604266
2000-04-11,6.46173994607508
2000-04-12,6.50200405428178
2000-04-13,6.51109594968329
2000-04-14,6.08897223461306
2000-04-17,5.99155906959685
2000-04-18,5.99935212279815
2000-04-19,5.87726095597783
2000-04-20,5.97467412099404
2000-04-24,5.86167484957524
2000-04-25,6.06429423280895
2000-04-26,5.90193895778194
2000-04-27,5.83699684777114
2000-04-28,5.58502146092921
2000-05-01,5.65775662414131
2000-05-02,5.54475735272251
2000-05-03,5.64996357094002
2000-05-04,5.56943535452662
2000-05-05,5.54475735272251
2000-05-08,5.53696429952122
2000-05-09,5.4551372409076
2000-05-10,5.3577240758914
2000-05-11,5.3421379694888
2000-05-12,5.47202218951041
2000-05-15,5.44734418770631
2000-05-16,5.55255040592381
2000-05-17,5.43955113450501
2000-05-18,5.4629302941089
2000-05-19,5.4148731327009
2000-05-22,5.3499310226901
2000-05-23,5.14731163945639
2000-05-24,5.3096669144834
2000-05-25,5.15510469265768
2000-05-26,5.04989847444018
2000-05-30,5.10574868904947
2000-05-31,5.20316185406568
2000-06-01,5.02522047263608
2000-06-02,5.20316185406568
2000-06-05,5.09795563584818
2000-06-06,5.11484058445099
2000-06-07,4.99274941763067
2000-06-08,4.99274941763067
2000-06-09,4.92001425441857
2000-06-12,4.87845130401166
2000-06-13,4.80571614079956
2000-06-14,4.84598024900625
2000-06-15,4.70830297578335
2000-06-16,4.74856708399005
2000-06-19,4.62777475936995
2000-06-20,4.53036159435374
2000-06-21,4.40827042753343
2000-06-22,4.42385653393602
2000-06-23,4.44074148253883
2000-06-26,4.43294842933754
2000-06-27,4.56283264935915
2000-06-28,4.40697158533321
2000-06-29,4.6065768702817
2000-06-30,4.32999961270602
2000-07-03,4.68876728173107
2000-07-05,4.50873114236577
2000-07-06,4.37044251357793
2000-07-07,4.45263292502731
2000-07-10,4.46046058326058
2000-07-11,4.72921018260299
2000-07-12,4.65615203909243
2000-07-13,4.6809396234978
2000-07-14,4.68876728173107
2000-07-17,4.61570913822052
2000-07-18,4.66397969732571
2000-07-19,4.53351872677114
2000-07-20,4.73703784083626
2000-07-21,4.83488356875219
2000-07-24,4.87663107932965
2000-07-25,4.99013212371212
2000-07-26,4.87663107932965
2000-07-27,4.77878535141372
2000-07-28,4.73703784083626
2000-07-31,4.92490163843484
2000-08-01,5.06319026722268
2000-08-02,4.98230446547885
2000-08-03,4.90011405402947
2000-08-04,4.95751688107348
2000-08-07,5.06319026722268
2000-08-08,5.17016826307742
2000-08-09,5.0553626089894
2000-08-10,4.99795978194539
2000-08-11,5.12059309426668
2000-08-14,5.14538067867205
2000-08-15,5.15320833690533
2000-08-16,5.12842075249996
2000-08-17,4.99795978194539
2000-08-18,4.9496892228402
2000-08-21,4.9496892228402
2000-08-22,4.79444066788027
2000-08-23,4.67180735555898
2000-08-24,4.71355486613644
2000-08-25,4.76965308347491
2000-08-28,4.73703784083626
2000-08-29,4.72921018260299
2000-08-30,4.786613009647
2000-08-31,4.79704988729136
2000-09-01,4.6809396234978
2000-09-05,4.98230446547885
2000-09-06,5.03057502458404
2000-09-07,4.94186156460693
2000-09-08,4.98230446547885
2000-09-11,4.97447680724557
2000-09-12,4.88445873756292
2000-09-13,4.85967115315755
2000-09-14,4.63919211292034
2000-09-15,4.56613396940978
2000-09-18,4.35478719711139
2000-09-19,4.14213581510745
2000-09-20,4.14213581510745
2000-09-21,4.01950250278615
2000-09-22,3.95427201750887
2000-09-25,3.91382911663696
2000-09-26,3.93078904280905
2000-09-27,3.96601350485878
2000-09-28,3.94110300681174
2000-09-29,3.98305752983834
