,Adjusted Close
2000-01-03,39.4449240306338
2000-01-04,35.3969635801822
2000-01-05,37.363461556859
2000-01-06,36.3045780309561
2000-01-07,38.4223450827619
2000-01-10,38.2347714296019
2000-01-11,37.248497059761
2000-01-12,36.945958909503
2000-01-13,37.593390551055
2000-01-14,37.478426053957
2000-01-18,36.6071161812141
2000-01-19,37.4421214759261
2000-01-20,36.794689834374
2000-01-21,36.3045780309561
2000-01-24,35.0944254299242
2000-01-25,33.9629327479594
2000-01-26,34.7192781236043
2000-01-27,35.2456945050532
2000-01-28,33.6603945977015
2000-01-31,34.2654708982174
2000-02-01,37.514730631988
2000-02-02,36.758385256343
2000-02-03,36.6071161812141
2000-02-04,36.9822634875339
2000-02-07,35.6995017304402
2000-02-08,36.909654331472
2000-02-09,35.5482326553112
2000-02-10,36.0383444587291
2000-02-11,36.340882608987
2000-02-14,36.492151684116
2000-02-15,36.1533089558271
2000-02-16,34.6406182045373
2000-02-17,32.9766583781184
2000-02-18,32.5228511527315
2000-02-22,32.4502419966696
2000-02-23,33.1642320312784
2000-02-24,32.1053485053755
2000-02-25,32.0690439273445
2000-02-28,34.3743846323103
2000-02-29,34.7918872796662
2000-03-01,33.6603945977015
2000-03-02,33.3578564474435
2000-03-03,32.9766583781184
2000-03-06,32.6015110717986
2000-03-07,31.7180996730453
2000-03-08,31.7907642771073
2000-03-09,33.4923270888915
2000-03-10,32.3963026442903
2000-03-13,32.0935334606988
2000-03-14,31.6757119873425
2000-03-15,34.5156869294307
2000-03-16,37.2406095817542
2000-03-17,38.2639694222935
2000-03-20,38.530406303854
2000-03-21,38.4516863161202
2000-03-22,38.1852494345597
2000-03-23,38.8331754874455
2000-03-24,38.9845600792412
2000-03-27,38.9845600792412
2000-03-28,38.7544554997117
2000-03-29,41.4793781520352
2000-03-30,40.5710706012607
2000-03-31,39.0572246833032
2000-04-03,41.1766089684437
2000-04-04,39.135944671037
2000-04-05,38.7544554997117
2000-04-06,39.9291999320467
2000-04-07,38.8331754874455
