,Adjusted Close
2000-01-03,20.845
2000-01-04,22.0
2000-01-05,22.015
2000-01-06,22.845
2000-01-07,23.0
2000-01-10,25.0
2000-01-11,25.19
2000-01-12,26.125
2000-01-13,27.69
2000-01-14,30.125
2000-01-18,33.56
2000-01-19,35.69
2000-01-20,36.125
2000-01-21,36.125
2000-01-24,37.44
2000-01-25,36.47
2000-01-26,33.0
2000-01-27,30.75
2000-01-28,31.06
2000-01-31,29.22
2000-02-01,29.0
2000-02-02,33.095
2000-02-03,32.875
2000-02-04,35.595
2000-02-07,37.0
2000-02-08,40.75
2000-02-09,42.56
2000-02-10,42.44
2000-02-11,40.72
2000-02-14,40.625
2000-02-15,40.69
2000-02-16,44.69
2000-02-17,51.845
2000-02-18,50.06
2000-02-22,47.28
2000-02-23,47.22
2000-02-24,46.905
2000-02-25,49.06
2000-02-28,49.5
2000-02-29,50.625
2000-03-01,51.125
2000-03-02,52.625
2000-03-03,54.095
2000-03-06,59.125
2000-03-07,63.31
2000-03-08,61.625
2000-03-09,60.875
2000-03-10,60.5
2000-03-13,57.03
2000-03-14,49.875
2000-03-15,44.625
2000-03-16,40.19
2000-03-17,38.125
2000-03-20,37.125
2000-03-21,38.53
2000-03-22,48.75
2000-03-23,48.44
2000-03-24,46.375
2000-03-27,44.69
2000-03-28,43.0
2000-03-29,37.56
2000-03-30,35.5
2000-03-31,37.25
2000-04-03,37.345
2000-04-04,37.56
2000-04-05,41.56
2000-04-06,41.19
2000-04-07,40.875
2000-04-10,39.69
2000-04-11,35.75
2000-04-12,32.875
2000-04-13,32.405
2000-04-14,23.5
2000-04-17,23.155
2000-04-18,27.5
2000-04-19,29.0
2000-04-20,26.06
2000-04-24,24.94
2000-04-25,26.69
2000-04-26,26.625
2000-04-27,27.405
2000-04-28,30.94
2000-05-01,35.0
2000-05-02,33.94
2000-05-03,35.31
2000-05-04,36.705
2000-05-05,37.47
2000-05-08,35.125
2000-05-09,33.72
2000-05-10,31.19
2000-05-11,31.0
2000-05-12,32.25
2000-05-15,33.94
2000-05-16,36.125
2000-05-17,36.75
2000-05-18,35.75
2000-05-19,35.5
2000-05-22,35.5
2000-05-23,35.31
2000-05-24,33.78
2000-05-25,34.0
2000-05-26,34.81
2000-05-30,41.31
2000-05-31,36.375
2000-06-01,40.81
2000-06-02,43.095
2000-06-05,42.5
2000-06-06,43.56
2000-06-07,43.5
2000-06-08,42.0
2000-06-09,42.06
2000-06-12,40.0
2000-06-13,39.655
2000-06-14,39.25
2000-06-15,40.375
2000-06-16,42.31
2000-06-19,44.75
2000-06-20,47.5
2000-06-21,47.375
2000-06-22,43.0
2000-06-23,44.69
2000-06-26,48.6
2000-06-27,50.5
2000-06-28,54.345
2000-06-29,51.25
2000-06-30,50.735
2000-07-03,50.03
2000-07-05,49.125
2000-07-06,49.345
2000-07-07,49.635
2000-07-10,49.78
2000-07-11,52.155
2000-07-12,50.5
2000-07-13,47.69
2000-07-14,46.31
2000-07-17,47.75
2000-07-18,47.75
2000-07-19,46.72
2000-07-20,48.0
2000-07-21,46.5
2000-07-24,47.25
2000-07-25,45.875
2000-07-26,45.19
2000-07-27,43.0
2000-07-28,42.0
2000-07-31,40.595
2000-08-01,43.655
2000-08-02,45.56
2000-08-03,44.5
2000-08-04,45.06
2000-08-07,46.44
2000-08-08,47.0
2000-08-09,43.75
2000-08-10,42.75
2000-08-11,42.5
2000-08-14,42.095
2000-08-15,40.875
2000-08-16,42.5
2000-08-17,43.28
2000-08-18,44.905
2000-08-21,44.875
2000-08-22,46.31
2000-08-23,47.0
2000-08-24,50.0
2000-08-25,53.0
2000-08-28,48.5
2000-08-29,50.12
2000-08-30,50.06
2000-08-31,50.5
2000-09-01,50.12
2000-09-05,46.88
2000-09-06,46.12
2000-09-07,49.12
2000-09-08,46.3
2000-09-11,43.31
2000-09-12,46.25
2000-09-13,46.12
2000-09-14,45.5
2000-09-15,47.77
2000-09-18,43.62
2000-09-19,47.31
2000-09-20,47.94
2000-09-21,48.06
2000-09-22,49.0
2000-09-25,49.12
2000-09-26,48.88
2000-09-27,50.06
2000-09-28,55.0
2000-09-29,56.38
2000-10-02,50.88
2000-10-03,52.38
2000-10-04,52.25
2000-10-05,50.81
2000-10-06,51.0
2000-10-09,44.25
2000-10-10,44.69
2000-10-11,43.25
2000-10-12,41.62
2000-10-13,43.83
2000-10-16,44.12
2000-10-17,42.88
2000-10-18,43.5
2000-10-19,44.88
2000-10-20,46.06
2000-10-23,47.62
2000-10-24,45.12
2000-10-25,45.75
2000-10-26,48.45
2000-10-27,47.81
2000-10-30,48.19
2000-10-31,49.75
2000-11-01,53.88
2000-11-02,55.19
2000-11-03,54.12
2000-11-06,53.62
2000-11-07,54.75
2000-11-08,54.12
2000-11-09,50.19
2000-11-10,51.0
2000-11-13,46.69
2000-11-14,46.0
2000-11-15,49.75
2000-11-16,46.5
2000-11-17,46.31
2000-11-20,43.38
2000-11-21,43.81
2000-11-22,41.0
2000-11-24,46.38
2000-11-27,46.5
2000-11-28,41.94
2000-11-29,41.73
2000-11-30,38.5
2000-12-01,43.0
2000-12-04,42.06
2000-12-05,46.5
2000-12-06,48.44
2000-12-07,49.5
2000-12-08,53.0
2000-12-11,52.94
2000-12-12,50.38
2000-12-13,50.06
2000-12-14,50.19
