,Adjusted Close
2013-12-12,43.0478656681559
2013-12-13,44.2492014542439
2013-12-16,43.0879101943588
2013-12-17,43.6685558243014
2013-12-18,43.7086003505043
2013-12-19,44.6096021900703
2013-12-20,43.908822981519
2013-12-23,43.1679992467647
2013-12-24,43.0678879312573
2013-12-26,43.4483109301852
2013-12-27,43.2480882991705
2013-12-30,43.8287339291131
2013-12-31,44.5495354007659
2014-01-02,43.7686671398087
2014-01-03,44.0690010863307
2014-01-06,44.0489788232292
2014-01-07,44.0489788232292
2014-01-08,44.1090456125336
2014-01-09,43.7886894029102
2014-01-10,43.4282886670837
2014-01-13,43.4883554563881
2014-01-14,44.2492014542439
2014-01-15,43.868778455316
2014-01-16,43.9688897708234
2014-01-17,44.5495354007659
2014-01-21,43.8888007184175
2014-01-22,44.9700029258968
2014-01-23,45.3704481879261
2014-01-24,44.9499806627953
2014-01-27,44.0289565601278
2014-01-28,43.8487561922146
2014-01-29,43.3682218777793
2014-01-30,43.3682218777793
2014-01-31,43.3481996146779
2014-02-03,41.9466411975751
2014-02-04,42.1068193023869
2014-02-05,41.6463072510531
2014-02-06,42.4471977751118
2014-02-07,43.3481996146779
2014-02-10,42.8676653002426
2014-02-11,43.4282886670837
2014-02-12,43.8287339291131
2014-02-13,43.9488675077219
2014-02-14,44.0489788232292
2014-02-18,43.568444508794
2014-02-19,43.1079324574603
2014-02-20,43.0278434050544
2014-02-21,44.3493127697513
2014-02-24,44.5695576638674
2014-02-25,44.7898025579836
2014-02-26,45.1301810307085
2014-02-27,45.0300697152012
2014-02-28,44.7697802948821
2014-03-03,45.0300697152012
2014-03-04,45.1702255569114
2014-03-05,45.5906930820423
2014-03-06,45.0100474520997
2014-03-07,45.4705595034335
2014-03-10,44.809824821085
2014-03-11,44.2692237173454
2014-03-12,44.7497580317806
2014-03-13,44.1490901387366
2014-03-14,44.1090456125336
2014-03-17,44.2892459804469
2014-03-18,45.1902478200129
2014-03-19,44.5695576638674
2014-03-20,44.3893572959542
2014-03-21,46.0311828702746
2014-03-24,45.5706708189408
2014-03-25,45.0100474520997
2014-03-26,44.7297357686791
2014-03-27,44.509490874563
2014-03-28,44.5495354007659
2014-03-31,44.5295131376645
2014-04-01,45.15020329381
2014-04-02,44.9900251889982
2014-04-03,44.0890233494322
2014-04-04,43.2280660360691
2014-04-07,42.7875762478368
2014-04-08,42.7675539847353
2014-04-09,43.0678879312573
2014-04-10,42.4071532489089
2014-04-11,42.5473090906192
2014-04-14,42.7475317216338
2014-04-15,42.8075985109382
2014-04-16,43.2480882991705
2014-04-17,43.5884667718955
2014-04-21,42.96777661575
2014-04-22,43.0678879312573
2014-04-23,43.0278434050544
2014-04-24,43.0478656681559
2014-04-25,42.7074871954309
2014-04-28,42.7875762478368
2014-04-29,42.2269528809957
2014-04-30,43.7086003505043
2014-05-01,44.209156928041
2014-05-02,44.1490901387366
2014-05-05,44.3693350328527
2014-05-06,44.3693350328527
2014-05-07,45.3704481879261
2014-05-08,45.3304036617232
2014-05-09,46.1913609750863
2014-05-12,46.0111606071731
