,Adjusted Close
2000-01-03,23.0763236558648
2000-01-04,21.6851634438579
2000-01-05,20.7464327268862
2000-01-06,19.023813473062
2000-01-07,19.8536707821374
2000-01-10,20.8674031801042
2000-01-11,20.5359441382869
2000-01-12,19.870606645588
2000-01-13,20.7173998181139
2000-01-14,21.3827373108129
2000-01-18,23.1053565646372
2000-01-19,23.5892383775091
2000-01-20,25.6457360822151
2000-01-21,25.5247656289971
2000-01-24,24.4118374593915
2000-01-25,24.8231370003327
2000-01-26,23.4077826976822
2000-01-27,33.9685032636132
2000-01-28,28.5248328688034
2000-01-31,32.3958873717792
2000-02-01,32.6862164595024
2000-02-02,32.6378282782152
2000-02-03,32.6862164595024
2000-02-04,34.3556087139108
2000-02-07,35.1056255238623
2000-02-08,34.6217437109903
2000-02-09,34.3798028045544
2000-02-10,35.8314482431703
2000-02-11,36.0733891496063
2000-02-14,36.8717941408451
2000-02-15,36.5330768718347
2000-02-16,36.1701655121807
2000-02-17,37.3314818630734
2000-02-18,35.2265959770803
2000-02-22,35.2749841583675
2000-02-23,35.5653132460907
2000-02-24,38.531508758996
2000-02-25,43.1864517988244
2000-02-28,41.4638325450002
2000-02-29,43.0654813456064
2000-03-01,47.6042927503456
2000-03-02,50.759202170271
2000-03-03,52.1140712463125
2000-03-06,60.6303911528594
2000-03-07,66.0982556383128
2000-03-08,78.3888536852612
2000-03-09,73.5016473752541
2000-03-10,60.8723320592954
2000-03-13,60.4852266089978
2000-03-14,67.5015128956416
2000-03-15,56.1786784744372
2000-03-16,55.5012439364164
2000-03-17,56.6141721060219
2000-03-20,56.6141721060219
2000-03-21,62.9046356733577
2000-03-22,62.5659184043473
2000-03-23,61.8884838663266
2000-03-24,64.14337311431
2000-03-27,70.2112510477246
2000-03-28,63.6788465739529
2000-03-29,57.0496657376067
2000-03-30,52.3076239714613
2000-03-31,59.2755220768179
2000-04-03,50.8075903515582
2000-04-04,47.9042994743263
2000-04-05,48.8720631000702
2000-04-06,51.7753539773021
2000-04-07,56.13029029315
2000-04-10,49.9849912696758
2000-04-11,47.5704210234446
2000-04-12,42.4315961707441
2000-04-13,47.9042994743263
2000-04-14,40.6460722812465
2000-04-17,43.9413074269047
2000-04-18,48.3881812871982
2000-04-19,51.0495312579941
2000-04-20,47.2413813906916
2000-04-24,43.1283859812798
2000-04-25,45.3058541392037
2000-04-26,43.5493631584784
2000-04-27,42.4606290795165
2000-04-28,44.3380905134597
2000-05-01,46.3607164912646
2000-05-02,44.0622778801227
2000-05-03,43.8832416093601
2000-05-04,43.7913040649144
2000-05-05,43.2493564344978
2000-05-08,40.1331575596022
2000-05-09,35.4443427928727
2000-05-10,31.6942587431148
2000-05-11,33.9007598098111
2000-05-12,32.6329894600865
2000-05-15,32.8120257308491
2000-05-16,33.3878450881668
2000-05-17,31.6942587431148
