,Adjusted Close
2000-01-03,7.2175187731512
2000-01-04,7.2893623750279
2000-01-05,7.04619941482985
2000-01-06,7.2175187731512
2000-01-07,7.0130408293483
2000-01-10,7.18436018766965
2000-01-11,7.39436456238615
2000-01-12,7.2893623750279
2000-01-13,7.59884250618905
2000-01-14,7.1512016021881
2000-01-18,7.0130408293483
2000-01-19,6.90803864199005
2000-01-20,6.76987786915025
2000-01-21,6.56539992534734
2000-01-24,6.07907400495124
2000-01-25,5.69775027191339
2000-01-26,6.1122325904328
2000-01-27,6.07907400495124
2000-01-28,6.01275683398814
2000-01-31,5.76959387379009
2000-02-01,5.73643528830854
2000-02-02,6.5267149089522
2000-02-03,6.01275683398814
2000-02-04,5.94091323211144
2000-02-07,5.87459606114834
2000-02-08,5.76959387379009
2000-02-09,5.94091323211144
2000-02-10,5.66459168643184
2000-02-11,5.90775464662989
2000-02-14,6.28907837966774
2000-02-15,6.04591541946969
2000-02-16,6.1122325904328
2000-02-17,5.94091323211144
2000-02-18,5.76959387379009
2000-02-22,5.76959387379009
2000-02-23,5.69775027191339
2000-02-24,5.52643091359204
2000-02-25,5.35400626908797
2000-02-28,5.38827014075224
2000-02-29,5.31918975433234
2000-03-01,5.28492588266807
2000-03-02,5.25010936791244
2000-03-03,5.66459168643184
2000-03-06,5.49216704192777
2000-03-07,5.25010936791244
2000-03-08,5.09260608687507
2000-03-09,5.09260608687507
2000-03-10,5.0580042701752
2000-03-13,5.72046163183226
2000-03-14,5.51117645017986
2000-03-15,5.72046163183226
2000-03-16,5.82649945720281
2000-03-17,6.10554636607268
2000-03-20,6.0720607370083
2000-03-21,5.93253728257336
2000-03-22,5.75394726089665
2000-03-23,5.8599850862672
2000-03-24,5.8599850862672
2000-03-27,5.89347071533158
2000-03-28,5.99950854070213
2000-03-29,5.79301382813843
2000-03-30,5.75394726089665
2000-03-31,5.8599850862672
2000-04-03,6.10554636607268
2000-04-04,5.8599850862672
2000-04-05,6.63015455474803
2000-04-06,6.9092014636179
2000-04-07,6.9092014636179
2000-04-10,6.6971258128768
2000-04-11,6.6971258128768
2000-04-12,6.73061144194118
2000-04-13,6.55760235844186
2000-04-14,6.21158419144323
2000-04-17,6.278555449572
2000-04-18,6.55760235844186
2000-04-19,6.52411672937748
2000-04-20,6.35110764587816
2000-04-24,6.31204107863638
2000-04-25,6.83664926731173
2000-04-26,6.80316363824735
2000-04-27,6.87013489637612
2000-04-28,6.87013489637612
2000-05-01,6.76967800918296
2000-05-02,6.66364018381241
