,Adjusted Close
2007-12-03,7.21
2007-12-04,7.18
2007-12-05,7.23
2007-12-06,7.11
2007-12-07,7.11
2007-12-10,7.18
2007-12-11,7.14
2007-12-12,7.16
2007-12-13,7.15
2007-12-14,7.15
2007-12-17,7.2
2007-12-18,7.3
2007-12-19,7.2
2007-12-20,7.2
2007-12-21,7.2
2007-12-24,7.16
2007-12-26,7.18
2007-12-27,7.2
2007-12-28,7.2
2007-12-31,7.2
2008-01-02,7.2
2008-01-03,7.25
2008-01-04,7.39
2008-01-07,7.27
2008-01-08,7.32
2008-01-09,7.23
2008-01-10,7.23
2008-01-11,7.23
2008-01-14,7.23
2008-01-15,7.23
2008-01-16,7.23
2008-01-17,7.26
2008-01-18,7.3
2008-01-22,7.25
2008-01-23,7.25
2008-01-24,7.25
2008-01-25,7.25
2008-01-28,7.26
2008-01-29,7.25
2008-01-30,7.25
2008-01-31,7.26
2008-02-01,7.26
2008-02-04,7.25
2008-02-05,7.28
2008-02-06,7.32
2008-02-07,7.23
2008-02-08,7.23
2008-02-11,7.23
2008-02-12,7.23
2008-02-13,7.25
2008-02-14,7.26
2008-02-15,7.25
2008-02-19,7.25
2008-02-20,7.25
2008-02-21,7.25
2008-02-22,7.2
2008-02-25,7.25
2008-02-26,7.21
2008-02-27,7.18
2008-02-28,7.18
2008-02-29,7.3
2008-03-03,7.21
2008-03-04,7.21
2008-03-05,7.24
2008-03-06,7.21
2008-03-07,7.21
2008-03-10,7.21
2008-03-11,7.21
2008-03-12,7.2
2008-03-13,7.2
2008-03-14,7.2
2008-03-17,7.36
2008-03-18,7.36
2008-03-19,7.22
2008-03-20,7.22
2008-03-24,7.18
2008-03-25,7.18
2008-03-26,7.18
2008-03-27,7.25
2008-03-28,7.23
2008-03-31,7.23
2008-04-01,7.23
2008-04-02,7.23
2008-04-03,7.21
2008-04-04,7.2
2008-04-07,7.2
2008-04-08,7.2
2008-04-09,7.2
2008-04-10,7.2
2008-04-11,7.2
2008-04-14,7.2
2008-04-15,7.2
2008-04-16,7.2
2008-04-17,7.2
2008-04-18,7.3
2008-04-21,7.3
2008-04-22,7.3
2008-04-23,7.3
2008-04-24,7.21
2008-04-25,7.21
2008-04-28,7.21
2008-04-29,7.3
2008-04-30,7.3
2008-05-01,7.3
2008-05-02,7.3
2008-05-05,7.2
2008-05-06,7.21
2008-05-07,7.21
2008-05-08,7.22
2008-05-09,7.22
2008-05-12,7.22
2008-05-13,7.22
2008-05-14,7.22
2008-05-15,7.22
2008-05-16,7.22
2008-05-19,7.22
2008-05-20,7.22
2008-05-21,7.25
2008-05-22,7.35
2008-05-23,7.35
2008-05-27,7.36
2008-05-28,7.36
2008-05-29,7.36
2008-05-30,7.3
2008-06-02,7.3
2008-06-03,7.3
2008-06-04,7.3
2008-06-05,7.3
2008-06-06,7.3
2008-06-09,7.43
2008-06-10,7.43
2008-06-11,7.44
2008-06-12,7.41
2008-06-13,7.36
2008-06-16,7.42
2008-06-17,7.44
2008-06-18,7.4
2008-06-19,7.4
2008-06-20,7.45
2008-06-23,7.4
2008-06-24,7.44
2008-06-25,7.4
2008-06-26,7.41
2008-06-27,7.4
2008-06-30,7.43
2008-07-01,7.45
2008-07-02,7.45
2008-07-03,7.45
2008-07-07,7.45
2008-07-08,7.45
2008-07-09,7.45
2008-07-10,7.45
2008-07-11,7.45
2008-07-14,7.45
2008-07-15,7.45
2008-07-16,7.35
2008-07-17,7.35
2008-07-18,7.35
2008-07-21,7.35
2008-07-22,7.35
2008-07-23,7.35
2008-07-24,7.35
2008-07-25,7.35
2008-07-28,7.35
2008-07-29,7.35
2008-07-30,7.35
2008-07-31,7.35
2008-08-01,7.35
2008-08-04,7.45
2008-08-05,7.45
2008-08-06,7.35
2008-08-07,7.39
2008-08-08,7.39
2008-08-11,7.39
2008-08-12,7.39
2008-08-13,7.45
2008-08-14,7.45
2008-08-15,7.35
2008-08-18,7.35
2008-08-19,7.36
2008-08-20,7.45
2008-08-21,7.45
2008-08-22,7.45
2008-08-25,7.5
2008-08-26,7.5
2008-08-27,7.5
2008-08-28,7.5
2008-08-29,7.45
2008-09-02,7.45
2008-09-03,7.45
2008-09-04,7.45
2008-09-05,7.45
2008-09-08,7.5
2008-09-09,7.5
2008-09-10,7.47
2008-09-11,7.45
2008-09-12,7.45
2008-09-15,7.45
2008-09-16,7.39
2008-09-17,7.26
2008-09-18,7.27
2008-09-19,7.27
2008-09-22,7.23
2008-09-23,7.23
2008-09-24,7.23
2008-09-25,7.2
2008-09-26,7.39
2008-09-29,7.35
2008-09-30,7.24
2008-10-01,7.1
2008-10-02,7.1
2008-10-03,7.0
2008-10-06,6.85
2008-10-07,6.8
2008-10-08,6.8
2008-10-09,6.8
2008-10-10,6.6
2008-10-13,6.75
2008-10-14,7.1
2008-10-15,7.05
2008-10-16,7.05
2008-10-17,6.89
2008-10-20,7.0
2008-10-21,7.0
2008-10-22,7.1
2008-10-23,7.01
2008-10-24,7.1
2008-10-27,7.1
2008-10-28,7.0
2008-10-29,7.09
2008-10-30,7.1
2008-10-31,6.95
2008-11-03,7.01
2008-11-04,7.15
2008-11-05,7.15
2008-11-06,7.15
2008-11-07,7.15
2008-11-10,7.15
2008-11-11,7.14
2008-11-12,7.14
2008-11-13,7.11
2008-11-14,7.11
2008-11-17,7.11
2008-11-18,7.11
2008-11-19,7.11
2008-11-20,7.23
2008-11-21,7.24
2008-11-24,7.23
2008-11-25,7.18
2008-11-26,7.18
2008-11-28,7.12
2008-12-01,7.15
2008-12-02,7.15
2008-12-03,7.13
2008-12-04,7.24
2008-12-05,7.25
2008-12-08,7.2
2008-12-09,7.13
2008-12-10,7.13
2008-12-11,7.13
2008-12-12,7.17
2008-12-15,7.17
2008-12-16,7.17
2008-12-17,7.17
2008-12-18,7.17
2008-12-19,7.18
2008-12-22,7.2
2008-12-23,7.2
2008-12-24,7.2
2008-12-26,7.2
2008-12-29,7.21
2008-12-30,7.29
2008-12-31,7.25
2009-01-02,7.25
2009-01-05,7.25
2009-01-06,7.25
2009-01-07,7.37
2009-01-08,7.42
2009-01-09,7.42
2009-01-12,7.36
2009-01-13,7.36
2009-01-14,7.41
2009-01-15,7.41
2009-01-16,7.39
2009-01-20,7.39
2009-01-21,7.37
2009-01-22,7.42
2009-01-23,7.42
2009-01-26,7.44
2009-01-27,7.44
2009-01-28,7.42
2009-01-29,7.42
2009-01-30,7.43
