,Adjusted Close
2014-06-19,26.2227489712837
2014-06-20,26.4682803286927
2014-06-23,26.2620339884691
2014-06-24,26.2816764970618
2014-06-25,26.4191740572109
2014-06-26,26.4977440915818
2014-06-27,26.4977440915818
2014-06-30,26.4977440915818
2014-07-01,26.2620339884691
2014-07-02,26.2914977513582
2014-07-03,26.4682803286927
2014-07-07,26.4584590743963
2014-07-08,26.3798890400254
2014-07-09,26.3995315486182
2014-07-10,26.1834639540982
2014-07-11,26.2031064626909
2014-07-14,25.6138312049093
2014-07-15,25.5352611705384
2014-07-16,25.5843674420202
2014-07-17,25.5745461877238
2014-07-18,25.5843674420202
2014-07-21,25.3388360846112
2014-07-22,25.142410998684
2014-07-23,25.3093723217221
2014-07-24,25.2209810330548
2014-07-25,25.5843674420202
2014-07-28,25.6629374763911
2014-07-29,25.495976153353
2014-07-30,25.525439916242
2014-07-31,24.8575946240895
2014-08-01,24.5531357409023
2014-08-04,25.0049134385349
2014-08-05,24.6513482838659
2014-08-06,24.7593820811259
2014-08-07,24.9459859127567
2014-08-08,25.0540197100167
2014-08-11,25.3682998475003
2014-08-12,25.7022224935765
2014-08-13,24.9656284213495
2014-08-14,25.1129472357949
2014-08-15,24.9950921842385
2014-08-18,24.9754496756458
2014-08-19,25.2995510674257
2014-08-20,25.4861548990566
2014-08-21,25.0736622186094
2014-08-22,24.9361646584604
2014-08-25,24.7593820811259
2014-08-26,24.8772371326822
2014-08-27,24.7692033354222
2014-08-28,24.5629569951987
2014-08-29,24.5629569951987
2014-09-02,24.5629569951987
2014-09-03,24.9361646584604
2014-09-04,24.4451019436423
2014-09-05,24.435280689346
2014-09-08,24.2388556034188
2014-09-09,23.9638604831206
2014-09-10,24.0522517717879
2014-09-11,24.3567106549751
2014-09-12,24.0326092631952
2014-09-15,24.0424305174915
2014-09-16,23.9638604831206
2014-09-17,23.7870779057862
2014-09-18,23.8165416686752
2014-09-19,23.7477928886007
2014-09-22,23.6004740741553
2014-09-23,23.2960151909681
2014-09-24,23.4040489882281
2014-09-25,23.1781601394118
2014-09-26,23.2861939366717
2014-09-29,23.2370876651899
2014-09-30,22.9326287820028
2014-10-01,22.883522510521
2014-10-02,22.5201361015556
2014-10-03,22.8442374933355
2014-10-06,22.0388946410339
2014-10-07,20.6639190395434
2014-10-08,22.205855964072
2014-10-09,21.8130057922176
2014-10-10,21.5674744348086
2014-10-13,22.2451409812575
2014-10-14,22.5495998644447
2014-10-15,22.5495998644447
2014-10-16,22.5495998644447
2014-10-17,22.5790636273338
2014-10-20,22.559421118741
2014-10-21,22.6281698988156
2014-10-22,22.7951312218537
2014-10-23,23.3156576995608
2014-10-24,23.2960151909681
2014-10-27,22.2844259984429
2014-10-28,23.02102007067
2014-10-29,23.6102953284517
2014-10-30,23.973681737417
2014-10-31,25.0834834729058
2014-11-03,24.1701068233442
2014-11-04,23.5710103112662
2014-11-05,24.3174256377896
2014-11-06,23.7968991600825
2014-11-07,23.374585225339
2014-11-10,23.3156576995608
2014-11-11,23.6495803456371
2014-11-12,24.6611695381623
2014-11-13,24.5138507237169
2014-11-14,24.4745657065314
2014-11-17,24.3763531635678
2014-11-18,24.8870583869786
2014-11-19,25.0441984557204
2014-11-20,25.4075848646857
2014-11-21,25.279908558833
2014-11-24,25.0540197100167
2014-11-25,24.9459859127567
2014-11-26,25.142410998684
2014-11-28,24.9754496756458
2014-12-01,24.6317057752732
2014-12-02,24.7495608268295
2014-12-03,24.6513482838659
2014-12-04,24.4647444522351
2014-12-05,24.8575946240895
2014-12-08,25.3977636103893
2014-12-09,26.0263238853564
2014-12-10,25.6531162220947
2014-12-11,25.8495413080219
2014-12-12,25.1227684900912
2014-12-15,24.9950921842385
2014-12-16,24.5138507237169
2014-12-17,24.5236719780132
2014-12-18,24.8674158783859
2014-12-19,24.5924207580877
2014-12-22,25.5057974076493
2014-12-23,26.2129277169873
2014-12-24,26.0754301568382
2014-12-26,26.0165026310601
2014-12-29,26.0165026310601
2014-12-30,26.0656089025419
2014-12-31,25.9575751052819
2015-01-02,26.1245364283201
2015-01-05,25.495976153353
2015-01-06,25.1522322529803
2015-01-07,26.0066813767637
2015-01-08,26.4682803286927
2015-01-09,26.3504252771364
2015-01-12,25.9575751052819
2015-01-13,26.34060402284
2015-01-14,25.879005070911
2015-01-15,24.9950921842385
2015-01-16,25.525439916242
2015-01-20,25.2013385244621
2015-01-21,25.2013385244621
2015-01-22,25.1031259814985
2015-01-23,25.4075848646857
2015-01-26,25.3682998475003
2015-01-27,25.9379325966892
2015-01-28,26.2522127341727
2015-01-29,25.8298987994292
2015-01-30,25.7807925279474
2015-02-02,25.8986475795038
2015-02-03,25.9379325966892
2015-02-04,25.9673963595783
2015-02-05,26.0066813767637
2015-02-06,25.9575751052819
2015-02-09,26.0656089025419
2015-02-10,26.2620339884691
2015-02-11,26.478101582989
2015-02-12,26.3307827685436
2015-02-13,25.6727587306875
2015-02-17,25.5647249334275
2015-02-18,25.633473713502
2015-02-19,25.7316862564656
2015-02-20,25.879005070911
2015-02-23,25.8986475795038
2015-02-24,26.0263238853564
2015-02-25,26.0459663939492
2015-02-26,26.0754301568382
2015-02-27,26.1736426998019
2015-03-02,26.6548841603235
2015-03-03,26.3209615142473
2015-03-04,25.879005070911
2015-03-05,25.8397200537256
2015-03-06,25.4174061189821
2015-03-09,25.5549036791311
2015-03-10,25.3290148303148
2015-03-11,25.1620535072767
2015-03-12,25.5843674420202
2015-03-13,25.4370486275748
2015-03-16,25.9182900880965
2015-03-17,25.9477538509856
2015-03-18,26.3209615142473
2015-03-19,26.5468503630636
2015-03-20,26.7629179575835
2015-03-23,26.8513092462508
2015-03-24,26.5370291087672
2015-03-25,26.3700677857291
2015-03-26,26.4486378201
2015-03-27,26.2620339884691
2015-03-30,26.6057778888417
2015-03-31,26.4191740572109
2015-04-01,26.694169177509
2015-04-02,26.7432754489908
2015-04-06,26.7138116861017
2015-04-07,26.6647054146199
2015-04-08,26.6450629060272
2015-04-09,26.5664928716563
2015-04-10,26.478101582989
2015-04-13,26.6254203974345
2015-04-14,26.3111402599509
2015-04-15,26.1638214455055
2015-04-16,26.0066813767637
2015-04-17,25.5647249334275
2015-04-20,25.4370486275748
2015-04-21,25.3191935760185
2015-04-22,25.3584785932039
2015-04-23,25.525439916242
2015-04-24,25.4763336447602
2015-04-27,25.3388360846112
2015-04-28,25.2995510674257
2015-04-29,25.3977636103893
2015-04-30,25.1915172701658
2015-05-01,25.8888263252074
2015-05-04,25.7218650021693
2015-05-05,25.4468698818712
2015-05-06,25.2602660502403
2015-05-07,25.1620535072767
2015-05-08,25.2602660502403
2015-05-11,25.4665123904639
2015-05-12,25.5843674420202
2015-05-13,25.5941886963166
2015-05-14,25.8888263252074
2015-05-15,25.8593625623183
2015-05-18,25.6924012392802
2015-05-19,25.8691838166147
2015-05-20,25.8004350365401
2015-05-21,25.7120437478729
2015-05-22,25.879005070911
2015-05-26,25.6629374763911
2015-05-27,25.9182900880965
2015-05-28,26.1147151740237
2015-05-29,26.3307827685436
2015-06-01,26.2718552427655
2015-06-02,26.3307827685436
2015-06-03,26.3209615142473
2015-06-04,25.7807925279474
2015-06-05,26.0361451396528
2015-06-08,26.1540001912091
2015-06-09,26.0361451396528
2015-06-10,26.1540001912091
2015-06-11,26.2816764970618
2015-06-12,26.3995315486182
2015-06-15,26.3111402599509
2015-06-16,26.3307827685436
2015-06-17,26.095072665431
2015-06-18,26.1932852083946
2015-06-19,26.0066813767637
2015-06-22,26.2129277169873
2015-06-23,26.2423914798764
2015-06-24,26.2227489712837
2015-06-25,26.1638214455055
2015-06-26,25.879005070911
2015-06-29,25.171874761573
2015-06-30,25.1129472357949
2015-07-01,25.9182900880965
2015-07-02,26.0361451396528
2015-07-06,25.8691838166147
2015-07-07,25.8397200537256
2015-07-08,25.8397200537256
2015-07-09,25.8200775451329
2015-07-10,25.7906137822438
2015-07-13,25.8200775451329
2015-07-14,25.9673963595783
2015-07-15,25.8004350365401
2015-07-16,25.9673963595783
2015-07-17,26.0852514111346
2015-07-20,25.987038868171
2015-07-21,25.8004350365401
2015-07-22,25.9477538509856
2015-07-23,26.0754301568382
2015-07-24,26.2227489712837
2015-07-27,25.7022224935765
2015-07-28,25.8200775451329
2015-07-29,26.0557876482455
2015-07-30,26.0459663939492
2015-07-31,26.1441789369128
2015-08-03,26.0557876482455
2015-08-04,25.8004350365401
2015-08-05,26.1048939197273
2015-08-06,26.1540001912091
2015-08-07,26.2522127341727
2015-08-10,27.1164831122525
2015-08-11,26.5664928716563
2015-08-12,27.8530771844796
2015-08-13,28.9039513941902
2015-08-14,29.0021639371538
2015-08-17,28.7762750883375
2015-08-18,28.7762750883375
2015-08-19,29.0021639371538
2015-08-20,28.6682412910775
2015-08-21,28.3343186450013
2015-08-24,27.4111207411433
2015-08-25,27.4749588940697
2015-08-26,27.8825409473687
2015-08-27,27.784328404405
2015-08-28,27.9709322360359
2015-08-31,28.0691447789995
2015-09-01,27.7941496587014
2015-09-02,28.245927356334
2015-09-03,28.5012799680394
2015-09-04,28.2753911192231
2015-09-08,28.3048548821122
2015-09-09,28.0986085418886
2015-09-10,27.9218259645541
2015-09-11,28.2361061020377
2015-09-14,28.3343186450013
2015-09-15,28.8843088855975
2015-09-16,28.7369900711521
2015-09-17,28.845023868412
2015-09-18,28.8941301398938
2015-09-21,28.7271688168557
2015-09-22,28.7173475625593
2015-09-23,28.8646663770048
2015-09-24,28.4718162051503
2015-09-25,28.3834249164831
2015-09-28,27.9905747446286
2015-09-29,27.9316472188505
2015-09-30,28.4816374594467
2015-10-01,28.6191350195957
2015-10-02,29.0218064457465
2015-10-05,29.3655503461192
2015-10-06,29.1396614973029
2015-10-07,29.0021639371538
2015-10-08,29.1494827515992
2015-10-09,29.4637628890828
2015-10-12,29.6994729921954
2015-10-13,29.198589023081
2015-10-14,29.2575165488592
2015-10-15,30.0923231640499
2015-10-16,29.9941106210863
2015-10-19,30.1708931984208
2015-10-20,29.8762555695299
2015-10-21,29.7485792636772
2015-10-22,29.9548256039008
2015-10-23,29.905719332419
2015-10-26,29.7878642808627
2015-10-27,29.7092942464918
2015-10-28,30.0825019097535
2015-10-29,29.9842893667899
2015-10-30,29.9548256039008
2015-11-02,29.9450043496044
2015-11-03,30.0333956382717
2015-11-04,29.9155405867154
2015-11-05,29.3655503461192
2015-11-06,28.9137726484866
2015-11-09,29.4834053976755
2015-11-10,29.1691252601919
2015-11-11,29.0218064457465
2015-11-12,28.4423524422612
2015-11-13,28.1673573219631
2015-11-16,28.4128886793721
2015-11-17,28.6191350195957
2015-11-18,28.5503862395212
2015-11-19,28.7959175969302
2015-11-20,28.7959175969302
2015-11-23,28.7173475625593
2015-11-24,28.461994950854
2015-11-25,28.7468113254484
2015-11-27,28.5896712567066
2015-11-30,28.9727001742647
2015-12-01,29.3655503461192
2015-12-02,28.8057388512266
2015-12-03,28.4325311879649
2015-12-04,29.0414489543392
2015-12-07,28.9137726484866
2015-12-08,29.0218064457465
2015-12-09,28.7173475625593
2015-12-10,28.3736036621867
2015-12-11,28.3834249164831
2015-12-14,28.3244973907049
2015-12-15,28.3736036621867
2015-12-16,28.6878837996703
2015-12-17,28.953057665672
2015-12-18,28.5602074938176
2015-12-21,28.6584200367812
2015-12-22,28.6191350195957
2015-12-23,29.0119851914502
2015-12-24,29.3164440746374
2015-12-28,29.3459078375264
2015-12-29,29.5816179406391
2015-12-30,29.8075067894554
2015-12-31,29.6307242121209
2016-01-04,29.0119851914502
2016-01-05,29.2182315316737
2016-01-06,28.8057388512266
2016-01-07,28.3834249164831
2016-01-08,28.000395998925
2016-01-11,27.7057583700342
2016-01-12,27.9021834559614
2016-01-13,27.4111207411433
2016-01-14,27.4307632497361
2016-01-15,26.9102367720289
2016-01-19,26.5959566345454
2016-01-20,26.2423914798764
2016-01-21,26.5566716173599
2016-01-22,27.7941496587014
2016-01-25,27.4700482669215
2016-01-26,27.9021834559614
2016-01-27,28.0691447789995
2016-01-28,27.9611109817395
2016-01-29,27.8530771844796
2016-02-01,28.3146761364085
2016-02-02,28.2262848477413
2016-02-03,27.8825409473687
2016-02-04,27.7941496587014
2016-02-05,27.3914782325506
2016-02-08,26.9888068063998
2016-02-09,26.6450629060272
2016-02-10,26.5173866001745
2016-02-11,26.0361451396528
2016-02-12,26.6647054146199
2016-02-16,26.8905942634362
2016-02-17,27.4209419954397
2016-02-18,27.5780820641815
2016-02-19,27.6861158614414
2016-02-22,27.3227294524761
2016-02-23,27.0379130778816
2016-02-24,27.1164831122525
2016-02-25,27.3129081981797
2016-02-26,27.4405845040324
2016-02-29,27.3227294524761
2016-03-01,27.7254008786269
2016-03-02,27.7155796243305
