,Adjusted Close
2000-01-03,9.94895058980582
2000-01-04,9.75215043684605
2000-01-05,9.78377903285744
2000-01-06,9.76262491602964
2000-01-07,9.96006333975577
2000-01-10,9.82961295265101
2000-01-11,9.80493314968524
2000-01-12,9.76262491602964
2000-01-13,9.85076706947881
2000-01-14,9.65332864575267
2000-01-18,9.07864180526411
2000-01-19,8.59562280436268
2000-01-20,8.33119634401518
2000-01-21,8.21837438760025
2000-01-24,8.28536242422162
2000-01-25,8.21837438760025
2000-01-26,8.35235046084298
2000-01-27,8.41933849746435
2000-01-28,8.10907811732328
2000-01-31,8.88120338153798
2000-02-01,7.93279381042495
2000-02-02,8.17606615394465
2000-02-03,8.19722027077245
2000-02-04,8.13023223415108
2000-02-07,8.13023223415108
2000-02-08,7.84465165697579
2000-02-09,7.55907107980049
2000-02-10,7.38278677290216
2000-02-11,7.40394088972996
2000-02-14,7.22765658283162
2000-02-15,7.36163265607436
2000-02-16,7.31579873628079
2000-02-17,7.13951442938246
2000-02-18,7.00906404227769
2000-02-22,7.09720619572686
2000-02-23,6.92092188882852
2000-02-24,6.85393385220716
2000-02-25,6.83277973537936
2000-02-28,6.80809993241359
2000-02-29,6.98438423931192
2000-03-01,7.13951442938246
2000-03-02,6.94207600565633
2000-03-03,7.07252639276109
2000-03-06,6.92092188882852
2000-03-07,6.69880366213663
2000-03-08,6.76579169875799
2000-03-09,6.83277973537936
2000-03-10,6.74463758193019
2000-03-13,6.71995777896443
2000-03-14,6.71995777896443
2000-03-15,7.05137227593329
2000-03-16,7.97862773021852
2000-03-17,7.91163969359715
2000-03-20,7.95394792725275
2000-03-21,8.28536242422162
2000-03-22,8.17606615394465
2000-03-23,8.37350457767078
2000-03-24,8.41581281132638
2000-03-27,8.10907811732328
2000-03-28,7.97862773021852
2000-03-29,8.02093596387412
2000-03-30,8.26420830739382
2000-03-31,8.15491203711685
2000-04-03,8.35235046084298
2000-04-04,8.21837438760025
2000-04-05,8.33824771629112
2000-04-06,8.38425672321462
2000-04-07,8.33824771629112
2000-04-10,8.45150065641052
2000-04-11,8.45150065641052
2000-04-12,8.4939705089553
2000-04-13,8.45150065641052
2000-04-14,7.92062749960081
2000-04-17,7.92062749960081
2000-04-18,8.11882014480977
2000-04-19,7.85338356640492
2000-04-20,8.0091063590691
2000-04-24,8.45150065641052
2000-04-25,8.84788594682843
2000-04-26,8.5399795158788
2000-04-27,8.29577786374634
2000-04-28,8.86912087310082
2000-05-01,9.07085267268851
2000-05-02,8.75940708736015
2000-05-03,8.56121444215119
2000-05-04,8.47273558268291
2000-05-05,8.38425672321462
2000-05-08,8.60368429469597
2000-05-09,8.56121444215119
2000-05-10,8.29577786374634
2000-05-11,8.24976885682283
2000-05-12,8.56121444215119
2000-05-15,8.80541609428366
2000-05-16,8.89389495375194
2000-05-17,8.89389495375194
2000-05-18,9.07085267268851
2000-05-19,8.84788594682843
2000-05-22,9.18056645842918
2000-05-23,9.24781039162508
2000-05-24,9.6229607557706
2000-05-25,9.31151517044224
2000-05-26,9.29028024416986
2000-05-30,9.33628925109336
2000-05-31,9.64419568204299
2000-06-01,10.0193460461885
2000-06-02,9.79991847470717
2000-06-05,9.66543060831538
2000-06-06,9.71143961523889
2000-06-07,9.90963226044785
2000-06-08,9.53448189630232
2000-06-09,9.6229607557706
2000-06-12,9.51324697002993
2000-06-13,9.6902046889665
2000-06-14,9.60172582949822
2000-06-15,9.29028024416986
2000-06-16,9.15933153215679
2000-06-19,9.11332252523329
2000-06-20,8.69216315416425
2000-06-21,8.75940708736015
2000-06-22,8.64969330161948
2000-06-23,8.84788594682843
2000-06-26,8.86912087310082
2000-06-27,9.024843665765
2000-06-28,9.05315690079485
2000-06-29,9.11332252523329
2000-06-30,8.73817216108776
2000-07-03,9.04607859203739
2000-07-05,8.9009732625094
2000-07-06,9.12474074676244
2000-07-07,9.25615974545072
2000-07-10,9.05725531500359
2000-07-11,9.16736312471539
2000-07-12,9.34495636618605
2000-07-13,9.23484855647424
2000-07-14,9.45861604072727
2000-07-17,9.01463293705063
2000-07-18,8.9009732625094
2000-07-19,8.68075764308579
2000-07-20,8.70206883206227
2000-07-21,8.7908654527976
2000-07-24,8.70206883206227
2000-07-25,8.9258363163153
2000-07-26,9.07856650398006
2000-07-27,9.16736312471539
2000-07-28,8.9009732625094
2000-07-31,8.83703969557997
2000-08-01,9.19222617852128
2000-08-02,9.05725531500359
2000-08-03,8.83703969557997
2000-08-04,9.45861604072727
2000-08-07,9.36981941999194
2000-08-08,9.56872385043908
2000-08-09,9.25615974545072
2000-08-10,9.14605193573891
2000-08-11,9.63620928219793
2000-08-14,10.0553293320687
2000-08-15,9.96653271133336
2000-08-16,9.63620928219793
2000-08-17,9.56872385043908
2000-08-18,9.59003503941556
2000-08-21,9.74631709190974
2000-08-22,9.83511371264507
2000-08-23,9.76762828088622
2000-08-24,9.61134622839204
2000-08-25,9.56872385043908
2000-08-28,9.52254960765671
2000-08-29,9.5474126614626
2000-08-30,9.83511371264507
2000-08-31,9.97363644099218
2000-09-01,9.76762828088622
2000-09-05,9.76762828088622
2000-09-06,9.96653271133336
2000-09-07,9.83511371264507
2000-09-08,10.1903001955864
2000-09-11,10.1228147638275
2000-09-12,10.144125952804
2000-09-13,10.4353788688159
2000-09-14,10.2116113845629
2000-09-15,9.96653271133336
2000-09-18,9.61134622839204
2000-09-19,9.7889394698627
2000-09-20,9.76762828088622
2000-09-21,9.70014284912737
2000-09-22,9.94522152235688
2000-09-25,9.81380252366859
2000-09-26,9.85642490162155
2000-09-27,10.0801923858746
2000-09-28,10.1903001955864
2000-09-29,9.87773609059803
2000-10-02,10.5241754895512
2000-10-03,10.1689890066099
2000-10-04,10.144125952804
2000-10-05,10.2577856273452
2000-10-06,10.1760927362687
2000-10-09,10.0442596020804
2000-10-10,10.0870162942496
2000-10-11,10.1119576980149
2000-10-12,9.66657548791914
2000-10-13,10.0228812559958
2000-10-16,10.1760927362687
2000-10-17,9.99793985223041
2000-10-18,9.86610671804206
2000-10-19,10.2437908322033
2000-10-20,10.3542456203071
2000-10-23,10.1333360440995
2000-10-24,10.7568711382337
2000-10-25,11.223631694414
2000-10-26,11.223631694414
2000-10-27,11.223631694414
2000-10-30,12.0466980186711
2000-10-31,11.8685451346328
2000-11-01,12.0466980186711
2000-11-02,12.093017768521
2000-11-03,11.6903922505944
2000-11-06,11.6476355584252
2000-11-07,11.6903922505944
2000-11-08,11.758090346529
2000-11-09,12.2034725566248
2000-11-10,12.093017768521
2000-11-13,11.9576215766519
2000-11-14,12.2034725566248
2000-11-15,12.1820942105402
