,Adjusted Close
2007-04-19,18.1662202697968
2007-04-20,18.9286711205364
2007-04-23,19.0612712684912
2007-04-24,19.3596216013893
2007-04-25,18.9684511649229
2007-04-26,18.6966208616157
2007-04-27,18.8292210095704
2007-04-30,18.5971707506496
2007-05-01,18.4977206396836
2007-05-02,18.6701008320247
2007-05-03,18.9949711945138
2007-05-04,19.0944213054798
2007-05-07,19.2734315052187
2007-05-08,19.4259216753666
2007-05-09,20.4535728220157
2007-05-10,20.1618524965153
2007-05-11,20.4933528664021
2007-05-14,21.1629836135735
2007-05-15,22.681255307655
2007-05-16,22.7807054186211
2007-05-17,24.1332269277592
2007-05-18,24.2525670609185
2007-05-21,22.9000455517803
2007-05-22,22.3497549377682
2007-05-23,22.2635648415977
2007-05-24,22.4956151005184
2007-05-25,23.2116558994739
2007-05-29,22.4757250783252
2007-05-30,23.7486864986905
2007-05-31,23.6426063803268
2007-06-01,24.2591970683162
2007-06-04,24.3188671348958
2007-06-05,23.3774060844173
2007-06-06,22.4690950709275
2007-06-07,21.5674140648354
2007-06-08,21.5806740796309
2007-06-11,22.3895349821547
2007-06-12,21.9585845013018
2007-06-13,22.4027949969501
2007-06-14,21.8326143607448
2007-06-15,23.6028263359404
2007-06-18,23.6160863507358
2007-06-19,22.5353951449048
2007-06-20,21.6403441462105
2007-06-21,22.2900848711886
2007-06-22,22.4293150265411
2007-06-25,23.2050258920762
2007-06-26,23.0459057145305
2007-06-27,23.1055757811101
2007-06-28,22.3099748933818
2007-06-29,21.9055444421199
2007-07-02,21.8989144347222
2007-07-03,22.7674454038256
2007-07-05,22.6679952928596
2007-07-06,23.3177360178377
2007-07-09,23.3243660252354
2007-07-10,23.6094563433381
2007-07-11,23.9807367576113
2007-07-12,24.6371074899872
2007-07-13,24.6702575269759
2007-07-16,25.4327083777155
2007-07-17,26.7388198350695
2007-07-18,26.0691890878982
2007-07-19,26.2216792580461
2007-07-20,26.1023391248868
2007-07-23,25.8636588585683
2007-07-24,25.0282779264536
2007-07-25,23.6293463655313
2007-07-26,23.5033762249743
2007-07-27,23.3376260400309
2007-07-30,24.7232975861577
2007-07-31,24.2790870905094
2007-08-01,24.4315772606574
2007-08-02,25.8702888659661
2007-08-03,20.6591030513455
2007-08-06,20.2811926296746
2007-08-07,21.2160236727554
2007-08-08,21.0569034952097
2007-08-09,18.5573907062632
2007-08-10,18.2325203437741
2007-08-13,19.114311327673
2007-08-14,18.3916405213198
2007-08-15,17.0987890787613
2007-08-16,16.0114678655326
2007-08-17,17.357359367273
2007-08-20,17.0391190121817
2007-08-21,16.9661889308066
2007-08-22,16.9330388938179
2007-08-23,16.9264088864201
2007-08-24,18.7960709725817
2007-08-27,20.3342326888565
2007-08-28,19.843612141424
2007-08-29,18.762920935593
2007-08-30,17.8546099221032
2007-08-31,18.0932901884217
2007-09-04,18.9949711945138
2007-09-05,19.1540913720595
2007-09-06,18.6236907802406
2007-09-07,18.0468801366375
2007-09-10,17.7352697889439
2007-09-11,17.6689697149666
2007-09-12,17.2512792489092
2007-09-13,16.4357883389877
2007-09-14,16.6413185683175
2007-09-17,16.7009886348971
2007-09-18,16.879998834636
2007-09-19,17.005968975193
2007-09-20,17.5297395596141
2007-09-21,17.5695196040005
2007-09-24,17.708749759353
2007-09-25,18.0203601070466
2007-09-26,17.8943899664896
2007-09-27,18.2524103659674
2007-09-28,18.086660181024
2007-10-01,18.060140151433
2007-10-02,18.4645706026949
2007-10-03,18.3452304695357
2007-10-04,18.2988204177515
2007-10-05,16.4357883389877
2007-10-08,16.0446179025212
2007-10-09,16.7142486496926
2007-10-10,16.4490483537831
2007-10-11,16.528608442556
2007-10-12,16.4755683833741
2007-10-15,15.925277769362
2007-10-16,15.1164168668382
2007-10-17,14.9175166449061
2007-10-18,14.6523163489967
2007-10-19,14.5329762158374
2007-10-22,13.6578152393363
2007-10-23,13.0213345291536
2007-10-24,13.0147045217559
