,Adjusted Close
2000-01-03,5.39805567736094
2000-01-04,5.25784643898792
2000-01-05,5.39805567736094
2000-01-06,5.5567134997304
2000-01-07,5.9515131972544
2000-01-10,5.90354687886363
2000-01-11,5.90354687886363
2000-01-12,5.64895641971264
2000-01-13,5.8814085780679
2000-01-14,5.99578979884588
2000-01-18,6.22824195720113
2000-01-19,6.89608069787258
2000-01-20,6.80383777789034
2000-01-21,7.47167651856179
2000-01-24,7.56391943854403
2000-01-25,7.8627864992865
2000-01-26,7.88861451688153
2000-01-27,7.2871906785973
2000-01-28,7.0326002194463
2000-01-31,6.91821899866832
2000-02-01,7.05842823704133
2000-02-02,7.19494775861505
2000-02-03,7.19494775861505
2000-02-04,6.98832361785483
2000-02-07,7.26505237780156
2000-02-08,7.19494775861505
2000-02-09,7.08056653783707
2000-02-10,8.67083447833096
2000-02-11,8.67083447833096
2000-02-14,8.13951525923324
2000-02-15,8.46421033757074
2000-02-16,8.53431495675724
2000-02-17,8.41624401917997
2000-02-18,8.30186279840199
2000-02-22,8.32400109919772
2000-02-23,8.09523865764176
2000-02-24,8.32400109919772
2000-02-25,8.25758619681051
2000-02-28,8.41624401917997
2000-02-29,8.9475632382777
2000-03-01,8.83318201749971
2000-03-02,9.86999243810014
2000-03-03,9.57112537735767
2000-03-06,9.40877783818892
2000-03-07,9.38663953739318
2000-03-08,9.13204907824218
2000-03-09,9.22429199822443
2000-03-10,9.13204907824218
2000-03-13,9.40877783818892
2000-03-14,9.15418737903792
2000-03-15,8.76307739831321
2000-03-16,9.77774951811789
2000-03-17,9.64122999654417
2000-03-20,9.31653491820667
2000-03-21,9.5231590589669
2000-03-22,10.7001787179403
2000-03-23,10.4714162763844
2000-03-24,11.0211840794785
2000-03-27,10.7924216379226
2000-03-28,10.7001787179403
2000-03-29,11.5783313161713
2000-03-30,11.2314979370381
2000-03-31,11.3938454762068
2000-04-03,11.0691503978693
2000-04-04,10.3090687372156
2000-04-05,9.68550659813565
2000-04-06,10.0323399772689
2000-04-07,11.1392550170558
2000-04-10,10.6559021163489
2000-04-11,10.5857974971624
2000-04-12,10.9547691770913
2000-04-13,10.3312070380114
2000-04-14,10.0766165788604
2000-04-17,9.20215369742869
2000-04-18,9.70764489893139
2000-04-19,9.54898707656193
2000-04-20,9.9179587564909
2000-04-24,9.94009705728664
2000-04-25,8.90328663668622
2000-04-26,8.46421033757074
2000-04-27,8.76307739831321
2000-04-28,8.83318201749971
2000-05-01,9.22429199822443
