,Adjusted Close
2015-10-15,15.75
2015-10-16,16.0
2015-10-19,15.81
2015-10-20,15.4
2015-10-21,15.36
2015-10-22,16.01
2015-10-23,16.26
2015-10-26,16.36
2015-10-27,15.45
2015-10-28,15.51
2015-10-29,15.71
2015-10-30,15.84
2015-11-02,15.98
2015-11-03,16.14
2015-11-04,16.14
2015-11-05,16.31
2015-11-06,17.08
2015-11-09,17.46
2015-11-10,17.8
2015-11-11,17.71
2015-11-12,17.67
2015-11-13,16.97
2015-11-16,16.81
2015-11-17,16.82
2015-11-18,16.88
2015-11-19,16.2
2015-11-20,16.36
2015-11-23,16.49
2015-11-24,16.69
2015-11-25,16.47
2015-11-27,16.6
2015-11-30,16.8
2015-12-01,17.3
2015-12-02,17.0
2015-12-03,16.98
2015-12-04,17.26
2015-12-07,17.25
2015-12-08,17.25
2015-12-09,16.72
2015-12-10,16.58
2015-12-11,15.9
2015-12-14,16.02
2015-12-15,16.0
2015-12-16,15.86
2015-12-17,15.55
2015-12-18,15.52
2015-12-21,15.6
2015-12-22,16.4
2015-12-23,16.49
2015-12-24,16.54
2015-12-28,16.43
2015-12-29,16.42
2015-12-30,16.38
2015-12-31,16.02
2016-01-04,15.61
2016-01-05,15.95
2016-01-06,15.47
2016-01-07,14.58
2016-01-08,14.13
2016-01-11,13.83
2016-01-12,13.73
2016-01-13,13.71
2016-01-14,14.26
2016-01-15,14.22
2016-01-19,14.52
2016-01-20,14.33
2016-01-21,13.89
2016-01-22,14.3
2016-01-25,13.85
2016-01-26,14.01
2016-01-27,13.31
2016-01-28,13.07
2016-01-29,13.37
2016-02-01,13.36
2016-02-02,12.81
2016-02-03,12.93
2016-02-04,13.0
2016-02-05,12.9
2016-02-08,11.08
2016-02-09,11.1
2016-02-10,9.35
2016-02-11,8.67
2016-02-12,9.44
2016-02-16,10.22
2016-02-17,10.67
2016-02-18,11.4
2016-02-19,11.86
2016-02-22,12.31
2016-02-23,12.33
2016-02-24,12.52
2016-02-25,12.35
2016-02-26,12.92
2016-02-29,12.5
2016-03-01,12.87
2016-03-02,12.74
2016-03-03,12.79
2016-03-04,13.59
2016-03-07,13.34
2016-03-08,13.27
2016-03-09,13.97
2016-03-10,13.23
2016-03-11,13.22
2016-03-14,13.04
2016-03-15,12.57
2016-03-16,12.97
2016-03-17,12.5
2016-03-18,12.21
2016-03-21,12.33
2016-03-22,12.16
2016-03-23,11.62
2016-03-24,12.01
2016-03-28,12.05
2016-03-29,12.68
2016-03-30,12.46
2016-03-31,12.94
2016-04-01,12.65
2016-04-04,12.66
2016-04-05,12.62
2016-04-06,12.69
2016-04-07,12.45
2016-04-08,12.4
2016-04-11,12.13
2016-04-12,12.11
2016-04-13,12.88
2016-04-14,13.19
2016-04-15,13.01
2016-04-18,13.21
2016-04-19,13.26
2016-04-20,13.29
2016-04-21,13.09
2016-04-22,13.0
2016-04-25,13.34
2016-04-26,12.8
2016-04-27,12.36
2016-04-28,11.89
2016-04-29,11.39
2016-05-02,11.69
2016-05-03,11.01
2016-05-04,11.17
2016-05-05,11.06
2016-05-06,10.74
2016-05-09,10.95
2016-05-10,11.13
2016-05-11,11.06
2016-05-12,10.98
2016-05-13,10.95
2016-05-16,10.67
2016-05-17,10.62
2016-05-18,10.7
2016-05-19,10.95
2016-05-20,11.41
2016-05-23,11.92
2016-05-24,12.34
2016-05-25,12.26
2016-05-26,12.43
2016-05-27,12.5
2016-05-31,12.53
2016-06-01,12.65
2016-06-02,12.69
2016-06-03,12.32
2016-06-06,12.66
2016-06-07,12.99
2016-06-08,13.07
2016-06-09,12.86
2016-06-10,12.35
2016-06-13,11.73
2016-06-14,11.62
2016-06-15,11.71
2016-06-16,11.78
2016-06-17,11.91
2016-06-20,12.39
2016-06-21,12.31
2016-06-22,12.21
2016-06-23,11.83
2016-06-24,11.0
2016-06-27,10.13
2016-06-28,10.56
2016-06-29,11.14
2016-06-30,11.07
2016-07-01,11.03
2016-07-05,10.75
2016-07-06,10.66
2016-07-07,10.68
2016-07-08,11.11
2016-07-11,11.01
2016-07-12,11.55
2016-07-13,11.32
2016-07-14,11.58
2016-07-15,11.37
2016-07-18,11.99
2016-07-19,12.0
2016-07-20,12.41
2016-07-21,12.36
2016-07-22,12.27
2016-07-25,12.28
2016-07-26,12.43
2016-07-27,12.2
2016-07-28,12.18
2016-07-29,12.4
2016-08-01,13.02
2016-08-02,13.08
2016-08-03,13.08
2016-08-04,12.89
2016-08-05,13.16
2016-08-08,13.1
2016-08-09,13.11
2016-08-10,13.29
2016-08-11,13.25
2016-08-12,13.14
2016-08-15,13.26
2016-08-16,13.29
2016-08-17,13.17
2016-08-18,13.33
2016-08-19,13.2
2016-08-22,13.36
2016-08-23,13.41
2016-08-24,13.16
2016-08-25,13.19
2016-08-26,13.22
2016-08-29,13.17
2016-08-30,13.45
2016-08-31,13.92
2016-09-01,13.93
2016-09-02,14.39
2016-09-06,14.1
2016-09-07,14.48
2016-09-08,14.36
2016-09-09,13.72
2016-09-12,13.95
2016-09-13,13.77
2016-09-14,13.92
2016-09-15,13.91
2016-09-16,13.77
2016-09-19,13.45
2016-09-20,13.46
2016-09-21,13.3
2016-09-22,13.29
2016-09-23,13.15
2016-09-26,13.05
2016-09-27,13.23
2016-09-28,13.3
2016-09-29,13.13
2016-09-30,13.16
2016-10-03,13.29
2016-10-04,13.03
2016-10-05,13.25
2016-10-06,13.26
2016-10-07,13.3
2016-10-10,13.38
2016-10-11,13.17
2016-10-12,13.34
2016-10-13,13.24
2016-10-14,13.28
2016-10-17,13.28
2016-10-18,13.73
2016-10-19,13.81
2016-10-20,13.7
2016-10-21,13.9
2016-10-24,14.2
2016-10-25,13.87
2016-10-26,13.96
2016-10-27,13.81
2016-10-28,14.01
2016-10-31,13.99
2016-11-01,13.79
2016-11-02,13.77
2016-11-03,13.7
2016-11-04,13.23
2016-11-07,14.46
2016-11-08,14.23
2016-11-09,14.15
2016-11-10,14.14
2016-11-11,14.6
2016-11-14,14.52
2016-11-15,14.57
2016-11-16,15.15
2016-11-17,15.4
2016-11-18,15.48
2016-11-21,15.22
2016-11-22,14.99
2016-11-23,15.41
2016-11-25,15.53
2016-11-28,15.06
2016-11-29,14.85
2016-11-30,14.57
2016-12-01,14.23
2016-12-02,14.4
2016-12-05,14.19
2016-12-06,14.02
2016-12-07,14.31
2016-12-08,14.57
2016-12-09,14.62
2016-12-12,14.4
2016-12-13,14.62
2016-12-14,14.21
2016-12-15,14.25
2016-12-16,14.41
2016-12-19,14.66
2016-12-20,14.82
2016-12-21,14.69
2016-12-22,14.52
2016-12-23,14.68
2016-12-27,14.78
2016-12-28,14.72
2016-12-29,14.28
2016-12-30,14.19
2017-01-03,14.88
2017-01-04,15.23
2017-01-05,15.03
2017-01-06,15.46
2017-01-09,15.45
2017-01-10,15.51
2017-01-11,15.42
2017-01-12,15.36
2017-01-13,15.43
2017-01-17,15.12
2017-01-18,15.41
2017-01-19,15.61
2017-01-20,15.79
2017-01-23,15.41
2017-01-24,15.83
2017-01-25,15.92
2017-01-26,15.68
2017-01-27,15.47
2017-01-30,15.45
2017-01-31,15.34
2017-02-01,15.25
2017-02-02,15.25
2017-02-03,15.64
2017-02-06,15.54
2017-02-07,15.5
2017-02-08,15.15
2017-02-09,15.53
2017-02-10,15.82
2017-02-13,16.14
2017-02-14,16.25
2017-02-15,16.2
2017-02-16,16.18
2017-02-17,16.37
2017-02-21,16.63
2017-02-22,16.5
2017-02-23,16.32
2017-02-24,16.27
2017-02-27,16.26
2017-02-28,16.1
2017-03-01,16.29
2017-03-02,15.96
2017-03-03,16.07
2017-03-06,15.94
2017-03-07,15.81
2017-03-08,15.86
2017-03-09,15.86
2017-03-10,16.07
2017-03-13,16.09
2017-03-14,15.78
2017-03-15,15.91
2017-03-16,16.15
2017-03-17,15.93
2017-03-20,15.58
2017-03-21,15.19
2017-03-22,14.99
2017-03-23,15.03
2017-03-24,15.13
2017-03-27,14.99
2017-03-28,15.66
2017-03-29,15.65
2017-03-30,15.71
2017-03-31,15.5
2017-04-03,15.22
2017-04-04,15.08
2017-04-05,14.84
2017-04-06,14.86
2017-04-07,15.0
2017-04-10,15.11
2017-04-11,15.01
2017-04-12,14.96
2017-04-13,14.81
2017-04-17,14.95
2017-04-18,15.23
2017-04-19,15.4
2017-04-20,15.61
2017-04-21,15.46
2017-04-24,15.64
2017-04-25,15.75
2017-04-26,15.55
2017-04-27,15.63
2017-04-28,15.62
2017-05-01,15.82
2017-05-02,15.84
2017-05-03,15.81
2017-05-04,15.76
2017-05-05,16.0
2017-05-08,16.61
2017-05-09,16.48
2017-05-10,16.56
2017-05-11,16.39
2017-05-12,16.23
2017-05-15,16.42
2017-05-16,16.51
2017-05-17,16.24
2017-05-18,16.16
2017-05-19,16.34
2017-05-22,16.68
2017-05-23,16.61
2017-05-24,16.77
2017-05-25,16.67
2017-05-26,16.64
2017-05-30,16.82
2017-05-31,17.13
2017-06-01,17.79
2017-06-02,17.98
2017-06-05,18.2
2017-06-06,18.24
2017-06-07,18.31
2017-06-08,18.43
2017-06-09,18.62
2017-06-12,18.25
2017-06-13,18.66
2017-06-14,18.11
2017-06-15,18.37
2017-06-16,18.12
2017-06-19,18.44
2017-06-20,18.28
2017-06-21,18.32
2017-06-22,18.57
2017-06-23,18.65
2017-06-26,18.71
2017-06-27,18.53
2017-06-28,18.52
2017-06-29,18.42
2017-06-30,18.2
2017-07-03,18.07
2017-07-05,18.4
2017-07-06,17.93
2017-07-07,18.24
2017-07-10,18.28
2017-07-11,18.3
