,Adjusted Close
2010-12-07,13.3245008664617
2010-12-08,13.8369816690179
2010-12-09,13.7938253909079
2010-12-10,13.8315871342541
2010-12-13,14.3063061934641
2010-12-14,14.3170952629916
2010-12-15,14.0581575943316
2010-12-16,14.4627477016129
2010-12-17,14.7324744398003
2010-12-20,14.8511542046028
2010-12-21,14.5922165359429
2010-12-22,14.5005094449591
2010-12-23,14.4897203754316
2010-12-27,14.3009116587004
2010-12-28,14.4573531668491
2010-12-29,14.6461618835803
2010-12-30,14.5814274664154
2010-12-31,14.4627477016129
2011-01-03,14.5652438621241
2011-01-04,14.6515564183441
2011-01-05,14.7486580440916
2011-01-06,15.0993028037353
2011-01-07,14.9968066432241
2011-01-10,14.7810252526741
2011-01-11,14.8835214131853
2011-01-12,15.2935060552303
2011-01-13,15.1208809427903
2011-01-14,15.2719279161753
2011-01-18,15.8275649968415
2011-01-19,15.5740218629453
2011-01-20,15.8653267401878
2011-01-21,15.8653267401878
2011-01-24,16.2375496388865
2011-01-25,16.2861004517602
2011-01-26,16.399385681799
2011-01-27,16.3939911470352
2011-01-28,16.4964873075465
2011-01-31,16.5774053290027
2011-02-01,16.5674793850374
2011-02-02,16.3026159299422
2011-02-03,15.8809965524437
2011-02-04,16.2269406570579
2011-02-07,16.2161299037887
2011-02-08,16.8647750999402
2011-02-09,16.9512611260938
2011-02-10,16.7458568139791
2011-02-11,16.7674783205175
2011-02-14,16.9945041391705
2011-02-15,17.2323407110928
2011-02-16,17.416123516669
2011-02-17,17.3512589970539
2011-02-18,17.4809880362842
2011-02-22,17.2485568409966
2011-02-23,17.2647729709003
2011-02-24,17.3188267372463
2011-02-25,17.6215278287837
2011-02-28,17.7134192315718
2011-03-01,17.6215278287837
2011-03-02,17.8269321408983
2011-03-03,17.6917977250334
2011-03-04,17.9566611801287
2011-03-07,18.3512536744542
2011-03-08,18.1512547389741
2011-03-09,17.9296342969557
2011-03-10,17.4053127633998
2011-03-11,17.4863934129188
2011-03-14,17.3242321138809
2011-03-15,17.2647729709003
2011-03-16,17.4053127633998
2011-03-17,18.0269310763784
2011-03-18,18.8215214416641
2011-03-21,19.183681676182
2011-03-22,19.5944903004113
2011-03-23,18.8971967145484
2011-03-24,18.7836838052219
2011-03-25,19.1080064032977
2011-03-28,19.0161150005095
2011-03-29,19.1134117799322
2011-03-30,19.1890870528166
2011-03-31,19.5890849237767
2011-04-01,19.4809773910848
2011-04-04,18.313416038012
2011-04-05,18.3512536744542
2011-04-06,18.2539568950315
2011-04-07,18.1620654922433
2011-04-08,18.1026063492628
2011-04-11,17.8701751539751
2011-04-12,17.7188246082064
2011-04-13,18.1242278558011
2011-04-14,17.9836880633016
2011-04-15,18.2539568950315
2011-04-18,18.2377407651277
2011-04-19,17.8390942383262
2011-04-20,19.0763305328878
2011-04-21,18.8801168474066
2011-04-25,18.8256130458841
2011-04-26,19.359750300805
2011-04-27,19.6104677878086
2011-04-28,19.4851090443068
2011-04-29,19.0872312931923
2011-05-02,18.716605442839
2011-05-03,18.716605442839
2011-05-04,18.3950330138561
2011-05-05,18.0353079238073
2011-05-06,18.5094909970534
2011-05-09,18.9836740702995
2011-05-10,18.7765596245138
2011-05-11,18.3132773115723
2011-05-12,18.0734605848731
2011-05-13,18.0680102047208
2011-05-16,17.7137354948244
2011-05-17,17.4466668673639
2011-05-18,17.4793691482774
2011-05-19,17.621079032236
2011-05-20,17.4630180078207
2011-05-23,17.5393233299522
2011-05-24,17.6919339742153
2011-05-25,18.0952621054821
2011-05-26,18.2097200886794
2011-05-27,18.7493077237525
2011-05-31,19.0327274916697
2011-06-01,18.6348497405552
2011-06-02,18.0952621054821
2011-06-03,18.0952621054821
2011-06-06,17.7627889161946
2011-06-07,17.6428805528451
2011-06-08,17.8063919574127
2011-06-09,18.30782693142
2011-06-10,18.1770178077659
2011-06-13,17.5665752307135
2011-06-14,17.599277511627
2011-06-15,17.0596898765539
2011-06-16,16.7108655468097
2011-06-17,16.6618121254394
2011-06-20,16.738117447571
2011-06-21,16.9234303727476
2011-06-22,16.8144227697025
2011-06-23,17.0814913971629
2011-06-24,17.1632470994467
2011-06-27,17.212300520817
2011-06-28,17.8227430978694
2011-06-29,18.1715674276137
2011-06-30,18.2369719894407
2011-07-01,18.0026056428938
2011-07-05,17.9590026016758
2011-07-06,17.9372010810668
2011-07-07,18.4168345344651
2011-07-08,18.6566512611642
2011-07-11,18.2478727497452
2011-07-12,18.1170636260911
2011-07-13,18.1170636260911
2011-07-14,18.2315216092885
2011-07-15,18.4985902367489
2011-07-18,18.5476436581192
2011-07-19,18.7002543023823
2011-07-20,18.4473995998809
2011-07-21,18.6397890474363
2011-07-22,18.7937006054806
2011-07-25,18.5738269511316
2011-07-26,18.4144185517286
2011-07-27,18.4419027585222
2011-07-28,18.8871469085789
2011-07-29,18.5573364270554
2011-08-01,18.9915868943947
2011-08-02,18.4913743307507
2011-08-03,18.4144185517286
2011-08-04,17.166635563298
2011-08-05,16.8917934953618
2011-08-08,14.6655727450782
2011-08-09,16.5564861724795
2011-08-10,16.7323850959587
2011-08-11,17.886721781291
2011-08-12,17.5788986652024
2011-08-15,17.9691744016718
2011-08-16,17.4909492034628
2011-08-17,17.54591761705
2011-08-18,16.6829135237302
2011-08-19,16.6004609033493
2011-08-22,15.8528904785627
2011-08-23,16.0013051952483
2011-08-24,16.0232925606832
2011-08-25,15.9023620507913
2011-08-26,16.006802036607
2011-08-29,16.1717072773688
2011-08-30,16.2376693736735
2011-08-31,16.4025746144352
2011-09-01,16.567479855197
2011-09-02,16.8203345576983
2011-09-06,16.7928503509047
2011-09-07,16.8203345576983
2011-09-08,16.9302713848728
2011-09-09,16.5784735379144
2011-09-12,16.7708629854698
2011-09-13,17.3205471213423
2011-09-14,17.3480313281359
2011-09-15,17.3095534386249
2011-09-16,17.3590250108534
2011-09-19,17.5019428861802
2011-09-20,17.3095534386249
2011-09-21,16.946761908949
2011-09-22,16.567479855197
2011-09-23,16.6499324755779
2011-09-26,16.6224482687842
2011-09-27,16.8588124472094
2011-09-28,16.7103977305238
2011-09-29,16.6169514274255
2011-09-30,16.3531030422067
2011-10-03,15.4516210593758
