,Adjusted Close
2000-01-03,6.88990627496689
2000-01-04,6.62233709924002
2000-01-05,6.57149895585191
2000-01-06,6.82301398103517
2000-01-07,6.82301398103517
2000-01-10,6.75612168710345
2000-01-11,6.67317524262812
2000-01-12,6.40560606690125
2000-01-13,6.12198274063077
2000-01-14,6.2049291851061
2000-01-18,6.02030645385456
2000-01-19,6.22098333564971
2000-01-20,6.07114459724267
2000-01-21,5.96946831046646
2000-01-24,5.8544135649039
2000-01-25,5.87046771544751
2000-01-26,6.12198274063077
2000-01-27,6.02030645385456
2000-01-28,5.83568372260302
2000-01-31,5.88652186599113
2000-02-01,5.90257601653474
2000-02-02,5.92130585883562
2000-02-03,6.02030645385456
2000-02-04,6.154091041718
2000-02-07,6.05509044669905
2000-02-08,6.35476792351315
2000-02-09,6.12198274063077
2000-02-10,6.13803689117438
2000-02-11,5.88652186599113
2000-02-14,5.61895269026426
2000-02-15,5.46911395185721
2000-02-16,5.20154477613034
2000-02-17,5.31927521345016
2000-02-18,5.61895269026426
2000-02-22,5.68584498419597
2000-02-23,5.61895269026426
2000-02-24,5.35138351453739
2000-02-25,5.47446533537175
2000-02-28,5.49058250515204
2000-02-29,5.72428146696624
2000-03-01,5.72428146696624
2000-03-02,5.74308483170991
2000-03-03,6.04393866760865
2000-03-06,5.90962891943957
2000-03-07,5.70816429718595
2000-03-08,5.85859121513532
2000-03-09,5.9929009633044
2000-03-10,5.94454945396353
2000-03-13,5.79143634105078
2000-03-14,5.70816429718595
2000-03-15,6.24540328986227
2000-03-16,6.68325306889348
2000-03-17,6.43075074233561
2000-03-20,6.48178844663986
2000-03-21,6.69937023867377
2000-03-22,6.61609819480894
2000-03-23,7.40315331907975
2000-03-24,7.52134589746854
2000-03-27,7.73892768950245
2000-03-28,7.53746306724883
2000-03-29,7.42195668382342
2000-03-30,7.57238360177279
2000-03-31,7.92427514197579
2000-04-03,8.1418569340097
2000-04-04,8.31108721670274
2000-04-05,8.74625080077056
2000-04-06,8.5797067130409
2000-04-07,8.51255183895636
2000-04-10,8.59582388282119
2000-04-11,8.64686158712544
2000-04-12,9.06590800141298
2000-04-13,9.01487029710873
2000-04-14,7.92427514197579
2000-04-17,7.50522872768825
2000-04-18,8.02635055058429
2000-04-19,8.19289463831395
2000-04-20,7.95919567649975
2000-04-24,8.32720438648303
2000-04-25,8.74625080077056
2000-04-26,8.29497004692245
2000-04-27,7.62342130607705
2000-04-28,7.47030819316429
2000-05-01,7.99143001606033
2000-05-02,7.85712026789125
2000-05-03,7.20168869682613
2000-05-04,7.2204920615698
2000-05-05,7.42195668382342
2000-05-08,7.454191023384
2000-05-09,7.52134589746854
2000-05-10,7.30376410543463
2000-05-11,7.15333718748526
2000-05-12,6.79875945231889
2000-05-15,6.81756281706256
2000-05-16,6.95187256523164
2000-05-17,6.71548740845406
2000-05-18,6.8847176911471
2000-05-19,6.59729483006527
2000-05-22,6.69937023867377
2000-05-23,6.71548740845406
2000-05-24,6.43075074233561
2000-05-25,6.44686791211589
2000-05-26,6.32061674883696
2000-05-30,6.52285491272893
2000-05-31,6.59026763402625
2000-06-01,6.4554421914316
2000-06-02,6.60644668713761
2000-06-05,6.4554421914316
2000-06-06,6.05096586364767
2000-06-07,6.92733124051286
2000-06-08,6.55521301895164
2000-06-09,6.48780029765432
2000-06-12,6.44465615602403
2000-06-13,6.4554421914316
2000-06-14,6.79250579791822
2000-06-15,6.82486390414093
2000-06-16,6.53903396584028
2000-06-19,6.59026763402625
2000-06-20,6.43926313832025
2000-06-21,6.3044376957256
2000-06-22,6.37185041702292
2000-06-23,6.57408858091489
2000-06-26,6.53903396584028
2000-06-27,6.80868485102957
2000-06-28,6.77902325365875
2000-06-29,6.48780029765432
2000-06-30,6.50667585961757
2000-07-03,6.35297485505967
2000-07-05,6.40420852324564
2000-07-06,6.06714491675903
2000-07-07,6.26938308065099
2000-07-10,6.79250579791822
2000-07-11,6.74127212973225
2000-07-12,6.60644668713761
2000-07-13,6.32061674883696
2000-07-14,6.50667585961757
2000-07-17,6.4554421914316
2000-07-18,6.48780029765432
2000-07-19,6.21814941246503
2000-07-20,6.15073669116771
2000-07-21,5.9997321954617
2000-07-24,5.78131497845838
2000-07-25,5.8487276997557
2000-07-26,5.9997321954617
2000-07-27,5.98355314235035
2000-07-28,4.88877054848183
2000-07-31,4.71889049081258
2000-08-01,4.86989498651858
2000-08-02,5.05595409729919
2000-08-03,4.88877054848183
2000-08-04,4.9373077078159
2000-08-07,4.98854137600187
