,Adjusted Close
2000-01-03,4.90349048951267
2000-01-04,4.80216896570246
2000-01-05,4.83044473978903
2000-01-06,4.96239835219303
2000-01-07,5.11084616614752
2000-01-10,4.94826046514974
2000-01-11,5.13912194023409
2000-01-12,5.11084616614752
2000-01-13,5.2734318671453
2000-01-14,5.18389191587116
2000-01-18,5.18389191587116
2000-01-19,5.2569376655948
2000-01-20,5.21452400446494
2000-01-21,5.11084616614752
2000-01-24,4.91998469106317
2000-01-25,4.66785903879126
2000-01-26,4.78567476415196
2000-01-27,4.74326110302211
2000-01-28,4.71262901442832
2000-01-31,4.68435324034176
2000-02-01,4.66785903879126
2000-02-02,4.6254453776614
2000-02-03,4.59481328906762
2000-02-04,4.59481328906762
2000-02-07,4.58067540202433
2000-02-08,4.55004331343055
2000-02-09,4.47699756370691
2000-02-10,4.46285967666362
2000-02-11,4.3591818383462
2000-02-14,4.06464252494443
2000-02-15,4.22722822594221
2000-02-16,4.27199820157928
2000-02-17,4.15418247621857
2000-02-18,4.06464252494443
2000-02-22,4.06464252494443
2000-02-23,3.96096468662701
2000-02-24,3.87378104986008
2000-02-25,3.71119534886231
2000-02-28,3.74182743745609
2000-02-29,3.78424109858594
2000-03-01,3.78424109858594
2000-03-02,3.97745888817751
2000-03-03,4.05050463790115
2000-03-06,4.06464252494443
2000-03-07,4.19659613734842
2000-03-08,4.16832036326185
2000-03-09,4.10856806447656
2000-03-10,4.16832036326185
2000-03-13,4.15397981155338
2000-03-14,4.10856806447656
2000-03-15,4.15397981155338
2000-03-16,4.36191781132619
2000-03-17,4.36191781132619
2000-03-20,4.31650606424937
2000-03-21,4.42167011011148
2000-03-22,4.46708185718831
2000-03-23,4.49576296060524
2000-03-24,4.54117470768206
2000-03-27,4.54117470768206
2000-03-28,4.57224590305042
2000-03-29,4.66067930525265
2000-03-30,4.83993620160852
2000-03-31,4.9594407991791
2000-04-03,4.97378135088757
2000-04-04,4.93075969576216
2000-04-05,5.00485254625592
2000-04-06,5.18410944261179
2000-04-07,5.1243571438265
2000-04-10,5.11001659211803
2000-04-11,5.15303824724344
2000-04-12,5.18410944261179
2000-04-13,5.16976889090332
2000-04-14,5.1243571438265
2000-04-17,4.99051199454745
2000-04-18,4.81125509819158
2000-04-19,4.88534794868534
2000-04-20,4.91402905210228
2000-04-24,5.00485254625592
2000-04-25,5.11001659211803
2000-04-26,5.19844999432026
2000-04-27,5.24386174139708
2000-04-28,5.1243571438265
2000-05-01,5.22952118968861
2000-05-02,5.22952118968861
2000-05-03,5.07894539674968
2000-05-04,5.18410944261179
2000-05-05,5.30361404018237
2000-05-08,5.42311863775295
2000-05-09,5.43745918946142
2000-05-10,5.46853038482977
2000-05-11,5.52828268361506
2000-05-12,5.54262323532353
2000-05-15,5.51155203995518
2000-05-16,5.58803498240035
2000-05-17,5.64778728118564
2000-05-18,5.76729187875622
2000-05-19,5.76729187875622
2000-05-22,5.7218801316794
2000-05-23,5.60237553410882
2000-05-24,5.58803498240035
2000-05-25,5.42311863775295
2000-05-26,5.45179974116989
2000-05-30,5.46853038482977
2000-05-31,5.60237553410882
2000-06-01,5.58803498240035
2000-06-02,5.40877808604448
2000-06-05,5.31795459189084
2000-06-06,5.49721148824671
2000-06-07,5.51155203995518
2000-06-08,5.48255658862705
2000-06-09,5.45114484968824
2000-06-12,5.55746150455805
2000-06-13,5.46805886296299
2000-06-14,5.48255658862705
2000-06-15,5.40765167269605
2000-06-16,5.70968762403073
2000-06-19,5.49705431429112
2000-06-20,5.45114484968824
2000-06-21,5.67827588509192
2000-06-22,5.60337096916092
2000-06-23,5.66377815942786
2000-06-26,5.39073765942131
2000-06-27,5.30133501782625
2000-06-28,5.24576040278066
2000-06-29,5.18052063729237
2000-06-30,5.08870170808663
2000-07-03,5.2095160886205
2000-07-05,4.96788732755276
2000-07-06,5.07420398242257
2000-07-07,5.07420398242257
2000-07-10,5.0282945178197
2000-07-11,5.3810725089786
2000-07-12,5.19501836295644
2000-07-13,5.10561572136137
2000-07-14,5.07420398242257
2000-07-17,4.96547103994209
2000-07-18,4.92439415056057
2000-07-19,4.84707294701889
2000-07-20,4.86398696029363
2000-07-21,4.78666575675196
2000-07-24,4.65135365055402
2000-07-25,4.56195100895896
2000-07-26,4.51604154435609
2000-07-27,4.65135365055402
2000-07-28,4.69967940276757
2000-07-31,4.89298241162176
2000-08-01,4.77216803108789
2000-08-02,4.8035797700267
2000-08-03,4.8035797700267
2000-08-04,4.78666575675196
2000-08-07,4.89781498684312
2000-08-08,4.84707294701889
2000-08-09,4.89298241162176
2000-08-10,4.91231271250718
2000-08-11,4.89298241162176
2000-08-14,4.9848013408275
2000-08-15,4.9848013408275
2000-08-16,4.9848013408275
2000-08-17,5.24092782755931
